volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.432535e6,89.205,91.5,88.92,91.73,87.876,25801
2.749509e6,88.5128,88.85,88.44,89.42,88.01,26613
3.212838e6,87.4226,87.68,87.2,88.45,86.6,32445
2.527234e6,88.6416,87.53,89.44,89.6,86.785,24571
2.030943e6,90.5899,90.04,90.67,91.37,89.62,19040
2.144549e6,89.5161,90.21,89.37,90.33,89.14,16523
2.235509e6,88.3952,89.28,87.85,89.66,87.6,23186
1.838629e6,88.8664,87.55,89.26,89.52,87.35,19171
2.91032e6,88.2863,89.31,87.49,89.65,87.3,24446
3.382625e6,87.5232,87.27,87.87,88.15,86.84,27365
2.019412e6,88.2708,88.67,87.91,89.43,87.8,21141
3.603192e6,87.9553,88.32,88.1,88.64,87.37,27322
1.827095e6,87.4027,88.17,87.23,88.89,86.55,20452
3.3127e6,85.6974,86.98,85.52,87.375,85.21,27787
3.377885e6,85.5479,85.39,85.89,86.31,84.6,29059
2.268986e6,86.3832,84.6,86.54,87.84,84.03,21579
3.349264e6,85.1421,85.8,84.84,85.99,84.23,35597
5.332384e6,84.0918,82.06,83.38,85.6,82.01,47110
4.339848e6,82.6238,83.01,82.58,83.5,81.62,35345
2.196847e6,82.4027,83.54,81.92,83.87,81.85,23920
2.578839e6,83.8994,82.22,83.97,84.72,82.01,25974
2.239763e6,83.5918,83.51,83.86,84.12,82.45,25399
2.497701e6,85.4345,84.54,85.43,86.16,84.0234,22703
2.00057e6,85.3684,85.96,85.1,86.19,85.02,21407
2.216918e6,85.9571,85.15,86.08,86.3172,84.61,22667
1.513941e6,85.8894,86.3,85.8,86.93,85.37,16045
2.738961e6,86.1925,86.01,86.39,86.74,85.62,23142
2.259335e6,87.5679,86.81,88.07,88.11,86.22,20874
2.142403e6,87.3467,87.27,87.65,87.82,86.68,19915
2.336087e6,86.8976,88.2,86.98,88.2,86.13,23290
2.438263e6,85.4218,86.43,85.07,86.85,84.78,26101
2.330191e6,85.0398,84.44,85.24,86.1,83.26,23764
4.913295e6,84.4964,85.59,84.31,85.815,83.99,25360
3.241482e6,83.4012,83.81,83.34,84.0,82.76,25721
4.34021e6,84.021,83.63,85.22,85.63,82.44,36082
1.967998e6,85.0258,85.28,84.45,86.08,84.44,22217
2.143406e6,83.953,84.15,83.97,85.09,82.92,27415
2.680472e6,83.4902,84.35,83.1,84.35,82.71,26798
3.236593e6,85.3068,83.99,85.77,85.79,83.99,29367
3.350199e6,86.2757,86.0,86.28,86.88,85.48,29583
2.561914e6,84.891,85.78,84.25,86.41,84.24,25252
2.800292e6,82.616,84.25,81.88,84.88,81.23,29490
2.801445e6,80.8885,82.29,81.72,82.49,78.86,34022
2.828178e6,81.2455,81.37,80.32,82.38,80.29,26042
2.328558e6,82.5534,81.12,82.02,83.42,80.9,28043
2.812877e6,83.3833,82.58,82.98,84.96,82.25,27473
2.029515e6,83.4095,83.64,82.97,84.39,82.59,20535
1.887539e6,82.28,83.07,82.07,83.24,81.96,19436
3.818972e6,81.2505,81.66,81.14,82.095,80.79,31266
2.535355e6,81.176,81.31,81.26,82.18,80.62,24989
2.328389e6,80.4054,81.01,80.38,81.21,79.72,22685
2.389539e6,79.1668,80.0,78.68,80.2,78.58,24303
3.844057e6,79.3917,78.67,79.41,80.14,78.4402,25722
2.555253e6,79.7194,78.99,79.66,80.42,78.8,23709
2.425198e6,79.9984,79.69,79.77,80.81,79.31,24714
2.541585e6,80.3043,80.0,80.21,80.93,79.66,27743
2.803476e6,80.1435,80.33,80.55,80.8,79.3,28310
2.803931e6,81.4775,80.75,82.3,82.41,80.21,28430
2.47453e6,82.4019,82.14,82.43,83.18,81.2,23496
3.065361e6,82.6712,82.09,82.85,83.215,81.97,26201
3.613287e6,83.7268,83.35,83.64,84.33,83.17,31544
2.469115e6,83.8683,83.98,83.84,84.44,83.12,25337
2.59491e6,85.5805,84.91,85.74,86.24,84.48,23767
2.367816e6,85.7209,85.2,85.41,86.55,85.19,23687
2.578185e6,84.5075,85.44,84.12,85.99,84.02,25700
2.506182e6,84.4124,84.88,84.16,85.14,84.03,29856
2.586125e6,84.9932,84.51,85.99,86.0,83.8,27149
2.645458e6,85.9763,85.75,85.82,86.53,85.43,26935
2.090215e6,86.2348,85.54,86.44,86.81,85.39,23902
1.990923e6,86.579,86.36,86.25,87.66,86.14,22835
1.891518e6,87.8905,86.45,88.0,88.395,86.45,22896
7.035048e6,88.8569,88.57,89.02,89.13,87.66,30691
2.700362e6,88.5612,88.37,88.56,89.03,87.81,28050
3.978199e6,90.1255,88.76,89.63,91.03,88.73,37864
7.135655e6,94.3019,90.31,95.24,95.96,90.31,66567
4.144816e6,95.652,94.4,96.15,96.39,93.7601,39366
2.454601e6,97.4233,96.27,97.45,98.11,96.05,29451
3.017853e6,96.2029,97.28,96.03,97.55,95.51,29350
2.124581e6,96.1028,95.93,96.15,96.62,95.66,25425
2.456967e6,96.6633,96.33,96.78,97.01,95.86,24632
2.382118e6,96.4789,97.3,96.26,97.39,96.01,28542
2.276423e6,95.4653,95.92,95.52,96.42,94.85,23170
2.356822e6,94.6584,95.85,94.63,95.99,94.2,28765
2.53991e6,93.0997,94.13,93.31,94.13,92.48,29005
2.484425e6,92.1624,93.61,91.77,93.7242,90.24,27311
2.43221e6,91.2887,91.48,91.75,91.87,90.36,26954
2.286949e6,92.6833,91.87,92.17,93.67,91.8,23083
2.4032e6,90.845,92.22,90.4,92.395,90.25,26340
2.220869e6,89.4613,89.41,89.51,90.2,88.66,26603
1.943656e6,87.7002,88.56,87.47,88.88,87.32,26589
1.116168e6,88.1107,88.08,87.94,88.6199,87.36,18540
2.108103e6,89.4993,88.3,89.49,89.94,88.01,24630
