volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.118413e6,94.1574,95.4,94.03,95.92,93.7,12960
870398.0,92.7903,94.27,92.61,94.36,92.0,12309
819735.0,93.4454,93.07,93.71,94.1,92.48,12154
1.001918e6,90.6159,93.72,89.77,93.78,89.39,12760
1.068113e6,89.0928,90.0,89.26,90.23,88.33,15688
940049.0,88.0518,88.96,87.67,89.98,87.33,12434
991720.0,87.8037,87.5,87.62,88.65,86.845,14019
850594.0,88.2134,87.63,88.46,88.6136,87.57,11254
594647.0,87.8575,89.13,87.64,89.13,87.2,9279
1.040639e6,89.3089,87.67,90.03,90.12,87.2701,12304
1.418374e6,90.1516,90.42,90.08,90.95,89.63,15450
1.245261e6,90.397,90.31,90.09,91.53,89.65,15633
721648.0,89.5476,89.58,89.45,90.17,89.12,9942
606493.0,89.1293,89.25,89.09,89.895,87.98,10872
1.353045e6,90.4848,88.8,90.44,91.47,88.43,17039
862450.0,90.8773,90.78,90.95,91.57,89.8239,12272
1.148444e6,91.1663,90.34,90.83,92.0,90.3,15330
1.814454e6,89.4937,91.02,88.57,91.73,87.96,21557
3.100669e6,89.0606,88.05,89.0,90.08,87.69,20232
1.087024e6,88.7376,89.06,88.65,89.67,88.05,14833
766906.0,89.2103,88.9,88.66,90.37,87.96,12828
1.040806e6,87.4321,88.75,87.05,89.1771,86.71,14652
1.386092e6,88.2285,87.46,88.78,88.83,87.03,16605
707115.0,89.1107,89.19,89.05,89.46,88.5,10343
898445.0,89.0138,89.19,89.08,89.81,88.59,11447
675702.0,89.1527,89.14,89.6,89.63,88.28,11339
1.149119e6,91.421,90.17,91.85,92.13,89.85,15850
879175.0,91.3036,91.12,91.04,92.01,90.3,13412
777691.0,90.8407,91.0,91.05,91.78,90.16,9525
734149.0,91.0944,90.84,91.13,91.49,90.28,11840
994994.0,92.2888,91.26,92.43,92.91,90.895,11689
865331.0,93.7222,92.57,93.69,94.3,92.57,14120
2.162217e6,93.5215,92.89,93.56,94.13,92.21,13456
2.212491e6,89.5057,90.0,89.41,90.98,88.59,20903
1.022755e6,90.0336,90.41,89.63,91.9199,89.3,15455
1.013135e6,89.0083,89.95,88.67,90.1178,88.56,14394
939861.0,88.7531,88.88,88.23,90.25,88.08,14071
1.42264e6,85.9045,88.38,84.61,88.6298,84.59,16069
777772.0,86.1118,85.61,85.75,86.93,85.59,12768
1.084039e6,86.7684,85.92,87.24,87.44,85.8,14273
1.131891e6,88.2214,87.76,88.45,89.46,86.95,15830
1.400005e6,89.8047,89.92,88.9,91.17,88.53,18760
1.703033e6,91.7438,88.93,91.71,92.64,88.93,21050
1.092735e6,91.3017,92.0,91.64,92.22,89.68,18420
938174.0,89.7177,90.15,89.34,91.35,89.26,12608
902309.0,90.6351,89.86,90.81,91.1,89.06,12404
694992.0,90.0536,90.12,89.88,90.7,89.51,11549
770982.0,91.3897,90.72,91.42,91.97,90.29,10148
759309.0,92.7226,91.99,93.19,93.29,91.61,12732
1.007217e6,93.5212,92.84,93.8,94.05,92.69,12810
796355.0,93.0912,93.86,92.43,94.545,92.33,13483
786975.0,93.1256,92.24,93.53,93.8,91.6365,13035
2.071946e6,93.9615,93.53,94.09,94.9,92.86,12490
1.038061e6,93.103,93.72,93.54,94.17,92.0,13134
760039.0,94.0619,93.0,94.18,94.48,92.87,9669
860469.0,95.7505,94.35,95.85,96.4,93.93,12108
756199.0,96.8778,96.34,97.08,97.43,95.22,12386
669328.0,96.686,97.13,97.24,97.31,95.43,10933
986192.0,98.4206,97.27,98.85,98.86,97.07,11310
941554.0,98.5405,98.49,98.89,99.23,97.49,12105
1.155632e6,98.3523,98.24,98.85,99.245,96.95,14035
703843.0,97.9034,98.57,98.24,98.86,97.08,13206
523604.0,98.5373,98.16,98.62,99.2,97.6,8179
741167.0,98.0913,98.35,98.26,98.565,97.49,10881
575867.0,97.9761,97.92,98.23,98.87,97.26,8463
861035.0,98.3364,98.67,98.32,98.86,97.73,10813
556085.0,99.1117,98.8,99.13,99.415,98.34,9045
491027.0,99.6228,99.62,99.36,100.28,99.2,8739
759322.0,99.4449,99.51,99.09,100.41,98.88,10114
586474.0,100.0505,98.83,100.13,100.435,98.74,8369
662276.0,100.8325,100.0,101.32,101.34,99.81,9598
