volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.031092e6,58.8098,60.26,58.61,60.4299,58.05,16152
1.594706e6,59.5814,58.87,59.49,59.96,58.69,22402
1.470123e6,59.0733,59.49,58.72,60.04,58.48,16543
1.167867e6,59.2617,59.05,59.36,59.655,58.475,15595
1.266466e6,58.6554,59.34,58.27,59.445,58.22,14204
1.306398e6,57.5053,57.79,57.68,58.1,56.86,16941
1.532884e6,57.3454,57.76,57.62,57.91,56.81,17418
903773.0,57.8087,57.98,57.7,58.64,57.44,12979
1.353225e6,57.7264,57.9,57.5,58.365,57.3,14614
902207.0,56.5883,57.04,56.68,57.22,55.99,12458
1.04739e6,55.3867,56.07,55.4,56.205,54.95,13801
1.022572e6,55.0675,55.79,54.74,55.98,54.66,13167
1.125666e6,54.5288,55.02,53.51,55.62,53.38,15564
1.644306e6,53.9268,53.55,53.75,54.62,53.27,23769
2.679428e6,54.1751,53.0,55.29,55.44,52.5,28430
1.695488e6,54.6068,54.61,54.63,55.23,53.59,24451
1.834047e6,54.7138,55.08,54.24,55.63,53.79,19369
1.254096e6,53.9142,54.88,53.61,55.38,53.23,17954
1.192216e6,53.6132,53.78,54.17,54.19,52.67,15736
1.561666e6,54.6144,53.66,54.89,54.94,53.53,18734
1.974311e6,55.3634,54.84,55.71,55.83,54.27,21473
2.32127e6,56.5779,55.53,57.12,57.34,55.53,24628
1.127701e6,56.1669,56.59,55.68,56.84,55.58,15020
1.305522e6,55.0242,55.42,55.02,55.56,54.35,14754
1.218068e6,54.9951,55.18,55.04,55.37,54.49,15137
1.29254e6,55.812,55.27,55.81,56.06,54.99,15674
1.176976e6,57.0071,56.33,56.97,57.375,56.33,20135
1.704517e6,55.6996,56.2,54.88,56.76,54.659,21823
1.471372e6,54.0829,54.9,53.7,55.13,53.45,18405
1.41586e6,53.856,53.79,53.77,54.3,53.38,19349
1.098356e6,54.741,54.42,54.88,55.1,54.02,17829
1.34916e6,55.3505,54.75,55.6,55.84,54.75,23416
6.457845e6,48.6011,51.9965,47.64,51.9965,46.86,67834
5.466329e6,48.9322,47.38,49.17,50.04,47.18,47756
