volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
351849.0,831.6864,845.68,836.11,847.705,819.73,15427
398965.0,819.4649,832.9,814.63,839.05,810.9901,17603
394781.0,794.8162,812.87,789.1,814.42,787.66,17134
366730.0,776.9252,781.55,775.08,784.45,761.4169,17046
355669.0,774.6096,759.7,774.94,783.99,759.7,13908
415335.0,756.521,756.78,764.33,764.56,743.61,18305
322584.0,761.575,759.75,766.88,767.65,749.51,15137
343333.0,767.7228,763.85,764.46,777.285,762.03,14265
424802.0,754.2599,767.77,748.12,767.9,746.44,14018
510832.0,741.6077,745.09,746.76,749.4,730.05,17314
460754.0,739.7478,733.3,742.94,745.75,726.71,16682
471362.0,736.7976,742.8,730.49,752.15,729.59,17369
425309.0,735.4459,732.96,730.51,746.78,728.91,12216
374596.0,729.2187,735.62,721.58,741.74,720.93,15565
620535.0,719.9548,720.86,730.84,731.68,700.98,23453
477789.0,720.9703,728.16,719.67,730.5,715.0,20999
559686.0,706.8872,720.1,695.83,727.665,692.51,20906
487710.0,690.5254,700.44,683.02,705.1725,680.5,18427
619343.0,695.1349,686.03,707.56,707.74,673.16,22238
679022.0,720.6441,712.64,724.9,725.665,708.95,18752
508885.0,716.334,726.75,715.29,727.99,707.63,17433
393695.0,718.082,718.48,716.55,723.13,714.435,12675
438742.0,713.0424,710.58,712.91,719.03,704.125,15139
400462.0,706.9435,705.0,702.15,713.92,700.79,15704
400331.0,699.8106,702.09,698.15,708.0,695.635,16753
749641.0,694.0013,693.04,690.52,704.09,689.59,22642
596717.0,714.3921,703.63,718.61,719.56,703.63,20713
415737.0,696.5689,705.16,687.72,713.61,685.91,19566
484102.0,676.966,689.18,671.52,695.76,668.915,19822
539353.0,668.5694,666.89,669.38,673.98,662.45,18505
443862.0,675.0921,675.53,673.38,680.68,670.3,17674
451429.0,671.2861,677.64,673.58,677.64,666.24,19484
767110.0,698.3233,713.14,691.61,719.95,689.44,25193
536448.0,694.8107,691.18,692.94,702.52,688.22,18855
588840.0,681.2853,679.0,680.77,691.8,676.0,18615
415759.0,678.9426,681.81,674.13,693.19,672.32,17072
832288.0,690.5202,668.0,705.49,709.19,662.26,29058
565804.0,710.4819,700.0,715.74,718.59,691.86,22605
583099.0,706.9676,707.67,709.73,711.017,698.605,20564
506295.0,709.9143,711.45,710.8,717.06,703.6645,21896
530518.0,706.6233,705.44,709.46,712.0,699.04,17801
406903.0,718.8553,710.28,720.82,725.295,709.02,17059
463784.0,719.9948,717.72,720.92,725.465,713.36,19585
460643.0,706.749,717.94,703.07,720.56,701.97,20065
702959.0,687.1369,703.78,681.42,703.78,681.07,23549
465319.0,706.2554,699.45,704.2,713.77,688.1245,18069
464871.0,698.6322,689.81,706.48,708.26,687.0,18319
359857.0,699.6187,710.82,693.55,711.1,693.53,14551
355126.0,684.1653,698.74,683.6,702.24,676.39,14269
330861.0,698.1602,693.12,701.64,704.0,681.33,13408
434326.0,702.367,707.24,704.06,711.22,690.42,17562
312185.0,715.5554,705.77,719.86,720.35,705.77,13725
714683.0,729.8839,724.88,732.26,734.84,719.86,16975
348780.0,720.0796,728.15,717.75,735.495,713.6,12170
348808.0,719.0218,719.61,719.1,721.4,714.8,12139
264816.0,709.3971,715.86,707.82,718.23,701.97,11694
273583.0,708.837,708.92,711.63,711.99,702.535,11682
365347.0,707.6543,717.12,710.14,717.74,700.55,12510
515490.0,726.9932,709.89,730.92,733.635,706.69,15269
663192.0,752.6912,730.0,761.38,765.07,730.0,20923
331054.0,752.7867,759.0,753.81,763.01,746.605,14354
556536.0,748.3806,758.06,741.62,763.81,740.84,17229
356971.0,756.5603,741.73,763.0,763.63,738.66,13135
