volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.396973e6,243.4206,245.06,244.01,247.465,241.43,28361
2.12439e6,245.2968,243.18,245.15,247.04,243.18,30219
2.181207e6,244.4242,244.58,243.06,246.49,242.83,33291
1.94654e6,241.8598,242.46,241.39,244.69,240.63,34438
1.46199e6,239.6895,240.78,238.84,241.24,238.73,29801
1.929346e6,233.2391,236.34,232.89,237.92,231.93,34712
1.292976e6,233.7077,233.66,235.28,235.42,230.1,24794
1.202519e6,234.3534,235.13,234.63,236.13,233.21,22973
1.11059e6,233.1367,234.86,231.93,236.05,231.305,22774
1.562921e6,228.8429,229.94,228.75,231.34,226.93,29095
1.939508e6,226.0074,226.0,226.44,227.82,222.755,31927
1.613943e6,226.7316,227.64,224.83,229.45,224.73,33649
2.051798e6,223.618,226.6,220.31,228.375,219.73,39310
2.16443e6,218.7382,220.57,217.13,221.73,216.83,43907
2.981736e6,215.7305,215.88,218.24,219.37,211.03,64848
2.487478e6,216.3053,213.09,216.88,218.69,212.74,49347
5.686862e6,201.0297,205.49,197.46,208.2743,196.54,105209
3.527243e6,197.0937,198.25,196.42,200.58,194.56,67240
2.26203e6,196.8847,196.94,199.27,199.29,192.69,46394
3.113293e6,204.5549,199.34,206.17,207.36,198.09,49823
2.122663e6,204.8847,206.48,205.56,207.26,202.58,42772
2.149952e6,207.0144,205.56,207.9,208.32,205.22,37021
1.938047e6,205.7165,204.33,205.13,207.65,203.86,37764
2.016562e6,205.2172,203.89,206.25,207.3299,201.23,36492
1.581881e6,206.429,206.89,205.98,207.98,205.24,25544
1.503792e6,207.7378,204.71,208.41,208.9,204.0,27902
2.078703e6,210.8579,210.47,211.16,211.39,209.27,32688
2.270554e6,205.981,207.2469,205.54,208.31,204.18,43946
2.678905e6,205.2031,206.4024,203.79,207.4,203.69,43075
1.899555e6,202.3184,204.38,201.98,204.7,199.69,38852
1.412099e6,203.73,204.48,204.02,204.81,202.545,22543
1.833943e6,203.5148,203.41,204.24,205.225,201.335,28334
1.600665e6,201.0726,202.91,200.46,203.73,199.99,28495
2.744445e6,200.5549,200.05,200.45,202.08,199.2,33316
1.690167e6,200.2069,200.45,199.9,202.45,198.445,34905
1.646707e6,197.659,200.99,196.29,202.08,195.88,28527
1.965362e6,197.0446,193.5,200.22,200.71,192.26,43845
1.336364e6,203.2128,201.03,204.36,204.54,199.82,33380
2.234561e6,203.7068,203.43,204.44,204.87,201.19,36501
1.503225e6,202.6505,203.54,202.31,204.55,201.15,33670
1.674593e6,206.1608,202.95,206.29,207.325,202.22,35520
2.192173e6,206.0616,208.86,204.7,209.61,203.97,42432
1.492278e6,206.8779,203.57,208.46,208.61,202.62,33353
2.535505e6,209.5547,207.72,208.39,211.8,206.47,48784
2.326317e6,207.9339,207.84,205.38,213.06,204.94,50495
1.791687e6,209.3495,210.33,209.7,211.135,206.07,34630
2.399303e6,207.7212,206.51,209.43,210.115,205.01,42507
1.664796e6,208.5401,210.63,207.27,212.35,206.7,34282
2.064122e6,207.4669,207.57,207.0,209.72,206.21,37830
2.220162e6,211.0005,210.0,212.31,212.88,208.62,41236
2.086317e6,211.645,212.99,212.46,214.555,207.86,41891
1.45374e6,213.0018,211.72,213.92,214.0,211.35,31715
6.168463e6,214.6407,213.92,214.69,217.47,212.23,45331
2.064541e6,212.4183,214.25,212.53,215.28,210.36,37582
1.893906e6,214.3038,212.66,215.21,215.55,211.37,35508
1.120308e6,213.3334,215.78,212.57,215.79,212.47,24184
1.153279e6,216.1896,213.84,216.95,217.09,212.71,25059
1.24981e6,218.2788,217.71,219.04,219.07,216.525,25954
1.202835e6,219.7673,219.09,220.65,220.67,218.12,27447
1.56089e6,224.1477,222.86,224.95,225.44,222.0,33422
1.628811e6,226.954,223.68,227.76,228.52,222.6429,33835
3.306788e6,229.1711,229.18,227.54,232.07,227.53,48235
1.934854e6,231.9339,228.27,233.5,233.9,227.087,38003
1.962681e6,234.9509,233.76,235.18,236.13,233.37,40452
2.519333e6,238.4453,234.93,238.0,240.634,234.55,46872
2.308609e6,237.492,235.69,237.79,239.05,235.38,53118
2.141694e6,238.1716,236.58,238.5,239.56,236.55,40762
1.469298e6,238.1388,238.38,237.71,239.68,236.77,28343
2.08742e6,232.6929,237.73,230.96,238.72,230.575,39853
1.703597e6,232.2862,234.26,231.06,234.9299,230.6,33441
1.566209e6,233.0102,231.85,233.74,234.17,231.775,31851
2.21356e6,230.9277,233.74,229.2,234.67,228.62,40163
2.252958e6,227.3677,228.0,227.2,229.78,225.3,41393
2.263426e6,228.6158,227.2,229.6,230.46,225.39,41503
1.545703e6,232.2415,231.77,232.62,233.12,231.0898,32321
1.343078e6,231.5738,233.37,230.18,235.25,229.57,31918
1.622347e6,225.2909,230.59,223.52,232.2,223.3,29543
1.810292e6,225.2106,223.17,227.06,227.41,221.71,38569
2.175552e6,223.4865,224.64,222.28,227.22,222.17,40726
2.292312e6,229.5494,225.0,228.0,232.78,223.48,55606
2.249633e6,229.4461,229.22,229.68,231.69,227.579,44471
2.621358e6,220.7783,228.68,218.18,229.16,217.48,49933
2.283222e6,218.5958,219.79,219.32,222.035,215.13,52264
1.95743e6,221.3035,219.97,221.54,222.95,219.125,37098
1.631553e6,225.4245,221.82,228.88,229.415,220.31,37164
2.103481e6,218.8664,228.29,218.56,228.29,216.145,43670
1.58162e6,216.4666,217.17,216.94,218.2,213.91,35701
2.602592e6,211.0885,214.04,209.79,215.23,209.14,62600
2.527367e6,211.9024,212.67,212.34,214.868,209.345,50530
2.111116e6,209.852,210.64,208.53,214.025,207.77,47907
1.912599e6,206.5808,207.34,207.48,208.8689,204.32,49008
2.390845e6,208.6619,209.27,208.79,209.98,206.87,43135
1.941241e6,208.0379,208.62,208.6,209.92,205.76,36804
1.836522e6,214.2676,211.8,214.96,215.58,210.8607,37469
1.628834e6,209.3032,213.48,208.5,213.58,207.8014,35982
1.617935e6,207.3487,208.08,206.85,209.55,205.54,39278
2.651284e6,207.1684,208.86,208.64,209.87,203.63,41386
1.488158e6,212.0239,211.29,212.96,213.09,209.73,33871
1.863662e6,212.1097,212.01,212.73,213.6,209.78,36413
1.339527e6,213.4257,212.18,213.9,214.7,211.34,30098
1.348269e6,217.6803,215.0,218.28,219.91,214.57,28246
1.464587e6,223.5982,220.0,224.66,224.71,219.64,31834
3.007225e6,223.122,224.16,222.94,225.2315,221.32,41831
1.398737e6,220.427,224.03,219.32,224.7,218.925,35119
1.412219e6,221.726,219.63,223.71,223.87,217.57,34211
1.445091e6,220.6973,222.67,220.68,222.89,219.5,29590
1.408656e6,221.0234,222.49,219.51,224.22,219.1,28910
1.081025e6,221.2379,217.82,222.28,222.74,217.82,25288
1.030686e6,219.9498,220.88,219.99,221.81,218.58,22188
1.080394e6,217.3271,218.48,215.7,221.011,215.56,25318
1.838985e6,212.2005,212.95,211.62,214.22,210.46,36826
1.796076e6,206.1405,206.88,204.76,208.94,204.1,38191
1.780416e6,203.5415,205.52,204.13,205.52,201.99,40521
1.784714e6,207.1625,205.98,207.15,210.14,203.66,42146
1.795996e6,200.396,203.58,199.94,205.18,198.55,41846
3.328265e6,199.8005,199.44,200.28,201.48,196.61,46450
1.769319e6,206.1491,203.43,206.84,207.43,202.91,35596
1.505648e6,207.5301,204.51,207.4,209.78,203.98,29162
1.3576e6,209.7934,209.51,210.58,211.17,208.19,30879
1.911951e6,217.2551,212.09,218.79,218.85,211.97,36108
1.619006e6,218.6671,218.27,218.31,220.499,215.9779,32863
1.412971e6,215.6924,218.72,214.06,220.3975,213.91,30901
1.534678e6,212.2004,214.12,212.19,215.73,210.17,37091
2.226964e6,210.4581,210.33,210.04,213.045,209.18,43038
1.552928e6,211.6052,209.94,213.23,213.52,209.1,33545
1.455621e6,209.9087,210.64,212.48,212.51,205.61,34286
1.351281e6,216.2838,213.97,217.26,218.85,213.38,33292
1.710083e6,216.6599,217.35,216.52,218.32,215.74,34757
1.153331e6,216.5252,215.1,217.27,217.85,214.71,26233
1.139801e6,215.1885,216.89,214.89,217.43,214.25,25429
1.262529e6,213.462,215.76,212.29,217.26,211.3,29019
1.079115e6,211.3821,209.07,211.07,213.05,208.1,29689
954184.0,210.0198,208.61,211.2,211.79,206.865,23788
1.139549e6,213.8647,213.34,214.13,215.03,212.98,23607
1.236984e6,212.7918,214.28,211.31,215.61,210.5,27938
1.702575e6,217.8378,214.25,218.95,219.39,213.22,31121
2.229614e6,216.8704,218.46,216.05,219.055,214.65,40202
2.369038e6,216.86,215.74,218.09,218.38,214.72,40265
1.647895e6,220.4425,219.11,220.34,222.37,218.77,32114
872807.0,218.6287,221.0,218.38,221.215,216.85,22000
1.559545e6,217.7218,218.15,217.91,220.0,216.36,33525
2.880134e6,230.9955,219.94,234.04,234.69,218.59,57973
1.834724e6,238.0906,235.0,239.48,240.27,233.025,41392
1.815564e6,240.4615,239.76,241.12,242.04,237.81,33329
1.214398e6,241.3456,240.11,241.32,242.51,239.56,27966
1.127388e6,240.724,241.76,240.62,242.585,238.7,27310
1.247777e6,243.6099,241.23,244.32,245.57,240.055,28276
1.195377e6,243.6101,244.69,243.99,244.99,242.29,26597
1.141048e6,245.5683,241.08,247.2,247.44,241.08,32586
1.093957e6,249.1962,249.62,248.61,251.38,247.27,26162
1.070417e6,249.8237,248.74,249.8,251.57,247.36,25544
1.608899e6,252.4063,254.95,252.47,255.0,251.01,31782
1.574225e6,250.8512,252.65,250.23,253.33,249.98,31231
1.258391e6,255.5266,251.8,256.78,257.16,251.0,27849
1.069024e6,258.8419,255.47,259.71,259.915,255.04,28321
1.100908e6,259.6799,258.23,260.04,260.65,257.72,27976
1.186609e6,260.4904,258.46,260.69,261.54,257.93,26485
1.04893e6,260.6346,260.37,260.94,261.59,259.55,27368
2.210081e6,259.6666,259.3,259.82,260.35,258.7,31634
1.373389e6,256.7738,259.0,256.38,259.0,255.445,26262
1.052467e6,256.1202,256.15,255.77,257.07,255.0001,24988
864287.0,256.2465,256.19,256.14,257.34,255.2501,25746
942653.0,257.2454,256.68,258.21,258.36,255.75,25620
1.718778e6,252.3221,258.5,250.48,258.78,250.2,38120
1.177956e6,249.1685,248.96,248.88,250.9182,247.53,29603
1.254374e6,246.0132,248.78,245.59,248.9,244.13,33158
2.088335e6,244.8044,248.17,244.41,248.35,243.56,32862
1.298176e6,244.4398,243.09,245.96,246.1,242.13,34406
2.449064e6,241.9696,245.28,238.48,247.0,237.09,45383
2.179465e6,238.4486,238.39,238.14,240.43,236.7317,49926
2.055761e6,239.9393,237.07,241.72,242.3,236.76,45082
1.702771e6,240.5943,236.69,241.94,242.07,235.78,37632
2.076104e6,243.5245,243.17,244.3,245.08,241.11,35866
1.651208e6,244.1673,245.08,243.95,245.75,243.31,32625
2.602611e6,236.6447,239.94,235.06,241.1,234.22,49551
2.532241e6,234.6079,236.0,234.48,236.71,232.64,37248
2.096455e6,231.3193,233.55,230.71,234.76,229.59,36390
2.719704e6,232.3038,229.92,233.64,234.28,228.24,40208
1.471674e6,234.3739,230.82,235.72,235.82,230.81,25484
1.746624e6,233.3485,234.47,233.54,234.69,231.63,33189
1.430502e6,233.002,235.61,230.42,237.09,230.34,32166
1.628253e6,230.5339,229.85,230.47,232.49,228.85,36455
1.952518e6,229.8592,230.24,230.28,230.88,227.6869,44324
1.686624e6,229.492,229.97,228.64,232.4,227.82,39383
1.872706e6,228.0568,230.41,227.62,231.95,225.53,38489
2.337893e6,230.7777,229.23,231.95,233.34,227.13,53467
2.020517e6,226.9087,230.81,227.75,230.825,225.327,42305
2.875272e6,227.2421,227.77,226.19,229.685,225.94,40947
1.78417e6,231.5868,228.35,232.25,233.47,227.69,38356
1.941017e6,236.4649,234.97,236.62,237.9599,234.41,40054
1.659321e6,237.9899,235.43,239.05,241.125,234.05,35507
1.497708e6,236.5169,239.38,234.89,240.97,234.595,37920
2.068491e6,227.6133,231.95,227.12,232.72,225.91,46246
1.081316e6,228.4495,227.86,228.69,230.3,226.17,31094
1.449635e6,226.7592,228.18,226.27,228.69,225.11,34201
1.215183e6,225.2147,227.26,224.11,227.415,224.02,26376
1.919307e6,226.5673,219.58,229.9,231.31,218.8,52309
2.166282e6,227.2821,232.6,225.91,233.21,225.42,39117
2.123116e6,232.4491,230.33,233.08,233.56,229.88,39063
1.619131e6,235.5842,236.75,235.02,239.26,232.77,39825
1.630994e6,232.8338,231.24,233.24,234.19,230.22,26819
1.314323e6,230.6185,233.6,229.48,234.7,228.88,29698
2.112065e6,231.3439,228.94,232.74,233.17,227.42,44229
1.731653e6,236.6272,235.3,236.91,238.38,233.45,36416
2.216178e6,237.2959,235.32,237.76,238.4,235.32,43804
2.943969e6,236.6142,246.03,235.14,246.3,233.88,59888
1.80607e6,235.1899,235.33,234.97,238.26,233.71,40153
1.589196e6,241.8045,236.05,242.64,243.22,235.5721,36727
1.711392e6,241.3475,240.59,241.7,242.39,239.46,32436
1.522619e6,243.0082,242.34,243.64,244.31,240.88,34285
1.592575e6,241.1517,243.64,237.44,247.75,237.34,39899
1.987042e6,236.7899,234.53,236.1,239.86,233.39,39935
1.468814e6,235.8879,238.82,236.86,239.58,232.0801,34495
1.250354e6,239.4623,238.52,240.41,241.23,236.32,32203
1.724342e6,245.2259,240.94,245.04,248.45,240.115,46960
1.243021e6,242.2276,243.65,240.38,245.6,240.01,34790
2.672836e6,253.141,251.18,254.88,255.67,247.58,53194
2.126798e6,249.7841,254.21,249.23,255.955,247.425,64071
1.556581e6,250.6508,248.99,250.08,252.76,248.36,31366
1.517273e6,252.6186,250.69,253.32,254.94,248.9,36034
1.430843e6,254.2463,254.65,253.62,256.72,253.05,31292
1.116819e6,252.9888,250.94,253.55,255.0,249.75,28135
1.806558e6,255.9292,256.4,256.02,257.82,253.82,28426
1.243648e6,258.1533,257.9,257.6,260.4299,256.1501,32470
1.267388e6,261.1676,259.83,261.97,262.54,258.06,25754
1.386725e6,262.4093,261.96,262.58,264.0,260.24,28926
594686.0,264.0059,263.6,263.95,264.935,261.96,14260
1.465743e6,259.3548,263.49,258.33,264.35,257.595,33900
1.131696e6,256.9971,257.15,257.06,258.71,255.43,28822
4.155519e6,262.8772,257.08,264.14,264.95,254.64,49745
1.449862e6,267.3262,267.06,267.95,269.4,263.91,39238
1.806964e6,267.9187,263.11,269.9,270.875,263.11,33809
1.255994e6,264.8589,266.55,264.39,267.0,263.46,29922
1.371326e6,259.2445,264.28,258.53,264.67,257.05,31809
1.265639e6,258.9828,259.23,259.22,259.81,257.33,24273
1.197164e6,259.6969,258.37,260.05,261.024,258.2,28641
1.991351e6,258.8072,260.17,257.2,260.38,256.95,26920
1.27762e6,263.1401,258.66,264.43,264.98,256.87,30218
2.086124e6,263.9917,273.89,262.2,274.92,261.1,43339
1.863081e6,261.4671,262.49,260.08,265.465,258.68,33835
1.84325e6,249.8718,256.96,248.79,257.7,248.08,42630
4.051678e6,246.865,246.245,247.05,247.92,244.44,41692
1.810402e6,245.2254,245.31,245.06,247.095,243.66,39179
1.445884e6,243.9111,244.88,243.91,245.305,241.64,30922
1.341319e6,246.784,245.92,247.04,247.56,244.125,33210
2.370639e6,239.633,244.48,239.16,244.71,236.735,49099
1.049559e6,240.048,237.92,240.94,241.65,236.59,29733
926772.0,241.042,241.37,241.03,242.185,239.34,28080
1.045254e6,239.3161,241.35,237.85,242.735,237.72,26618
975225.0,240.8238,238.18,240.62,241.83,238.18,24422
1.042639e6,238.3986,239.7,238.86,240.2,236.05,24037
