volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.715113e6,563.1414,565.0301,566.71,567.47,555.51,76374
2.097484e6,564.675,564.23,564.23,568.72,561.79,60274
2.887485e6,554.5953,563.69,549.92,565.05,549.77,84586
2.503087e6,549.6015,546.2,549.8,553.5172,543.55,66983
2.32392e6,538.6932,547.55,536.18,548.365,534.24,72463
4.916768e6,515.2124,529.29,518.8,530.41,508.5,136261
2.457299e6,518.1364,518.8,522.03,522.47,510.29,75422
1.72954e6,526.2143,522.03,525.8,530.03,522.01,52662
2.428071e6,519.0225,527.64,516.88,529.05,515.23,65315
3.872496e6,506.0991,511.57,502.99,512.98,501.86,98707
3.799345e6,490.4424,494.461,488.07,495.08,486.86,107178
2.709384e6,491.6931,489.885,490.16,496.24,487.1,66985
2.893721e6,490.169,490.7496,482.82,499.8799,481.84,81912
3.295582e6,485.6764,481.9238,481.61,494.61,481.32,94266
4.423868e6,481.0534,475.5513,488.9,489.97,469.01,138379
3.074414e6,477.1948,479.9,477.32,482.64,472.37,94628
3.074881e6,485.9175,483.23,483.47,493.87,478.77,92884
2.374116e6,486.6037,486.92,482.52,495.7899,480.31,79285
1.918479e6,487.0877,483.74,492.43,492.725,475.901,64143
2.480656e6,501.4005,492.0,505.13,506.42,490.63,71437
2.347158e6,504.9624,505.0,508.41,509.68,496.94,67117
2.547552e6,518.2626,511.11,522.02,523.99,510.34,73433
2.665116e6,521.5015,515.88,521.77,526.44,514.21,77100
2.387434e6,518.0443,518.11,519.77,522.0,510.8034,67848
1.86356e6,517.1161,521.3,515.89,522.0,514.23,46999
1.461959e6,518.9564,515.89,521.15,523.39,510.5,48672
2.256668e6,529.4513,528.0,528.83,534.242,525.68,59635
2.558857e6,519.5399,520.87,518.48,524.47,514.7498,68265
2.349695e6,513.4154,518.4,509.67,521.35,507.38,67709
1.749565e6,505.6021,508.99,506.56,511.53,501.44,62859
1.977499e6,513.4852,513.34,513.92,516.0,510.7632,42259
1.768354e6,509.5594,511.49,512.4,514.55,501.71,58126
2.022828e6,514.1503,509.64,515.01,518.21,507.03,58591
2.154742e6,513.7163,514.89,512.67,517.9,510.3305,54103
2.451796e6,504.1305,510.0,502.18,514.58,498.16,70812
2.021429e6,499.5265,502.94,495.26,507.97,494.775,63511
2.859804e6,495.7556,483.265,505.58,506.545,482.98,94903
2.002964e6,514.5247,508.58,517.49,518.25,505.2461,65364
2.408949e6,516.8556,514.3,519.25,519.63,511.3,64839
2.316018e6,524.2065,519.46,522.93,529.36,519.19,71885
2.546468e6,527.9664,524.0,528.0,533.09,519.77,75766
3.851836e6,533.1467,534.49,533.05,538.96,529.54,104903
4.418923e6,521.818,519.5,525.5,529.92,511.78,114807
3.89692e6,532.9564,523.45,528.52,545.29,523.4222,113056
3.609663e6,529.2048,526.22,523.36,539.73,522.41,96831
2.789706e6,525.2468,527.62,527.65,530.86,515.71,80531
1.77766e6,527.6596,523.11,532.72,534.37,518.14,62035
1.735112e6,532.3424,536.62,527.42,542.65,526.43,56359
1.950008e6,527.7323,527.77,525.95,535.31,523.54,60445
2.547887e6,538.1093,530.0,542.32,543.85,527.92,72468
3.017225e6,543.496,544.53,543.39,551.62,531.26,93076
1.974206e6,549.3721,543.35,552.79,553.17,543.2,61342
3.597825e6,557.6839,552.96,561.35,562.55,549.51,69741
3.13686e6,557.0364,560.14,555.53,566.75,550.84,80108
1.777494e6,557.406,556.96,559.42,560.35,552.325,52296
1.546756e6,555.2429,556.95,554.02,560.69,551.91,53509
1.614151e6,555.4317,555.51,558.11,558.26,549.22,46816
1.97599e6,554.277,559.82,555.71,560.4299,550.225,58599
2.056125e6,559.9804,556.74,565.21,565.26,553.5,57544
2.005367e6,568.4094,568.0,569.98,571.22,564.53,59430
2.086497e6,575.4417,570.95,576.47,578.25,568.5901,63398
3.439768e6,580.3085,578.7,575.85,586.32,575.51,83029
1.933507e6,576.6553,577.38,575.57,582.99,572.31,58662
2.202421e6,574.9905,573.94,575.13,579.69,571.47,58020
1.826816e6,578.1529,572.59,575.32,583.98,572.1,60385
2.646237e6,581.5485,574.03,584.79,586.8,570.366,77209
4.804249e6,603.1632,592.29,608.05,612.27,588.78,128990
3.23021e6,601.9943,606.38,600.04,608.0,597.725,89513
2.792714e6,588.5541,598.79,584.67,601.0,582.8,86318
2.141958e6,584.7329,586.69,581.36,591.7343,578.76,71614
2.211841e6,589.5228,582.47,591.09,593.49,582.47,63551
2.206167e6,592.4237,591.78,590.39,596.28,587.05,62108
2.161925e6,584.1268,585.38,582.12,592.11,579.6,62396
2.327834e6,590.5327,583.35,594.3,594.83,582.0,58497
1.793337e6,602.303,599.15,603.53,605.28,597.305,66154
2.027947e6,597.6906,607.28,591.74,609.18,591.15,73399
2.878169e6,579.3707,590.35,571.7,591.9,571.05,90818
3.154501e6,563.4547,570.31,568.21,570.33,553.53,96954
2.047226e6,558.4475,565.25,553.76,568.34,553.31,73173
2.261581e6,556.9136,556.19,554.08,563.62,552.85,74079
2.118683e6,557.1831,555.47,562.0,564.8,545.8,72305
2.968024e6,540.4724,560.93,531.72,561.575,529.7,93579
3.303362e6,528.083,532.23,528.95,539.195,518.265,103362
2.39804e6,528.4645,530.0,528.08,534.27,523.7021,68366
2.465206e6,535.9713,531.6,544.43,546.1391,522.81,76015
3.977041e6,520.1212,541.57,517.32,542.34,512.17,115852
