volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.867894e7,144.9703,145.055,144.9915,145.851,143.7128,103431
2.839924e7,144.722,145.396,144.3995,146.4849,143.7163,102667
5.461828e7,140.0417,144.42,137.775,144.4994,137.688,199566
3.734742e7,138.3605,136.9985,137.7475,139.94,136.5585,137860
2.976056e7,137.0898,138.1455,137.017,138.4485,135.7665,111612
4.440812e7,136.1769,135.078,138.6695,138.8195,133.1645,184011
2.87297e7,139.0913,138.007,139.736,140.216,136.6923,100618
2.611204e7,141.5757,141.15,141.4305,142.6078,140.6945,92377
3.14366e7,140.1534,141.54,138.587,142.85,138.409,110059
2.966128e7,139.4326,137.079,139.4805,140.742,136.9985,101814
3.48881e7,136.1754,136.175,135.998,137.1315,135.4383,127973
2.864764e7,136.5625,136.5235,135.1165,137.9595,135.0155,95860
2.990714e7,135.5655,136.25,133.3075,137.626,132.9647,113285
5.562042e7,132.3924,132.5935,130.3515,134.8655,130.0865,179951
7.669424e7,127.4989,125.978,130.804,131.203,124.5,261299
4.696056e7,127.6604,128.74,126.935,129.399,126.5005,144722
4.90295e7,130.1576,131.119,129.233,133.0,127.142,157806
3.201878e7,130.5266,131.304,129.005,132.6523,128.9323,124746
3.436148e7,131.4711,129.659,133.351,133.3565,128.485,123757
3.9986e7,134.2838,134.162,135.3035,135.473,132.2095,145681
6.852564e7,139.7018,137.5945,137.644,137.7928,134.3685,263412
1.2319922e8,148.5145,151.25,148.0,151.5466,145.5225,472215
7.150842e7,145.9673,145.7055,143.09,149.675,142.6653,285469
5.799822e7,143.0391,143.4446,143.293,144.875,140.515,215947
5.49733e7,140.7629,144.25,139.201,144.25,138.9,206650
5.42836e7,138.708,139.0265,139.399,140.0,137.0139,182224
4.014388e7,141.2474,140.9635,141.592,142.5243,140.187,148118
3.933066e7,139.3849,139.7035,138.62,141.4845,137.957,171567
3.985834e7,135.7831,138.6,134.2825,139.1563,133.4,199155
3.430108e7,135.1359,133.2565,135.526,136.3,133.2565,130001
2.671126e7,136.7097,137.5705,136.6085,138.1085,135.8215,100139
2.50213e7,136.6293,136.6465,137.738,138.086,134.9238,103758
3.89495e7,134.095,136.243,132.539,137.1135,132.4785,161496
4.359744e7,131.5313,133.467,130.403,134.07,130.1965,158081
4.484074e7,130.0473,129.8381,129.8135,132.1803,128.2233,170077
3.278602e7,129.0424,131.6485,127.588,132.051,127.5275,145602
