volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.442893e6,87.8413,86.07,87.77,89.145,85.98,34291
2.292311e6,87.5833,88.85,87.49,89.1978,86.45,32420
3.439927e6,85.4251,86.64,84.25,87.77,83.74,42109
2.583155e6,84.8591,85.26,84.64,86.1,83.22,30745
1.720447e6,85.2468,84.58,84.55,86.38,84.49,26996
3.339996e6,81.2818,84.13,82.17,84.7,79.82,45131
3.198815e6,84.7487,81.33,85.3,86.2,81.13,41496
2.636018e6,86.2881,86.17,85.8,87.06,85.53,36371
2.403805e6,85.5503,85.92,84.23,87.44,83.91,29273
1.075054e7,90.8156,91.49,91.47,92.38,89.03,114852
3.596306e6,91.8002,90.82,91.09,93.68,89.65,57506
3.154784e6,89.9364,91.62,89.06,92.05,88.95,42725
3.178279e6,88.868,89.97,87.1,90.88,86.79,36308
3.871783e6,85.8541,86.87,85.65,87.92,84.36,57932
5.486997e6,81.5337,81.8031,84.8,84.905,78.689,75724
3.099734e6,85.3629,82.76,86.46,87.5694,81.84,44090
3.152968e6,87.5112,87.78,86.13,89.4,85.2233,45040
2.860683e6,83.9481,86.57,82.75,86.9119,82.02,44771
2.295981e6,82.8192,83.02,84.13,84.17,81.03,36124
2.949533e6,84.7477,83.57,85.45,85.72,82.63,37659
2.931644e6,87.4985,85.8,88.19,88.51,85.157,40570
2.750936e6,86.6439,87.932,86.12,88.07,85.47,32574
2.631359e6,85.3833,85.47,84.23,87.18,84.17,36112
2.88437e6,84.8098,83.7,85.5,85.92,82.82,37890
3.352482e6,87.5099,85.92,88.09,89.08,85.6,39686
3.248067e6,89.7658,88.7,89.84,90.81,87.78,34292
3.521604e6,93.0909,91.19,93.79,94.15,90.37,50423
3.357405e6,94.5317,92.8,94.18,95.565,92.28,48994
4.205366e6,93.5073,94.2475,91.91,96.45,91.2301,44551
2.321449e6,92.6748,92.15,92.06,94.39,91.35,33341
4.122954e6,95.3325,93.69,96.26,96.5,92.85,54240
4.118923e6,94.2551,93.27,94.23,95.67,91.88,53307
2.704559e6,94.1879,93.5,93.87,95.47,93.0401,41555
3.008898e6,93.4325,93.16,93.15,95.05,92.14,41184
4.338771e6,88.9983,91.715,88.55,91.89,87.4,54235
2.156115e6,88.1249,89.99,87.19,90.53,86.87,35704
4.455442e6,84.3219,82.17,86.48,86.8,81.7,59713
2.605742e6,86.7987,86.93,87.77,87.79,84.7,41106
2.395571e6,86.1935,86.65,86.52,87.62,84.45,36554
4.41015e6,82.1831,85.91,81.64,86.635,81.01,61195
6.974239e6,88.2224,83.91,88.63,89.91,83.62,81081
4.454943e6,85.8382,87.96,85.29,88.2231,84.6,48947
5.06543e6,81.3535,84.36,81.27,84.87,80.26,61241
6.379927e6,75.1966,80.54,72.07,80.885,72.0,83881
4.978634e6,72.7164,73.01,71.74,75.53,70.28,70714
