volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
4.652241e6,23.2915,23.25,23.29,23.6,23.13,22690
4.479086e6,24.2767,23.71,24.31,24.515,23.59,38195
4.069792e6,24.1484,24.44,23.69,24.83,23.65,28438
3.198822e6,24.1178,24.22,24.14,24.3624,23.76,24768
4.91203e6,24.5432,24.47,24.54,24.83,24.23,27693
4.640224e6,24.0177,24.65,24.16,24.75,23.715,34454
3.165391e6,24.6122,24.29,24.82,24.865,24.185,23182
3.829333e6,24.8288,24.99,24.71,25.33,24.62,27198
4.062976e6,24.9202,24.86,24.77,25.24,24.64,25818
3.960423e6,24.6438,24.32,24.89,24.91,24.105,25367
3.348188e6,24.0948,24.69,24.05,24.75,23.795,27052
3.825795e6,23.5988,24.29,23.25,24.44,23.24,28342
4.580481e6,23.0926,23.28,22.64,23.61,22.6,33178
5.38953e6,22.0761,22.4,21.94,22.48,21.825,41056
7.659836e6,21.0687,21.3,21.57,21.61,20.4,61102
6.889517e6,21.0899,21.0,21.34,21.62,20.25,44639
5.94048e6,21.5071,21.47,21.28,22.015,21.01,47585
5.890642e6,21.6081,21.56,21.58,22.08,21.27,45727
5.985987e6,21.3877,21.47,21.72,21.73,21.02,45253
5.61357e6,22.3751,21.57,22.66,22.7,21.5,38897
6.918788e6,22.499,22.74,22.41,22.86,22.24,57198
5.732234e6,22.092,22.44,22.24,22.44,21.77,42239
5.578028e6,22.3871,22.06,22.25,22.68,22.01,35419
5.234099e6,22.7808,22.28,22.83,23.09,22.24,37066
6.628544e6,23.0337,22.85,22.98,23.235,22.79,41117
6.964378e6,23.1651,23.0,23.09,23.368,22.98,42225
4.657849e6,23.589,23.4,23.63,23.7,23.37,38452
5.229089e6,23.7791,23.31,23.4,24.31,23.271,38092
5.165582e6,23.129,23.28,22.83,23.76,22.645,38864
5.756418e6,22.8358,22.87,22.82,23.185,22.49,40505
3.731599e6,23.308,22.88,23.33,23.49,22.88,30232
4.357455e6,23.4314,23.03,23.58,23.69,23.03,27487
4.570319e6,22.596,23.26,22.39,23.31,22.3,28183
3.733008e6,22.4565,22.3,22.47,22.66,22.24,25953
5.185994e6,21.9483,22.43,21.77,22.46,21.565,33474
4.963185e6,21.3772,21.98,21.14,22.135,21.05,36513
6.709455e6,20.5782,20.19,21.02,21.09,20.02,49915
5.843791e6,21.7096,21.23,21.79,21.915,21.23,41040
6.171731e6,21.2313,21.2,21.24,21.61,20.955,40839
7.995003e6,19.8111,20.96,19.71,21.08,19.355,55069
5.262456e6,20.3694,20.01,20.54,20.63,19.74,43586
4.234425e6,20.0482,20.52,20.06,20.61,19.685,35131
7.600623e6,18.9856,19.5,18.95,19.51,18.725,54449
9.512492e6,18.673,18.81,18.64,18.96,18.42,74571
9.992495e6,19.4214,18.75,19.37,19.865,18.74,82696
5.925368e6,20.1693,20.05,20.07,20.475,19.93,49778
4.74885e6,19.8759,19.61,20.06,20.125,19.48,41581
3.791625e6,20.1981,20.15,20.04,20.415,20.03,34459
4.911391e6,20.3472,20.53,20.31,20.7373,20.16,42271
5.09465e6,20.2534,20.46,20.29,20.75,19.9603,39145
7.147915e6,21.1522,20.7,21.27,21.565,20.67,63033
4.518808e6,21.1816,20.93,21.3,21.33,20.81,32786
8.965509e6,21.3495,21.07,21.4,21.5,20.89,43046
5.172033e6,21.3299,21.5,21.29,21.65,21.15,35930
3.844175e6,21.6744,21.64,21.63,21.97,21.575,25895
5.951323e6,21.5218,21.42,21.5,21.725,21.265,40706
4.019255e6,21.7632,21.63,21.83,21.89,21.42,31253
3.906247e6,22.003,21.89,22.1,22.115,21.83,28208
3.961695e6,22.2065,22.18,22.39,22.41,21.98,27343
5.840972e6,23.1635,22.83,23.34,23.36,22.83,37887
4.934209e6,23.3567,23.27,23.42,23.45,23.15,30052
8.312524e6,23.1541,23.46,23.06,23.83,22.85,49254
6.251207e6,23.148,23.37,23.31,23.37,22.78,39491
4.443924e6,23.3044,23.28,23.2,23.635,23.005,34956
4.400313e6,22.7428,23.15,22.61,23.24,22.57,28669
5.225954e6,21.7888,22.22,21.66,22.36,21.58,35468
4.419309e6,21.2239,21.46,21.34,21.57,20.91,36079
3.425686e6,21.6371,21.36,21.61,21.845,21.19,24501
3.026266e6,21.5777,21.28,21.48,21.865,21.28,25781
4.411379e6,21.2506,21.32,21.11,21.708,21.0,32382
2.444144e6,21.2986,21.0,21.47,21.48,20.95,21652
3.15718e6,21.1693,21.53,21.0,21.69,20.97,24331
2.871413e6,21.0805,20.92,21.15,21.275,20.85,21885
3.055802e6,21.6492,21.3,21.74,21.8,21.23,23016
2.76374e6,21.8324,21.94,21.74,22.085,21.7,22996
2.447002e6,21.5214,22.0,21.3,22.1,21.215,21056
4.005585e6,20.844,21.24,20.63,21.24,20.61,30761
5.444246e6,20.4694,20.41,20.79,20.83,19.95,35645
6.023909e6,19.3684,19.99,19.03,20.19,19.01,45488
5.123132e6,18.843,18.89,18.7,19.19,18.7,40287
3.875988e6,19.1179,18.96,19.3,19.475,18.68,31124
3.968581e6,18.7692,19.29,18.38,19.505,18.33,30013
5.20311e6,18.651,18.36,18.8,18.84,18.19,43203
4.667553e6,19.1845,18.82,19.23,19.455,18.67,36367
5.047029e6,19.4639,19.16,19.95,20.005,18.95,33239
3.912306e6,18.8801,19.63,18.85,19.63,18.58,34553
3.788979e6,18.45,18.79,18.46,18.8,18.14,34103
3.970248e6,17.7464,17.99,17.71,18.13,17.52,34635
