volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.245724e6,114.4562,114.89,113.04,118.245,112.39,28323
2.924278e6,116.0177,114.07,117.07,117.8199,112.68,35749
7.732224e6,124.0361,118.38,122.72,126.6702,118.2,93215
4.619405e6,118.0803,123.6,116.6,123.9799,116.4201,60846
3.521154e6,114.6492,117.5,114.44,117.7399,113.5,39852
3.050248e6,112.0788,114.0,111.86,115.11,110.46,39981
4.253695e6,109.3885,110.0,110.84,110.91,107.42,46162
2.86904e6,113.5162,112.79,114.72,115.34,111.43,35479
2.325176e6,113.9489,114.0,112.72,116.17,112.29,31323
2.429085e6,110.7828,111.88,110.82,112.78,109.441,31093
3.058909e6,106.8714,108.44,106.7,108.735,105.38,41928
2.742091e6,105.1307,108.5,104.25,108.92,103.62,35535
4.079327e6,102.9394,103.5,100.34,106.51,100.04,49740
5.789962e6,94.8542,98.71,93.05,98.78,92.89,69584
6.445364e6,92.2341,90.24,95.31,95.91,88.5,71505
3.40249e6,94.0364,93.11,94.19,95.42,92.23,45111
3.590174e6,94.0506,95.51,93.04,96.03,91.69,49461
5.494027e6,96.7142,97.25,96.74,99.01,95.32,68369
5.878555e6,99.1081,97.9,99.79,100.58,96.6901,61496
5.601444e6,101.4751,99.38,101.4,102.93,99.07,54836
4.530887e6,106.3569,103.41,107.46,107.665,103.41,57541
4.429062e6,110.5989,107.5,111.98,112.75,106.02,50407
3.453642e6,112.9251,111.41,112.25,114.99,110.57,45866
3.354113e6,111.9267,112.56,111.26,114.34,110.13,42996
2.413996e6,111.4062,112.82,111.12,113.57,109.2,34319
4.273415e6,114.9811,112.2,115.57,116.85,111.83,48041
4.067916e6,118.9449,115.63,120.08,120.34,115.24,53261
3.280438e6,121.7404,118.56,121.59,123.36,118.02,48509
3.304742e6,119.867,119.04,118.41,122.1,117.8513,55356
2.348669e6,117.6276,119.0,117.35,119.95,116.52,39028
1.945593e6,120.6478,117.64,121.58,122.03,117.0,29898
1.941778e6,122.5655,120.94,122.66,124.39,120.63,31635
2.190704e6,121.7463,121.5,120.94,123.58,120.3,32110
2.243582e6,122.9175,121.59,122.93,124.06,121.35,34861
4.220621e6,120.3227,122.73,118.71,124.9647,118.18,49874
2.377716e6,118.7696,119.88,117.98,121.13,117.22,33882
2.937331e6,117.5866,113.68,120.9,121.28,112.175,45493
4.722548e6,128.0087,121.71,130.05,130.5,121.71,72277
4.076522e6,131.8096,128.82,131.62,134.38,128.2,52995
3.765012e6,131.7402,132.97,131.0,136.955,128.35,61643
3.691059e6,136.806,133.08,138.01,139.13,130.45,67939
3.38528e6,137.5888,139.39,137.53,140.2492,135.65,47474
2.726026e6,137.1858,135.88,138.72,138.9,134.34,45544
3.622988e6,133.9624,137.66,131.9,138.72,130.25,57709
3.59349e6,127.5536,130.77,125.96,131.78,125.6,52489
3.852153e6,129.431,126.91,130.01,131.22,126.01,50722
2.691752e6,132.3145,130.05,133.56,134.195,128.93,40875
2.683234e6,135.8023,132.69,135.25,138.245,131.13,44496
3.184394e6,131.9005,135.53,132.05,136.37,129.3,44539
2.977616e6,133.5252,129.35,135.52,135.88,128.68,48579
2.84552e6,135.7966,136.79,135.11,140.78,131.82,47800
3.989818e6,133.5281,134.05,134.93,136.2156,130.0418,56354
6.600361e6,135.3215,135.19,136.16,136.24,132.03,46494
3.825162e6,142.5914,137.87,142.75,144.63,137.87,56458
2.935633e6,144.0019,143.67,144.0,147.26,142.12,45104
3.445822e6,147.8142,144.0,147.14,149.15,143.89,49959
3.966058e6,152.1669,147.88,153.52,154.3,147.42,56689
3.525141e6,155.7239,152.29,157.62,157.69,151.66,51263
2.431734e6,152.9412,155.56,153.85,156.2921,150.67,38344
3.362224e6,147.4823,149.41,150.5,150.6,144.55,56363
2.158047e6,149.6547,151.1,149.47,152.62,147.55,35357
2.972408e6,150.4523,149.37,148.65,153.97,148.53,41225
2.252528e6,149.5964,151.26,149.26,153.46,147.1,35597
1.872898e6,149.2124,149.51,149.52,150.16,147.75,34225
3.068446e6,150.4053,149.63,148.8,153.91,147.84,48436
3.253766e6,146.8116,147.74,146.49,150.62,143.01,50665
2.578795e6,149.0092,145.5,150.91,151.86,145.5,42325
2.625104e6,151.2135,151.98,150.76,153.74,149.81,46197
2.325808e6,153.5049,151.51,152.8,156.2,150.41,39030
2.490175e6,157.5191,154.76,157.24,160.43,153.75,44060
2.777157e6,161.1971,158.81,163.23,163.88,156.83,45064
2.497819e6,165.5201,163.99,165.32,166.84,163.79,40726
2.680032e6,169.3945,165.8,170.33,172.07,165.67,41604
2.906723e6,170.8021,168.62,171.83,172.265,166.29,47503
3.599743e6,169.2069,170.24,169.25,173.0,167.7,53028
7.848682e6,179.9249,171.49,175.59,187.9,169.4,111074
4.993008e6,165.8465,176.25,161.05,176.64,159.93,80950
5.406414e6,157.2428,157.115,158.56,162.285,152.53,79485
3.642227e6,158.0385,158.3,157.03,161.59,155.08,59730
3.270393e6,159.0457,161.46,158.99,162.0255,155.36,57638
2.675615e6,158.6808,159.84,160.65,161.885,154.375,48144
6.063855e6,155.3672,162.65,154.78,163.93,153.29,62397
3.78907e6,149.0291,154.48,149.99,155.036,145.42,61738
2.560033e6,152.2469,150.36,152.16,153.67,149.8,42366
2.206626e6,151.6044,152.36,154.53,155.18,147.83,39283
