volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
770479.0,218.7358,223.16,219.83,224.33,215.955,14930
565002.0,221.1863,220.87,220.82,223.06,219.9,12396
4.849219e6,208.5921,210.0,206.65,210.22,205.17,60649
1.80497e6,208.9119,207.8,209.84,210.56,205.61,24305
1.322857e6,209.3072,208.28,209.0,210.42,207.9,16092
1.156085e6,206.8349,207.85,207.82,207.92,205.115,19064
923295.0,208.1245,207.82,208.62,209.49,206.06,13465
534654.0,209.9772,208.6,209.97,211.05,207.76,10726
671463.0,210.0533,210.84,209.87,211.09,209.31,12216
1.505004e6,209.4847,209.36,210.28,210.7,206.3633,15653
686013.0,207.9244,209.61,207.39,209.92,206.435,17032
824836.0,208.0397,208.15,206.34,210.175,206.28,15760
1.006028e6,201.7869,206.26,198.33,207.775,198.12,15948
1.325269e6,197.4387,198.33,196.58,199.26,195.87,21330
1.421172e6,192.1193,194.08,195.26,195.98,187.75,21363
1.268727e6,193.4108,193.18,194.16,195.62,190.49,20200
1.059245e6,191.4457,194.76,189.72,197.21,188.72,17047
1.186336e6,187.7551,191.59,185.54,193.42,184.58,20438
1.383305e6,186.5948,185.92,189.56,189.67,183.03,24669
1.422035e6,192.8828,189.7,194.84,194.98,189.62,20862
1.100598e6,195.1778,194.675,195.28,196.71,192.77,19187
849114.0,197.2221,195.48,196.92,199.04,195.4701,13319
962843.0,193.0215,195.76,191.79,196.73,191.34,16517
852059.0,191.0222,191.3,190.61,193.38,189.115,13710
1.124451e6,188.4362,190.58,187.56,191.01,187.12,17356
957754.0,186.4542,187.48,186.95,188.31,185.02,19706
982987.0,190.5242,189.41,191.15,191.21,189.13,16136
1.66401e6,187.0512,187.11,185.21,190.48,184.105,25942
1.298228e6,185.6868,185.92,185.65,187.64,183.4,20462
823045.0,184.3115,185.9,183.62,186.945,182.73,16033
733739.0,185.4362,185.4,185.18,186.8,184.67,12872
600610.0,186.157,185.5,187.09,187.63,183.74,13355
976164.0,186.1525,186.27,186.01,187.395,184.76,15234
785833.0,185.767,185.74,185.61,187.03,185.21,13775
1.222226e6,187.2282,185.64,187.58,188.3,185.15,19300
1.09184e6,186.4078,188.54,185.75,190.3,185.04,21524
1.269481e6,187.3852,182.14,190.09,190.84,182.14,24010
889967.0,192.4805,191.09,193.68,193.9,189.615,17597
1.300061e6,189.5166,190.9,189.4,192.76,187.66,21968
1.540881e6,188.5204,189.7,187.81,190.84,186.88,25258
911148.0,189.7193,188.27,189.64,190.74,187.78,15875
780275.0,191.4519,190.83,192.2,193.09,188.12,16193
801782.0,193.8252,191.21,194.66,195.46,191.21,17446
832461.0,191.3038,194.94,189.44,196.39,189.43,18122
1.164e6,190.9673,188.84,190.8,193.89,187.71,23616
825936.0,192.988,193.4,192.21,195.02,191.97,16918
861535.0,190.9646,190.0,191.38,191.62,189.46,13796
927991.0,188.9142,191.97,188.43,192.89,187.52,17052
716698.0,188.6445,189.75,188.43,190.54,187.43,15692
703056.0,190.4723,190.29,190.76,191.88,189.14,14479
1.023112e6,190.9508,191.92,191.62,194.005,187.35,17925
626128.0,193.7338,191.05,194.02,194.8,191.05,12861
3.460123e6,195.5338,194.68,195.64,196.245,193.452,19369
732933.0,194.0355,194.88,193.54,196.25,192.58,13343
886286.0,193.4536,194.17,193.26,194.99,192.73,13019
709381.0,190.7274,192.51,190.26,193.35,190.0,13480
521023.0,191.16,190.0,191.87,192.025,189.06,10503
717593.0,194.1431,192.66,195.0,195.35,191.545,13817
768120.0,196.4993,195.66,196.7,197.0,194.66,15770
1.103049e6,200.9921,199.91,202.64,202.8,198.48,19181
721577.0,201.8055,200.66,202.08,202.5,200.24,14153
1.303303e6,203.0654,202.92,201.25,206.03,201.25,19566
705315.0,204.7943,201.78,205.97,206.19,201.51,13807
626153.0,203.2465,205.5,203.1,206.85,202.0,12369
802705.0,204.1714,202.56,202.74,206.53,202.2,15081
778396.0,205.1479,201.7,206.25,206.645,200.985,15560
933906.0,203.5731,205.7,203.56,205.7,202.17,14816
662881.0,202.7955,203.48,202.89,203.84,200.78,12255
