volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.282387e6,462.8167,472.83,461.1,472.83,458.25,38608
1.215234e6,460.1403,465.02,459.82,465.02,456.9591,35226
1.316057e6,458.4025,461.23,455.76,463.15,455.41,31271
1.452603e6,451.3582,453.73,451.96,454.955,446.545,34244
1.086373e6,448.3143,450.08,446.75,452.08,446.13,24645
2.357484e6,433.2472,439.1,435.39,442.41,428.32,49575
1.497254e6,437.3823,435.39,441.02,441.17,430.9,35103
1.910399e6,447.5819,443.53,447.84,450.59,442.57,40572
1.158011e6,440.0474,447.83,436.27,450.07,434.7,26997
1.400673e6,430.9784,433.14,432.36,434.495,427.28,34972
1.483079e6,424.3553,426.21,424.15,427.7,420.64,35640
1.535321e6,426.9311,427.43,422.95,434.775,422.47,30874
1.284152e6,423.0449,425.29,417.98,431.44,416.42,28544
1.634294e6,418.952,419.04,416.93,425.21,414.35,37975
1.861436e6,410.4719,409.48,417.95,418.85,400.6865,46649
2.498494e6,402.8059,410.56,399.53,413.11,399.02,53520
2.119699e6,401.1739,403.14,397.54,407.51,394.21,43183
1.716684e6,398.7365,403.72,395.08,410.05,393.09,39091
1.701136e6,401.9981,395.23,406.62,406.72,390.95,35239
1.78822e6,412.2714,406.65,415.22,415.51,405.47,32873
1.4576e6,415.5902,418.45,417.46,419.4,409.22,32246
1.640608e6,421.1133,421.3,422.07,423.41,417.5,31692
1.226762e6,415.7511,418.0,413.15,419.83,412.2,30606
1.370767e6,415.0842,409.4,414.39,420.01,408.34,29876
1.471295e6,408.2818,414.09,405.25,417.65,403.9,36852
2.887766e6,399.1278,401.34,399.78,403.08,391.75,56047
2.351265e6,406.5505,402.77,407.29,410.1,401.28,48176
2.420547e6,399.6833,399.33,396.45,406.685,394.12,47656
2.731867e6,391.5243,395.0,387.66,397.39,386.25,44703
3.156694e6,380.8605,386.5,380.71,388.9799,375.45,59960
1.430583e6,385.4325,387.26,385.37,390.0,382.81,33227
1.813065e6,385.8546,384.41,386.55,389.29,380.61,34165
1.224809e6,384.2791,386.82,381.49,388.02,380.91,35653
1.25355e6,379.1102,382.49,378.67,383.49,376.47,30260
1.648523e6,380.6105,376.37,380.25,384.3,376.05,37957
1.766791e6,376.8022,383.92,373.37,384.76,372.76,38144
1.895373e6,376.4871,364.27,381.68,383.72,363.54,44594
8.122171e6,377.1637,377.87,380.89,384.49,371.0,131410
5.249949e6,378.443,379.0,375.7,389.48,372.13,79537
9.770491e6,389.9189,378.0,390.58,396.28,376.18,87408
5.798528e6,399.3762,394.0,399.12,406.56,391.98,73987
4.359843e6,400.5299,398.76,400.5,408.8,391.15,66301
3.580544e6,405.5046,399.88,407.55,408.37,397.26,53048
4.221979e6,390.4198,406.83,385.64,407.9899,384.675,61554
3.693915e6,388.5761,384.155,388.13,395.78,380.48,66187
3.030786e6,394.4169,401.4,391.51,402.11,390.98,47336
2.767338e6,381.2957,381.28,382.75,385.74,373.84,47584
2.25208e6,381.8632,385.0,379.68,388.645,379.28,36288
2.55807e6,377.4881,383.53,377.0,386.34,373.18,37712
1.977228e6,385.9942,380.96,387.39,388.36,375.42,35605
2.092213e6,390.5926,389.92,392.23,396.39,384.07,43836
2.393741e6,399.1498,391.5,402.66,402.97,391.5,42811
2.858172e6,409.0087,404.17,409.94,412.0,403.45,40037
2.207918e6,404.691,405.59,404.76,407.99,401.86,38422
2.336366e6,413.8085,406.46,414.28,416.53,405.54,37456
2.145205e6,407.7138,411.66,405.71,412.865,404.83,34881
2.066784e6,408.0579,409.61,407.67,410.62,405.99,34801
2.024799e6,412.395,408.95,413.47,413.85,407.89,32923
2.529935e6,414.0227,414.35,414.5,417.61,410.23,33899
1.527047e6,417.414,419.8,417.45,420.82,414.97,35451
2.096129e6,418.1005,416.39,418.95,419.4199,415.67,43935
2.414864e6,414.7001,422.5,410.18,423.545,410.17,43438
1.721945e6,407.9619,409.98,407.88,412.195,405.64,40926
1.620577e6,414.9167,409.97,414.3,417.37,408.06,34849
1.263678e6,412.9927,411.93,411.88,415.98,410.155,30250
1.558259e6,410.318,407.53,410.88,413.0,406.25,31919
2.172669e6,413.9562,409.3,414.99,416.36,408.08,39989
1.061931e6,413.739,414.04,413.09,415.82,410.77,23817
1.466527e6,406.2054,411.23,405.61,412.43,401.47,35122
