volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.028073e6,68.1003,68.59,68.16,68.69,67.43,10537
1.014507e6,68.218,68.16,67.98,68.86,67.96,10064
1.224409e6,67.69,68.01,67.51,68.36,67.43,14507
1.324887e6,67.3546,67.35,67.25,67.89,67.04,13300
1.004664e6,67.5571,67.11,67.55,67.85,66.69,12027
1.7802e6,66.9438,67.68,66.82,67.94,66.51,15992
1.681968e6,66.3251,66.8,66.36,66.96,65.87,16416
1.236586e6,66.6254,66.19,66.67,66.9,65.95,13183
1.315447e6,66.5994,66.0,66.74,66.92,65.99,14010
1.433087e6,65.9706,66.65,65.84,66.88,65.61,15033
1.955456e6,64.6185,65.48,64.52,65.8,64.03,19549
1.75493e6,65.0194,64.52,64.91,65.5,64.39,17615
2.922727e6,64.8615,65.16,64.26,65.5,64.185,17094
2.041941e6,64.3268,64.64,64.12,64.8,63.94,17257
2.007785e6,63.2061,63.89,63.58,64.25,61.99,22838
1.62667e6,62.8923,62.26,62.9,63.35,62.26,20108
1.437912e6,63.1038,63.18,62.98,64.07,62.5,17084
1.599027e6,63.3899,63.5,63.35,63.97,62.79,17932
1.553834e6,64.1406,63.13,64.77,64.83,62.74,19214
1.56009e6,64.9029,64.12,64.96,65.24,64.06,13270
2.112242e6,64.4399,64.88,64.55,65.13,63.96,17450
2.132789e6,65.9982,64.61,66.38,66.57,64.45,21694
1.583424e6,65.7868,66.26,65.83,66.31,65.384,15721
1.76954e6,65.2902,65.34,65.23,65.86,64.76,12611
2.134882e6,64.9682,65.19,65.06,65.52,64.46,15132
1.562241e6,65.4225,65.35,65.41,65.71,65.17,10988
1.389335e6,65.4338,65.79,65.43,66.02,65.14,10815
1.802071e6,63.6384,64.79,63.29,65.05,63.13,12776
1.967446e6,62.9123,63.43,62.73,63.98,62.415,17869
1.729746e6,62.091,62.8,61.91,63.14,61.46,13123
2.391245e6,61.4159,62.18,61.17,62.46,60.92,15518
2.970693e6,61.0957,61.18,61.21,61.61,60.6,20993
1.843685e6,61.0328,61.11,61.05,61.44,60.48,16427
1.92744e6,61.0379,60.71,60.97,61.575,60.68,16021
2.190126e6,60.9846,61.06,60.98,61.45,60.45,17678
2.473105e6,60.32,60.96,60.2,61.23,60.14,18356
2.408502e6,60.259,60.02,60.59,60.92,59.46,25157
2.10407e6,62.3551,61.83,62.55,63.12,61.21,21306
2.935969e6,62.3101,62.12,62.41,62.6585,61.84,21985
2.085263e6,61.1742,62.22,60.88,62.785,60.57,21213
1.271172e6,61.8185,61.04,61.81,62.24,60.82,19453
1.255203e6,62.5502,61.91,62.41,63.17,61.91,18901
1.210027e6,63.2373,61.71,63.7,63.74,61.71,16095
1.643207e6,64.0815,63.72,64.25,64.5,62.995,20088
1.584423e6,64.2042,64.51,63.73,65.18,63.68,20934
1.615002e6,63.5956,64.34,63.37,64.52,63.255,18202
1.624415e6,63.6837,62.8,64.11,64.28,62.8,16528
990049.0,64.3201,64.14,64.35,64.755,64.01,12971
1.225803e6,64.528,64.66,64.52,65.19,64.21,16446
1.325634e6,64.8391,65.19,64.87,65.21,64.22,13893
1.420131e6,64.4634,64.59,64.68,64.95,64.0,18881
1.310204e6,65.031,64.52,65.0,65.505,64.475,15871
2.189798e6,64.7869,65.04,64.77,65.42,64.34,18628
1.237909e6,65.114,64.83,64.98,65.63,64.83,13931
1.377501e6,64.9519,65.17,65.1,65.17,64.53,16141
1.52083e6,65.0599,65.1,65.15,65.47,64.54,16726
1.005641e6,65.372,65.1,65.52,65.535,65.0,13525
920711.0,66.5913,65.75,66.85,66.89,65.7317,12618
799481.0,66.8723,66.98,66.97,67.08,66.44,10311
754714.0,67.4831,67.29,67.69,67.7,67.04,12406
702047.0,67.9665,67.65,68.26,68.27,67.38,9914
1.473687e6,68.4537,68.27,68.34,68.76,68.195,14502
1.043472e6,68.7251,68.32,69.06,69.08,68.0,12857
1.310178e6,68.2531,68.57,68.42,68.84,67.73,15847
1.188463e6,69.2297,68.62,69.08,69.62,68.62,15214
1.389851e6,70.2639,69.25,70.61,70.66,69.02,17805
1.101507e6,70.3805,70.61,70.58,70.61,69.68,13907
1.032478e6,71.1106,70.81,71.11,71.48,70.64,12956
657569.0,70.6946,71.27,70.58,71.43,70.48,10852
990210.0,71.1023,70.37,71.35,71.42,70.2112,13391
710331.0,70.6019,71.24,70.6,71.33,70.26,11164
739031.0,70.9399,70.66,70.81,71.365,70.65,10440
793786.0,70.8284,71.0,70.86,71.29,70.45,13352
742150.0,71.0938,71.28,71.11,71.5,70.81,9695
1.23541e6,72.4168,71.76,72.62,72.65,71.58,13894
1.061817e6,72.2924,72.52,72.12,73.125,71.94,15006
1.536221e6,71.6691,72.0,71.33,72.11,71.27,21208
1.035765e6,69.9323,71.53,70.1,71.59,69.05,16913
797560.0,69.7247,70.05,69.23,70.67,69.21,12115
1.082283e6,69.3021,69.15,69.2,69.89,68.2779,16058
710720.0,69.666,69.54,69.73,70.07,69.05,12295
1.27249e6,68.2896,69.34,67.85,69.44,67.72,13611
939951.0,67.2133,68.0,67.08,68.31,66.21,16127
822182.0,67.6613,67.41,67.38,68.57,67.035,12693
1.353008e6,68.3032,67.6,68.73,68.8,67.43,19364
1.192697e6,68.3032,68.68,68.28,69.94,67.671,22072
1.623149e6,67.9985,68.0,68.1,68.65,67.48,21603
1.6079e6,67.9319,67.74,67.9,68.63,66.62,21701
1.408961e6,66.6609,67.86,66.45,68.75,65.66,24251
1.059016e6,67.2383,66.7,66.96,67.99,66.52,19602
914330.0,66.5624,66.86,66.8,67.16,65.73,14779
877827.0,67.3931,67.21,67.61,67.79,66.495,13050
1.117947e6,67.6076,67.75,67.52,67.97,67.145,11292
868555.0,67.7071,67.86,67.96,67.97,66.81,12306
988484.0,67.4485,68.2,67.06,68.32,66.89,17902
1.182608e6,66.3413,66.27,66.7,66.97,65.11,16199
1.147434e6,67.0658,66.88,67.43,67.61,66.18,16867
1.365726e6,68.0291,68.0,68.1,68.48,67.36,15700
846248.0,68.74,68.29,69.32,69.33,67.67,16461
1.092901e6,69.428,69.47,69.52,69.7,69.11,17910
715273.0,69.76,69.94,69.56,70.25,69.42,13509
1.126854e6,70.1551,69.33,70.57,70.58,69.29,16006
2.408465e6,69.9211,69.8,69.94,70.31,69.22,20580
1.390377e6,69.8561,70.22,70.01,70.22,69.48,17297
1.382734e6,69.6252,70.16,70.01,70.2,68.7,19985
1.409729e6,70.0374,69.9,70.01,70.35,69.65,19762
1.76681e6,70.2562,70.23,70.4,70.53,69.87,20322
2.016087e6,70.0877,70.21,70.55,70.69,69.41,19325
1.150795e6,69.45,70.2,68.98,70.22,68.91,16985
1.140062e6,68.3409,68.99,67.37,69.525,67.37,18723
1.419864e6,66.7325,66.57,66.75,67.51,66.17,20324
1.370278e6,63.9891,66.27,63.3,66.27,63.06,18299
1.76837e6,61.5546,63.36,61.32,63.73,60.31,30092
1.386312e6,61.3306,61.79,61.31,62.13,60.54,22354
1.930673e6,60.5693,60.57,60.74,60.89,60.11,24894
3.09362e6,60.1957,61.11,60.14,61.37,59.3439,25075
1.229005e6,60.8987,60.15,60.94,61.33,60.0,17108
1.157476e6,61.3217,60.64,61.22,61.84,60.525,14516
1.501339e6,62.2916,61.43,62.44,62.53,61.23,17709
1.338171e6,64.0108,62.66,64.11,64.31,62.64,15937
840578.0,64.679,63.83,64.97,65.1,63.51,13992
664776.0,65.1052,65.24,64.74,65.79,64.7,10627
786923.0,65.0645,64.87,65.16,65.31,64.64,11855
1.485631e6,65.1821,64.43,65.25,65.68,64.075,17907
1.580198e6,66.5439,65.53,66.81,66.95,64.9626,15402
1.023416e6,64.1012,66.57,64.01,66.57,63.28,15572
979486.0,64.9031,64.24,64.96,65.74,64.07,14511
998266.0,64.8106,65.24,64.44,65.655,64.44,12246
789116.0,64.4741,64.7,64.4,64.85,63.98,12692
575951.0,64.7442,64.29,64.96,64.99,64.17,10890
734270.0,65.1302,64.74,64.97,65.85,64.66,12194
751484.0,64.6814,64.54,64.49,65.39,64.255,11688
612385.0,64.613,63.4,64.82,64.98,63.4,10217
896068.0,64.8796,65.3,65.04,65.3,64.07,13969
759286.0,64.5212,64.91,64.43,65.04,64.165,12593
872524.0,64.5035,64.55,64.36,65.01,64.32,12970
1.052189e6,63.5765,64.4,63.15,64.635,63.14,17487
808877.0,63.1885,63.12,63.37,63.39,62.5875,13174
745974.0,64.1018,63.73,64.31,64.35,63.66,12765
853469.0,64.8087,64.15,64.95,64.99,64.0,11638
924147.0,65.4992,64.81,65.7,65.79,64.49,12032
1.253664e6,65.9056,65.42,66.4,66.43,65.26,19050
990708.0,67.3855,66.96,67.61,67.82,66.555,15480
2.512657e6,68.2319,67.61,68.26,68.58,67.61,17149
1.125432e6,68.3215,68.07,68.47,68.53,67.58,12171
1.102755e6,68.1767,68.62,68.0,68.86,67.82,14477
836231.0,68.0933,68.0,68.37,68.52,67.07,14506
1.130765e6,68.2396,67.28,68.24,68.77,66.75,15199
670058.0,67.6205,68.16,67.83,68.39,66.88,13021
961090.0,68.5007,68.54,68.64,68.75,68.06,14121
1.127305e6,69.4499,69.02,69.54,69.69,68.72,16633
838150.0,69.5187,69.88,69.57,69.93,68.995,13898
910026.0,69.6885,69.42,69.34,70.31,69.1,14231
565606.0,70.5327,69.74,70.89,70.95,69.62,10042
928600.0,71.1075,70.92,71.43,71.53,70.72,12326
1.038151e6,71.2666,71.24,71.21,71.58,71.0215,16961
731792.0,71.2178,71.04,71.13,71.465,71.01,15087
602972.0,70.8587,70.57,70.94,71.03,70.42,10316
1.006471e6,71.2239,71.06,71.33,71.48,70.45,13451
735211.0,70.5077,71.04,70.26,71.33,70.14,12397
562306.0,69.9691,70.24,70.02,70.25,69.6,9845
916055.0,69.9873,69.91,70.12,70.25,69.6724,9778
577759.0,70.1161,70.22,70.42,70.63,69.76,9072
608183.0,69.7603,70.43,69.48,70.66,69.34,9972
683515.0,70.0634,69.12,70.17,70.69,68.65,11248
787383.0,69.6877,70.08,69.39,70.58,69.11,13345
940132.0,68.7774,69.4,68.53,69.64,68.495,11438
773206.0,69.5061,68.69,69.74,69.95,68.43,12638
830607.0,69.0968,69.76,68.37,70.36,68.21,15631
1.127284e6,68.2724,68.53,68.02,69.38,67.86,17042
852782.0,69.858,68.34,70.12,70.209,68.34,13978
575482.0,70.142,69.85,70.12,70.63,69.74,12569
652162.0,70.265,70.25,70.15,70.62,69.74,13532
715258.0,70.7852,70.29,70.82,71.13,70.11,12520
703095.0,69.4137,70.12,68.81,70.54,68.54,13817
994520.0,69.6224,68.98,69.63,70.04,68.98,21349
1.722448e6,68.101,69.37,67.56,69.37,67.47,22490
1.857718e6,67.3288,67.7,67.07,68.11,66.935,20647
782408.0,67.3576,66.94,67.66,67.79,66.65,15401
752828.0,66.6577,67.12,66.71,67.38,66.23,15104
639520.0,66.6532,67.1,65.95,67.66,65.93,11360
1.031227e6,65.8484,65.84,65.88,66.27,65.39,19312
1.230038e6,64.7671,65.24,64.95,65.5113,64.22,23777
1.159105e6,63.5679,64.99,63.5,65.0,62.64,21662
1.367926e6,63.1273,63.77,62.93,64.2043,62.68,22097
1.666371e6,63.4047,63.73,63.22,63.82,62.965,30253
1.467591e6,61.2235,63.19,60.49,63.19,60.43,27848
2.004985e6,59.7458,60.84,59.4,61.01,59.26,28493
2.057524e6,60.9054,60.52,60.78,61.57,59.8,22572
