volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
375580.0,258.2565,258.52,259.51,260.04,254.47,9443
348905.0,253.8767,259.95,253.44,259.95,251.264,11042
429988.0,247.2188,252.56,244.74,254.17,244.66,13270
384121.0,243.2164,244.47,241.8,246.51,241.49,10982
533291.0,237.9457,240.27,237.23,242.125,236.81,11099
490253.0,235.1202,234.64,237.35,237.39,231.8,13759
362908.0,237.1689,236.75,238.37,238.39,234.41,9409
630008.0,244.1531,245.0,244.17,247.32,242.36,13816
724915.0,251.2655,247.53,251.7,254.77,247.53,17104
561755.0,250.8085,250.47,252.16,254.15,245.84,14694
676642.0,241.4357,247.8,240.69,247.9,239.55,15395
428042.0,243.1159,241.79,241.39,246.115,241.12,11113
493346.0,240.913,242.82,237.96,246.18,237.69,11992
467094.0,235.9754,237.46,235.16,238.21,234.1,12425
786003.0,234.7055,236.0,238.52,239.19,228.3656,19295
569237.0,232.2763,231.74,232.17,235.151,229.395,14467
549870.0,232.2304,234.04,231.04,237.195,227.91,14027
819970.0,226.5856,224.99,224.89,230.77,223.11,19969
1.299639e6,213.299,221.6,216.12,223.86,209.0,28887
850444.0,226.8254,221.8,228.6,228.92,221.145,19574
1.112216e6,230.7352,230.95,232.16,232.6,226.35,18162
847167.0,236.217,233.35,237.2,237.96,232.5,15952
924050.0,236.6393,232.87,237.01,238.56,232.0,18190
519765.0,238.6876,236.41,239.01,240.95,235.65,13042
565658.0,237.8308,237.85,237.55,239.92,236.27,11446
566051.0,239.9647,236.2,241.05,241.165,236.2,13226
499297.0,245.9921,242.97,246.48,247.56,242.58,11266
831743.0,243.7398,241.86,244.35,245.31,240.3,17666
1.182823e6,244.0881,244.44,243.92,245.79,241.18,21469
706646.0,234.7337,242.59,233.62,242.75,231.665,16097
597777.0,234.3129,235.81,235.25,235.92,232.3,13497
645031.0,235.2974,234.79,237.57,237.72,231.72,13138
477993.0,234.5847,236.65,234.24,236.83,232.15,11580
644356.0,232.2928,233.91,231.73,235.8,230.629,13730
578529.0,232.493,229.83,233.27,234.48,228.91,12857
513141.0,234.0253,235.15,233.23,236.54,232.815,12632
554765.0,234.6603,230.12,237.78,238.03,228.32,14982
538770.0,243.9954,237.6,245.39,246.14,237.25,12582
767809.0,245.4165,243.08,246.75,247.19,241.45,14970
685415.0,250.0269,245.0,251.15,251.96,244.3,14994
778310.0,249.9601,250.0,249.62,251.7,247.9,15321
500033.0,249.8702,250.62,249.91,251.941,247.19,10739
509243.0,252.4163,247.98,254.6,254.67,243.515,12717
655980.0,247.9547,250.01,247.28,251.87,245.6901,16291
515428.0,240.2632,244.76,238.85,245.25,237.73,14288
386462.0,245.1789,241.7,245.23,247.22,241.67,10191
506106.0,242.618,241.29,242.62,245.06,238.68,12951
406210.0,239.4592,244.11,238.07,244.11,237.77,9857
345636.0,237.9312,239.26,236.58,243.83,235.69,10110
464206.0,243.1221,238.07,244.31,245.22,237.89,12614
505268.0,252.8441,246.48,255.36,255.52,246.48,12609
364313.0,257.6652,254.01,259.22,259.22,253.9,9362
753156.0,260.9282,259.35,261.47,262.38,258.61,10667
387081.0,256.8943,259.61,256.95,261.57,254.345,10729
589698.0,255.8631,256.74,255.05,260.07,254.52,12168
1.300229e6,234.3118,251.98,233.0,251.98,229.11,31379
1.106868e6,240.4251,238.01,241.37,241.78,236.58,24816
496810.0,239.6577,242.64,240.33,243.5,237.41,13279
698104.0,240.7003,239.0,242.48,242.57,236.46,15560
488142.0,246.7116,246.47,247.22,248.98,243.89,12874
340906.0,248.4823,246.27,249.01,249.71,246.27,9091
796012.0,243.542,243.95,242.51,245.96,238.59,16298
422760.0,244.8039,244.19,246.44,247.48,241.1,10733
377328.0,245.4912,246.6,245.71,248.82,243.29,11321
440997.0,246.1975,245.44,245.48,250.36,244.03,11313
484351.0,245.749,243.98,247.29,247.88,240.64,12278
444949.0,251.9714,246.08,252.08,253.67,246.0,12178
401056.0,250.0095,251.2,249.33,252.31,247.32,10268
293144.0,243.3686,247.0,242.15,247.99,241.85,8913
406290.0,239.0883,242.01,237.37,243.76,236.5,11363
413354.0,236.5799,236.42,236.6,238.44,235.02,10644
424342.0,234.8337,237.01,234.21,237.16,233.54,10557
345902.0,232.3106,233.29,231.99,234.85,231.03,8812
517397.0,238.4507,232.97,239.42,240.49,232.97,12282
361768.0,245.0797,240.86,245.04,246.73,240.455,10925
474894.0,240.465,246.76,239.0,246.76,238.445,10906
382129.0,229.3097,235.79,227.41,236.725,226.79,10673
571813.0,225.3307,225.74,225.95,228.0,223.145,17407
531070.0,218.4494,223.49,216.66,224.89,216.51,14337
550933.0,216.2775,217.14,214.72,219.245,213.95,15606
874139.0,212.4041,216.51,213.51,216.51,208.545,21018
1.037423e6,203.3898,199.0,199.97,207.755,197.16,23679
722671.0,199.2367,199.8,199.77,202.84,196.31,18441
890858.0,197.7518,200.0,196.42,201.985,195.23,21366
767135.0,201.8995,196.51,205.24,206.46,195.48,19050
807854.0,203.3395,203.99,203.73,206.98,201.45,22173
692822.0,200.6356,202.05,202.05,202.525,195.435,18590
766388.0,193.8803,198.82,192.74,198.82,191.115,19781
657932.0,195.2187,195.01,195.22,198.265,191.29,19898
645596.0,194.1852,194.01,191.46,198.83,191.24,16206
447802.0,191.7963,190.25,192.31,195.43,189.4,12957
598267.0,197.7667,195.86,196.86,200.2714,194.395,15996
346371.0,196.7636,196.32,196.91,198.785,195.02,9867
545195.0,196.8856,200.0,197.83,200.26,194.77,13000
812119.0,192.4102,195.13,191.41,196.495,190.19,15077
594045.0,196.9749,190.86,197.59,199.595,190.12,16372
451303.0,196.9192,199.74,197.66,202.42,193.65,11893
425955.0,197.7272,199.99,198.46,201.33,195.37,11169
560396.0,195.0903,197.92,195.52,197.92,192.86,14471
343572.0,194.9473,194.52,195.4,196.53,192.85,10663
417304.0,201.2226,197.4,202.06,202.805,196.5265,11819
372221.0,207.3429,204.08,208.3,208.59,204.08,12519
950957.0,203.6998,205.92,203.46,207.2,202.4275,16393
577353.0,203.7224,205.66,202.71,207.33,201.51,16640
462320.0,208.869,203.0,211.26,211.45,202.058,12886
462308.0,207.984,209.44,208.31,210.01,206.07,12679
485954.0,211.1086,212.96,210.85,214.08,209.18,15087
566054.0,213.2433,208.01,214.5,214.91,207.32,12843
339259.0,212.7027,212.53,212.27,214.2247,211.58,10111
368722.0,210.1882,210.94,208.61,212.94,208.37,12972
579374.0,209.0807,205.04,208.51,211.2,205.04,18363
588770.0,203.6307,202.34,202.39,206.27,201.57,17881
641490.0,201.821,203.11,202.01,204.41,199.81,15116
703101.0,202.8079,202.89,203.28,206.183,199.13,18870
843670.0,196.2492,196.89,196.23,199.885,194.3,20808
1.267631e6,198.6739,199.66,197.57,201.55,196.23,22223
831972.0,201.1849,200.72,201.51,202.125,199.48,18373
888681.0,202.5754,199.18,202.97,203.765,199.18,20347
865562.0,206.6312,204.38,207.49,207.935,203.0,18622
1.264798e6,210.6817,210.85,211.5,211.58,208.2,20508
600369.0,212.1904,212.21,212.62,213.1777,209.4,13651
580130.0,212.8039,213.74,211.27,215.62,211.1375,15489
478662.0,212.6472,212.1,212.91,214.06,209.42,12580
693647.0,210.209,210.23,209.63,212.99,208.36,14072
589936.0,213.619,210.02,215.72,216.26,209.29,13767
504589.0,214.4509,212.33,216.43,216.59,210.3,14432
781977.0,218.7025,217.91,217.29,221.45,216.9803,19727
599219.0,219.008,216.93,220.28,220.445,216.73,14402
486813.0,218.5442,219.15,217.67,220.99,217.2,10905
327813.0,217.0129,216.22,216.87,218.91,212.2,9124
494633.0,216.9632,216.66,215.78,220.37,214.675,12846
626929.0,217.954,212.2,218.25,219.74,212.2,15073
692040.0,220.7699,216.14,221.92,222.585,215.66,16106
574336.0,225.0538,224.9,225.5,226.07,221.9,12951
557150.0,220.0997,225.41,218.76,225.875,217.95,12574
446594.0,223.4266,220.82,224.76,224.92,219.11,11606
318860.0,227.168,225.41,226.9,229.57,224.1719,10205
