volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.010051e6,111.3792,107.58,111.84,112.425,107.55,30631
4.505398e6,117.5662,113.31,119.2,119.7,112.74,64163
3.375453e6,120.0306,121.38,118.11,123.4898,117.315,46550
3.343334e6,123.0075,122.95,123.65,124.415,121.1322,46397
2.441437e6,122.0611,124.0,121.52,124.69,120.216,38734
2.356803e6,119.7893,121.6,121.35,121.82,117.68,40355
3.423504e6,122.2434,122.22,124.36,124.92,118.89,45675
3.475039e6,124.2653,125.61,124.57,125.69,122.28,46281
2.634256e6,125.3199,124.19,124.08,127.2696,123.53,40111
1.942245e6,127.7122,124.6,129.21,129.3425,124.6,32090
4.457179e6,127.2536,130.39,125.94,131.75,123.8,58751
2.098588e6,125.8745,127.01,125.71,127.8,123.51,37352
2.670504e6,125.0899,123.0535,121.91,129.1699,121.7,41689
3.212153e6,118.42,119.22,117.99,120.76,115.42,53382
3.539327e6,114.3671,112.98,119.42,120.14,109.21,58738
3.37548e6,124.063,118.58,126.98,128.13,115.19,50393
3.170421e6,129.0168,129.72,127.4,131.5873,125.153,54288
2.675115e6,129.1208,131.5,128.64,134.06,126.01,45600
2.358693e6,127.7488,129.265,128.72,130.53,125.06,34372
2.421912e6,127.0054,128.0,126.16,129.62,125.2,36149
3.556421e6,129.2011,124.82,130.21,131.23,122.6,51711
2.201086e6,130.0517,129.99,130.97,131.82,127.24,34783
1.821965e6,129.0699,129.433,129.39,130.6,126.74,31369
2.799475e6,132.9752,131.6425,132.06,135.7,130.83,44614
2.070052e6,130.9547,131.0,130.18,133.085,128.46,33160
3.257907e6,124.7572,129.15,124.37,129.61,122.08,53619
1.794131e6,128.2267,124.4915,128.88,129.49,124.4915,29143
2.416791e6,131.7809,128.09,130.42,134.09,127.56,38765
3.674487e6,133.8412,131.815,135.57,136.55,129.91,49797
2.986404e6,131.0354,134.08,130.47,135.5,128.92,46179
2.331223e6,126.4363,126.0,127.88,128.405,123.12,40145
2.270896e6,131.1716,129.08,129.82,133.61,128.185,40344
1.933165e6,130.4469,129.62,129.69,132.9499,129.13,31530
2.856812e6,131.0008,128.0,131.47,132.48,127.38,45292
4.222394e6,130.3251,134.95,128.03,136.32,126.25,69930
3.943982e6,130.3614,129.56,129.56,134.6,127.72,64673
4.639512e6,126.9468,133.12,127.89,133.17,123.16,70785
3.169055e6,131.6771,127.57,133.27,133.98,127.57,50233
3.783453e6,136.1264,132.25,138.1,138.47,131.26,49756
3.782004e6,137.422,139.67,136.83,142.09,133.96,58302
2.960664e6,137.6849,140.19,136.67,140.225,135.435,50640
2.327113e6,134.2627,133.845,134.12,135.9356,132.97,40130
3.084885e6,137.4377,134.5,137.8,139.58,134.3,48824
4.263156e6,135.4103,139.11,134.44,140.23,130.37,71637
4.156682e6,135.4957,136.01,134.44,140.72,129.355,69134
4.367393e6,129.3337,132.85,130.05,132.85,125.89,72910
3.01968e6,132.6297,130.96,134.07,134.605,129.3527,51986
2.354707e6,130.8081,132.08,129.67,134.06,129.24,37349
2.914952e6,125.974,127.87,126.19,128.67,122.65,47215
3.32871e6,122.9842,120.8,124.56,126.1,119.4335,52539
3.209317e6,125.4706,124.62,125.63,126.74,123.33,40704
3.426899e6,132.6678,128.78,133.88,134.83,128.72,43970
4.813855e6,132.4907,133.67,131.45,135.46,131.05,47720
4.203588e6,139.226,135.0,139.88,140.49,134.27,59164
2.898026e6,137.3478,139.33,137.35,139.67,135.82,36610
2.7488e6,141.3628,140.22,142.64,142.85,138.25,38404
2.042055e6,143.1711,142.5,143.19,144.8,141.39,36802
2.179279e6,146.1123,141.92,146.51,147.99,141.92,34584
1.948591e6,140.7244,142.03,140.7,142.52,139.21,34900
2.263646e6,136.6685,135.83,138.73,139.14,133.3,39680
1.563347e6,139.673,141.42,139.15,142.45,138.2,25152
1.887869e6,138.6362,137.64,137.08,141.21,137.08,29936
1.825145e6,138.3146,137.18,138.44,140.51,136.42,33872
1.404805e6,139.223,140.0,139.59,140.93,137.5,28328
1.847931e6,137.8465,139.12,135.48,142.99,135.1709,29546
1.650849e6,135.8431,137.32,135.06,138.38,133.48,29666
1.87733e6,135.9586,137.31,136.95,138.1699,132.93,31857
2.257254e6,140.57,136.38,141.99,142.39,136.38,36549
2.391304e6,135.3453,138.94,135.11,139.17,133.54,43359
1.659758e6,140.0655,137.27,139.18,142.09,137.27,32574
1.625984e6,140.541,141.3,140.34,142.78,138.675,27822
1.589181e6,138.9208,139.01,138.44,140.92,137.645,27427
1.716504e6,139.5903,139.58,140.0,141.05,137.42,27215
1.950749e6,138.4884,138.95,137.92,140.58,137.021,29259
1.882564e6,140.3593,139.04,141.9,142.16,137.45,31507
2.427341e6,140.699,143.622,137.35,145.97,136.69,39829
2.227984e6,132.2569,136.77,130.1,137.47,129.57,42166
2.901078e6,123.5011,125.25,125.82,126.88,119.76,53520
