volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
433693.0,361.1294,376.61,362.11,376.78,356.775,15686
601911.0,347.2397,358.06,347.77,360.0,340.99,16868
544100.0,338.6044,347.59,335.32,348.06,333.77,15120
585054.0,335.3802,334.01,333.94,339.57,330.17,14850
549180.0,331.5906,333.63,328.68,338.74,328.515,12493
489517.0,327.4853,323.85,334.11,334.52,319.2,14705
1.012392e6,354.6902,338.68,357.95,360.24,338.68,23180
516365.0,360.6922,358.0,359.86,366.01,355.85,15351
448731.0,352.7054,356.65,351.85,359.04,346.71,13431
464132.0,352.4949,349.7,355.01,356.34,347.1416,14400
437245.0,341.6606,349.06,340.23,350.58,337.26,12984
386790.0,340.6868,343.06,336.68,349.0,336.1422,10993
425681.0,338.1712,339.75,332.1,345.3248,331.61,13241
381314.0,327.6058,334.94,324.66,335.05,324.03,13847
480640.0,319.2344,321.54,330.09,330.77,307.35,18037
444531.0,318.5056,323.18,317.85,323.92,315.13,14036
444581.0,316.1119,322.42,310.88,324.36,308.5,13838
443425.0,315.0254,315.59,312.24,319.435,312.08,12939
281050.0,317.3457,312.83,321.73,321.96,308.12,10222
402157.0,327.9267,322.9,329.76,329.99,322.87,10050
300179.0,333.4991,331.99,335.49,337.02,327.33,11667
463634.0,342.8831,336.05,343.08,346.79,334.18,12603
308748.0,338.0255,337.2,337.05,342.485,335.45,9655
368229.0,335.3363,335.0,335.65,337.995,330.55,10679
228751.0,336.7905,336.48,334.77,340.7,333.71,8590
416951.0,337.417,331.4,337.05,341.82,331.4,8736
272717.0,347.4188,342.49,346.96,349.84,342.49,10917
265896.0,341.2958,338.87,339.6,348.5,336.66,10006
374181.0,333.0849,337.94,330.96,344.51,329.6939,10222
457977.0,327.8457,329.25,327.44,331.3,324.62,11669
1.293474e6,314.202,333.18,312.63,334.63,307.68,27027
1.286569e6,301.1439,294.0,305.28,308.13,286.97,27459
947662.0,294.0975,306.0,291.63,306.54,289.02,19726
654501.0,294.1635,293.32,293.61,299.92,290.13,18340
671851.0,288.9718,291.05,289.58,293.34,285.37,16057
1.03072e6,285.8007,292.75,283.57,296.126,283.182,22199
602413.0,287.4328,277.12,290.03,291.94,276.33,17382
486892.0,293.5436,287.53,296.16,296.16,286.04,13438
640721.0,290.7181,293.16,291.16,293.93,285.33,15736
542004.0,286.7938,288.83,284.44,292.75,282.46,14190
693772.0,287.2875,286.05,286.99,289.82,283.78,14582
531799.0,284.6632,290.25,284.15,290.25,281.05,12126
549258.0,278.7155,283.05,278.0,285.51,274.88,13045
812388.0,267.4783,280.96,266.47,280.96,261.82,18475
841855.0,258.4031,266.65,256.66,266.65,251.3,20524
671965.0,268.3915,265.35,268.49,271.61,263.2671,16472
411299.0,265.0238,262.63,266.57,267.93,259.28,11645
644245.0,262.835,270.31,259.54,270.845,259.33,11714
457301.0,258.8129,261.2,255.51,268.045,255.34,11352
599898.0,257.4901,257.58,259.23,260.15,253.81,12923
477217.0,269.4491,262.85,270.77,271.51,260.01,14502
548099.0,278.172,269.55,281.7,281.86,269.31,14011
739712.0,286.7018,280.85,286.77,291.6,279.68,15622
340933.0,286.2206,284.58,286.61,289.06,283.01,12118
620183.0,293.9601,286.35,295.38,297.49,285.99,18402
406876.0,282.1953,292.505,278.71,292.505,277.63,12620
279548.0,279.9335,280.17,281.05,281.79,275.67,9533
342247.0,277.8449,282.77,279.1,283.06,273.0,9822
340242.0,280.1319,278.65,282.68,282.7,276.415,9403
363745.0,291.024,287.59,290.95,292.81,287.59,11491
360465.0,289.7665,290.02,289.86,292.25,288.165,10623
375591.0,286.807,289.48,283.97,292.26,283.93,11095
305583.0,287.6038,286.12,288.66,291.025,283.97,9890
293620.0,287.8732,288.59,287.27,291.21,286.0,10587
684001.0,288.4195,288.27,288.66,291.325,283.59,10998
462772.0,283.3066,287.16,286.02,287.16,276.94,15380
647444.0,299.7702,286.51,302.02,303.835,284.48,17638
567417.0,304.4755,299.95,302.4,308.15,298.77,15631
448436.0,293.6887,302.39,290.67,302.39,288.84,13368
498785.0,288.1777,296.57,286.65,296.57,283.48,14577
299703.0,289.0876,286.06,289.82,291.75,284.77,9397
389190.0,285.5334,289.82,284.63,290.19,281.59,10593
412659.0,278.078,283.76,277.23,284.88,275.49,10232
526789.0,287.1368,277.64,288.55,290.19,277.23,14394
412032.0,295.4188,290.75,296.85,297.93,286.45,11083
588144.0,294.1199,299.38,292.0,301.1,291.065,15725
394335.0,277.3826,288.83,273.03,288.83,272.55,13514
909237.0,253.4842,257.05,253.34,259.655,249.69,24848
1.170003e6,235.9076,249.81,231.67,253.37,230.62,27221
950152.0,237.7775,234.29,238.95,241.66,232.45,25611
819644.0,240.4502,235.0,242.17,245.91,234.605,21141
640480.0,244.6963,242.22,241.51,252.06,240.54,18721
836220.0,240.9963,239.76,245.88,245.91,234.8,23031
1.066504e6,250.7317,246.23,251.19,254.49,245.49,24340
1.065088e6,251.226,265.0,257.51,265.0,240.27,20518
754959.0,248.8442,257.47,248.19,257.5,245.35,18375
606656.0,242.5546,247.38,241.96,247.91,239.63,16094
783134.0,230.1493,238.62,228.85,240.115,227.29,18951
608326.0,229.726,234.12,229.25,236.62,225.25,18429
734453.0,224.946,227.71,222.31,231.22,221.54,17879
704381.0,224.9483,219.48,226.71,229.5,217.195,16340
470228.0,236.5897,232.25,235.81,239.59,232.01,13802
288315.0,232.5307,233.24,231.2,237.27,229.95,8868
354590.0,234.8382,237.7,236.21,239.8,231.0,11111
439914.0,227.0963,231.53,225.02,234.39,223.96,12537
412139.0,231.5926,224.32,231.77,234.84,223.92,13744
368488.0,230.8744,234.15,232.64,236.06,226.08,13031
503796.0,229.5527,234.49,231.24,234.49,225.925,15380
468138.0,223.8982,229.59,223.35,230.99,221.115,15212
403871.0,222.1753,221.9,223.48,225.39,219.18,13766
411291.0,227.5184,225.5,230.21,231.27,224.16,14235
447916.0,241.2345,232.62,244.41,244.44,231.69,12770
496502.0,235.0283,242.77,234.08,242.77,231.51,12508
297336.0,229.2231,235.21,229.69,237.91,224.165,10890
475090.0,240.0839,229.96,245.25,245.35,227.81,13635
732122.0,242.6947,240.64,242.98,245.2,239.09,15577
291619.0,244.5932,246.63,245.02,247.65,242.4,9504
342457.0,246.3967,243.14,247.21,248.015,242.71,10477
999018.0,237.0034,231.8,236.9,239.91,228.92,22187
650078.0,229.4219,234.63,225.71,235.65,225.41,18931
549083.0,218.2094,221.82,219.5,221.82,214.67,18667
726071.0,210.8491,211.54,210.68,213.48,208.73,17526
570129.0,208.933,210.69,209.5,211.39,203.37,15976
489484.0,213.1281,214.77,212.89,217.12,208.33,13984
398489.0,204.9783,208.34,205.11,208.37,203.44,14960
782179.0,205.6956,206.51,204.13,210.81,204.05,14349
422050.0,208.7394,207.63,208.58,210.17,206.04,12391
300156.0,209.7849,206.28,209.82,211.71,205.98,11705
451913.0,219.3282,210.0,220.58,222.48,210.0,13634
497125.0,224.6154,222.75,226.32,226.43,220.23,14069
355390.0,225.6727,226.84,225.49,227.585,223.57,13305
320335.0,220.1864,225.86,217.5,226.89,217.29,9876
381197.0,217.7964,217.5,219.46,219.96,213.37,11588
596926.0,214.8671,217.91,213.97,218.0,212.585,17006
275655.0,217.4709,214.87,218.83,219.38,214.085,10936
275283.0,219.7646,214.79,222.72,223.162,213.82,9460
568139.0,225.8102,223.74,226.01,228.14,220.62,13901
388364.0,228.5005,223.26,229.43,230.0,223.26,14680
590487.0,232.0506,228.99,231.42,234.63,228.12,14351
258301.0,225.8568,228.04,224.56,230.08,223.45,9466
284393.0,219.9297,223.16,217.52,226.97,216.53,11594
394898.0,214.4969,212.43,214.39,216.33,211.6,12098
458810.0,208.6125,210.26,210.43,212.52,203.72,15145
443347.0,219.0064,215.61,219.75,221.0407,212.0,12687
446607.0,215.7008,221.18,212.6,223.49,211.45,11360
445082.0,223.0424,217.86,226.01,226.32,214.18,11860
381544.0,229.6141,226.18,230.22,231.59,224.64,11385
518046.0,237.2008,231.43,238.04,238.82,229.53,13898
446168.0,236.2245,237.96,237.01,238.24,233.19,12233
323664.0,235.9243,236.84,235.32,237.64,232.0141,10398
320349.0,230.2035,233.72,232.73,233.72,226.02,10155
475200.0,236.1624,234.65,237.36,238.75,229.53,12641
486212.0,243.2024,239.45,245.81,247.395,235.605,14115
425728.0,248.3556,247.5,250.54,250.69,243.3201,12084
456383.0,248.8883,247.32,249.68,250.82,245.52,15251
907982.0,245.9158,247.51,243.66,250.23,242.97,21944
1.723316e6,221.1742,218.91,221.38,225.86,216.24,28561
884153.0,228.2633,221.0,227.64,232.21,220.96,22717
550976.0,224.3547,223.82,223.38,227.03,222.99,14571
470157.0,222.5324,223.37,220.68,227.85,218.94,12789
537650.0,215.5258,219.1,214.48,219.81,214.15,13528
658227.0,224.095,220.14,226.52,226.57,217.5,16287
720674.0,232.1844,229.37,226.47,241.18,226.2,18318
375067.0,231.0103,227.4,233.01,233.07,225.72,12324
771827.0,231.8576,231.66,231.89,235.96,228.7,17554
471719.0,227.3092,220.5,228.12,229.98,220.4,12211
591294.0,221.229,225.24,220.05,227.1,219.37,12369
280499.0,219.5299,220.01,220.15,221.39,216.795,8921
540846.0,218.2298,219.26,217.59,220.82,216.29,11889
609622.0,213.7191,213.75,211.9,218.02,210.695,14999
652640.0,211.6502,211.32,210.81,213.49,207.03,14850
314987.0,210.1645,211.65,209.74,211.975,208.885,9615
394297.0,213.1009,212.86,213.85,214.755,210.56,10146
621594.0,205.5581,213.17,204.81,213.19,204.22,15500
483995.0,204.0216,202.42,203.62,205.8,201.2157,13931
668030.0,204.5296,204.52,205.44,207.04,200.9,16562
659061.0,205.3921,207.72,205.25,207.72,202.75,15390
592740.0,202.2485,203.64,203.24,204.335,200.44,14727
463197.0,202.2446,205.67,200.24,208.22,199.3,12996
457469.0,199.995,201.58,200.16,201.75,198.0,14603
429418.0,205.8341,200.45,208.39,209.11,199.2449,14160
511603.0,210.9705,206.16,213.62,213.73,204.3,13477
357834.0,217.6261,215.73,218.24,219.44,214.7504,12028
558717.0,222.0629,218.66,223.35,224.69,218.39,15141
1.081424e6,213.9918,214.46,213.46,217.28,210.0,24999
567694.0,205.4705,213.47,202.32,214.18,201.45,16133
877066.0,204.3881,202.11,203.61,210.05,201.275,18413
865927.0,199.691,202.0,199.71,203.225,196.9,15725
526773.0,197.9028,197.0,199.85,200.04,195.12,13514
444474.0,194.1575,196.55,194.18,197.8562,191.27,12292
504246.0,193.7008,195.49,190.81,197.36,190.53,13014
565723.0,185.3252,189.8,184.83,190.04,183.23,15645
800554.0,184.844,183.31,187.51,188.08,182.02,18958
559449.0,184.7256,187.11,185.16,190.0,181.43,15031
525956.0,183.515,188.08,182.44,189.55,181.36,15143
432705.0,187.6134,183.93,187.42,189.28,183.92,14568
731408.0,188.6455,185.43,190.01,190.4,183.75,19259
1.570646e6,200.1326,196.51,196.8,206.1894,195.49,30557
769488.0,203.4813,197.89,203.79,206.76,196.48,22382
721422.0,211.6054,208.14,213.13,213.44,207.31,18557
409164.0,213.2509,210.76,215.43,216.449,207.21,11600
363279.0,211.6198,214.6,210.81,215.92,209.34,11547
455781.0,206.0455,208.0,205.33,209.77,204.71,12650
301903.0,201.6254,206.14,201.36,206.58,199.54,10096
554267.0,197.6516,199.35,197.11,200.35,195.45,15727
367738.0,197.2414,198.18,197.37,198.205,194.25,10111
439079.0,197.5947,192.23,199.72,201.49,189.76,13591
399906.0,197.7838,202.03,197.22,203.44,195.31,13347
313484.0,205.1041,201.42,205.59,206.45,200.725,10368
316240.0,207.3323,211.62,205.86,213.915,204.49,11467
369874.0,199.4077,205.0,199.6,205.0,197.5,12557
569141.0,200.4873,199.49,199.49,203.74,198.22,16402
529475.0,198.7824,200.44,200.18,200.52,194.53,14946
439748.0,201.0097,202.03,200.85,203.38,197.67,14146
1.051874e6,217.3731,213.19,219.12,223.25,212.125,22097
559863.0,221.4604,218.23,221.18,224.01,216.69,17952
981806.0,210.8002,221.82,208.97,221.82,208.05,22329
331947.0,212.2218,208.88,214.47,214.52,207.66,11469
430902.0,212.2126,211.98,212.25,215.21,210.27,12111
1.122971e6,206.9838,216.99,207.29,216.99,203.43,27191
1.222472e6,221.2606,222.25,215.75,233.0,214.95,30844
658656.0,216.1387,211.01,217.16,219.815,204.46,19525
733202.0,216.9598,219.78,220.34,220.91,211.39,21983
610667.0,225.0102,221.95,226.03,226.91,220.56,18572
443515.0,224.7599,225.74,222.48,229.15,221.26,12798
415072.0,224.0923,220.53,221.09,228.54,219.79,12283
1.097888e6,237.3869,231.84,237.7,240.35,231.84,27407
1.074062e6,244.7043,240.19,246.28,248.17,238.08,27370
342522.0,245.3801,243.8,242.99,248.04,242.31,13793
585896.0,249.6122,247.58,250.07,252.4,244.72,17072
468282.0,242.0839,248.59,239.39,248.95,239.3,13826
1.250358e6,231.9405,234.37,237.53,238.355,221.73,31275
587209.0,241.6717,242.37,242.15,243.63,239.21,17390
306151.0,240.6765,240.78,240.84,242.82,238.27,11297
230333.0,241.6841,242.37,242.13,242.795,238.98,9612
324056.0,242.1333,242.15,241.08,244.22,240.65,10655
124509.0,241.4458,241.03,242.92,243.27,239.43,4870
357999.0,237.0817,241.68,237.11,242.9767,234.205,12009
691681.0,240.7741,237.34,239.5,243.5,237.0,15732
1.994813e6,222.4426,240.33,228.57,241.91,210.36,36272
1.149663e6,226.3216,231.49,226.2,232.485,222.695,27679
651688.0,222.4438,222.0,222.66,224.715,218.0,17851
672626.0,215.5862,219.9,215.11,220.93,213.51,17763
587958.0,210.823,212.58,211.21,216.285,207.23,15416
476373.0,211.471,211.64,212.99,215.48,209.45,14513
728578.0,212.1319,212.9,210.07,215.91,210.07,18877
441184.0,211.626,209.0,210.17,214.54,207.54,13654
1.060709e6,200.6714,206.14,201.94,206.85,197.03,24575
753696.0,209.3497,211.27,209.61,211.61,205.59,20596
887044.0,212.2704,207.52,214.33,215.24,205.66,22225
1.608016e6,223.4163,213.34,218.5,234.47,213.275,32808
1.178937e6,215.779,216.58,215.42,218.71,214.1092,24472
662961.0,217.0096,214.54,216.53,219.89,211.085,15083
463211.0,214.2093,216.65,213.01,218.26,212.72,12947
378635.0,219.4565,214.94,220.31,221.0,214.14,12804
354450.0,216.2942,218.07,218.36,218.95,212.24,11784
285191.0,217.9416,218.32,218.5,219.11,216.2225,10182
423295.0,219.053,218.11,218.92,221.48,215.135,10803
280359.0,217.0226,219.47,215.04,222.76,215.01,8828
447467.0,222.7821,217.37,223.55,224.63,217.37,12214
472038.0,216.9501,221.27,217.9,222.71,214.765,14237
