volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
9.443499e6,76.4265,76.58,76.87,76.94,75.35,84527
1.1981656e7,76.8332,76.4,77.01,77.27,75.8894,96531
1.7447911e7,78.9547,77.26,78.88,79.81,77.26,153989
1.1359161e7,78.9584,78.79,78.83,79.58,77.95,101658
1.5211967e7,80.0154,78.86,80.3,80.53,78.46,118269
1.9636813e7,81.5414,80.54,82.37,82.45,79.67,169165
1.1585109e7,81.4516,82.42,81.67,82.56,80.65,101998
1.3056969e7,81.069,81.08,81.2,81.42,80.67,93618
9.678145e6,81.2466,80.93,81.32,81.72,80.33,87857
9.478019e6,81.3277,81.6,81.38,81.8521,80.765,87677
1.4494396e7,81.5887,81.1,81.54,82.16,80.805,129365
1.1448183e7,81.4739,80.98,81.29,81.98,80.4801,97637
1.2069577e7,81.2137,80.73,80.75,81.86,80.52,108850
1.8461735e7,80.1256,81.27,79.98,81.52,79.24,135222
1.7293349e7,78.1691,79.77,78.83,80.11,76.65,172869
1.3562385e7,78.978,78.42,79.46,79.775,77.775,131916
1.3046599e7,79.3152,79.39,79.14,80.34,78.73,127122
2.0189659e7,80.8285,78.42,80.58,81.595,78.42,156937
1.3915287e7,80.4633,79.54,80.9,80.99,79.18,122540
1.3034987e7,81.3404,81.02,81.48,81.72,80.8,110029
1.0803331e7,81.6203,81.96,81.92,82.115,81.075,98835
1.3988212e7,82.0056,81.795,82.01,82.295,81.26,107874
1.9181351e7,79.4098,81.65,79.01,81.8,78.4,149857
1.0716242e7,78.7843,78.51,78.56,79.55,78.2,93585
2.3615276e7,78.0201,78.79,77.58,78.92,77.44,141541
1.7486482e7,76.7714,77.1,76.91,77.33,75.82,138051
1.5183105e7,76.7157,77.17,76.53,77.33,76.41,126467
1.2437552e7,76.3822,76.36,76.56,76.77,75.93,124319
9.342303e6,77.0213,76.4,76.64,77.8997,76.17,94328
9.881111e6,76.0495,76.63,76.47,76.7,75.11,92583
1.1402143e7,77.762,77.51,77.81,78.19,77.32,94813
9.975158e6,77.2579,77.2,77.22,77.795,76.9345,84778
8.889342e6,76.47,76.85,76.36,76.93,76.0,89904
8.780451e6,76.3702,76.32,76.37,76.86,75.89,79892
9.052499e6,76.051,76.46,75.95,76.86,75.61,90184
9.659085e6,75.9582,76.19,75.84,76.44,75.62,86698
2.1135639e7,73.6739,75.1,73.51,75.32,72.875,201206
1.3665854e7,76.34,74.2,76.32,77.29,74.17,128061
1.4126136e7,76.0951,75.83,76.58,76.76,74.78,108470
9.807533e6,76.5503,76.5,76.34,77.76,75.95,83357
9.697506e6,76.7219,76.31,76.67,77.22,76.06,91365
8.191074e6,77.0773,76.77,77.15,77.54,76.405,78716
1.2217426e7,77.194,76.68,77.83,77.86,76.02,103018
1.400842e7,77.3582,77.01,77.73,78.29,76.08,114494
1.0170857e7,77.3063,77.25,76.95,78.09,76.56,104393
9.745966e6,77.7418,77.62,77.79,78.225,77.05,91945
8.97219e6,77.8441,77.63,77.89,78.2,77.335,81600
9.424532e6,78.7529,78.32,78.26,79.625,78.2,92233
1.0085371e7,77.8555,77.9,77.78,78.6077,77.31,89274
1.1403014e7,78.4331,77.68,78.64,79.005,77.4,94105
1.0943961e7,78.0684,78.96,78.12,79.11,77.65,106739
1.0279404e7,78.9312,78.15,78.94,79.37,78.0593,88488
2.1064808e7,79.1163,79.18,79.11,79.735,78.63,102218
1.0478273e7,79.417,79.67,79.06,80.45,78.91,99207
1.0016775e7,79.2804,79.27,79.3,79.78,78.765,80725
8.470362e6,79.9665,79.3,79.73,80.58,79.23,80780
7.605002e6,80.3134,80.04,80.41,80.6694,79.72,66840
7.126077e6,81.1354,80.59,81.34,81.38,80.45,77089
7.071913e6,81.1221,81.37,81.21,81.665,80.73,64550
7.398712e6,81.3054,81.66,81.57,81.76,80.74,78491
9.32661e6,82.2315,81.84,82.4,82.7,81.665,96877
1.2466815e7,82.4897,82.9,82.05,83.375,81.94,100464
1.008674e7,83.0123,82.19,83.52,83.58,81.64,91805
9.040033e6,83.3962,83.5,83.49,83.89,82.73,75371
1.2040943e7,84.3493,83.66,83.72,85.43,83.51,115957
1.3924319e7,84.8986,84.36,84.97,85.555,84.12,126665
1.3104254e7,86.5422,85.75,86.8,87.11,84.96,122427
1.1409274e7,87.405,86.64,87.68,87.835,86.26,107544
1.4380985e7,87.0915,88.32,86.63,89.48,86.18,134832
1.2542962e7,85.7614,86.0,85.63,86.545,85.22,120921
1.267711e7,85.6313,85.8,86.13,86.24,84.83,115404
2.209612e7,86.5221,86.13,86.91,87.51,85.41,114811
7.995077e6,86.3138,86.42,86.07,87.4502,85.68,83139
8.494733e6,85.703,85.97,85.79,86.09,85.12,89316
8.719368e6,86.3363,85.52,86.46,86.82,85.48,81117
8.562645e6,86.5007,86.41,86.23,87.225,85.39,85842
7.913957e6,84.9751,85.86,84.59,86.14,84.5,84499
1.0573426e7,84.7683,84.59,85.44,85.81,83.53,105773
9.009648e6,84.9518,85.76,84.48,86.195,84.39,99293
1.0781317e7,84.5633,84.3,84.41,85.13,83.6,99762
2.1097863e7,88.2799,85.75,88.58,89.365,85.0,192958
1.5914164e7,88.8279,88.66,88.69,90.01,88.085,145976
1.2124946e7,87.6429,88.72,87.65,88.84,86.63,137493
8.425755e6,87.252,86.99,87.1,88.24,86.43,91443
1.0763478e7,87.7018,86.57,88.52,88.77,86.36,113272
9.548286e6,87.8129,88.42,88.01,88.66,87.03,96636
1.2227367e7,88.2586,87.74,88.39,88.92,87.4809,115499
1.1901501e7,87.6484,87.5,87.64,88.06,86.91,135211
1.2370802e7,87.9663,88.12,87.81,89.29,87.27,117436
1.6338575e7,89.6565,87.42,89.19,90.81,87.42,159326
1.4210196e7,89.9107,89.85,90.83,90.85,88.36,129312
1.0308067e7,90.1296,90.7,90.41,91.05,89.2639,96311
1.3999039e7,92.0496,90.79,92.32,92.87,90.68,131461
1.7582775e7,93.2877,92.31,93.0,94.56,91.51,128833
1.2717633e7,92.3695,92.56,92.1,93.16,91.77,126424
1.1121552e7,91.7804,91.25,92.09,92.61,90.88,114426
1.1657111e7,93.2303,92.45,93.55,94.08,92.45,111863
9.067012e6,94.156,93.59,93.83,94.92,93.4,90503
9.020989e6,94.2686,94.25,94.64,94.8,93.565,90076
1.1177679e7,93.77,94.36,93.75,94.755,93.14,94150
1.724948e7,92.2912,94.24,92.31,94.25,91.0,147287
9.802305e6,92.5909,92.28,93.08,93.11,91.75,96338
2.231077e7,92.001,91.91,92.03,92.62,90.87,107780
1.0492642e7,90.9495,91.67,91.14,91.93,90.04,100397
1.1066225e7,89.7869,91.13,90.0,91.14,88.74,104220
7.051596e6,90.089,89.74,89.91,90.68,89.68,74887
8.336893e6,89.9944,90.17,89.84,90.655,89.69,70376
1.0243289e7,90.1869,90.15,90.48,90.82,89.58,78748
1.0266158e7,89.7901,90.58,89.48,90.645,89.265,91873
7.381312e6,88.5437,89.25,88.0,89.785,87.92,67935
8.862136e6,87.3476,87.17,87.18,88.04,86.71,88240
1.2015431e7,85.2029,85.71,85.0,86.51,84.63,117397
1.1226985e7,84.4333,84.77,84.5,85.04,83.87,114717
1.1357089e7,84.575,84.56,84.63,85.365,83.75,105849
1.2925195e7,84.3826,83.77,84.89,85.19,83.05,111109
3.2934061e7,84.6256,84.64,84.62,85.76,83.39,155234
1.1778626e7,87.4859,86.05,88.03,88.36,85.27,106104
1.1937858e7,89.5486,88.04,89.16,90.34,88.03,109121
1.4718409e7,91.3753,90.0,92.0,92.15,89.56,127117
2.5248424e7,92.9793,93.25,93.13,93.79,91.7,123191
1.1949014e7,94.5912,93.2,94.41,95.72,93.05,111540
1.3524022e7,92.4306,94.11,91.89,94.33,91.47,119717
8.657054e6,92.4268,92.31,92.51,92.98,91.8875,101320
1.855143e7,91.5674,91.65,91.17,92.9,90.91,117773
1.141377e7,91.5497,91.3,92.42,92.49,90.385,99714
9.576118e6,92.0429,92.44,92.64,92.95,90.53,90967
1.0455342e7,93.4757,93.31,93.13,94.5099,92.7,95249
8.140093e6,93.0022,92.94,93.01,93.95,92.55,73978
7.161691e6,93.0642,92.91,92.78,93.815,92.41,61782
9.508992e6,94.1901,92.88,94.3,94.78,92.83,90664
7.826543e6,93.5974,93.78,93.6,94.24,93.14,73446
6.415637e6,93.7915,93.59,93.77,94.3599,93.02,66182
6.270976e6,93.4394,92.55,93.88,94.055,92.06,70183
9.731879e6,94.8289,94.85,94.96,95.35,94.37,78550
8.653654e6,93.0213,94.9,92.34,95.1,91.92,88113
8.233636e6,92.5628,93.15,92.36,93.39,92.12,79502
1.1795922e7,90.1438,92.36,89.65,92.425,89.22,114297
8.197208e6,89.8951,89.15,90.14,90.41,88.91,85967
6.354637e6,90.011,90.11,90.11,90.45,89.455,59780
6.364514e6,90.2847,90.2,90.53,90.729,89.75,63818
6.414143e6,91.3182,91.4,91.29,91.95,90.6,61608
6.966277e6,90.7872,90.5,91.23,91.37,90.01,79755
1.3909816e7,89.7704,91.04,89.94,91.13,87.42,142708
1.4938566e7,89.2285,90.075,89.34,91.08,88.28,126566
7.34337e6,88.8167,89.34,88.53,90.015,88.35,81853
7.442984e6,88.3517,89.06,87.61,89.59,87.55,73854
8.187599e6,87.5577,87.25,87.62,88.015,86.76,85376
7.993784e6,87.014,87.81,86.82,87.89,86.64,69852
8.801196e6,87.1574,86.53,87.41,87.53,86.02,97469
8.143671e6,88.1881,87.3,88.49,88.7798,86.92,74918
1.3215464e7,89.1038,88.75,89.52,90.2434,86.81,139002
8.140239e6,89.0846,90.03,89.19,90.13,88.185,82810
7.396827e6,88.9546,87.81,88.93,89.8165,87.36,76389
1.2317663e7,90.535,88.99,91.02,91.03,88.95,75471
6.339835e6,90.4297,90.825,90.6,90.84,89.89,73246
5.661371e6,90.5719,89.96,90.59,90.9,89.87,60745
6.485998e6,91.1453,90.34,91.04,91.89,90.3,67755
6.111608e6,91.1654,91.5,91.4,91.835,90.53,68184
8.756912e6,92.2325,91.55,92.08,93.02,91.53,82530
6.65209e6,91.3589,91.805,91.16,92.22,91.01,62125
5.209038e6,90.1886,90.88,90.2,90.99,89.715,54870
5.553318e6,90.0254,90.2,90.01,90.32,89.5431,57630
5.88426e6,89.8559,90.505,90.27,90.505,89.07,67010
5.695502e6,89.7748,90.28,89.26,90.74,89.09,64107
7.850226e6,88.1096,88.83,87.59,89.0,87.56,73076
6.753997e6,87.0181,87.47,86.88,87.5651,86.58,72006
1.1601967e7,85.6914,87.04,85.36,87.13,85.16,107433
7.528627e6,86.8921,85.64,87.15,87.46,85.36,85387
6.997519e6,86.7533,87.24,86.23,87.775,85.875,72982
8.244266e6,86.5161,86.58,86.42,87.27,86.16,76032
6.12166e6,86.6025,86.56,86.87,87.0,85.07,63559
8.109379e6,87.0993,86.5,87.42,87.45,86.13,58033
7.481322e6,87.5241,87.59,87.34,88.17,87.27,69095
6.35149e6,88.3657,88.13,88.16,89.165,87.82,69683
7.650025e6,86.7514,87.32,86.28,87.605,86.11,86614
9.418733e6,87.0031,87.0,86.95,87.64,86.38,77694
7.986642e6,86.806,87.15,86.75,87.43,86.2,65279
1.4842456e7,87.4507,86.6,87.72,87.8702,86.4,89679
7.748617e6,86.3697,86.85,86.64,86.94,85.64,83607
5.454784e6,86.0184,86.07,86.0,86.45,85.59,57012
