volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.275176e6,51.2744,52.47,51.32,52.5,50.4101,21573
2.050451e6,51.126,51.46,50.75,51.96,50.7,19778
3.041887e6,49.107,50.5,48.5,50.64,48.35,35121
4.013101e6,47.0917,48.6,46.77,48.6,46.57,36042
3.016639e6,46.8308,46.7,46.79,47.1,46.5072,25527
4.167759e6,46.4368,46.71,46.68,46.925,45.63,33635
2.899604e6,46.3189,46.74,46.38,46.86,45.75,26035
2.084504e6,46.7712,46.38,46.76,47.17,46.285,20564
2.587293e6,46.1432,46.83,45.7,47.35,45.54,24120
2.834841e6,44.7269,45.34,44.77,45.41,44.12,27545
2.62924e6,44.0887,44.39,44.09,44.52,43.72,28268
2.362629e6,43.6342,44.33,43.24,44.69,43.21,21883
2.076735e6,43.0087,43.16,42.59,43.67,42.55,21836
3.470575e6,43.4293,42.71,43.35,43.99,42.54,31100
3.290664e6,43.4158,42.88,44.37,44.57,42.05,34964
2.83102e6,43.7887,43.87,44.02,44.368,43.08,31710
3.234531e6,44.5589,44.36,44.28,45.32,43.81,30045
1.635397e6,44.037,44.63,43.66,44.92,43.39,20753
2.579528e6,44.3258,43.68,45.0,45.03,42.91,25289
9.852707e6,45.8692,44.74,45.92,46.29,44.68,32894
2.391828e6,46.0779,46.0,46.12,46.34,45.61,26822
1.785344e6,46.5552,46.35,46.64,46.91,46.2301,16300
1.571195e6,46.0182,46.3,45.89,46.49,45.73,16940
1.569186e6,45.7034,45.59,45.64,46.25,45.185,14853
1.209312e6,45.4376,45.6,45.27,45.8539,45.13,14873
1.951169e6,44.8106,45.2,44.75,45.23,44.27,19533
1.734321e6,45.8952,45.31,46.07,46.09,45.31,27603
1.380334e6,45.1977,45.49,44.77,46.01,44.64,16500
1.57036e6,44.5792,44.77,44.43,45.18,44.08,14435
1.467838e6,43.8206,44.29,43.65,44.54,43.49,17632
1.443347e6,43.8617,44.26,43.75,44.52,43.55,17238
1.551567e6,43.9927,43.78,44.01,44.29,43.67,18033
1.049453e6,43.7245,43.91,43.57,44.07,43.47,14594
1.659905e6,43.1869,43.46,43.01,43.84,42.96,17987
2.200042e6,42.7361,42.79,42.68,43.29,42.17,25490
2.109055e6,42.5838,42.84,42.24,43.29,42.095,22749
3.370382e6,44.4267,41.9,45.43,45.55,41.67,37376
3.710777e6,48.1144,46.47,48.67,48.91,46.0,35015
3.937051e6,49.0718,47.83,49.18,49.78,47.4,39553
2.963799e6,49.5908,49.53,49.67,50.15,49.07,31227
2.713601e6,50.1595,49.67,50.48,50.805,49.21,24889
2.169426e6,51.3456,50.76,51.73,51.94,50.47,25187
2.218844e6,51.8693,51.36,52.14,52.22,50.92,23811
2.120076e6,51.2566,52.0,51.07,52.18,50.93,28097
2.540234e6,50.9524,51.0,50.74,51.91,50.56,25516
1.482021e6,51.3576,51.31,51.09,51.97,51.0,15881
1.440312e6,50.9739,50.72,51.39,51.48,50.27,17286
1.649349e6,51.007,51.62,50.53,51.97,50.485,19216
3.168159e6,47.9715,49.36,48.03,49.52,47.2306,28260
2.240251e6,48.4017,48.12,48.68,48.91,47.7,17435
2.040525e6,48.9502,49.0,49.11,49.43,47.89,19356
1.168076e6,49.4915,49.17,49.57,49.82,48.91,14879
3.482978e6,49.397,49.24,49.47,49.61,48.92,19348
1.563374e6,50.1071,49.49,50.15,50.6,49.49,16524
2.118442e6,50.8639,50.4,50.95,51.25,50.012,21027
2.689556e6,51.8876,50.99,52.15,52.39,50.56,26256
1.707548e6,52.4127,52.02,52.49,52.89,51.74,17893
1.156965e6,53.0622,52.75,53.34,53.39,52.46,15095
1.117848e6,53.5731,53.19,53.68,53.8225,53.05,15103
2.492142e6,54.863,53.98,55.12,55.18,53.84,19661
1.782134e6,55.1954,54.98,55.46,55.49,54.5501,19384
2.774988e6,55.739,55.6,55.41,56.51,55.15,26827
1.889664e6,55.9371,55.58,56.23,56.35,55.07,17278
1.406757e6,55.6543,56.23,55.83,56.25,55.27,15841
1.514383e6,55.5893,55.72,55.27,56.37,55.18,14642
1.679749e6,55.8347,55.02,56.17,56.2,54.62,15994
1.468154e6,55.827,55.77,55.65,56.43,55.423,16144
1.259177e6,55.9237,55.7,55.93,56.28,55.17,15542
1.068932e6,55.4618,55.88,55.53,56.15,54.93,14387
1.817565e6,56.1831,55.61,55.95,56.82,55.56,18294
1.287012e6,55.9725,56.22,55.95,56.68,55.74,16185
1.242348e6,55.5885,56.11,55.42,56.3,55.39,15233
