volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.129954e6,407.8411,414.66,407.21,415.53,405.04,39796
2.51636e6,406.5442,408.81,404.3,411.37,403.2,51184
2.471434e6,399.5677,403.93,397.18,403.97,397.1,48221
4.386812e6,381.5064,384.69,378.0,392.195,375.76,78834
3.468954e6,373.6553,379.09,370.75,379.99,370.14,55525
2.952595e6,367.6028,363.42,373.0,373.37,360.22,62445
2.407022e6,371.8837,369.51,375.11,375.78,363.86,42287
3.143376e6,378.6187,377.85,377.19,383.44,376.615,47214
2.944219e6,368.652,378.22,361.37,379.28,360.755,45694
3.949756e6,353.5909,357.04,353.36,359.375,349.72,69076
3.425637e6,348.4097,348.61,348.28,351.02,344.97,60238
3.374754e6,347.8479,351.0,343.74,356.07,343.5,53939
2.817368e6,348.0738,345.45,342.69,355.94,342.04,55193
2.830665e6,338.292,341.39,335.63,344.08,335.25,54803
4.544635e6,331.9898,328.3,339.0,339.58,319.1,92227
3.625359e6,334.2776,331.91,334.95,339.685,327.21,60742
4.422198e6,334.5128,341.42,329.89,343.96,328.045,81591
2.778242e6,336.0898,337.53,333.36,341.73,331.01,62395
2.457439e6,337.8934,333.9,342.85,343.06,327.17,50765
3.159319e6,350.9886,345.0,353.58,353.7,343.535,52545
2.087227e6,352.2127,354.22,353.42,356.7,348.88,44181
2.603191e6,357.9951,354.4,359.47,360.1,353.51,45211
2.706285e6,346.8271,345.275,345.55,351.93,343.9754,49569
2.14278e6,346.4224,344.89,347.5,350.54,340.85,38160
1.26519e6,345.626,346.18,343.96,348.27,343.01,31310
2.197696e6,344.1563,339.98,345.07,345.93,339.86,37440
2.430466e6,355.093,351.63,355.53,356.53,351.515,48979
2.457672e6,344.4323,346.09,342.39,351.58,339.99,54497
3.091555e6,331.7692,343.94,329.18,344.98,327.29,55215
2.689862e6,325.1841,323.08,326.13,327.87,321.465,56152
2.395619e6,329.9853,332.72,329.41,333.33,327.35,46135
2.867517e6,331.4383,325.87,333.72,335.44,325.11,53207
2.148023e6,325.7158,332.92,322.91,332.92,322.246,45514
2.42193e6,322.0383,322.41,321.18,326.49,320.095,42765
2.794291e6,321.748,320.01,321.11,327.975,317.79,56605
2.19219e6,317.044,322.77,313.16,324.82,312.59,47204
3.785939e6,310.0327,302.35,316.17,316.58,300.71,84335
2.552653e6,319.7332,317.33,322.51,323.17,316.39,49710
3.41937e6,315.6433,318.69,316.02,319.45,311.91,59235
2.525416e6,312.8811,317.0,311.35,317.38,309.76,53809
2.220801e6,317.7935,315.42,318.33,320.26,312.55,47486
2.120865e6,319.6935,322.84,318.95,323.69,315.6,46850
1.91725e6,312.9889,314.55,314.16,316.315,310.0,48157
2.908214e6,307.1274,313.18,305.02,314.0,304.6,61134
2.902566e6,303.6767,303.71,301.62,309.01,297.36,59060
2.825956e6,310.1336,311.03,309.42,312.69,307.75,57466
2.048963e6,307.5954,305.0,309.52,310.1562,304.02,44269
3.811927e6,314.8644,314.41,311.58,318.72,311.21,64958
3.156644e6,308.0483,309.07,307.68,313.15,303.901,57015
2.695333e6,314.3148,311.3,316.23,316.92,310.25,51263
3.473078e6,322.7388,320.67,324.91,325.4595,315.5419,71831
4.661577e6,323.3667,338.9,319.5,344.46,318.33,87110
7.566208e6,322.3701,321.87,323.95,324.48,316.51,67159
2.290535e6,323.7853,323.37,324.5,326.345,320.92,46113
2.022841e6,327.1983,324.0,327.47,328.75,323.26,43474
1.837548e6,322.632,325.0,320.5,327.175,320.29,40201
1.430383e6,323.8019,320.36,325.29,325.415,320.0,32602
1.813967e6,326.8367,327.58,327.71,329.51,324.26,38042
1.984417e6,328.4863,326.58,330.74,330.89,325.335,41293
2.223024e6,339.4818,339.0,340.69,341.06,337.0,51672
1.721592e6,338.6242,336.57,338.46,340.705,336.48,37406
2.752646e6,339.1201,337.5,337.23,343.75,337.23,47101
2.090296e6,339.301,338.59,340.64,341.3,336.35,40867
2.317489e6,343.6461,341.99,344.47,344.76,340.05,34451
3.058275e6,343.067,341.5,342.82,345.295,341.5,47420
2.299027e6,339.0911,338.29,340.26,341.93,334.535,41398
2.313131e6,341.2238,338.99,341.77,344.81,337.81,48905
2.169979e6,340.637,342.43,338.92,344.3,338.27,36475
2.445443e6,328.4987,336.1,327.27,337.42,324.86,46044
1.834979e6,329.214,329.73,326.73,333.95,326.25,40776
2.070624e6,325.3069,324.34,325.59,327.35,323.24,39122
2.964861e6,320.9635,326.88,319.47,328.28,319.29,43652
2.479446e6,313.9659,318.52,313.6,321.0,310.83,41661
1.75819e6,318.1478,312.71,320.57,320.8,312.15,37912
2.273615e6,324.7909,324.03,323.67,328.38,322.6165,37158
1.910213e6,325.016,326.19,322.31,330.32,321.34,38315
1.906809e6,314.8926,321.02,310.8,323.84,310.305,43893
2.049731e6,313.1758,309.39,316.82,317.13,306.24,44925
2.101493e6,305.9394,311.62,303.1,315.11,302.1,45006
1.821239e6,304.633,302.98,303.1,309.31,302.38,39396
2.215301e6,311.4367,308.16,313.84,316.14,305.62,43944
2.972089e6,303.5675,310.0,300.36,311.98,299.8,50473
2.528925e6,302.4268,300.46,304.6,306.05,297.25,50076
2.121684e6,305.25,306.68,304.82,307.625,302.71,44095
1.900152e6,308.4671,303.15,314.86,315.88,300.81,37722
2.23193e6,299.8208,310.71,298.7,312.195,294.61,47729
2.476987e6,294.4099,295.65,295.74,297.06,289.71,46251
2.584159e6,288.2094,290.66,287.49,292.49,285.86,54139
