volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
111013.0,733.3114,752.17,735.42,752.17,721.79,6125
142400.0,704.7443,732.56,702.09,742.625,695.0,7428
140488.0,700.3643,705.0,694.43,715.33,689.671,7143
187845.0,688.0199,685.14,683.52,698.27,677.75,8415
120159.0,666.5266,681.32,663.16,695.61,656.62,6305
140329.0,656.0306,655.31,664.48,664.87,643.65,6242
132996.0,672.6279,668.25,674.98,678.69,658.6,5946
154445.0,670.8304,672.85,669.7,685.29,662.82,6494
137409.0,645.1403,674.13,639.16,674.13,638.58,6751
178142.0,627.3165,633.56,628.23,641.45,619.87,8698
213076.0,604.416,614.61,599.8,621.165,597.78,9984
307372.0,603.1032,602.53,598.44,608.27,597.595,8548
223040.0,597.762,602.53,587.4,606.05,586.57,9110
197622.0,586.4324,586.91,585.68,596.45,579.66,8174
278540.0,575.0803,583.4,583.96,584.95,561.8554,12041
400220.0,568.8769,574.66,574.93,587.13,558.505,13645
231330.0,576.6214,582.7,572.05,587.93,565.765,9078
271915.0,567.9987,574.65,564.67,576.5331,560.6201,10111
227721.0,586.8143,569.86,593.0,597.24,562.61,12303
223754.0,600.1756,594.93,599.73,604.715,590.96,8318
239375.0,604.8147,606.38,609.88,611.85,593.805,10214
225722.0,619.8347,615.58,618.8,624.96,610.175,9051
254429.0,623.1426,610.0,622.9,631.17,610.0,9622
226915.0,627.5468,620.57,626.69,635.1,619.66,7273
185448.0,625.7099,630.46,625.06,637.45,620.31,7389
270228.0,617.7992,618.88,617.6,624.965,614.015,8875
242557.0,637.2504,627.07,637.21,643.2599,627.07,8048
255181.0,629.604,624.8,625.17,638.96,623.48,9489
505691.0,643.5482,635.0,629.8,670.615,629.0,16013
323704.0,626.6076,623.51,620.98,637.705,616.82,12326
265752.0,623.2689,628.39,617.69,640.53,615.341,11159
343147.0,610.521,612.91,612.69,617.375,603.245,12747
314536.0,593.3994,609.81,588.23,613.19,587.69,11900
202015.0,583.7554,591.01,583.76,591.69,577.85,7447
288690.0,581.7896,578.93,582.88,588.67,575.3,11238
179757.0,578.772,584.91,572.42,595.395,571.0,8841
