volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.2360783e7,61.8492,62.07,61.88,62.24,61.335,75531
1.1415248e7,61.8605,61.5,62.13,62.31,61.07,89907
1.0944114e7,62.5469,62.44,62.16,63.27,62.12,92367
8.048874e6,61.4395,61.72,61.48,61.79,60.86,67234
1.6669963e7,62.6187,61.49,62.83,63.01,61.21,99099
2.7406632e7,64.7914,62.8,65.1,65.315,62.76,168183
1.2999474e7,65.3766,64.71,65.48,65.85,64.31,99900
1.014385e7,64.7465,64.86,64.82,65.36,64.38,80035
8.201804e6,64.5873,64.65,64.6,64.955,63.863,67111
1.0302187e7,64.7451,64.28,64.93,64.99,64.245,78980
1.3301911e7,64.6881,64.68,64.89,65.03,63.81,97363
1.2569334e7,64.9244,64.86,64.72,65.33,64.415,82196
8.523099e6,64.8371,64.52,64.58,65.35,64.13,74915
1.3273172e7,63.8482,64.74,63.54,64.92,63.29,94919
1.7673852e7,62.3601,63.18,62.61,63.42,61.19,117677
1.6744834e7,62.3203,62.24,62.46,62.81,61.45,99316
1.3664186e7,62.4547,62.16,62.24,63.41,61.86,95497
1.6569453e7,63.9238,62.51,63.86,64.52,62.35,128372
1.0848383e7,64.3901,63.68,64.91,64.92,63.24,92342
1.2036686e7,64.8393,64.58,64.89,65.0,64.39,80844
1.2055498e7,65.0204,65.01,65.19,65.26,64.68,83234
1.2312348e7,64.5757,64.845,64.8,64.98,64.03,90519
1.3946666e7,64.0738,64.8,64.07,65.08,63.6,94477
1.3193672e7,64.9095,63.145,64.99,65.45,62.9,92190
1.7537971e7,66.0107,65.38,66.19,66.45,65.0,110927
1.3614086e7,65.8608,66.25,65.89,66.29,65.6,71294
1.7159902e7,66.9367,65.74,67.14,67.2699,65.62,107513
2.1184508e7,66.5228,66.87,66.51,67.1,66.17,114730
1.5613389e7,66.9122,66.42,66.88,67.355,66.39,107330
1.4939425e7,66.562,66.87,66.81,67.02,65.82,92756
2.4927279e7,67.6749,66.73,67.77,68.06,66.73,108534
1.4253321e7,67.7864,67.77,67.6,68.39,67.45,103020
1.3456461e7,67.2732,67.5,67.39,67.776,66.79,91646
1.225789e7,67.502,67.38,67.55,67.915,67.18,93328
1.5771214e7,67.4453,67.67,67.45,68.27,67.054,105126
1.5957764e7,67.9459,67.9,67.93,68.29,67.46,105539
1.8055497e7,66.7247,66.49,67.1,67.17,66.19,149563
1.571984e7,68.7831,67.69,68.8,69.32,67.63,129618
2.2480239e7,68.4478,67.69,68.67,68.7,67.2909,123555
1.2418341e7,68.5845,68.12,68.63,69.01,68.02,110103
1.3004697e7,68.8786,68.76,68.85,69.245,68.51,109764
1.5731026e7,69.0879,68.85,69.11,69.645,68.61,106767
1.3076329e7,69.1936,68.26,69.36,69.54,68.24,112197
1.5714941e7,68.7088,69.21,68.77,69.23,68.165,131421
1.9223468e7,67.9125,67.93,67.74,68.41,67.325,154625
1.2430799e7,68.2381,68.38,68.13,68.62,67.96,105695
1.2817401e7,68.4168,67.77,68.42,68.73,67.705,86752
1.4014946e7,69.0459,68.09,68.87,69.49,67.94,101615
1.7475554e7,69.3227,68.93,69.24,69.935,68.75,118479
1.5977239e7,69.7252,69.67,69.75,70.19,69.275,123208
1.5734335e7,69.4199,69.93,69.66,70.145,69.02,118533
1.7191528e7,70.3485,69.69,70.52,70.71,69.28,128264
3.3020111e7,70.6962,70.39,71.02,71.02,69.915,132085
1.8288965e7,71.1145,71.48,71.05,72.06,70.6,127860
1.4242373e7,70.6856,71.21,70.82,71.4,70.27,105777
1.3433143e7,71.2795,70.99,71.38,71.51,70.64,100168
1.2981791e7,72.283,71.62,72.41,72.6,71.49,98202
1.2153764e7,73.1058,72.5,73.28,73.455,72.45,102599
1.0629105e7,73.1614,73.2,73.11,73.74,72.705,89321
1.483346e7,73.0552,72.96,73.23,73.34,72.6601,94028
1.2146647e7,73.6397,73.52,73.72,74.07,73.215,102400
1.7143092e7,73.1893,73.46,73.03,73.615,72.98,94920
1.2528563e7,73.5921,73.19,73.82,73.93,73.0,100079
1.3542198e7,74.0812,74.0,73.79,74.89,73.54,101874
1.2224948e7,74.5271,73.76,74.43,74.99,73.56,89087
1.5420148e7,75.0872,74.18,75.34,75.48,73.97,124165
2.065564e7,76.6676,75.38,77.26,77.28,75.3,129841
