volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
800611.0,124.7567,128.03,124.49,128.26,123.51,14448
1.134641e6,119.4449,123.33,119.64,124.19,116.88,21383
2.105556e6,116.9382,117.87,116.06,119.08,115.03,29844
1.318527e6,116.8064,115.3,116.92,118.97,112.6512,20349
2.317149e6,116.4799,116.88,115.46,118.26,115.23,21130
1.669508e6,117.438,118.5,118.31,119.72,115.14,24740
951509.0,117.2006,118.31,117.83,119.23,114.555,14763
1.058591e6,115.7074,117.26,115.38,118.02,114.5,16662
1.116712e6,110.9104,115.17,109.98,115.355,109.58,18258
1.291693e6,107.953,108.96,108.24,110.69,106.25,19855
1.336931e6,105.1386,106.13,103.93,106.96,103.74,20075
865479.0,103.8104,104.58,102.56,105.8,102.53,13596
1.262221e6,103.5528,103.0,102.02,105.07,101.65,16956
1.174827e6,102.2024,102.18,102.08,103.4,100.54,17808
2.043436e6,100.1241,100.03,103.74,103.92,95.91,29790
1.256748e6,100.5694,101.18,100.35,102.38,98.685,20477
1.170691e6,99.7109,101.17,98.12,102.7,97.64,16624
864387.0,97.6219,99.51,96.88,99.7,96.29,16306
1.069232e6,98.1709,97.23,99.88,99.92,95.43,18753
1.541061e6,103.0938,100.0,103.93,104.52,99.62,26029
2.370576e6,107.9183,107.92,106.57,113.69,105.525,31581
1.444668e6,106.6091,105.99,106.19,108.225,104.4,21565
934595.0,103.584,104.04,103.05,105.27,102.895,15730
921717.0,102.6424,102.56,102.65,103.62,101.79,15386
708856.0,103.4274,102.89,103.18,105.69,102.81,11665
1.246431e6,101.0389,101.71,101.18,102.12,100.12,13163
1.380637e6,103.307,102.06,103.66,103.9,101.885,14561
1.179033e6,102.1695,100.96,101.35,104.22,100.89,18519
1.153123e6,99.7588,100.92,99.24,102.4242,98.83,14057
1.01858e6,98.9688,99.1,98.97,100.08,97.6,15250
1.065812e6,99.4671,100.73,99.68,101.19,98.53,16214
1.260917e6,99.0622,99.13,99.93,100.15,97.92,19419
1.01625e6,98.4044,99.35,97.97,99.53,97.9,16736
1.072274e6,98.7128,98.02,99.04,99.72,97.88,17895
1.305106e6,97.9104,97.85,97.86,99.21,96.92,17232
1.431023e6,95.7498,98.06,94.19,98.685,93.855,18969
1.229711e6,97.2005,92.1,99.08,99.23,91.17,21295
1.147278e6,100.8047,98.91,102.35,102.5,97.21,18223
1.345831e6,101.6811,101.37,102.04,102.21,100.16,21984
954314.0,102.0553,102.1,102.0,102.86,101.1,17336
1.255577e6,102.7893,102.37,102.55,104.09,102.1,17291
922899.0,101.876,103.44,101.78,103.44,100.895,14643
1.219095e6,100.2896,101.35,100.36,102.18,99.38,16176
1.537249e6,98.5333,100.05,98.55,100.42,97.59,23562
1.351093e6,95.2074,96.76,94.2,98.78,93.3,25127
814727.0,98.1031,96.05,98.69,99.13,95.71,14848
743827.0,97.8964,96.92,98.33,98.52,96.01,12040
1.004097e6,96.7969,99.08,96.12,99.09,96.04,16279
876694.0,96.7228,97.01,95.65,100.0,95.38,17875
1.024557e6,96.295,96.68,96.57,97.33,95.16,19074
1.284891e6,101.9403,98.03,102.82,102.96,97.32,21828
1.199402e6,105.4782,102.09,106.44,106.48,101.84,20692
4.207453e6,109.3444,106.62,109.14,110.87,106.62,33791
1.162885e6,107.7927,108.16,107.77,109.09,106.63,16905
829837.0,107.9608,107.93,107.89,109.09,106.8341,15453
794300.0,105.3039,106.83,104.98,106.94,104.1,15802
888330.0,107.0517,105.16,107.91,108.02,104.92,14109
603271.0,106.7652,108.16,107.08,108.74,105.3,12040
605450.0,107.1984,107.22,108.0,108.11,105.64,10669
829439.0,110.6526,109.96,110.81,111.54,109.25,15072
770303.0,110.9551,110.65,110.83,112.39,109.93,15468
1.519034e6,111.9056,110.94,110.9,113.53,110.62,20734
1.231687e6,113.333,111.59,114.05,114.19,111.26,20862
1.006283e6,113.2651,114.55,113.4,114.89,111.805,15664
973952.0,113.1317,113.55,112.47,114.59,112.22,15335
935320.0,109.8812,111.33,110.17,111.615,108.44,16472
750870.0,112.6319,109.88,112.75,113.49,109.56,14021
957322.0,111.2444,112.67,110.71,113.18,110.42,20058
820407.0,107.6112,109.58,107.05,110.0,106.61,14646
1.824834e6,102.451,105.98,100.06,107.1,99.59,27570
875536.0,100.9479,99.77,100.88,101.92,99.77,15680
1.472832e6,97.7861,100.51,97.32,100.51,96.68,20919
982057.0,95.0962,97.61,94.57,97.68,93.86,16382
2.917039e6,94.4293,94.35,95.33,95.67,92.92,31833
1.647153e6,95.2673,95.32,96.15,97.35,92.21,23086
1.107724e6,93.3,97.5,92.28,97.91,91.67,18196
1.839014e6,91.0908,91.87,90.67,92.13,90.42,25328
1.547479e6,89.7457,89.6,90.14,91.59,88.465,23185
1.491035e6,87.5244,89.3,87.2,89.33,86.65,22636
