volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.4562849e7,339.0084,338.295,338.54,341.0816,337.19,206204
1.5997974e7,336.9083,339.95,336.53,343.0854,331.8711,272884
2.0564521e7,328.6425,333.02,324.17,335.76,323.84,324209
2.7962809e7,333.3542,322.82,332.46,339.165,322.72,394956
1.472202e7,332.8194,332.74,331.79,337.0,328.8801,219738
2.4942383e7,322.5906,325.31,328.07,328.34,315.43,407040
1.6226847e7,331.3167,326.78,334.37,334.63,325.28,248861
1.4104858e7,333.1506,335.18,333.26,336.365,330.03,221111
1.4797109e7,329.6058,334.98,326.48,335.63,325.76,245230
1.6868497e7,329.9098,321.79,331.9,332.73,321.21,251908
2.2677332e7,320.049,323.29,318.15,324.21,317.64,382534
2.081474e7,322.374,319.5822,319.59,327.1,319.33,295810
1.646503e7,322.595,323.9,316.56,327.82,315.98,265077
2.8650717e7,309.614,314.81,303.17,318.31,303.04,475151
3.8917401e7,299.4664,297.84,308.71,309.53,289.01,596670
2.5108454e7,301.2939,299.95,300.15,306.23,297.58,371937
2.8348801e7,299.1395,307.01,294.63,307.51,290.85,442942
2.1429367e7,297.3402,297.752,294.64,301.709,294.26,332600
2.187162e7,297.5357,295.6204,301.71,301.9,293.0333,317396
2.1574874e7,309.0244,300.68,313.26,313.79,299.32,314338
1.8023796e7,316.8285,314.555,319.0,319.6598,312.12,283234
5.8444195e7,296.2584,327.82,323.0,328.0,316.8747,928547
1.88018525e8,241.7982,244.645,237.76,248.0,235.745,2788535
8.9275447e7,235.6977,234.97,237.09,242.6099,230.11,1286890
8.8200826e7,228.2432,237.7,224.91,238.3,224.01,1144778
9.4579672e7,220.7926,220.85,220.18,225.77,216.15,1203756
8.6512775e7,228.468,224.2,232.0,233.37,222.21,1009964
4.9309481e7,230.541,228.27,228.07,235.0,226.7,635197
4.6156943e7,222.9644,228.46,219.55,230.42,218.7701,588323
3.8184035e7,217.8501,219.31,217.7,221.0,214.78,542365
4.2680073e7,218.6283,220.47,221.0,221.15,215.06,543402
4.5587457e7,215.0882,212.41,216.54,217.46,212.36,618248
3.8747533e7,212.0498,214.02,207.71,217.5,207.1601,551527
3.7128438e7,207.2878,209.39,206.16,210.75,205.18,531131
3.9852391e7,203.1952,202.34,202.08,207.48,200.06,603480
4.4481359e7,201.3318,204.16,198.45,206.94,198.05,588766
4.9957167e7,199.8267,191.06,207.6,208.35,190.22,621588
3.6776093e7,208.56,204.94,210.48,211.32,203.18,501571
3.4239803e7,209.7559,207.675,211.03,213.1508,206.83,436776
2.6844902e7,206.3906,209.87,203.49,211.7517,202.22,387480
2.9452147e7,206.2294,204.775,208.11,209.15,202.02,390083
2.7263524e7,204.809,209.015,202.97,209.08,201.42,355499
3.2146264e7,200.4858,202.37,200.06,205.89,198.79,471838
3.8560609e7,191.3574,200.79,187.47,200.89,187.28,588180
3.7499149e7,191.3167,187.85,190.29,196.7,186.11,453316
3.1894695e7,196.9614,195.74,198.5,199.1,193.92,379405
2.4852975e7,193.9663,194.84,195.21,196.28,191.068,376192
3.4694534e7,189.4396,192.635,187.61,193.56,186.67,502425
3.1010462e7,188.3942,187.03,186.63,192.29,185.82,438032
3.1721682e7,189.1944,190.8,192.03,192.28,185.911,399193
3.8900264e7,199.4042,194.7,203.63,203.73,194.52,484469
2.9237981e7,205.036,201.7,207.84,208.04,201.11,357687
5.2127982e7,213.6909,206.7,216.49,216.8,206.0,438479
3.0142338e7,210.7906,214.5,211.49,214.71,207.63,358603
3.1998799e7,216.4151,211.37,216.65,219.46,210.18,444624
2.3717321e7,214.5028,213.33,213.46,216.7988,212.16,365498
3.1502314e7,218.2584,215.0,219.57,220.67,214.79,392522
4.0039026e7,221.6335,220.51,221.82,225.5,218.8901,457344
2.6221891e7,222.2006,222.13,223.59,224.04,219.54,339792
3.1417857e7,228.3978,226.07,229.86,230.89,225.29,408691
2.5588046e7,228.7747,228.91,227.85,231.151,226.71,289815
2.4192266e7,224.6024,228.45,222.36,228.49,222.26,309387
1.9544758e7,224.611,224.55,224.85,227.28,222.7,288608
2.8100826e7,232.5536,225.98,233.89,234.351,225.86,336687
2.9727181e7,233.0663,234.08,231.84,236.86,231.02,345250
2.899508e7,224.0343,226.91,223.3,228.9899,221.405,349944
2.1037187e7,222.3808,223.93,222.95,225.52,218.56,272387
1.8375711e7,223.0844,222.38,222.33,225.13,220.0283,257121
2.0516586e7,217.8618,218.42,216.46,220.61,215.2198,299436
2.0128827e7,216.9211,220.235,214.14,222.03,213.13,263111
1.9231816e7,214.9678,211.82,214.99,216.61,211.33,246804
1.8379455e7,212.106,214.89,210.18,214.99,210.0,229447
1.6580792e7,210.6266,210.0,210.77,213.38,208.3,216858
2.0089871e7,215.6901,210.52,217.31,218.4299,209.0,242337
4.3036528e7,203.5668,213.605,200.42,214.16,198.92,540317
4.9947478e7,192.0159,201.6,188.07,202.965,185.58,649316
3.6364769e7,186.4432,190.37,184.11,192.72,183.27,468007
2.928106e7,184.5197,182.73,186.99,187.18,181.655,374330
