volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.863488e6,561.7244,566.65,564.37,575.0,553.2673,86620
4.336555e6,549.4311,563.9,554.0,564.3,541.31,132034
7.394814e6,523.8841,535.0,514.43,538.745,514.0,208500
3.909392e6,517.4859,510.0,514.12,526.31,508.2,119320
3.602161e6,510.8935,513.66,510.7,520.42,504.0,89579
5.429694e6,513.077,500.0,525.83,526.58,497.01,141667
3.422161e6,529.9001,525.5533,529.89,535.18,520.9821,101410
2.901791e6,533.9129,533.09,532.37,541.59,529.28,81191
3.4065e6,520.9379,532.22,516.9,535.265,516.32,88943
2.659825e6,517.6421,514.49,520.6,522.5715,511.27,75958
3.461507e6,513.246,510.39,513.34,519.39,504.98,95040
2.985891e6,521.2438,516.48,516.58,528.9179,515.3,82988
3.208136e6,520.6816,522.38,510.85,532.025,509.64,92296
4.276067e6,504.9794,508.5,499.91,513.8624,499.2701,119443
7.555213e6,502.3254,491.07,519.66,520.43,483.31,162344
4.051522e6,504.9497,505.51,502.72,514.26,500.01,102687
4.449496e6,508.3122,514.0,500.81,520.49,494.22,114218
5.830522e6,497.4915,508.94,493.05,513.23,485.62,121762
4.333427e6,506.226,494.0901,518.16,519.0,480.62,98440
3.995098e6,529.0899,518.98,534.3,534.94,514.39,84554
2.294434e6,533.9474,536.0,535.98,538.77,527.72,63307
2.494142e6,533.2413,536.25,533.09,540.46,529.3201,64869
3.05871e6,514.8938,522.87,510.83,525.18,508.75,76082
2.583714e6,513.6129,503.77,513.54,519.97,503.77,61623
3.120737e6,508.5957,516.0,507.1,516.0,500.95,78159
3.205743e6,508.7802,501.63,511.31,513.51,501.07,70936
2.542201e6,519.2488,520.35,521.75,522.48,515.06,67941
4.735802e6,501.5645,508.08,495.02,514.4799,492.28,119962
5.02697e6,482.1864,497.92,473.97,499.93,472.8952,136685
3.372122e6,474.3433,473.2,474.01,478.57,469.2101,84989
3.745338e6,477.9062,482.5337,479.5,482.5337,472.39,77142
