volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
385564.0,323.3418,334.53,321.96,334.53,319.98,11500
313639.0,322.5805,322.93,323.41,324.985,318.83,9762
432665.0,308.4965,320.77,303.21,320.86,303.19,12938
391866.0,305.8149,303.0,306.23,308.835,300.3,10559
371498.0,301.8913,304.95,299.39,306.25,299.0,10524
674087.0,292.1137,293.62,293.69,293.97,288.12,17151
559462.0,295.2596,294.28,297.68,299.25,288.2,13221
386202.0,301.789,300.59,301.69,305.83,299.78,10192
326957.0,294.8749,301.72,291.23,303.17,290.605,10278
443441.0,285.2889,287.08,286.01,288.475,282.04,12400
717239.0,279.3284,279.94,278.05,282.46,277.75,14377
435884.0,282.0079,281.45,280.05,286.53,279.75,10985
387161.0,283.0273,283.12,278.73,289.44,278.3,12032
486753.0,279.007,279.71,275.08,285.385,274.85,14405
913546.0,279.2748,269.89,287.03,287.86,267.66,20508
722110.0,278.8811,280.545,277.6,283.955,274.81,16210
622605.0,282.0352,281.74,278.82,290.07,277.06,15302
431946.0,279.6618,281.98,277.18,287.23,276.81,12793
429858.0,282.6714,277.6,287.6,287.78,272.76,14808
651954.0,292.0209,287.5,293.89,294.53,286.79,15573
381740.0,293.8683,294.21,295.74,296.15,288.08,11568
394128.0,299.805,299.14,300.4,301.86,294.26,9390
317138.0,291.4713,294.14,289.93,297.215,289.03,9831
424394.0,294.4461,289.28,294.64,298.09,287.73,11660
595249.0,295.2518,294.83,294.85,297.86,292.25,17827
1.018713e6,300.9165,270.43,302.66,310.96,270.08,22582
527708.0,302.8279,309.92,302.9,309.92,300.25,15214
572326.0,293.7335,295.5,291.12,301.64,289.09,14607
580751.0,290.4093,292.08,288.75,294.7,287.02,16011
620229.0,289.4492,287.76,288.58,292.35,286.11,14328
574206.0,294.9538,292.88,296.99,297.99,291.56,12127
601529.0,297.6987,295.28,298.23,299.9,293.31,12961
535070.0,288.6074,296.7,286.5,298.15,284.84,14875
435641.0,288.0709,285.63,288.23,291.4,284.1,12249
682591.0,283.1559,287.16,281.8,291.52,280.42,14753
570488.0,277.521,283.93,273.57,287.2725,273.11,16509
1.064708e6,275.1626,265.99,281.39,281.4,265.99,24056
833450.0,284.3712,282.0,286.54,286.67,280.505,18990
947396.0,280.4558,281.63,280.42,284.11,276.867,19424
640500.0,277.0202,280.87,274.46,281.31,273.21,16085
942861.0,281.3425,278.02,283.98,284.93,275.04,21579
513780.0,279.7109,286.14,279.07,286.14,276.16,14882
646185.0,269.5995,275.12,269.84,276.84,266.69,16413
844180.0,260.8201,269.98,257.51,271.2,257.5,21007
1.118385e6,267.6082,261.84,270.44,271.98,258.5,21582
