volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
927153.0,461.456,461.8,464.86,465.03,456.13,21578
957285.0,460.7145,465.77,458.17,467.0,457.57,23297
835434.0,460.2486,460.94,458.22,465.13,458.05,22970
1.763009e6,443.2265,445.83,439.45,452.93,432.965,39996
1.355354e6,433.8318,435.83,434.99,438.42,426.28,32966
1.104246e6,435.9011,434.21,437.83,439.56,430.79,25999
1.08003e6,449.18,439.78,453.73,454.97,437.99,27109
732217.0,451.494,452.78,451.83,454.99,448.49,18116
601548.0,447.3009,449.93,446.83,451.88,444.55,15883
830637.0,450.0421,448.34,452.14,452.39,446.34,20438
1.05324e6,447.7586,447.88,448.09,450.45,444.02,21267
1.168502e6,450.7439,449.71,448.29,459.21,446.54,25073
1.302996e6,456.626,448.32,452.72,461.54,447.23,25123
1.103912e6,445.0344,451.98,441.56,455.94,440.27,25962
1.798075e6,441.5257,439.27,449.5,452.52,431.1,37194
2.109183e6,439.6226,443.14,439.18,445.18,434.33,41039
2.261189e6,430.3193,431.18,428.44,439.65,420.73,50654
1.637558e6,437.2405,432.72,435.83,445.18,429.07,34247
906817.0,438.5148,434.64,442.09,442.44,431.5,22300
1.127075e6,440.0691,438.98,440.99,442.64,435.95,26857
1.137616e6,437.1508,444.35,438.9,444.35,431.96,24869
1.771443e6,444.099,438.9,444.16,447.795,437.51,29045
1.720931e6,451.2862,454.87,451.79,457.25,444.58,31147
1.027129e6,447.1717,445.72,446.26,452.32,441.53,23919
1.077382e6,450.5406,450.02,449.43,454.35,444.68,24074
1.314035e6,462.5926,448.58,465.76,468.15,447.72,29794
949631.0,468.6377,471.99,468.01,472.01,465.345,24831
880512.0,459.8695,462.87,457.6,468.1799,455.11,22994
877017.0,451.6787,455.84,447.91,462.18,446.65,22299
1.18726e6,443.9023,448.46,443.97,450.04,439.025,22798
878166.0,449.2084,448.38,449.89,452.38,446.19,15783
1.062663e6,455.9741,448.09,458.58,459.88,448.09,22393
649808.0,451.7464,455.39,451.34,457.71,448.0,16104
838455.0,449.5328,450.11,446.24,457.06,445.945,18881
811828.0,443.8515,445.12,444.01,448.4856,439.0,19899
828205.0,444.5481,446.58,442.53,450.1,441.9,18496
1.076405e6,437.9509,435.49,441.81,443.62,432.03,30386
1.090746e6,452.0963,443.96,453.69,455.16,443.5722,26670
1.221294e6,449.195,444.08,451.85,452.55,443.142,23164
1.418664e6,449.1851,449.15,451.5,452.25,439.64,26228
1.55028e6,464.3883,454.58,463.49,469.245,454.58,35742
1.211475e6,466.7341,464.1,469.02,471.81,462.01,26999
1.234663e6,470.49,460.94,476.84,477.47,457.0,31572
1.529326e6,459.3489,470.77,454.53,473.82,453.21,35531
1.774811e6,458.6064,452.64,456.07,467.1,451.81,39814
1.168284e6,464.6544,460.99,465.37,469.53,455.945,28991
1.243017e6,468.0219,458.64,473.2,474.5,457.6,24890
1.074549e6,467.6941,473.76,465.26,478.0,464.01,25623
1.427812e6,459.6168,470.38,458.33,473.3899,454.07,35271
1.304034e6,465.5739,462.09,467.69,469.26,460.26,27954
1.337732e6,468.7429,470.12,470.82,476.235,462.05,28271
1.246451e6,474.9184,467.95,478.13,478.47,466.98,28482
2.823501e6,478.2151,475.85,478.02,482.155,472.83,36113
1.659136e6,476.7539,478.02,476.0,485.8017,472.4668,29597
1.612236e6,472.1163,477.87,471.54,480.1223,469.8,24061
1.092289e6,463.882,467.04,462.17,470.37,461.93,26166
882316.0,472.8715,464.26,473.73,475.625,463.3301,22599
857288.0,478.3272,473.8,480.76,480.96,473.66,23108
904044.0,482.6944,483.56,484.79,485.18,477.0201,20319
1.271491e6,489.4145,489.7,491.03,492.22,485.18,31533
1.442517e6,499.2691,492.38,502.48,502.65,492.265,33738
1.445651e6,496.5687,500.0,491.22,505.945,491.18,31720
1.226106e6,496.6861,493.78,499.33,500.095,489.48,31486
1.065849e6,490.6698,498.74,489.34,500.96,487.065,25999
1.032745e6,495.3688,486.72,494.78,501.78,486.01,22812
1.524191e6,502.0503,497.71,506.87,507.86,495.08,33445
1.357874e6,513.0756,505.81,514.66,516.805,504.4327,32087
1.368545e6,521.0221,518.03,520.67,526.62,517.77,30890
915420.0,513.7257,521.13,510.64,523.53,508.705,27514
897671.0,510.3552,510.0,509.61,514.535,506.4,25134
1.062221e6,511.4357,508.76,512.21,513.11,506.62,22733
1.571789e6,517.728,514.34,516.72,522.765,514.34,32477
740858.0,514.3717,513.78,512.95,519.34,510.81,21638
1.156048e6,517.3398,516.07,517.04,520.44,513.5,29650
