volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.0574553e7,43.6934,43.17,44.0,44.26,42.51,90797
1.1206965e7,44.8328,44.71,44.66,45.54,44.475,94999
9.701999e6,44.3443,44.95,43.99,45.2,43.8,85882
6.750693e6,43.8972,44.48,43.89,44.68,43.07,66456
7.47912e6,45.2184,44.19,45.35,45.68,44.11,66535
7.710826e6,44.9462,45.62,45.24,45.71,44.29,74657
6.813172e6,45.8309,45.35,45.83,46.25,45.2905,54121
7.830971e6,45.2162,45.54,45.21,45.9299,44.72,63129
8.185901e6,45.9453,45.32,45.79,46.49,45.24,68790
6.241058e6,45.4479,45.56,45.82,45.91,44.97,59741
6.736871e6,45.6058,45.5,45.43,46.2,45.16,60460
5.475327e6,44.8523,45.38,44.43,45.69,44.4,54337
7.172706e6,44.8615,44.76,44.34,45.75,44.255,61941
7.899691e6,43.6407,44.25,43.37,44.39,43.16,79956
1.1302448e7,42.8209,42.38,43.87,43.95,41.88,102067
6.794866e6,43.6861,43.4,43.85,44.16,42.88,66032
1.0785783e7,44.5035,44.4,43.71,45.35,43.345,100556
8.969745e6,43.3304,43.29,42.82,44.58,42.45,82399
1.0975855e7,41.9808,42.79,42.93,42.96,40.63,104363
8.200045e6,44.1727,42.51,44.76,44.83,42.28,74979
6.593165e6,45.1513,45.0,45.18,45.83,44.86,64818
7.955526e6,44.3219,44.65,44.29,44.97,43.57,79226
5.512246e6,43.7008,44.12,43.44,44.43,43.33,60165
5.07385e6,43.3776,43.15,43.66,43.95,42.76,57360
7.47845e6,44.5693,44.47,44.6,45.1099,43.925,70336
9.563768e6,45.6522,45.0,46.07,46.155,44.75,73075
9.549761e6,47.1171,46.51,47.02,47.74,46.4,83860
7.231611e6,46.842,46.68,46.53,47.465,46.37,87771
8.422237e6,45.8573,46.59,45.53,47.01,44.72,86203
6.002326e6,45.5441,45.67,45.38,46.37,44.91,60908
6.873109e6,47.173,46.5,47.3,47.47,46.36,73525
5.773171e6,47.3514,46.89,47.42,47.635,46.73,62028
5.53832e6,46.5806,47.0,46.38,47.185,46.01,62487
5.037795e6,46.1445,46.25,45.98,46.93,45.8,58078
7.196775e6,45.7965,45.39,45.62,46.25,45.06,83119
7.07083e6,44.7895,46.08,44.01,46.215,43.955,73464
1.0439314e7,43.2494,41.52,44.34,44.52,41.2,112689
6.627733e6,45.1636,44.82,45.14,45.65,44.605,75357
1.036109e7,43.9588,44.35,43.8,44.84,43.3,93508
1.1235322e7,41.9725,43.4,41.95,43.56,41.28,115939
8.702581e6,42.5402,42.5,42.32,43.055,41.96,97182
1.0376037e7,41.9142,43.2,41.67,43.3693,41.41,119393
8.599281e6,40.5296,40.84,40.68,41.17,40.07,98817
1.7624454e7,38.2383,40.39,37.19,40.69,36.75,162628
1.5028099e7,38.977,37.71,39.16,40.76,36.85,130977
1.210467e7,40.6819,40.85,40.66,41.4,40.03,111826
9.483402e6,40.9073,40.0,41.03,41.49,39.66,98424
8.790508e6,40.5712,41.8,40.24,41.89,40.095,89071
7.57599e6,40.0307,40.59,40.1,41.11,39.205,83132
1.1080777e7,42.0392,42.0,42.06,43.36,41.21,98119
1.2849006e7,42.6315,42.85,43.12,43.27,41.825,112891
9.449636e6,42.4709,42.04,42.78,42.8,41.785,88657
7.862307e6,43.1098,42.64,43.24,43.49,42.24,60596
6.251212e6,42.6642,42.5,42.78,43.16,42.26,66060
5.393589e6,43.0901,43.0,43.06,43.589,42.63,52884
4.302114e6,42.9492,42.72,42.87,43.36,42.66,46126
4.528797e6,43.5475,42.97,43.92,44.0,42.61,47210
4.418114e6,44.2693,44.04,44.38,44.72,43.93,49765
4.071432e6,44.3795,44.65,44.42,44.93,43.89,43757
6.100123e6,45.5558,45.53,45.33,46.19,45.06,63499
4.687196e6,45.4228,44.96,45.57,45.69,44.77,47804
5.03333e6,45.9905,45.69,45.8,46.39,45.6,47541
6.012962e6,45.8528,45.92,45.91,46.26,45.47,57853
4.095678e6,45.7805,45.85,45.93,46.1,44.99,43332
6.874454e6,45.1732,46.01,45.21,46.23,44.61,70414
7.428942e6,43.6822,44.28,43.73,44.4,42.61,72037
1.0010163e7,42.0416,43.39,42.39,43.45,41.28,88382
7.704022e6,41.5657,42.34,41.24,42.4279,41.18,82338
5.991579e6,42.4286,41.13,42.62,42.9569,41.04,62139
5.368204e6,42.5992,42.9,42.82,42.96,42.17,53328
1.1063256e7,45.5772,44.44,46.05,46.07,44.12,95692
7.226113e6,46.6838,46.44,46.76,47.16,46.27,66690
4.808178e6,46.3992,46.45,46.26,46.865,46.04,54599
6.060936e6,47.3102,46.62,47.35,47.7,46.62,63782
5.877478e6,47.4899,47.57,47.33,48.065,47.16,63087
1.1926039e7,49.0867,48.93,48.38,50.1,48.22,103694
6.508298e6,47.4261,48.39,46.85,48.895,46.81,64617
7.064267e6,46.0363,46.31,46.43,46.515,45.26,78187
5.270766e6,45.3198,46.06,45.02,46.35,44.75,54929
6.407758e6,45.6431,45.04,45.94,46.205,44.54,69089
8.73543e6,46.8497,47.55,46.9,47.55,46.07,83779
5.954225e6,47.2037,47.14,46.72,48.129,46.57,61185
6.499825e6,46.1636,46.4,46.53,47.06,45.26,66361
5.384148e6,46.9736,46.92,47.25,47.48,46.04,56735
4.917754e6,47.4838,46.9,48.07,48.18,46.35,62324
4.652274e6,47.111,47.26,47.0,48.0,46.5629,52590
4.112486e6,46.0368,46.8,46.12,46.8,45.37,47749
6.505508e6,44.4291,45.44,43.83,45.7336,43.45,72725
6.243696e6,44.5909,44.35,44.59,45.42,43.68,69669
5.743371e6,43.8867,44.42,43.01,45.52,42.92,58249
6.552864e6,42.2754,42.41,42.33,43.49,41.4302,76163
5.144492e6,42.9606,43.03,42.99,43.32,42.55,57127
4.578202e6,43.2807,42.69,43.18,43.7,42.6,41081
4.051142e6,44.7583,44.46,45.11,45.16,44.05,47369
4.581235e6,44.47,44.52,44.23,45.3499,44.02,50682
4.295174e6,43.7755,43.66,43.57,44.49,43.38,52140
4.517807e6,42.6138,44.3,42.65,44.4,41.65,51643
3.287546e6,43.3493,43.2,43.38,43.71,42.56,40430
3.898697e6,41.8629,42.61,41.73,42.79,41.5542,46618
3.903655e6,42.1119,41.72,42.45,42.55,41.37,46889
5.32741e6,44.8616,43.42,45.0,45.44,43.18,57678
3.332725e6,45.7819,45.36,45.8,46.12,45.26,40743
5.234004e6,45.7562,44.91,45.86,46.28,44.75,64040
4.725037e6,44.5759,46.4,44.15,46.46,43.98,50547
4.494364e6,44.2965,44.13,44.57,44.59,43.6,41826
3.647632e6,43.7186,43.87,43.84,44.15,43.06,40579
3.354688e6,44.4586,44.54,44.42,44.84,43.85,32881
2.707491e6,44.5911,43.9,44.88,44.91,43.69,29188
4.160198e6,43.6175,43.95,43.37,44.64,43.215,42659
4.667411e6,42.4654,43.2,42.04,43.34,42.015,43967
8.413967e6,40.4146,41.42,40.14,42.09,39.93,82184
7.051527e6,38.1142,39.0,37.62,39.26,37.415,76477
8.193862e6,37.0324,37.95,37.22,38.22,36.455,78680
7.937586e6,37.5045,37.67,37.23,38.13,36.71,76701
8.811596e6,35.211,36.13,34.98,36.3,34.71,82937
8.812302e6,35.348,35.13,35.63,35.87,34.36,75509
8.449766e6,35.4551,36.0,35.32,36.3397,35.19,57331
6.706341e6,35.5802,35.32,35.69,35.975,34.86,51190
6.503336e6,35.5136,36.02,35.94,36.26,34.9,61087
6.657691e6,37.465,36.02,37.73,37.84,35.92,52090
4.198207e6,37.1159,37.825,36.99,37.86,36.8,45447
5.950865e6,37.2881,37.45,36.65,38.395,36.545,63868
4.330225e6,36.133,36.37,36.18,36.51,35.82,43950
6.157043e6,35.7691,35.29,36.12,36.32,34.88,56027
4.375595e6,36.424,36.09,36.73,36.93,35.85,46574
6.517581e6,36.0463,35.72,36.51,36.55,35.06,62639
5.000404e6,36.26,36.17,36.31,36.91,35.8,54722
4.12718e6,36.7923,36.71,36.72,37.095,36.34,45983
3.82001e6,36.7193,36.71,36.7,37.08,36.27,34462
5.361388e6,36.7015,36.42,36.83,37.035,36.22,44937
8.130837e6,38.4925,37.4,38.54,39.075,37.31,67042
1.0121905e7,38.3368,37.28,38.8,38.8699,37.03,80746
5.987823e6,38.5553,38.31,38.46,39.29,38.1,53691
5.121539e6,39.3624,39.05,39.58,39.72,38.37,42752
5.433828e6,40.29,40.15,39.95,40.915,39.7528,45022
5.068915e6,41.2775,40.52,41.49,41.64,40.52,45560
5.161971e6,41.5097,41.44,41.5,41.76,40.83,46424
7.63267e6,40.5929,40.59,40.89,40.92,40.1,58219
5.456943e6,40.5635,41.16,40.24,41.26,40.22,47935
4.511031e6,40.3283,40.27,40.62,40.67,39.66,37689
5.086969e6,39.8514,40.2,39.6,40.365,39.49,43849
5.87245e6,40.6126,40.75,40.77,41.0699,40.015,51533
1.659279e7,37.882,38.38,38.15,38.7699,36.96,115920
7.902117e6,38.1024,37.73,38.12,38.42,37.61,60553
5.595481e6,38.1175,38.0,38.31,38.485,37.34,49994
5.48671e6,37.8762,37.95,37.62,38.41,37.56,50908
6.452524e6,38.7743,37.76,39.0,39.181,37.68,52885
4.96496e6,38.9949,39.18,38.79,39.48,38.68,50074
4.604411e6,38.7143,38.37,38.81,39.0,38.33,43438
5.418606e6,39.2269,38.93,39.08,39.655,38.93,43848
3.031987e6,38.3299,38.75,38.34,39.13,38.03,31653
3.363221e6,39.3411,39.15,39.28,39.66,38.98,38926
5.047907e6,39.2822,39.85,38.97,40.05,38.875,46061
3.207289e6,39.3164,39.5,39.46,39.57,38.92,31541
4.722597e6,39.8785,39.32,39.64,40.39,39.225,43908
4.716876e6,39.8086,39.6,39.87,40.2,39.345,44148
5.492615e6,38.9394,39.27,38.94,39.66,38.36,50808
2.981318e6,38.8494,38.97,38.98,39.05,38.42,30848
4.382676e6,37.8784,38.48,37.88,38.61,37.625,39181
5.254302e6,37.1998,37.25,37.47,37.49,36.93,45416
4.717045e6,37.5748,37.6,37.47,37.96,37.355,41211
6.09728e6,37.7218,37.6,37.8,38.075,37.43,48465
3.446449e6,38.4656,38.08,38.55,38.86,37.96,32227
3.998292e6,37.7073,38.53,37.53,38.74,37.415,38704
4.071974e6,37.3998,37.0,37.43,37.7,36.95,44994
4.248764e6,37.2576,37.7,37.2,37.87,36.99,39891
4.097868e6,37.0009,37.45,36.7,37.68,36.68,38169
3.932312e6,36.3231,36.32,36.63,36.64,35.835,43363
3.791268e6,36.925,37.09,36.74,37.505,36.51,41434
4.470675e6,36.6928,37.09,36.74,37.35,36.3,43894
5.394674e6,37.578,36.77,37.79,37.87,36.77,48076
5.087722e6,37.4964,37.3,37.66,37.78,36.965,48811
