volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.775033e6,43.5357,43.41,43.74,43.8284,43.01,20929
2.727472e6,44.2588,43.83,44.12,44.62,43.8,27021
3.807684e6,44.3541,44.0,44.28,44.69,43.96,32231
5.655463e6,45.0447,44.4,45.03,45.55,44.14,43987
3.677064e6,45.9471,45.16,45.85,46.325,44.98,34570
3.842851e6,46.0365,46.02,45.84,46.385,45.77,34009
2.756457e6,44.951,45.93,45.07,46.0647,44.35,28077
1.895492e6,45.1483,44.88,45.21,45.34,44.72,19842
2.249466e6,45.8507,45.27,45.88,46.105,45.17,23568
1.814696e6,46.1595,45.85,46.38,46.43,45.53,20363
2.992965e6,46.1688,46.25,46.29,46.425,45.64,24582
3.406562e6,46.2694,46.22,46.04,46.765,45.91,25991
5.925514e6,45.1681,45.96,44.83,46.04,44.8,37619
2.199325e6,45.2377,44.99,45.3,45.54,44.89,24547
2.421783e6,45.2902,45.44,45.32,46.04,44.525,29993
2.721393e6,44.5713,45.13,44.39,45.24,44.31,25850
4.375456e6,43.7242,44.16,43.53,44.59,43.26,37512
1.758326e6,44.2392,43.78,44.21,44.67,43.78,20563
2.465426e6,44.0942,44.03,44.22,44.31,43.69,26034
4.713951e6,44.0915,44.04,44.12,44.35,43.74,28358
2.444813e6,44.0237,44.08,44.15,44.355,43.49,25824
2.105772e6,44.5256,44.05,44.54,44.81,43.99,22057
1.681327e6,44.6402,44.55,44.6,44.965,44.285,19331
3.403075e6,43.2612,44.45,43.09,44.45,42.94,33729
1.871557e6,43.4956,43.2,43.54,43.75,42.845,20289
1.838602e6,43.6769,43.75,43.62,43.9,43.49,19552
1.684303e6,43.5205,43.69,43.46,43.75,43.41,20747
2.090545e6,43.3333,43.46,43.19,43.802,43.08,27284
2.167441e6,43.998,43.32,44.15,44.26,43.22,22034
1.769328e6,43.7632,44.28,44.03,44.45,43.125,18970
1.911226e6,44.1724,44.16,44.13,44.59,43.93,19806
2.240731e6,43.8373,44.21,43.67,44.61,43.38,24112
3.976631e6,44.0645,43.6,44.19,44.355,43.59,34609
6.644654e6,44.824,44.16,44.95,44.98,44.1,34793
2.85802e6,44.7355,44.95,44.69,45.23,44.39,28942
2.343002e6,44.7463,44.9,44.67,45.07,44.52,25345
3.558872e6,43.2608,44.32,43.54,44.54,42.42,35364
1.95913e6,44.8644,43.73,45.19,45.23,43.5935,22890
2.060176e6,44.8828,44.56,44.97,45.1,44.39,22843
2.365045e6,44.4589,44.84,44.41,45.28,44.09,27098
3.468665e6,45.2266,44.5,45.15,45.55,44.18,33274
2.194144e6,45.5999,45.21,45.55,45.91,45.17,24103
3.354319e6,45.5502,45.0,45.55,45.87,44.91,33517
3.639669e6,45.5076,45.31,45.52,45.87,44.72,31689
6.265827e6,43.0338,45.4,42.3,45.66,42.29,55374
3.872192e6,43.0159,42.78,42.63,43.98,42.54,35741
2.57999e6,42.1614,42.36,41.87,43.4,41.725,28857
2.412701e6,42.165,41.99,42.17,42.5,41.85,24299
2.08721e6,42.6911,41.9,42.81,43.1,41.74,22649
2.424065e6,43.3801,43.01,43.47,43.68,42.96,24026
1.98874e6,42.6336,43.49,42.66,43.5,42.27,22663
1.439521e6,42.7763,42.7,42.74,43.1,42.34,19576
3.758914e6,42.4098,42.67,42.43,42.765,42.195,25421
1.527964e6,42.6681,42.61,42.47,43.18,42.45,20394
1.999676e6,42.9154,42.56,42.99,43.19,42.47,21554
2.260136e6,43.2207,43.3,43.01,43.82,42.985,22651
1.405006e6,43.3151,43.03,43.32,43.56,43.0,15460
1.904253e6,44.2596,43.48,44.53,44.55,43.39,21414
1.513856e6,43.9656,44.2,44.15,44.3,43.51,15766
1.66576e6,44.6507,44.54,44.73,44.95,44.37,20177
3.071684e6,44.059,44.44,44.1,44.59,43.765,28538
1.952722e6,44.4959,44.12,44.57,44.73,43.92,21885
1.885508e6,44.75,44.5,45.05,45.06,43.985,18890
1.893514e6,44.7753,44.95,44.99,45.01,44.05,17491
2.552573e6,45.0308,44.98,44.88,45.54,44.78,24662
2.16536e6,44.7661,44.61,44.89,45.04,44.35,24294
1.545387e6,45.0635,44.9,45.16,45.27,44.66,18017
1.665856e6,45.3929,45.31,45.47,45.535,45.02,14386
1.428902e6,45.8105,45.73,45.77,46.09,45.57,16883
1.53687e6,45.7421,45.61,45.71,46.08,45.35,19239
1.451872e6,45.638,45.59,45.81,45.835,45.33,17680
1.424493e6,46.1589,46.0,46.2,46.43,45.8745,16192
1.118282e6,45.653,46.2,45.47,46.29,45.29,15932
1.458805e6,46.1826,45.53,46.2,46.34,45.53,17072
1.42769e6,47.0283,46.24,47.14,47.25,46.24,17151
1.774932e6,47.5235,47.14,47.48,47.8,47.0,17501
1.964251e6,47.1586,47.57,46.94,47.79,46.92,22789
2.012345e6,46.5675,47.08,46.83,47.34,45.94,25006
1.892725e6,46.7536,46.81,46.36,47.2,46.33,23826
2.527074e6,47.0101,46.6,47.04,47.3,46.44,29789
2.802431e6,47.9468,47.3,48.27,48.29,46.99,32338
2.354737e6,47.5535,48.04,47.22,48.32,47.15,21305
2.969276e6,46.9263,47.59,46.9,47.94,45.73,28807
2.125828e6,47.2512,46.99,47.12,47.67,46.8,21666
1.8375e6,47.769,47.13,48.0,48.05,47.0,19432
3.219363e6,48.5628,47.8,48.62,48.875,47.8,36123
3.050367e6,49.4184,48.57,49.67,49.85,48.51,36444
6.194423e6,51.2815,49.51,51.39,51.94,49.34,54195
3.560516e6,50.2362,51.17,49.58,51.49,49.415,37118
1.953067e6,49.5579,49.5,49.35,50.2,49.16,22017
2.036948e6,49.9289,49.7,50.01,50.26,49.54,24519
1.705993e6,50.3718,50.2,50.55,50.57,49.84,22627
1.14303e6,50.619,50.63,50.66,50.88,50.17,16967
2.909618e6,49.8324,50.28,50.28,50.65,48.59,30138
