volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.829004e6,102.3689,102.43,102.12,103.58,101.45,34704
4.085528e6,105.0558,103.03,105.14,106.35,102.78,61056
2.818191e6,104.4502,105.3,103.0,106.35,102.91,40916
3.565518e6,102.1244,103.03,102.88,103.44,100.02,45820
3.137122e6,102.9609,103.02,102.5,104.83,101.915,37967
5.354128e6,101.3686,101.74,102.75,102.96,98.22,60305
2.524595e6,104.0316,102.6,104.09,104.9,101.96,34622
3.009007e6,102.4101,104.12,102.68,105.128,100.8337,39929
2.29806e6,102.8876,102.21,102.6,104.0388,101.6001,36624
3.728107e6,100.3543,101.11,100.04,103.0,98.91,49143
3.696132e6,97.983,98.81,98.64,98.885,96.34,53435
2.609551e6,99.9668,99.23,99.35,101.765,98.8,39558
3.846069e6,97.52,100.03,94.9,101.08,94.68,50203
3.406534e6,96.5295,94.73,96.45,98.26,94.4201,51128
5.150383e6,97.975,94.81,101.38,101.48,92.93,75632
3.751376e6,98.0399,98.64,98.03,99.65,95.57,56054
2.788506e6,98.002,99.06,96.92,100.33,96.26,39448
2.213632e6,96.9252,98.89,96.1,99.93,95.55,36863
1.904319e6,96.4419,96.32,97.64,97.67,94.46,30517
2.362451e6,98.7247,96.97,99.28,99.4,96.96,32583
1.763695e6,99.8599,99.3,100.45,100.68,97.74,29548
2.408002e6,98.5128,100.24,99.05,100.5,97.11,36413
1.878554e6,97.8387,98.32,97.1,99.25,96.78,28096
2.13292e6,96.7769,97.26,96.83,97.93,95.23,33068
1.47402e6,97.2075,97.7,97.58,98.16,96.0,24202
1.780977e6,99.3568,97.84,99.46,100.14,97.25,28809
1.761884e6,101.8116,100.64,102.22,102.355,100.17,30572
2.283266e6,101.2003,100.84,100.47,102.7586,100.09,34354
3.466953e6,101.0595,100.29,100.57,103.09,99.36,44593
2.315287e6,100.3601,100.06,100.64,101.99,98.85,34237
1.660134e6,102.3359,101.99,102.19,102.89,101.44,25940
2.288952e6,99.2992,101.51,99.63,101.51,98.1,36062
1.408092e6,99.1161,98.76,98.63,100.1895,98.1,24258
1.853092e6,97.617,98.24,97.71,99.275,96.5407,27575
5.40471e6,91.8951,96.44,90.55,96.795,89.4364,70214
3.588988e6,89.3827,91.44,88.63,91.44,87.84,56149
2.908729e6,89.5157,85.99,91.58,91.85,85.58,49064
2.929385e6,94.6427,92.62,95.83,96.04,91.44,42918
3.390555e6,96.1173,94.13,96.64,97.1,94.13,48010
2.629093e6,97.2839,95.73,97.18,98.56,95.45,42757
