volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.044277e6,632.1889,648.16,630.14,651.41,625.4169,32361
2.980554e6,595.9328,628.39,603.94,628.815,576.97,67537
2.096051e6,584.9982,589.0,572.76,607.5,571.48,54036
1.674549e6,577.9201,567.4,574.04,589.45,555.0,43516
1.190492e6,568.165,570.69,566.39,585.58,558.33,34779
1.967588e6,555.4819,550.1,572.0,573.1,535.81,53990
1.339971e6,573.9002,569.88,578.44,580.24,561.75,36007
1.717397e6,576.6667,587.32,573.39,591.52,569.62,41093
3.904866e6,534.2529,575.02,521.26,575.84,520.0,82053
3.237681e6,527.9194,521.26,531.02,538.54,514.66,67149
2.386714e6,530.6378,524.7,522.34,544.46,517.59,57263
2.570512e6,529.8657,525.42,521.29,543.7299,520.635,51804
1.885627e6,529.6267,532.21,515.0,542.8,513.72,48243
2.605561e6,514.8863,510.0,507.74,528.88,507.13,58667
3.420782e6,508.6289,500.29,525.84,527.62,484.4326,70099
2.878747e6,497.7073,515.45,495.08,517.6,484.44,58507
3.475287e6,500.7636,514.28,484.42,520.99,479.35,75376
5.5079e6,536.4711,553.525,528.69,556.99,518.135,106042
3.807844e6,545.5499,528.69,561.08,563.4979,507.8,81068
2.654068e6,580.6134,567.27,585.78,588.4,564.96,57450
1.84172e6,584.3112,584.9,586.54,590.71,576.96,39675
1.313176e6,581.3824,594.85,581.15,594.85,573.08,31778
1.355765e6,566.0747,568.21,560.85,582.0399,559.3,34812
1.250581e6,577.5835,559.99,577.52,587.37,554.78,32539
988490.0,578.2755,577.99,573.2,588.4391,570.47,30891
1.396634e6,584.1302,564.2,591.27,592.0,563.97,32986
1.665573e6,607.6372,598.85,613.97,614.33,598.0,39224
1.981306e6,611.026,600.47,610.46,621.41,599.96,43633
2.139995e6,588.2499,603.45,583.72,610.0,577.62,54055
1.240003e6,581.072,578.87,579.58,589.33,574.1807,35042
986973.0,588.9823,587.81,591.66,593.8754,581.22,27732
1.100377e6,585.4771,585.84,590.89,593.03,576.48,29425
1.069293e6,571.7169,584.08,565.75,587.16,564.59,31171
1.276726e6,557.3318,565.96,556.01,569.0,551.515,39886
1.161987e6,551.5027,544.07,550.15,561.95,539.3964,32547
1.8639e6,532.675,550.15,524.7,553.42,522.66,44981
2.367641e6,555.2564,508.25,573.95,575.97,502.4578,62980
1.053892e6,575.325,568.96,580.23,580.3,564.05,33545
1.496138e6,578.9094,578.2,579.92,585.54,570.92,34776
1.588538e6,579.3312,583.82,571.07,599.58,566.79,45229
1.090205e6,582.0076,578.32,587.06,590.76,560.02,39072
1.46855e6,566.4814,592.02,562.31,593.33,556.7,37935
1.387427e6,549.4488,555.49,547.07,569.1,542.41,44479
2.138121e6,532.4501,553.37,519.62,563.1,518.68,51962
1.479497e6,519.6713,510.0,518.2,535.9,504.455,46008
