volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.134732e6,66.0495,66.92,66.16,66.92,65.38,16053
1.846396e6,66.2793,66.13,65.99,67.17,65.93,19066
2.037398e6,66.042,65.89,65.83,66.8,65.75,23928
1.5704e6,66.0597,66.22,65.89,66.76,65.83,16322
2.098559e6,67.0253,66.37,67.0,67.62,65.59,23429
1.521273e6,66.3029,66.9,66.26,66.93,65.93,19126
1.668653e6,65.7611,66.3,65.85,66.52,65.32,18422
1.467861e6,65.9877,65.64,66.04,66.2,65.4,18783
1.403901e6,66.2951,65.55,66.3,66.68,65.36,18371
2.630908e6,65.4067,66.13,65.25,66.22,65.15,25961
1.973927e6,65.1388,64.9,65.22,65.61,64.18,22349
1.610891e6,65.6587,65.32,65.55,66.26,65.23,22358
1.608417e6,66.0154,65.72,65.59,66.64,65.5,23326
2.197845e6,65.6928,65.91,65.44,66.36,65.25,25630
2.582193e6,64.0876,65.38,64.35,65.52,62.81,34155
2.869927e6,64.6331,64.06,64.72,65.265,63.72,34053
2.358088e6,64.8588,64.77,64.69,65.66,64.36,27202
2.698547e6,65.5265,65.31,65.4,66.36,64.97,32207
1.978013e6,65.667,65.28,66.03,66.08,64.84,21530
2.382828e6,66.3842,65.69,66.53,66.67,65.415,21467
1.88851e6,66.1959,66.83,66.26,66.97,65.43,22141
2.605041e6,67.0574,66.28,67.28,67.47,66.09,25875
2.232009e6,67.2032,67.2,67.09,67.66,66.92,29627
1.983643e6,66.7013,66.56,66.64,67.22,65.66,21837
1.819097e6,66.7648,66.69,66.79,67.08,66.31,19662
1.869206e6,67.1633,67.14,67.25,67.54,66.78,19620
1.69863e6,67.5297,67.84,67.43,68.06,67.22,17147
3.010299e6,66.2007,66.85,65.85,67.183,65.64,28185
2.083095e6,66.1341,66.1,65.95,66.72,65.72,20209
3.337887e6,64.6796,66.22,64.77,66.36,64.03,30855
2.434558e6,64.747,65.11,64.43,65.58,64.175,24777
2.391839e6,64.4999,64.4,64.79,65.02,63.78,26551
1.751264e6,64.6279,64.71,64.73,64.93,64.06,22028
3.21989e6,64.9228,64.34,64.68,65.485,64.34,28822
1.841372e6,64.6394,64.79,64.68,65.035,64.24,22695
2.282765e6,63.8283,64.74,63.57,64.94,63.47,25662
4.986406e6,61.8542,63.2,62.32,63.48,61.04,48559
2.819108e6,64.4777,63.05,64.87,65.02,62.8,35885
3.55542e6,64.7736,64.35,64.83,65.15,64.24,34798
2.237132e6,64.4363,64.7,64.46,65.4194,64.0,28594
2.108486e6,65.2947,64.39,65.38,65.56,64.37,22446
2.795224e6,66.0409,65.43,66.29,66.47,65.43,25623
1.910675e6,67.08,66.02,67.6,67.7,65.87,27226
2.102143e6,67.6831,67.72,67.71,68.0,66.99,27505
2.193342e6,67.0836,68.01,66.68,68.31,66.67,29165
2.17023e6,66.122,67.0,65.82,67.11,65.75,22385
3.985395e6,65.4302,65.45,65.4,66.04,64.88,33099
1.939959e6,65.7391,65.4,65.72,66.09,65.33,22375
2.882993e6,66.5956,66.04,66.53,67.1,66.04,27546
2.980832e6,67.338,67.25,67.53,67.7,67.03,29365
2.622065e6,67.304,67.48,67.71,67.73,66.54,33161
3.415824e6,67.952,67.76,67.75,68.37,67.39,33202
6.449569e6,66.8298,66.27,66.8,67.52,65.88,38005
1.726065e6,67.4355,66.93,67.45,67.78,66.8,24416
2.073526e6,67.1938,67.71,67.1,67.71,66.845,24839
2.297746e6,66.8257,67.04,66.8,67.36,66.37,27206
1.953586e6,67.3818,66.95,67.54,67.68,66.94,22269
1.731644e6,68.1941,67.87,68.31,68.44,67.67,20260
2.438496e6,68.3466,68.24,68.52,68.555,67.9,24186
2.339034e6,68.9208,68.67,69.1,69.12,68.43,28090
2.304072e6,69.6677,69.28,69.94,69.985,69.03,25109
3.043185e6,70.2762,70.16,70.0,71.01,69.95,27661
2.139232e6,70.618,70.37,71.06,71.09,69.48,24112
1.692766e6,70.1886,70.65,70.29,71.06,69.72,23055
1.75414e6,70.7932,70.42,70.56,71.43,70.23,22239
2.939576e6,71.7297,70.85,72.08,72.23,70.73,31969
2.30217e6,71.7077,72.08,71.61,72.19,71.44,27612
3.573822e6,71.88,71.96,72.09,72.3,70.965,31901
3.038155e6,71.8827,72.43,71.73,72.64,71.48,29149
4.184955e6,71.9097,71.61,71.92,72.16,71.19,37569
2.249958e6,71.4863,72.0,71.55,72.1,71.1,22578
4.180879e6,72.8421,72.15,72.8,73.29,71.95,33429
2.608895e6,72.6798,72.99,72.43,73.39,72.33,26620
1.79381e6,73.0149,72.53,73.08,73.27,72.53,22973
2.461145e6,74.5765,73.85,74.73,74.88,73.645,32980
2.812938e6,74.9589,74.65,74.67,75.61,74.3,34511
2.396928e6,74.1773,74.68,73.88,74.76,73.84,30862
3.894218e6,72.6573,73.97,72.64,74.135,72.165,43226
5.111866e6,71.7409,72.33,71.26,72.92,71.16,50656
5.887292e6,71.0067,71.47,70.45,71.9,70.38,54566
3.705189e6,70.8541,70.73,71.15,71.17,70.25,39103
2.958163e6,69.9807,70.78,69.66,70.94,69.565,28481
3.059897e6,68.8599,69.97,68.85,70.37,68.01,39987
3.187585e6,68.7014,69.05,68.5,70.11,67.92,37315
2.939868e6,69.0221,68.91,69.27,69.49,68.05,34086
3.499973e6,68.9974,68.98,68.89,69.76,68.29,36630
4.054352e6,69.0256,68.47,69.43,69.65,68.47,40063
3.174921e6,69.0769,68.92,69.06,69.78,68.22,32961
2.435334e6,68.4621,68.87,68.33,70.08,67.77,36349
2.394572e6,69.2916,68.34,68.95,70.04,68.34,30939
4.390609e6,68.1535,68.96,68.29,69.18,67.64,42320
2.760137e6,68.4909,68.71,68.58,68.788,67.81,27659
2.315505e6,68.1775,68.71,68.06,68.78,67.88,29389
2.357167e6,68.4583,68.55,68.65,68.81,67.69,23584
3.000812e6,68.2156,68.87,67.86,68.92,67.7,30739
2.471296e6,67.4996,67.66,67.67,68.05,66.67,26961
2.223337e6,67.334,67.95,67.55,68.05,66.76,27032
2.329946e6,68.1919,68.45,68.28,68.64,67.61,29006
2.538165e6,68.4451,68.3,68.7,68.92,67.73,29838
3.153941e6,68.1699,68.86,68.13,68.86,67.775,32373
2.26333e6,68.2165,68.61,67.98,68.81,67.9,27537
1.802204e6,68.8059,67.67,69.04,69.05,67.67,25767
3.606065e6,68.5175,68.49,68.54,69.02,67.88,29822
2.401325e6,68.1167,68.5,68.1,69.05,67.58,25736
2.438717e6,68.1901,68.42,68.54,68.61,67.11,25794
1.864253e6,68.4507,68.33,68.5,68.7,67.95,26140
2.209973e6,68.5994,68.84,68.39,68.95,68.26,24195
2.248408e6,68.5997,68.0,68.95,69.11,67.42,27050
2.289748e6,67.4517,67.95,67.13,68.15,66.99,30571
2.673764e6,65.7771,67.0,65.16,67.091,65.14,29578
4.033899e6,65.3211,64.51,65.47,65.98,64.4,33469
3.226129e6,63.5772,64.5,63.1,64.91,62.81,35014
2.699654e6,61.5009,63.09,60.97,63.23,60.43,33997
2.672927e6,60.6121,61.48,60.52,61.49,59.82,34996
4.270302e6,58.8262,59.62,59.0,59.67,58.35,44267
