volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
3.14902e6,16.8895,16.88,16.92,16.99,16.77,20829
3.45486e6,17.3498,17.14,17.36,17.49,17.08,22874
3.945862e6,17.1613,17.4,16.94,17.55,16.93,24218
3.738771e6,17.0634,17.08,17.03,17.24,16.85,23010
3.743141e6,16.8296,16.81,16.86,17.01,16.545,25110
3.518564e6,16.3722,16.78,16.4,16.82,16.2,24423
2.675572e6,16.5462,16.44,16.68,16.68,16.235,18216
2.490052e6,16.6287,16.69,16.65,16.82,16.47,17908
2.942088e6,17.0904,16.81,17.15,17.31,16.705,21519
3.561817e6,16.7161,16.98,16.79,16.98,16.515,26907
4.89216e6,16.6008,16.7,16.52,16.85,16.47,24834
3.103864e6,16.5125,16.61,16.36,16.85,16.345,23047
3.93462e6,16.024,16.31,15.7,16.365,15.68,27384
4.409259e6,15.6892,15.62,15.73,15.895,15.35,31648
5.494061e6,15.9299,15.36,16.29,16.31,15.34,38492
4.301936e6,16.0522,15.96,16.11,16.3,15.84,33293
4.314575e6,15.8432,16.42,15.58,16.47,15.45,33681
6.471675e6,15.5229,15.7,15.33,16.02,15.22,44409
5.664897e6,15.422,15.3,15.67,15.68,14.99,40373
5.808668e6,15.9139,15.5,16.1,16.11,15.44,34061
3.428452e6,16.1153,16.06,16.18,16.275,15.83,26402
6.929492e6,15.9573,16.31,15.8,16.38,15.79,42394
1.1288308e7,15.9616,15.9,15.6,16.75,15.53,60395
7.224723e6,15.6976,15.54,15.72,15.9,15.49,45270
4.971836e6,15.5417,15.78,15.5,16.0,15.34,30036
5.090739e6,15.8464,15.61,15.96,15.98,15.485,34526
4.605856e6,16.2144,15.99,16.3,16.3,15.91,27117
4.064189e6,16.0692,16.095,15.82,16.43,15.76,37666
4.717605e6,15.5487,16.12,15.44,16.12,15.33,34057
4.116594e6,15.2882,15.35,15.28,15.45,15.1399,28078
6.171799e6,15.4658,15.46,15.48,15.595,15.37,27827
6.074585e6,15.5953,15.35,15.69,15.785,15.31,35597
6.043772e6,15.3225,15.48,15.18,15.67,15.16,36262
8.081676e6,15.2489,15.15,15.23,15.41,15.14,36574
6.99248e6,15.0866,15.06,14.92,15.36,14.88,43614
6.063657e6,14.9521,15.01,14.91,15.16,14.7701,38833
5.942557e6,14.9448,14.59,15.17,15.22,14.51,39595
3.504469e6,15.2956,15.22,15.39,15.415,15.04,28245
5.491532e6,15.3837,15.1,15.45,15.52,15.08,30890
5.065412e6,15.0093,15.41,15.01,15.52,14.855,31816
5.429803e6,15.7967,15.12,15.97,16.11,15.01,37399
5.056565e6,15.8512,15.9,15.9,16.015,15.56,36625
4.641482e6,15.3838,15.74,15.47,15.83,15.1639,30317
5.820057e6,15.3097,15.47,15.13,15.59,15.13,41978
6.701695e6,15.8361,15.29,15.63,16.38,15.25,44005
5.996529e6,15.4506,16.03,15.22,16.15,15.21,40251
4.362976e6,15.1677,15.06,15.36,15.38,14.925,30490
3.474166e6,15.498,15.47,15.5,15.625,15.32,25421
3.40988e6,15.2069,15.63,15.16,15.79,15.05,27831
5.546047e6,14.9274,15.1,14.89,15.33,14.69,35654
7.055682e6,15.3683,14.95,15.33,15.6701,14.95,46766
4.230053e6,15.2554,15.31,15.3,15.35,15.065,31723
9.5665e6,15.3314,15.02,15.39,15.47,14.91,31366
4.298209e6,15.312,15.47,15.35,15.47,15.13,28221
3.835974e6,15.4403,15.52,15.4,15.71,15.32,25315
4.070586e6,15.0373,15.32,14.89,15.48,14.87,27958
3.908898e6,15.1605,14.99,15.1,15.33,14.96,24505
2.683061e6,15.2016,15.16,15.23,15.26,15.08,17339
4.342088e6,14.9929,15.2,15.06,15.2,14.78,27279
4.608968e6,15.5679,15.26,15.68,15.75,15.26,32199
3.465122e6,15.3539,15.55,15.32,15.59,15.23,25377
4.060454e6,15.03,15.21,14.89,15.32,14.87,25033
5.502076e6,14.8398,14.92,14.84,15.065,14.705,34825
