volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
768630.0,292.5364,298.5,292.35,298.99,289.37,18668
1.024505e6,294.8184,290.34,294.72,297.58,290.21,20817
1.224826e6,296.1191,295.98,294.71,298.555,293.98,25824
815342.0,296.4828,296.65,296.64,298.25,293.63,16965
897551.0,296.7911,296.18,296.81,298.75,293.06,18489
1.47923e6,289.2221,296.86,287.97,296.98,286.97,29108
1.230421e6,284.8125,288.79,286.42,289.4,281.11,26201
982687.0,288.1962,287.16,288.18,289.68,287.1301,21387
971208.0,290.0053,288.7,290.06,291.545,288.19,20873
1.117957e6,288.1322,288.05,288.28,290.31,286.44,21626
2.099268e6,276.9116,285.88,275.81,287.37,273.78,37800
1.480859e6,278.0286,277.38,278.06,280.38,275.26,27378
1.014616e6,281.8424,277.87,279.21,285.305,277.87,23721
1.991079e6,276.8411,279.36,276.42,281.0,272.11,25208
1.523733e6,272.849,270.65,276.31,276.67,267.69,27077
1.43846e6,273.0205,271.41,274.81,276.75,266.71,32300
1.969506e6,271.6953,279.0,269.03,280.0,266.125,37502
1.310629e6,270.3502,272.73,269.75,274.6,267.3508,30330
1.053606e6,268.7024,270.28,271.99,272.5,263.94,22230
1.05474e6,271.4965,270.95,271.99,272.665,268.75,20678
1.049966e6,273.6288,272.71,274.4,276.99,271.38,22695
1.349236e6,278.2923,274.48,280.08,280.31,274.19,25255
961226.0,278.0799,276.99,275.82,280.66,275.465,22366
1.132018e6,271.3495,273.78,270.42,275.94,269.7,23955
1.457162e6,265.7099,271.79,264.04,271.79,262.65,27273
1.04171e6,268.8426,265.3,270.02,270.2,264.75,24694
768798.0,274.0744,272.6,273.96,275.05,271.54,17849
2.161337e6,272.7859,270.74,272.33,276.81,269.63,31996
1.039136e6,269.2569,271.62,267.21,274.1,264.72,23369
1.287195e6,270.4553,268.09,272.27,273.17,266.6,26290
1.043618e6,275.597,274.72,275.13,277.87,273.43,22195
1.181471e6,275.396,274.51,276.76,277.62,272.06,23117
908413.0,274.0568,274.55,273.23,276.03,272.56,20679
1.141771e6,272.1273,273.43,270.22,276.29,269.95,23412
3.359652e6,262.2716,270.81,258.35,272.02,257.94,53327
2.816796e6,253.635,259.18,253.66,259.79,250.455,49104
1.829655e6,251.3705,251.14,254.04,254.47,247.864,37767
1.330915e6,260.1152,255.64,260.43,262.42,255.3,29283
2.734544e6,256.3489,256.49,256.52,258.865,253.66,36934
1.848465e6,256.0388,256.7,255.07,259.33,253.74,38379
2.299986e6,267.7181,257.49,269.22,271.08,256.4625,43727
1.492321e6,273.7254,270.37,272.0,277.16,270.37,34243
2.181546e6,281.0215,269.53,284.57,284.73,269.08,44270
1.957951e6,283.2391,284.43,278.31,290.83,278.0,43818
1.907484e6,269.6333,279.41,265.67,280.78,265.1,37257
1.536668e6,264.7862,270.5,263.79,271.54,261.72,32981
1.969573e6,267.9927,261.0,269.85,270.98,260.03,35149
837907.0,269.4312,270.46,267.34,273.78,267.09,22418
944480.0,266.2507,269.56,266.09,270.06,263.93,20002
903243.0,266.7294,268.78,268.06,269.64,263.22,19846
1.353149e6,272.3737,270.41,273.32,273.94,268.64,26385
1.105681e6,272.3142,272.51,274.39,274.43,269.29,22886
2.460672e6,273.4327,265.63,274.83,275.17,265.63,39602
1.039216e6,277.9122,275.7,278.15,281.01,274.94,23751
1.026588e6,278.1334,279.87,278.95,280.0,274.73,25811
1.149751e6,278.1131,278.29,277.23,280.87,276.16,21519
924543.0,279.8763,277.6,279.55,282.28,277.6,21284
912263.0,281.4462,280.34,283.36,283.49,279.02,20513
759006.0,283.5448,283.66,284.62,284.87,280.55,18126
1.025803e6,284.1753,285.56,285.66,286.3345,279.29,22508
1.653303e6,288.4469,288.94,289.15,289.565,285.33,29580
1.365584e6,287.1492,287.99,285.22,291.55,285.22,24976
2.387357e6,269.2333,285.2,265.84,285.57,264.53,45004
1.482438e6,265.2996,265.17,266.9,267.11,261.79,31758
1.81642e6,265.5392,266.15,262.25,272.75,261.85,31224
2.053149e6,257.6762,261.23,256.93,261.61,254.05,32270
1.39932e6,256.9435,256.53,258.66,260.26,252.565,30238
1.150766e6,258.1013,255.8,258.15,260.84,254.1,23290
1.200735e6,256.4717,258.09,255.81,259.87,254.625,25478
1.293714e6,258.8161,256.36,258.72,261.53,256.17,23716
937144.0,260.8666,258.72,260.93,262.05,258.72,21114
2.129526e6,263.2815,261.83,263.06,264.74,261.275,26281
1.759146e6,262.5926,261.99,262.51,265.19,260.5701,25162
1.394616e6,264.437,264.63,264.86,265.72,263.19,20222
1.222972e6,268.0751,265.79,267.91,270.19,265.79,24090
1.571581e6,271.7744,270.3,269.82,276.65,268.7,27605
1.403488e6,261.6995,268.04,258.59,268.56,258.46,26941
1.165751e6,257.5116,257.58,259.74,260.22,253.185,24423
1.652605e6,257.1841,258.51,254.64,260.1705,254.64,28087
2.340777e6,261.27,254.78,262.53,264.0,253.01,40635
1.47037e6,265.9734,262.85,265.85,269.05,262.02,32822
1.591064e6,260.077,263.94,257.88,265.89,257.01,26180
1.397099e6,256.5478,258.15,256.61,260.64,251.84,29095
1.648616e6,256.7243,255.9,256.08,259.04,254.71,30134
1.781079e6,261.6755,258.46,264.67,265.32,257.4,34045
1.159796e6,257.3352,261.0,256.87,262.53,254.76,24664
1.124471e6,254.2438,256.34,255.74,256.49,249.84,24085
1.319579e6,251.417,253.09,249.5,254.39,248.515,24709
1.453326e6,245.9733,252.02,245.75,254.17,242.23,27293
876451.0,247.5108,246.07,246.54,251.54,245.315,19211
1.35208e6,244.6874,245.84,246.06,248.54,240.38,27479
1.116431e6,249.8969,247.98,249.32,253.055,246.82,23040
745113.0,247.8308,248.94,247.1,250.365,246.45,18578
1.189611e6,250.9323,249.93,251.7,252.785,248.23,20120
1.700088e6,239.9813,250.68,237.57,250.83,237.175,31392
1.698341e6,229.6293,228.87,228.03,233.77,225.165,35253
1.518574e6,226.9094,228.63,228.86,229.57,222.54,32207
1.160268e6,232.4183,230.86,232.79,233.58,229.77,23057
1.091904e6,230.5207,231.08,232.31,232.67,227.2062,22435
1.147163e6,232.4956,232.77,232.61,234.61,230.815,22972
949957.0,237.5616,234.71,236.7,239.43,234.52,20174
1.077828e6,240.2563,238.36,241.03,241.94,237.58,20511
2.4652e6,239.861,241.08,239.66,242.14,238.06,26495
1.164337e6,242.1645,241.84,241.94,244.07,239.86,26396
1.004654e6,245.0496,244.12,246.81,247.12,240.56,23049
802957.0,244.9109,245.32,244.66,247.62,243.215,19037
721683.0,244.3014,245.64,244.68,246.0,242.52,18305
1.088118e6,247.3644,239.56,249.4,250.05,238.41,24038
939871.0,243.7143,247.07,242.81,248.11,241.94,22303
846164.0,239.6224,241.74,237.45,243.625,237.185,19810
1.343186e6,230.0103,232.55,229.36,234.06,228.05,30475
1.42574e6,223.9847,224.67,223.07,227.05,221.72,29674
1.215247e6,223.452,225.32,222.81,228.63,221.44,24759
1.134191e6,224.5477,225.01,224.5,228.92,220.85,20824
1.58262e6,222.6412,219.51,222.79,224.61,219.31,27838
2.192756e6,221.9819,220.07,221.47,223.33,220.05,28301
1.057162e6,224.7379,225.24,224.2,226.818,223.18,25106
1.118665e6,224.457,221.23,224.14,226.155,221.23,27582
1.106036e6,222.0388,224.84,221.69,225.91,220.08,23325
1.486623e6,229.8016,222.5,230.43,231.08,222.5,23664
972972.0,227.8023,230.7,227.73,231.04,226.63,21511
944995.0,228.8404,231.15,226.39,233.88,226.0001,22060
751655.0,226.791,227.19,227.13,228.45,223.215,18788
1.091325e6,226.6335,224.6,227.29,228.14,223.2,22417
698157.0,227.4763,227.1,228.55,230.26,224.64,17075
932481.0,223.9087,225.66,224.18,227.17,221.47,22527
1.075544e6,225.4384,223.89,225.74,227.28,223.49,22843
767279.0,227.6658,226.13,228.75,229.165,225.04,17406
899854.0,225.6761,228.35,226.2,229.16,222.37,20062
983103.0,225.9795,224.72,225.57,227.505,224.3,24422
1.36321e6,222.38,221.48,222.36,224.0,219.69,27108
1.118717e6,221.2866,219.35,221.47,223.605,217.885,21353
941298.0,220.3999,217.55,221.7,222.02,217.0,19354
3.217853e6,227.6735,228.95,227.89,230.3,225.45,35137
955045.0,230.2892,229.45,229.06,232.235,228.47,18256
1.04938e6,234.1277,231.33,236.19,236.51,230.25,20377
1.358404e6,237.2207,236.2,237.87,238.5,234.09,26146
1.455125e6,241.4894,237.53,242.11,243.37,237.53,27667
1.064423e6,243.347,242.31,243.1,245.25,241.32,27361
1.002639e6,245.9651,242.54,246.9,247.03,241.76,21914
1.097297e6,245.4507,245.51,244.61,247.72,244.165,27431
2.024507e6,241.141,241.47,243.24,244.57,236.12,40031
1.257062e6,244.3909,245.7,244.83,245.965,240.92,25373
1.280844e6,250.0996,245.31,251.17,252.1,244.89,24028
1.150818e6,252.8452,249.03,253.01,254.44,247.97,24929
1.446689e6,249.5995,252.56,248.02,252.5629,247.79,27467
758662.0,250.3708,249.14,250.3,251.365,249.02,16003
1.467792e6,252.4113,250.62,250.93,253.1,249.74,16401
627594.0,250.3357,248.18,251.02,251.54,247.77,16101
1.220866e6,251.4444,252.75,249.74,254.16,249.61,19994
701914.0,250.1185,250.0,249.34,251.59,249.07,16852
1.3523e6,255.8244,253.72,257.57,258.75,252.63,21308
1.140539e6,261.1395,259.07,260.21,264.11,259.07,25115
