volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
3.732585e6,153.0493,152.29,153.82,153.98,152.16,24959
3.247266e6,156.1507,154.54,155.81,157.4,154.32,30061
2.747775e6,158.0465,156.2,159.04,159.04,156.19,23995
3.143141e6,159.3617,158.58,159.27,160.48,158.08,28573
2.574022e6,159.473,159.65,159.5,160.11,158.54,24276
2.416891e6,159.2233,159.23,159.86,159.97,157.57,23644
2.804205e6,160.4518,160.1,160.92,161.13,159.44,22918
3.041205e6,161.9413,161.5,162.33,162.52,160.25,22874
4.673503e6,162.7579,163.64,162.29,163.94,161.31,41129
3.134575e6,163.8487,163.12,164.32,164.5,162.88,29865
4.150702e6,165.0298,164.83,165.48,165.98,164.11,23723
2.94799e6,166.3056,166.3,166.83,166.95,165.16,22648
2.275988e6,167.6291,166.58,168.28,168.33,166.29,24350
3.035466e6,167.5552,168.5,167.19,168.95,166.65,30484
3.912527e6,167.2109,167.94,167.01,168.1,165.95,31276
2.088946e6,168.3694,168.01,168.59,168.93,167.13,23057
2.191729e6,169.7067,169.01,170.34,170.36,168.79,19647
3.082925e6,169.3308,170.12,168.55,170.81,168.29,28993
4.227244e6,167.2541,167.41,167.19,168.0,166.3,39664
5.815458e6,168.7568,167.51,169.0,169.67,167.02,48341
6.848688e6,173.1972,172.51,172.93,176.715,171.0,59948
6.556493e6,173.1288,171.9,170.55,177.11,170.42,64279
7.196186e6,168.0503,167.37,164.59,171.96,164.01,76521
7.259931e6,165.7428,160.5,169.28,169.36,156.8,72602
4.364831e6,170.0658,169.0,168.73,172.61,167.45,46313
6.557735e6,164.9187,168.77,160.62,169.24,160.46,59651
6.303296e6,162.8592,161.67,165.2,166.49,158.565,63702
5.227468e6,167.8417,166.8,168.19,168.82,165.58,51498
3.471223e6,169.5124,167.33,170.12,170.77,167.01,37370
4.203797e6,171.5844,169.36,172.52,172.66,169.0,46584
3.915113e6,173.2766,173.95,174.69,174.7,171.36,38101
4.213212e6,175.7048,174.35,175.65,176.67,174.14,36680
3.750114e6,175.2385,174.88,175.35,176.43,174.04,39138
5.99978e6,174.1148,175.35,172.32,176.35,172.28,50257
5.605873e6,172.1558,173.34,172.95,173.83,170.8,52109
3.093926e6,174.6117,173.9,175.76,175.78,172.49,30010
4.088091e6,177.5675,176.5,177.87,178.14,176.06,41672
3.815959e6,177.4909,177.72,175.93,179.17,175.93,43230
4.145873e6,177.1044,176.29,175.76,178.97,175.75,37550
4.658623e6,174.4277,176.35,173.49,177.35,172.151,59018
4.190295e6,172.908,171.56,175.02,175.33,169.2703,41087
4.826665e6,177.4103,174.13,178.53,179.27,172.91,44589
3.820961e6,178.0167,179.18,177.53,180.09,176.95,35476
2.766176e6,178.0396,175.76,179.21,179.71,175.55,27106
2.235375e6,178.8971,179.35,179.25,179.89,177.56,21782
4.168948e6,182.5235,180.25,183.24,183.33,179.97,39224
3.58919e6,182.4621,182.83,182.54,183.52,181.7,35528
3.286854e6,181.4337,183.47,181.01,183.73,180.15,36330
2.820812e6,180.4656,181.99,180.12,182.0,179.62,30308
2.258273e6,181.1731,180.57,180.95,182.17,180.02,25221
