volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.140058e6,65.3214,64.96,65.4,66.0,64.75,17089
2.196023e6,66.9278,65.68,67.04,67.24,65.5,17802
1.962118e6,67.3845,67.25,67.31,67.82,66.84,15359
2.041441e6,67.7391,67.39,67.76,68.29,67.13,14616
2.250619e6,67.5604,67.58,67.4,68.1,67.26,18738
1.37883e6,67.4298,67.52,67.41,67.72,67.05,11230
1.335381e6,68.0503,67.74,68.26,68.26,67.22,10791
1.581502e6,69.0372,68.71,69.2,69.29,68.11,13159
1.60248e6,68.9466,69.41,68.69,69.97,68.39,11629
1.462013e6,69.2487,69.19,69.27,69.5,68.75,12418
2.307137e6,68.3262,69.14,68.03,69.39,67.87,14794
1.43667e6,68.948,68.28,69.16,69.3,68.18,11782
1.413684e6,68.6624,69.25,68.78,69.355,68.26,11603
2.126198e6,68.3641,68.83,68.41,68.83,68.1,11917
1.248687e6,68.8914,68.39,68.75,69.31,68.39,11685
1.130163e6,69.0938,68.96,69.09,69.68,68.43,10822
1.892316e6,70.0871,69.83,70.27,71.55,69.16,15110
5.58475e6,68.6847,70.4,68.41,70.643,67.93,37782
3.751385e6,68.4688,67.83,68.16,69.4708,67.83,24977
3.951501e6,66.9888,68.44,66.63,68.44,66.09,28199
2.063421e6,66.2328,65.18,66.28,66.95,65.18,18235
2.712372e6,67.1043,66.01,67.24,67.54,65.885,22865
3.119383e6,65.3271,66.97,63.96,66.97,63.77,27035
3.197404e6,63.6385,62.98,64.55,64.62,62.001,29337
2.441032e6,65.0182,64.39,64.42,65.94,64.14,20053
2.336237e6,62.1411,64.06,60.93,64.38,60.89,21149
1.99849e6,61.7223,61.89,62.33,62.87,60.1652,18537
1.777981e6,63.2235,63.22,63.27,63.71,62.36,12793
1.077876e6,63.2488,63.07,63.43,63.49,62.77,8667
1.542788e6,63.7299,62.77,64.3,64.36,62.77,13031
1.858977e6,64.457,64.76,64.91,64.99,63.68,16836
2.477088e6,65.9614,64.6,66.32,66.68,64.51,18410
1.552224e6,65.3911,66.01,65.11,66.27,64.92,13757
1.847959e6,65.5215,65.03,65.13,66.21,64.87,13361
1.647409e6,65.3667,65.63,65.28,65.85,64.785,13259
1.321466e6,65.7648,65.79,66.11,66.16,65.3,11164
1.554137e6,67.0446,66.67,67.33,67.48,66.28,12491
1.205401e6,67.1357,67.18,66.66,67.78,66.66,10597
1.328654e6,66.2461,67.45,65.76,67.47,65.72,10340
1.374066e6,65.1159,65.54,64.97,66.02,64.36,14627
1.274292e6,64.9057,64.57,65.4,65.57,63.75,11822
1.31936e6,65.7352,64.84,66.0,66.18,64.7,9509
1.704116e6,66.0923,66.29,66.4,66.75,65.14,15454
1.285219e6,65.9786,65.73,66.2,66.54,65.32,11755
1.300133e6,66.0244,66.5,66.05,66.61,65.6,11433
1.134618e6,66.7599,66.31,67.07,67.07,65.9,10902
1.596723e6,67.0732,67.32,67.05,67.32,66.76,10523
1.351547e6,67.3606,67.51,67.01,67.96,66.96,10982
1.743273e6,66.3662,67.22,66.2,67.2899,66.18,14665
1.363954e6,66.5704,66.15,66.51,67.03,66.15,12569
3.105656e6,66.3721,66.58,66.37,66.68,65.81,12845
1.828703e6,65.0085,66.32,64.82,66.32,64.45,14908
1.229044e6,64.6539,65.24,64.58,65.39,64.1575,10870
1.248561e6,64.9545,64.54,64.84,65.49,64.235,10708
