volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.36541e6,127.1448,125.7067,127.94,128.0567,125.0033,12221
2.696394e6,126.367,128.5767,125.64,129.8267,125.03,14684
2.099184e6,126.0831,126.96,126.3367,126.96,125.2667,10168
2.977506e6,129.4232,126.24,130.62,130.88,125.7367,12901
4.203243e6,132.9967,131.2433,132.5333,134.7067,131.0,17581
6.130698e6,140.5095,141.17,141.2533,142.3267,136.15,23434
3.824379e6,140.074,140.6667,140.4567,141.3167,138.7433,17640
2.798346e6,139.6458,139.71,139.68,140.6433,138.585,12887
3.021954e6,140.4544,140.6667,140.0233,142.2267,139.0013,14225
2.689368e6,142.558,141.2,143.7,144.0767,140.84,13842
2.374218e6,143.6965,143.7933,144.0233,144.9667,142.14,13521
2.254632e6,144.2172,144.6533,144.41,145.5233,142.8267,10573
2.476782e6,143.93,145.0,144.6467,145.0,142.5003,11323
1.699122e6,146.1097,144.58,146.5167,147.1733,143.9353,10752
3.0246e6,145.582,147.2467,145.8267,147.4017,144.09,12843
3.937065e6,149.3248,147.2733,149.9367,150.6667,146.67,18411
5.459655e6,144.5925,145.9567,146.7467,146.75,139.0,25860
2.632314e6,146.0738,147.2567,145.4467,148.6333,144.3367,13143
3.218562e6,142.8611,144.4,142.6133,144.6467,141.1967,17748
2.477784e6,143.9182,143.3333,143.89,145.4433,142.44,13709
2.119617e6,142.3697,144.2033,141.9733,144.3767,141.12,11696
2.818917e6,139.9077,141.0033,138.9867,142.0667,138.7567,14550
3.765798e6,136.134,138.5567,133.0033,139.0,133.0033,24225
4.715835e6,134.3871,130.2267,136.11,137.5233,128.5037,27790
2.311935e6,134.5068,135.7067,133.1767,136.96,132.1133,13197
3.880224e6,129.7577,133.4933,127.29,133.5483,127.2,19509
3.903642e6,129.3752,128.9767,130.97,132.2767,126.6667,20119
2.535531e6,132.6747,131.8333,132.8367,133.96,130.5367,11724
1.436124e6,133.1409,132.22,134.0,134.2983,131.3333,7776
1.522743e6,135.6297,132.5033,136.63,137.0691,132.5033,8649
1.564077e6,138.5656,137.6667,139.52,139.6033,136.6667,8748
1.649211e6,139.0013,139.52,138.66,140.3767,138.1533,8243
2.682735e6,140.8312,138.5033,140.5867,142.46,138.4867,14245
1.777146e6,140.5492,140.43,138.8533,142.27,138.7667,9350
1.733499e6,140.4884,139.9067,139.93,141.9833,139.4633,9358
1.416819e6,141.6423,140.4367,142.5033,142.5833,139.6573,7336
1.38054e6,143.4587,143.3333,144.0,144.3117,142.0197,8289
1.94937e6,143.8453,144.3333,143.66,145.1333,143.1356,8956
1.83951e6,143.2995,143.82,142.15,145.4033,142.07,10368
2.774994e6,138.7823,142.8133,137.3767,142.95,136.63,15403
1.638015e6,137.741,136.5233,139.13,139.45,135.39,8797
1.738017e6,140.677,137.74,141.4167,142.0367,137.4533,7545
1.753782e6,142.3112,142.0033,142.1667,144.0367,141.1533,9604
2.318466e6,142.7264,140.9,143.4867,144.0533,140.455,9095
1.331265e6,143.8122,143.6267,144.12,144.4433,142.99,7243
2.355267e6,146.8213,144.6667,146.82,148.32,144.6667,12535
2.233935e6,146.9005,146.8433,146.3167,148.3667,146.01,10521
1.696944e6,147.0233,147.2067,146.74,148.2333,145.9867,8885
1.882731e6,147.1458,147.46,146.9233,148.3,146.3667,9928
1.454961e6,147.1209,146.6667,147.3167,148.0533,145.6833,7757
2.881185e6,145.6678,147.79,145.2867,148.1667,144.6033,11753
1.916733e6,142.7048,144.4267,142.2867,145.3667,140.53,12669
1.804599e6,143.6246,142.9133,143.3967,144.3796,142.3533,9136
1.479015e6,142.2808,143.47,141.6633,143.9,140.8433,9548
2.003703e6,139.2988,140.3167,137.9667,141.3767,137.8733,12388
3.037923e6,135.3457,138.17,133.05,139.3967,132.9367,16903
3.415947e6,136.5148,135.9267,138.3733,138.49,134.5833,15904
1.969665e6,136.8341,138.77,135.0733,139.61,134.0267,12073
2.18535e6,134.3436,135.4633,134.13,136.205,132.4049,13358
2.880663e6,137.9766,134.5567,137.61,140.64,133.7767,14726
2.268054e6,133.8657,137.42,133.63,138.2883,131.4567,16215
1.864749e6,133.9619,134.2467,134.49,135.2464,132.2033,12052
4.882668e6,132.2105,132.6667,133.9733,134.7367,131.19,17203
3.012357e6,135.5418,135.4633,135.3733,136.7,134.4933,12032
1.882863e6,133.0956,134.5067,132.1833,135.6,131.3333,14621
1.628976e6,135.8144,133.63,135.2167,137.8167,133.3533,10385
2.339844e6,139.3477,137.2033,139.5667,140.4367,136.6697,14151
1.485558e6,137.6852,138.2767,137.3733,138.9767,136.9233,9975
2.274486e6,138.4604,138.0233,138.35,139.4733,137.62,9527
1.410216e6,138.5711,139.3333,138.21,140.22,137.27,8463
1.819665e6,139.9923,139.9,139.46,140.9733,139.2267,9556
4.033743e6,145.0637,141.14,145.15,145.5667,140.0033,20560
1.0423644e7,154.5305,151.25,157.01,157.93,149.6372,43205
5.144364e6,154.4109,155.67,154.2367,156.0,152.7267,23415
3.961599e6,152.2543,153.2867,152.09,153.3967,151.2,17851
2.758077e6,150.1121,152.3333,149.28,153.0,148.67,14438
3.403992e6,146.5318,149.6133,145.49,150.4867,143.3333,19390
2.306373e6,145.245,145.3333,145.9867,146.6,143.0117,13766
2.194521e6,148.5252,146.5533,148.73,149.51,145.7033,12279
1.638546e6,148.9455,149.9467,149.01,150.4733,147.6541,10047
1.999059e6,148.1308,149.5367,146.9267,150.2233,146.8967,10422
1.821762e6,148.2344,146.67,149.1833,149.3533,146.67,10206
2.430657e6,149.7112,149.0767,149.67,151.1433,148.4167,12654
2.436765e6,148.6865,148.6667,149.4133,150.2833,146.0233,11469
2.254248e6,152.1877,149.0167,153.4733,153.7733,147.6733,12125
2.157849e6,155.0845,153.6667,155.1333,156.1267,153.53,11533
2.430279e6,154.0573,154.3333,154.2,154.68,153.175,10386
2.058168e6,154.0242,154.5967,154.09,155.2883,153.08,11639
1.527597e6,155.5842,154.67,156.1333,156.2133,154.24,9443
1.846314e6,156.2126,156.03,156.1167,157.5933,154.7483,9512
2.024568e6,155.7128,156.52,155.3967,157.25,154.6633,11317
2.349798e6,152.1614,153.8667,152.2767,154.64,151.0367,13447
1.541838e6,153.7546,152.6633,153.68,155.14,151.56,8577
1.963833e6,152.8524,153.6767,152.64,154.2567,151.9217,9748
1.797393e6,152.6389,152.9267,152.93,153.1867,151.26,8775
1.659081e6,154.4534,154.0333,154.46,155.8,153.22,8934
2.137221e6,151.9524,154.6667,151.5367,154.95,151.2633,11255
1.639395e6,152.2843,150.0,152.9033,153.0733,150.0,9793
1.416009e6,152.4619,153.0733,152.5967,153.75,151.4167,7176
1.955199e6,152.0103,153.12,152.1867,153.6867,150.9167,8988
2.613651e6,151.0104,151.0967,151.5433,151.7,149.88,12219
3.243e6,153.5312,152.0667,153.22,155.1867,151.7267,13198
6.140562e6,153.4673,153.3333,153.2233,155.4817,152.8533,14899
3.658662e6,157.986,153.9367,159.75,160.0,153.1433,20054
3.034908e6,159.5474,160.0,159.31,161.3733,157.5267,15637
5.277696e6,162.8969,159.3333,164.1233,164.47,158.73,22039
2.919819e6,163.5381,164.3333,164.46,164.69,161.4583,15284
2.641779e6,161.1008,164.3333,161.78,164.3333,158.7437,14602
1.834278e6,161.4623,161.6667,161.5333,162.8001,160.1357,9540
2.343477e6,163.7099,161.5333,163.57,164.7833,161.3,12949
2.133114e6,164.4824,163.8967,164.9733,165.41,162.8767,10629
2.299521e6,163.854,165.0,163.49,165.64,162.5,11907
3.176835e6,165.0745,164.1233,165.1733,165.5367,164.1233,10504
3.29055e6,163.8595,164.83,163.4967,165.3333,163.2118,10921
2.05011e6,163.2223,162.9067,163.5567,163.9967,161.7833,11396
1.833627e6,162.3083,162.29,162.8667,162.9367,161.0533,10851
1.200294e6,163.1086,163.6667,162.4833,164.6663,162.1635,8586
1.697112e6,162.2506,162.9167,162.36,163.84,161.0,10626
1.710063e6,161.4945,162.9067,161.07,163.1967,160.72,8345
2.653488e6,157.6024,160.1167,157.8267,160.8867,155.9933,18857
1.857645e6,160.6538,157.8567,160.9267,161.955,157.8567,12247
1.880985e6,160.4558,162.6667,158.7967,163.66,158.7033,12685
1.469802e6,160.2253,158.8,161.2367,161.7833,157.39,9903
1.919388e6,159.9534,161.3367,159.4933,161.8433,159.42,10377
1.852662e6,160.7586,158.8267,162.7,162.8533,157.2667,13001
1.149417e6,161.8875,163.4467,161.86,163.4467,160.6633,6965
2.150019e6,162.4494,163.0733,162.4633,163.9133,161.3133,9855
1.802091e6,164.9489,162.9933,165.1533,166.02,162.1167,10928
2.254731e6,165.9163,166.2433,166.4733,167.2167,164.1467,11563
2.695071e6,166.51,166.6667,167.37,167.6233,165.1233,13873
2.645793e6,167.9216,167.1633,168.0733,168.9733,166.7633,14171
4.358217e6,172.749,168.9333,175.0,175.04,168.9267,20689
3.223194e6,175.3513,174.5067,174.78,177.4333,174.1317,16809
2.396739e6,172.3465,174.7767,172.6867,174.7767,170.8067,10765
2.376468e6,173.8325,172.1567,174.5933,174.9517,171.6667,12119
1.896069e6,174.8983,175.0,175.97,176.1467,172.9467,10487
3.066879e6,175.0653,174.9933,173.7633,175.9567,173.4333,17200
6.763323e6,174.9698,178.7167,172.26,179.66,172.1167,26373
2.859633e6,172.4266,172.26,173.29,173.51,171.1,14565
2.788752e6,174.3887,173.8833,174.4067,175.88,172.57,14080
2.642529e6,178.1947,174.9333,179.3233,179.7667,174.9333,14607
2.317038e6,175.6128,179.0,175.6533,179.0167,172.6667,14048
2.218956e6,172.7772,176.6667,173.07,176.68,170.49,15413
2.997726e6,168.3384,172.9033,167.6667,172.9033,166.2183,19640
2.007945e6,169.0439,168.2333,169.3967,170.6667,167.2,11877
2.218242e6,171.9086,170.1433,172.0967,172.76,169.9733,14752
1.71594e6,173.2311,170.3667,173.9667,175.0,170.0,10657
1.593339e6,174.0339,174.6167,174.2,174.725,171.9033,10738
1.350597e6,173.4293,174.1333,173.6,174.61,172.5767,8436
1.381335e6,172.7844,173.3267,172.6333,174.3333,171.7267,9149
1.05567e6,172.9408,172.9333,173.0933,173.9046,172.2067,7479
1.107744e6,174.8297,173.5233,174.23,176.25,173.5233,8110
1.164486e6,174.1444,173.72,173.6733,175.9533,172.9867,9018
1.249065e6,174.4664,174.2033,173.4533,176.5833,173.4067,8462
1.57014e6,175.9454,174.08,176.3333,176.77,174.08,9248
1.56963e6,174.0463,175.0,174.2567,176.5567,172.7167,11113
1.153917e6,174.7902,175.4067,174.6333,176.02,173.5867,8040
1.654764e6,174.2816,174.3333,174.9733,175.7767,172.0567,10748
1.151757e6,174.8157,175.68,175.12,176.1733,172.94,7689
1.333587e6,176.7139,175.3333,176.35,178.2767,175.3333,8979
1.043919e6,177.7729,176.3333,178.3333,178.4933,175.86,7155
1.282641e6,179.2415,178.5,179.07,180.6265,178.15,8279
1.200588e6,180.253,179.6667,180.5067,180.71,179.3767,9683
1.170624e6,181.3424,181.22,181.74,181.8667,180.3333,8219
1.098255e6,181.7217,182.0833,181.6367,183.4033,180.2533,8822
1.225974e6,183.9722,182.2,184.67,185.1,182.0033,9104
1.815909e6,184.9182,183.97,185.0567,186.1533,183.0033,10003
2.070336e6,186.3267,184.95,186.6667,186.7967,184.5,9717
1.72119e6,185.4809,186.3333,185.3433,186.83,184.1167,13344
2.715105e6,179.7025,185.5933,178.9067,185.7033,177.9867,17694
1.958004e6,180.0945,179.5467,180.62,182.7467,178.0967,12799
1.367181e6,179.8936,180.4733,179.32,181.7667,178.9667,9874
1.212648e6,180.7617,180.1067,180.6267,181.7483,179.6667,9006
1.193538e6,182.1251,180.65,182.1333,183.5633,180.4633,8355
1.03143e6,182.481,183.1433,183.1867,183.59,180.3,8794
1.361226e6,185.3228,184.4533,186.2733,186.3233,182.91,8931
2.554803e6,189.3182,186.6667,189.4533,190.9867,186.5667,14269
1.638855e6,186.4849,188.9833,186.2167,188.9833,185.1067,10204
1.46937e6,188.2158,186.2,188.2733,189.1667,186.1709,9667
1.515846e6,185.4843,187.2167,185.49,187.52,184.21,10071
1.353909e6,186.8489,186.5467,187.06,187.3233,185.61,9755
3.215535e6,186.4351,187.4233,185.59,188.29,185.49,10401
1.241592e6,188.4827,185.4533,189.7567,189.8967,184.359,8503
1.557084e6,190.8387,189.7567,191.3967,191.8033,188.7567,8424
1.746723e6,190.2049,191.3333,189.8467,191.76,188.49,10130
1.612035e6,190.0215,190.0,189.8967,190.7383,189.3333,7800
2.063442e6,190.9168,190.0,191.3333,191.48,189.73,10066
2.234538e6,191.8364,191.7167,191.58,193.7067,190.6567,12297
2.353014e6,190.7214,191.4667,190.4933,191.8833,188.425,12740
1.516449e6,188.0465,190.9567,187.1567,191.3833,187.02,10543
2.307726e6,184.7934,187.1567,184.8133,187.4033,183.6667,15041
2.384088e6,183.0053,184.6767,182.9033,186.56,180.1083,15393
4.074417e6,175.2246,182.1433,175.49,182.6667,171.0533,24731
3.027807e6,177.0193,175.8933,177.07,179.33,174.57,16080
3.671157e6,173.5479,178.33,170.7367,179.1667,170.4267,22180
3.923229e6,170.6037,169.8333,169.4067,173.4187,166.6667,24987
3.099411e6,176.3549,174.0033,177.34,179.1467,173.7333,19096
2.217972e6,174.0942,176.3567,173.0967,176.3567,172.48,13218
2.183862e6,179.1345,175.17,180.97,181.46,175.17,14173
2.388411e6,181.1277,181.3433,180.97,182.7017,179.4663,15291
4.508076e6,175.799,181.5767,174.0967,181.9567,173.3367,26065
6.433719e6,170.2511,179.62,168.0867,179.9933,167.46,32893
2.618187e6,169.7124,168.2167,170.47,171.1933,167.4043,14566
4.13226e6,166.2154,166.3067,168.9767,169.6833,161.8167,26084
2.890347e6,164.0091,168.5833,161.0367,169.9042,160.72,19532
3.431928e6,164.108,163.0967,164.3067,166.1,160.92,18060
3.407031e6,161.5032,160.6667,162.2967,164.6833,158.48,22247
2.713656e6,160.2439,165.1267,159.2867,166.0,155.69,18608
3.39456e6,161.7488,159.0133,163.6067,163.9033,157.4894,18223
4.845522e6,173.2633,171.2867,173.7267,175.4433,169.3333,26195
3.097476e6,171.6246,174.2767,172.87,174.5,168.2183,17454
