volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.673048e6,73.9973,74.55,73.78,74.6,73.705,13397
2.507607e6,74.8634,74.11,75.46,75.49,73.8899,19794
2.091862e6,75.7767,75.6,75.7,76.16,75.33,17622
3.025172e6,77.5645,75.87,77.36,78.7,75.87,21204
2.970854e6,76.3117,77.07,76.13,77.28,75.95,22780
2.560796e6,76.0961,76.01,76.12,76.38,75.64,14582
2.332671e6,76.8631,76.2,77.19,77.25,76.11,13229
2.016773e6,77.7755,77.36,77.8,78.05,77.25,16295
2.285994e6,77.1115,77.99,76.68,78.0,76.63,16005
1.548188e6,78.015,77.21,78.14,78.27,77.01,13803
2.188822e6,78.6283,78.35,78.43,79.36,78.23,14919
2.525266e6,79.4352,78.89,79.79,79.85,78.63,20364
2.146231e6,80.2432,79.75,80.42,80.71,79.4,15812
2.591659e6,80.6101,80.24,80.87,81.0,79.82,18471
2.193404e6,81.2425,81.17,80.97,82.1,80.7606,17401
2.158565e6,81.004,81.28,80.94,81.43,80.53,17018
1.925792e6,81.2232,81.39,81.57,81.58,80.82,16481
2.616052e6,82.3934,81.39,82.55,82.68,81.39,16330
2.126588e6,82.2405,82.29,81.97,82.95,81.66,19173
3.698629e6,81.418,82.12,81.14,82.65,80.735,23536
3.054618e6,80.7223,80.37,80.62,81.28,78.65,22712
3.194064e6,80.5516,80.57,79.89,81.36,79.75,26443
4.641252e6,80.0321,80.22,78.63,81.73,78.63,32320
4.054777e6,79.1081,77.17,79.36,79.9,76.42,32095
3.590123e6,80.8952,79.46,80.47,81.48,79.045,25460
3.29785e6,79.6715,80.33,78.75,81.16,78.73,29093
3.609974e6,78.8366,79.55,79.32,80.35,77.0429,31085
4.039583e6,81.0083,80.43,80.7,81.75,80.11,26588
2.25541e6,81.6454,80.71,82.11,82.18,80.37,18669
2.905248e6,83.1606,81.65,83.69,83.74,81.28,21239
3.390313e6,83.8398,83.98,83.94,84.375,83.31,26767
1.0016746e7,75.9885,72.51,74.64,78.74,72.51,76534
4.30442e6,73.4761,74.67,73.57,74.77,72.74,35701
3.444167e6,74.8878,73.86,74.5,75.87,73.74,30429
3.365136e6,75.0713,74.65,75.21,75.52,74.4,25273
2.420758e6,75.1761,75.53,75.75,75.79,74.16,18960
2.033632e6,75.8498,75.67,76.05,76.324,75.03,19740
2.284771e6,75.4841,76.39,74.9,76.8,74.9,23891
2.622322e6,74.8891,75.12,74.57,75.38,74.56,22554
2.287786e6,74.0027,74.49,73.7,74.9,73.05,25405
3.08627e6,73.0872,73.04,73.52,73.7,72.59,27938
4.39468e6,73.5663,73.29,73.57,74.31,72.43,31850
3.009553e6,73.2759,74.02,73.43,74.1,72.935,25744
2.9684e6,73.3416,72.66,73.5,73.76,72.085,23816
2.541416e6,73.0117,73.14,72.8,73.75,72.43,22228
2.308757e6,73.3971,73.32,73.59,74.23,72.87,19742
2.441512e6,73.3791,73.68,73.21,73.92,73.01,17554
1.948341e6,73.7479,73.66,73.47,74.4,73.33,15533
2.381857e6,74.7532,74.02,74.75,75.13,74.02,21461
2.571772e6,74.8715,74.99,74.72,75.32,74.53,21129
6.409578e6,75.6322,74.71,75.46,76.55,74.71,26626
1.954168e6,74.2364,75.05,74.13,75.23,73.56,16868
1.718702e6,74.8988,74.34,74.96,75.12,74.08,15394
1.913638e6,74.8131,74.97,74.62,75.32,74.39,13241
2.518253e6,73.0378,74.34,72.39,74.34,72.32,19865
3.128229e6,73.0277,72.83,72.41,73.99,72.38,24229
2.148536e6,74.2637,73.41,74.63,74.73,73.16,16340
2.045625e6,74.4291,74.93,73.73,75.19,73.44,15713
2.118417e6,73.7793,73.99,73.67,74.66,73.35,18573
3.073543e6,74.3753,74.31,74.12,75.12,74.005,22605
1.634383e6,73.0941,73.85,73.12,74.31,72.26,16814
1.818437e6,73.7862,73.4,74.27,74.31,73.01,16719
1.846104e6,75.6826,73.66,76.19,76.32,73.58,16152
4.190547e6,77.1168,76.33,77.49,77.61,76.13,13236
2.34413e6,76.6911,77.01,76.31,77.91,75.55,21017
2.209397e6,76.4947,76.72,76.12,77.12,76.08,16586
2.021139e6,77.7115,76.81,77.92,78.0945,76.56,18294
1.945408e6,77.6581,77.31,77.54,78.24,77.24,12708
1.53596e6,77.947,77.78,77.71,78.37,77.54,13043
1.585031e6,77.4275,78.07,77.22,78.78,76.84,14621
2.185986e6,77.8976,77.55,77.92,78.18,77.046,14509
1.218039e6,78.6478,78.4,78.64,78.95,78.21,12867
