volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.2833737e7,24.3163,24.56,24.45,24.68,24.07,47381
1.7653646e7,23.9956,24.5,23.99,24.59,23.685,56474
1.4953371e7,24.2578,24.07,24.32,24.57,23.88,52347
1.783336e7,24.3723,24.37,24.59,24.78,23.88,57471
1.2587281e7,24.3139,24.63,24.17,24.71,24.07,45139
1.0420783e7,24.1592,24.0,24.25,24.42,23.76,40353
1.1670598e7,24.1708,24.3,24.35,24.37,23.9,43115
3.7046247e7,25.4568,24.94,25.41,25.85,24.93,118945
3.2344774e7,25.0292,25.58,24.66,25.7089,24.51,111616
1.7026761e7,24.5345,24.84,24.56,24.95,24.22,66255
2.1118487e7,24.0633,24.5,24.04,24.52,23.72,76909
1.7529855e7,23.7234,24.12,23.66,24.22,23.5,60615
2.3011078e7,23.2696,23.17,23.32,23.5,22.86,74346
3.5321458e7,22.7622,22.51,22.75,23.1691,22.41,114320
2.318711e7,22.4906,22.84,22.37,23.05,22.1,75853
1.5501862e7,22.314,22.5,22.16,22.68,22.04,61980
4.968487e7,23.6756,22.39,24.27,24.35,22.3,157991
5.273982e7,24.9897,24.4,25.18,25.55,24.1,179444
5.2389715e7,25.5268,24.83,25.62,26.4,24.55,162550
3.9368422e7,25.8801,25.61,25.81,26.65,25.14,125540
4.7584301e7,26.5682,25.52,27.14,27.33,25.44,154070
3.2507212e7,26.2081,26.56,25.92,27.0301,25.7,117209
3.3918873e7,25.7155,25.37,25.13,26.64,24.1,117162
2.6668615e7,25.0059,24.59,25.24,25.58,24.2,108577
4.8909427e7,26.5939,25.83,26.91,27.08,25.76,171591
1.62439628e8,32.1834,34.15,30.18,35.0,29.71,564810
6.7181514e7,31.0249,30.37,31.51,31.805,29.68,242528
3.7003858e7,31.372,31.44,30.95,31.9,30.8631,140235
5.7653845e7,32.9611,30.67,33.44,33.65,30.64,200434
3.9339374e7,33.3984,32.85,33.75,33.98,32.55,146647
3.2020705e7,33.728,34.03,33.61,34.38,33.0599,114701
2.7901155e7,33.0615,33.37,33.06,33.5,32.68,105055
2.2779958e7,33.1223,32.88,32.84,33.57,32.68,97384
2.9589534e7,33.3989,33.03,33.38,34.055,32.6472,122133
2.9184352e7,32.5032,33.43,32.11,33.45,31.63,112330
1.7292532e7,32.5041,32.2,32.66,32.69,31.97,71891
1.5766499e7,32.2563,32.7,32.16,32.7,31.96,70606
1.6545988e7,31.6127,31.91,31.32,32.21,31.26,80213
2.4180259e7,32.1525,31.5,31.86,32.85,31.47,100254
2.5032713e7,32.0603,31.95,32.24,32.56,31.26,108721
2.4918993e7,32.4596,31.93,33.0,33.03,31.49,111715
3.4840158e7,33.9471,32.9,34.58,34.95,32.58,148756
2.264171e7,34.3565,34.58,34.43,34.95,33.86,101514
3.3656543e7,35.2265,33.99,35.76,35.82,33.99,139862
2.4848443e7,35.1905,35.42,34.85,35.84,34.68,101215
1.9120189e7,35.265,35.2,35.35,35.5,34.9367,77656
2.1079494e7,35.324,35.53,35.5,35.73,34.83,89603
2.2097227e7,34.4358,35.4,34.11,35.53,33.9,89600
4.163296e7,36.067,34.3,36.6,36.8,34.09,163106
2.1069355e7,35.8936,36.41,35.8,36.48,35.4,86978
1.3833934e7,35.7487,36.0,35.58,36.2,35.52,48030
2.2141344e7,35.042,35.13,34.98,35.74,34.41,100204
8.2937806e7,31.9406,34.92,31.35,34.95,30.61,295547
4.3673696e7,32.7056,32.19,32.73,33.15,32.05,156208
2.9528444e7,31.6315,31.77,31.2,32.13,31.175,119055
2.48783e7,31.3618,31.26,31.03,32.0,30.7907,107473
2.5546388e7,31.7018,31.69,31.91,32.47,30.7,110446
8.0416135e7,29.4607,31.85,28.07,31.9,27.88,257559
4.7855884e7,28.3621,27.78,28.45,29.11,27.39,148974
3.6834012e7,28.7613,28.76,29.01,29.33,27.9,126742
2.4353252e7,28.1445,28.37,28.04,28.77,27.75,105200
2.6073231e7,27.7019,28.36,27.54,28.87,27.22,106670
2.2002286e7,27.7585,26.85,28.25,28.34,26.6,96388
2.4407631e7,28.6252,28.51,28.64,29.33,28.1,93850
1.5318017e7,28.4333,28.28,28.1,29.0595,27.97,62841
1.3973233e7,28.3643,28.1,28.01,28.79,28.0,59144
2.8840402e7,29.1866,28.36,29.53,30.3,28.28,113014
2.5313182e7,29.2398,29.46,29.39,29.83,28.73,98580
