volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.3590252e7,29.7801,28.9,31.21,31.75,28.65,51818
1.745366e6,30.4296,30.95,30.52,31.5,29.68,10690
639139.0,31.1892,30.76,31.58,32.0,30.21,4405
858703.0,31.6802,31.42,31.48,32.4,31.26,4878
845683.0,32.5125,31.48,32.75,33.65,31.48,5789
1.808058e6,33.713,32.63,33.79,34.43,32.53,5102
679822.0,34.1755,33.88,34.09,34.89,33.8,2895
325818.0,34.1819,34.09,33.99,34.7,33.9,2651
414143.0,33.0663,34.48,32.95,34.77,32.46,2925
466973.0,33.8727,33.13,33.47,34.25,33.045,3290
731841.0,33.2168,33.59,33.13,33.87,32.83,3662
242075.0,33.9966,33.32,34.38,34.63,33.165,1733
868516.0,36.2571,34.5,36.48,37.1299,33.36,3364
566039.0,36.8944,36.61,36.95,37.3054,36.46,2724
219416.0,36.6141,37.41,37.2,37.41,35.74,1846
826770.0,37.4674,37.2,38.33,38.41,36.66,3670
616014.0,37.1408,38.44,36.82,38.87,36.52,4770
909372.0,35.6741,36.43,35.16,36.62,34.7975,6470
335743.0,34.237,35.08,34.32,35.92,33.2,2714
405396.0,33.9932,34.14,33.97,34.5,33.7601,1847
397334.0,33.795,34.11,33.71,34.31,33.527,2734
257111.0,33.5175,33.57,33.6,33.87,33.22,1739
218215.0,33.6263,33.4,34.24,34.34,33.0,2159
546169.0,34.3969,34.23,34.67,34.75,33.79,3021
361200.0,34.6025,34.63,34.52,34.9979,34.28,1963
414542.0,34.4042,35.01,34.53,35.01,34.01,2798
521533.0,35.8353,34.44,35.96,36.26,34.39,3437
319472.0,36.2763,35.97,36.35,36.68,35.95,2586
307315.0,37.9726,36.56,38.16,38.64,36.56,2831
782586.0,37.4653,38.27,37.11,38.85,36.68,4977
666270.0,36.8402,36.47,37.4,37.65,35.95,3807
408586.0,36.8791,37.83,36.49,38.23,36.27,3166
508487.0,36.9971,36.48,37.62,37.82,36.39,3551
641270.0,37.6575,37.53,37.66,37.83,37.2259,3927
1.771969e6,38.0937,37.46,38.19,41.02,35.4,11061
