volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.749212e6,219.9878,219.43,219.99,221.28,218.78,17539
1.332524e6,220.8007,219.34,220.99,221.77,219.21,13988
1.424852e6,222.0146,222.37,222.08,223.55,221.26,11819
1.736645e6,221.2969,222.03,221.4,222.68,220.26,12311
1.387468e6,225.4347,222.34,226.42,226.85,221.6,15635
1.27537e6,224.0591,226.0,224.56,226.09,222.84,12990
1.555087e6,224.5972,224.56,225.82,225.94,221.86,14686
1.870503e6,227.2398,226.77,227.71,227.78,223.94,16466
1.746288e6,228.2135,227.98,228.54,230.12,226.62,15286
1.666136e6,230.353,230.28,231.37,231.38,226.745,14565
1.104826e6,231.1334,231.11,232.12,232.35,229.1,13011
1.468535e6,233.9376,234.5,234.51,234.7,232.55,13462
1.324349e6,235.8157,234.07,236.71,236.74,233.26,12434
1.205305e6,235.1312,236.03,234.71,236.86,234.34,11324
1.029363e6,237.9955,236.13,238.64,239.4,235.08,11879
1.498723e6,241.6462,239.65,242.35,244.34,239.26,16360
1.601438e6,244.8116,244.3,246.28,246.32,240.31,12691
1.28702e6,245.3423,246.3,244.93,248.3888,244.29,13220
1.243416e6,243.4437,243.1,243.5,244.68,241.12,13279
1.524924e6,242.9536,243.77,242.94,244.83,241.65,12037
1.118276e6,241.8851,241.08,241.52,243.51,240.2,12482
1.346521e6,237.9323,240.56,237.11,241.43,236.69,12522
1.840868e6,230.9791,237.75,224.82,237.76,224.82,20879
3.057632e6,225.5862,217.0,227.52,234.44,215.0,31868
2.61258e6,223.0225,227.93,221.92,227.93,220.93,25740
3.003876e6,215.7493,221.89,211.44,222.59,211.24,28764
2.030423e6,214.0716,212.59,217.14,218.82,209.91,23234
2.318286e6,219.0211,219.17,218.89,220.25,217.66,20097
1.830264e6,215.2404,216.99,215.4,216.99,213.37,15934
1.32312e6,218.2874,214.42,219.95,220.46,214.03,12420
983170.0,221.7536,221.65,222.51,223.15,218.85,10815
