volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
5.957634e6,35.9916,35.85,36.14,36.17,35.6419,37906
7.887727e6,36.924,36.28,36.91,37.22,36.14,61916
7.096876e6,37.0014,37.07,36.76,37.34,36.75,54401
6.045366e6,36.9665,37.07,36.83,37.335,36.8,41349
4.915132e6,37.2643,36.79,37.35,37.42,36.69,41359
8.565715e6,37.3724,37.46,37.36,37.74,37.12,55374
5.556318e6,37.3819,37.5017,37.59,37.67,36.9,42020
4.782816e6,37.3307,37.58,37.3,37.65,37.19,33623
6.287044e6,37.6391,37.25,37.65,37.85,37.22,41912
5.354454e6,37.8733,37.62,38.02,38.12,37.37,38904
7.062496e6,37.4389,37.97,37.43,38.08,37.06,49148
5.07666e6,37.3646,37.54,37.22,37.69,37.075,39582
5.27405e6,37.2371,37.37,37.06,37.56,36.9525,41503
7.544707e6,37.1789,37.21,37.0,37.645,36.9,51288
1.2059428e7,36.3551,36.96,36.39,37.19,35.52,78132
7.115695e6,36.1591,36.13,36.21,36.405,35.6601,52281
7.220381e6,36.1678,36.19,36.04,36.88,35.855,59405
6.146297e6,36.3268,36.14,36.09,36.985,35.96,50588
7.069807e6,35.7389,35.8,36.05,36.07,35.27,58062
1.0230836e7,35.6429,35.71,35.8,35.95,35.2,70627
5.978362e6,35.9012,35.65,36.13,36.2101,35.45,46878
7.375918e6,36.2165,36.2457,36.38,36.51,35.75,53186
7.982867e6,36.037,36.4567,35.84,36.65,35.745,57435
1.2948975e7,34.9449,35.61,34.75,35.84,34.7,82358
6.537134e6,34.7602,34.8023,34.72,35.01,34.43,46135
5.425069e6,34.9275,34.85,34.94,35.12,34.65,42390
5.993707e6,34.991,35.07,34.95,35.285,34.845,45256
6.823471e6,34.548,34.81,34.29,34.99,34.195,52317
7.09776e6,34.7199,34.355,34.73,34.95,34.26,52095
7.007288e6,34.4502,34.8,34.59,34.96,34.0701,49773
7.876269e6,34.662,34.72,34.68,34.9575,34.47,52686
1.421715e7,36.436,35.3023,36.62,37.15,35.05,101619
1.4990547e7,37.4594,36.525,37.79,37.845,36.3,96836
1.4456145e7,38.4945,37.86,38.46,39.095,37.82,93038
2.1506582e7,39.8118,38.3459,40.4,40.44,38.06,145886
1.3763173e7,40.2008,40.45,40.1,40.5765,39.85,95645
1.2733666e7,38.7692,39.43,38.98,39.68,38.12,108684
7.638938e6,39.7287,39.18,39.73,40.095,39.18,65444
7.291554e6,39.1099,38.88,39.22,39.29,38.75,65551
6.808116e6,38.721,38.98,38.68,39.24,38.38,59055
7.331716e6,38.9279,38.63,39.07,39.31,38.21,65725
9.209364e6,39.7767,39.32,39.95,40.06,39.3,62960
6.587502e6,39.8251,39.45,39.84,40.17,39.14,56432
9.906667e6,40.2653,39.49,40.15,40.87,39.26,80751
8.977404e6,39.1195,39.9035,38.66,40.46,38.605,80704
1.0448481e7,38.5197,39.11,38.18,39.29,38.0803,80657
5.216457e6,37.4623,37.51,37.54,37.84,37.15,51764
4.722638e6,37.6486,37.73,37.36,38.175,37.325,47100
6.295363e6,37.6454,37.55,37.69,37.96,37.32,55487
7.324558e6,37.8866,37.73,37.82,38.355,37.49,53608
5.733912e6,37.5522,37.74,37.68,37.81,37.16,60585
4.390214e6,37.6531,37.68,37.75,37.88,37.24,41057
9.38653e6,37.4834,37.42,37.62,37.67,37.075,54669
5.030542e6,37.62,37.59,37.62,37.94,37.45,45984
5.495469e6,37.7967,37.84,37.95,37.98,37.535,47569
5.893536e6,38.2863,38.28,38.28,38.65,38.0,53784
4.539959e6,38.5582,38.27,38.63,38.73,38.1105,39508
5.058487e6,39.1648,38.67,39.29,39.36,38.6,43841
3.51718e6,39.2475,39.34,39.39,39.42,38.76,32820
4.974473e6,39.2795,39.48,39.37,39.56,38.99,45298
4.439383e6,39.2551,39.27,39.4,39.41,38.89,37909
5.208256e6,39.4141,39.4,39.39,39.6697,39.18,35179
4.794714e6,39.5905,39.515,39.93,39.96,39.08,41733
3.98098e6,39.6574,39.81,39.89,39.95,38.9,39583
5.432673e6,39.7731,39.93,39.59,40.26,39.49,44640
5.481287e6,40.0368,39.59,40.04,40.325,39.53,51685
8.078998e6,40.2987,40.14,40.31,41.99,39.82,58952
6.556052e6,40.87,40.5,40.94,41.12,40.22,51046
7.380615e6,41.3313,41.3,41.25,41.66,40.98,67311
5.058531e6,41.176,41.19,41.12,41.53,40.89,48333
8.203119e6,41.7789,41.05,42.0,42.06,41.05,69572
7.309206e6,42.2434,42.025,42.29,42.4269,41.95,56886
5.822938e6,42.1834,42.275,42.16,42.415,41.89,43747
5.835107e6,42.5687,42.09,42.61,42.72,41.9685,45336
5.4875e6,43.2694,42.67,43.35,43.45,42.56,48068
9.219449e6,44.0334,43.33,44.0,44.48,43.24,72618
7.307711e6,43.5367,44.02,43.18,44.29,43.15,67438
6.277506e6,42.7324,43.06,43.04,43.17,42.07,58882
7.364874e6,42.7386,42.92,42.31,43.345,42.25,63175
7.960706e6,42.8904,42.18,42.88,43.3,41.78,75557
7.386056e6,43.5625,42.99,43.61,43.885,42.83,68518
6.968255e6,42.8753,43.41,42.63,43.72,42.56,60929
7.637666e6,42.0214,42.72,41.98,43.05,41.29,69227
6.3283e6,42.2174,42.095,42.38,42.66,41.505,53704
6.49991e6,43.0126,42.36,43.32,43.35,42.21,60023
7.079079e6,43.1627,42.98,43.14,43.52,42.9,63186
6.36878e6,43.3985,43.1,43.59,43.67,42.97,63844
9.288032e6,44.2299,43.455,44.19,44.65,43.29,81583
7.642086e6,43.6974,44.31,43.46,44.87,43.14,74107
6.520511e6,43.6325,43.3,43.5,44.13,43.23,60948
6.604414e6,43.0758,43.45,43.05,43.66,42.615,71800
7.857423e6,43.9232,43.02,44.29,44.31,43.0102,61103
5.795188e6,44.2657,44.38,44.08,44.53,43.995,56536
7.855638e6,43.2753,44.0,43.16,44.03,42.7,71186
1.3824415e7,39.9394,42.95,39.04,43.09,38.8632,113649
8.774857e6,38.4726,38.77,38.56,38.895,37.9,83248
1.014609e7,38.2886,38.682,38.37,38.85,37.75,67248
6.439784e6,39.0325,38.835,38.99,39.46,38.62,57431
6.215887e6,39.1712,38.96,39.61,39.68,38.555,61727
5.519076e6,39.7795,39.758,39.88,40.0,39.35,59815
2.4785283e7,36.8016,36.502,37.07,37.28,35.2,178214
1.3898859e7,37.3331,37.09,37.83,37.85,36.6,100671
1.2744144e7,37.7728,37.66,37.83,38.18,37.3083,82089
1.1270337e7,37.3384,37.91,37.25,37.95,37.0,76435
2.7698029e7,35.6743,37.01,36.39,37.02,34.76,185202
1.283011e7,36.3354,36.44,36.3,36.91,35.925,94814
9.60185e6,36.5689,36.37,36.69,36.85,36.21,74433
1.0558812e7,36.8276,36.59,37.08,37.17,36.26,70431
8.894034e6,37.3556,37.01,37.4,37.52,36.875,71887
8.650259e6,37.6528,37.45,37.27,38.055,37.25,70334
7.858194e6,37.4036,36.91,37.45,37.655,36.79,66324
9.59624e6,36.3431,37.02,36.04,37.34,35.91,80387
8.743867e6,36.0721,36.25,36.14,36.3445,35.82,70821
6.870177e6,36.2645,36.45,36.18,36.5915,35.9,68860
7.694655e6,36.0237,35.61,36.03,36.31,35.48,64755
1.6994296e7,35.4978,35.86,35.58,36.11,34.83,82184
7.112904e6,36.3935,35.85,36.61,36.775,35.65,60229
1.3140488e7,37.3047,37.215,37.05,37.97,36.74,83554
9.289138e6,37.7341,37.13,37.85,37.98,37.07,67472
7.159884e6,38.239,37.96,38.4,38.5,37.65,51309
5.325599e6,38.632,38.365,38.66,38.92,38.2876,46231
6.36573e6,38.0293,38.66,37.73,39.01,37.55,58765
7.501762e6,37.9765,37.88,37.98,38.37,37.68,51551
7.169779e6,38.1995,37.79,38.14,38.575,37.58,57151
6.971444e6,38.4217,38.13,38.64,38.7,37.97,51732
7.694723e6,37.9791,38.48,38.12,38.51,37.47,55236
5.178885e6,38.1879,38.09,38.2,38.465,37.89,50637
5.092247e6,38.1242,38.295,38.08,38.43,37.92,43695
5.511497e6,38.4117,38.0,38.37,38.65,37.92,46148
6.608905e6,38.5862,38.48,38.61,38.83,38.2,53244
5.837582e6,38.8795,38.56,38.8,39.15,38.55,68839
7.359706e6,39.0046,38.605,39.18,39.435,38.245,62759
5.684947e6,38.6208,38.6,38.76,38.86,38.39,54661
7.687275e6,38.1137,38.85,38.01,39.07,37.83,61814
7.908935e6,38.5047,38.23,38.43,38.81,38.1,65946
