volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
6.622775e6,72.3734,72.27,72.58,72.69,71.61,66911
6.784101e6,72.5951,72.605,72.21,73.395,72.18,67632
7.799519e6,72.5062,72.44,72.18,73.045,71.97,77846
7.368416e6,71.6599,71.6754,71.59,72.09,71.34,68480
7.119572e6,71.3368,71.38,71.26,71.745,70.83,68866
1.036234e7,71.9603,71.99,72.09,72.25,71.4198,93353
8.932032e6,72.1495,72.15,72.37,72.57,71.47,76626
7.206244e6,72.1137,71.96,72.25,72.52,71.66,64771
6.71126e6,71.9736,71.99,71.88,72.46,71.45,70422
8.344773e6,71.6637,72.07,71.77,72.14,71.16,77528
8.987261e6,70.5268,71.42,70.43,71.52,70.07,85229
8.217653e6,69.5503,70.28,69.07,70.65,69.01,84845
8.639754e6,68.4177,69.07,67.81,69.31,67.77,87668
1.4843171e7,68.4648,68.12,68.51,69.07,67.69,116814
1.2910021e7,68.3631,68.54,68.57,69.34,66.78,125919
9.239384e6,68.7497,68.05,68.84,69.37,67.89,87689
1.1280359e7,67.6706,67.31,67.34,68.56,66.96,120808
9.32511e6,67.7501,67.41,67.27,68.69,67.22,99042
1.1514071e7,68.0343,67.37,68.86,68.87,67.02,106446
9.252701e6,68.5495,68.64,68.68,68.85,68.19,84599
1.0463736e7,68.2542,68.79,68.47,68.8,67.91,104667
1.8364961e7,65.1413,65.5,65.82,66.01,64.015,168020
1.2479462e7,65.6426,65.58,65.39,66.38,65.07,105438
1.2392843e7,64.2235,64.95,63.9,65.61,63.8722,108283
1.4361359e7,63.6985,63.99,63.76,64.22,63.28,124113
1.2044784e7,63.8157,63.825,63.7,64.34,63.475,102659
1.3164759e7,63.5482,63.89,63.38,63.98,63.3,108568
1.4977958e7,62.3228,63.11,61.79,63.11,61.71,126737
1.3195449e7,62.2676,62.04,62.07,62.88,61.76,113123
1.1343489e7,61.1844,62.09,61.11,62.15,60.82,97969
1.0515418e7,61.2695,61.115,61.33,61.515,60.97,79858
2.1855867e7,61.7936,61.2,61.9,62.25,61.16,136000
1.3338233e7,61.3857,61.57,61.29,61.7,60.92,94837
1.1930675e7,61.3005,61.4,61.05,61.66,60.9839,85939
1.0781698e7,60.9767,60.8935,60.98,61.29,60.69,97242
9.674356e6,61.3877,60.97,61.35,61.63,60.8,85751
1.4849947e7,60.5629,60.71,60.61,61.27,60.073,128971
1.3132971e7,61.2954,60.89,61.12,61.68,60.78,102885
1.3490569e7,59.9831,60.25,60.4,60.47,59.18,111052
1.0694894e7,60.252,59.94,60.26,60.86,59.87,85173
1.4342157e7,60.9393,60.44,61.24,61.505,60.2,108298
1.3023093e7,61.6473,61.54,61.71,62.0,61.35,95155
9.384636e6,61.8454,61.08,61.86,62.23,61.0,71234
1.8455207e7,60.934,58.97,60.26,62.25,58.895,138152
1.3714652e7,59.7305,60.23,59.54,60.65,59.035,131918
1.3678135e7,59.3244,60.01,59.0,60.3,58.92,117287
1.3243687e7,57.8358,58.59,57.92,58.7,57.32,113068
1.3007627e7,58.4238,58.31,58.0,59.185,57.955,111191
1.2539112e7,58.1993,57.91,58.15,58.76,57.7039,87913
1.0794636e7,58.1994,58.425,58.32,58.79,57.655,84289
1.3871643e7,57.8502,58.67,57.97,58.67,57.185,115750
1.2471954e7,58.951,58.12,59.2,59.345,57.71,97810
1.8199337e7,59.1934,59.22,59.42,59.55,58.48,93310
8.054884e6,59.8349,59.34,59.66,60.522,59.27,73037
8.847665e6,59.8554,59.96,59.98,60.12,59.3,72769
9.088932e6,59.2094,60.0,58.85,60.3,58.795,77841
7.940013e6,59.1056,58.97,59.14,59.54,58.77,62228
9.333852e6,59.0558,59.18,58.91,59.435,58.8,69493
1.0549408e7,59.017,58.95,59.18,59.365,58.675,79141
8.051092e6,60.1544,59.7,60.53,60.555,59.6,69463
8.613991e6,59.9074,60.42,59.66,60.74,59.41,73907
8.226293e6,59.6439,59.97,59.45,60.02,59.42,64688
8.550985e6,59.1955,59.44,59.67,59.69,58.58,74677
9.04175e6,60.5138,59.675,60.67,60.85,59.24,70018
7.067175e6,60.2509,60.35,59.75,61.19,59.69,63750
7.155259e6,60.7084,59.99,60.82,61.0172,59.91,74098
9.370094e6,61.0693,60.8,60.99,61.545,60.52,75277
1.0653602e7,62.3595,61.28,62.3,62.82,61.23,103778
8.09432e6,62.2367,62.82,61.89,63.06,61.84,74099
7.750646e6,61.6501,62.38,61.63,62.47,61.21,72109
6.879571e6,61.7759,61.62,62.06,62.11,61.29,60196
9.750004e6,61.9127,62.07,61.82,62.36,61.5,56262
5.981221e6,61.7466,61.7,61.58,62.21,61.37,49248
6.178906e6,62.4948,61.6,62.78,63.0,61.58,57904
7.63878e6,63.6513,63.0,63.6,64.155,62.98,70826
6.674128e6,63.9265,63.55,63.75,64.28,63.17,63300
7.661957e6,62.7866,63.78,62.25,63.86,62.17,74408
7.457874e6,62.1821,62.48,62.65,62.735,61.33,73164
6.926447e6,62.1495,62.4,61.77,62.87,61.75,73183
7.863204e6,61.5866,61.79,61.59,62.05,61.17,84846
1.0787454e7,61.3229,61.44,61.56,61.64,60.605,91760
1.0455777e7,59.8656,61.56,59.34,62.06,59.27,94894
9.473976e6,59.8979,59.55,60.31,60.425,59.15,96172
1.0384426e7,60.3582,60.61,60.33,60.83,59.63,95584
8.087821e6,61.5152,60.65,62.08,62.31,60.27,81940
8.767258e6,61.4223,61.75,61.35,62.38,60.715,81500
7.468253e6,60.9627,61.13,61.18,61.4,60.39,81932
9.294018e6,61.7766,60.8,61.68,62.39,60.73,95799
9.721805e6,61.9282,61.88,61.78,62.54,61.56,91952
1.0224207e7,60.8223,60.305,60.56,61.57,60.29,106898
9.727877e6,61.78,60.7,62.48,62.5,60.63,106713
9.515192e6,62.1612,62.6,62.37,62.61,61.56,81144
6.157495e6,62.3133,62.37,62.24,62.74,61.935,64619
5.607743e6,62.8383,62.42,63.18,63.22,61.8,63238
9.583929e6,63.3458,63.14,63.22,63.925,62.6901,88479
8.833573e6,63.16,63.09,63.27,63.58,62.81,92580
6.81457e6,63.38,63.37,63.84,63.9,62.725,71333
7.256768e6,63.9655,64.388,63.66,64.83,63.59,73402
8.263187e6,64.1006,63.94,64.35,64.41,63.43,71922
7.11239e6,64.6616,64.45,65.01,65.19,64.01,69219
5.730796e6,64.8171,65.16,64.47,65.46,64.46,58274
6.436049e6,64.5126,64.43,64.8,64.84,63.9,65871
1.3781917e7,64.6707,64.5,64.85,65.03,63.67,71835
5.797686e6,64.7395,65.27,64.77,65.34,64.27,62812
7.859953e6,63.0339,64.64,63.46,64.72,62.31,79739
5.22873e6,63.6555,63.45,63.45,64.12,63.24,54342
7.865977e6,62.2078,62.575,62.03,63.02,61.65,71319
6.841027e6,62.2015,61.7,62.54,62.59,61.48,63120
7.248314e6,62.4789,62.24,62.38,62.99,62.11,54242
5.24225e6,61.7182,62.26,61.18,62.665,61.1499,56484
8.155716e6,60.7186,60.58,60.74,61.1772,60.31,74742
9.6461e6,59.3529,60.06,59.15,60.43,58.9,89920
1.0073752e7,57.8643,58.37,57.79,59.84,57.165,90823
6.498135e6,58.3652,57.99,58.39,58.97,57.71,70887
9.482242e6,57.7473,57.66,57.72,58.135,57.2,84712
1.3726701e7,58.2333,57.37,58.53,58.79,57.29,84557
9.173011e6,60.0444,59.26,60.51,60.58,58.91,72045
9.023182e6,61.5048,60.13,61.51,62.05,60.09,70095
6.992853e6,62.2565,61.89,62.58,62.65,61.75,62893
9.207746e6,62.6609,62.81,63.08,63.13,61.85,64440
6.586902e6,62.9622,62.93,62.83,63.53,62.63,59970
6.165289e6,62.6545,62.83,62.21,63.49,62.13,62411
5.800403e6,62.4047,62.31,62.48,62.97,61.915,57042
6.411921e6,61.856,61.95,61.81,62.405,61.29,54490
5.207656e6,62.0247,61.47,62.36,62.43,61.27,47831
5.216038e6,62.0171,61.9,62.34,62.47,61.3583,52629
5.888164e6,62.5876,62.62,62.73,62.879,62.16,56961
6.242551e6,62.7448,62.62,62.72,63.015,62.35,45724
4.162078e6,62.8912,62.56,62.84,63.195,62.4,41852
3.479245e6,62.7278,62.79,62.66,63.04,62.53,34856
6.098341e6,62.4177,62.49,62.34,62.8,62.01,63549
6.162898e6,62.3972,61.92,62.46,62.73,61.6,56424
4.969454e6,61.8099,61.83,61.81,61.91,61.27,46628
5.909004e6,62.3758,62.13,62.6,62.62,61.68,48833
4.608429e6,61.3588,62.68,60.9,62.68,60.64,48385
