volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.099965e6,158.8485,156.87,159.43,160.06,156.5,19265
1.165129e6,160.1428,160.37,160.45,163.12,156.79,21397
1.419065e6,158.6258,159.89,157.24,161.84,157.13,24111
990530.0,158.9872,158.42,158.36,161.28,157.43,18318
927829.0,155.6502,158.96,154.69,159.63,154.5,17896
1.364728e6,150.7144,153.77,151.56,154.1,148.45,24654
1.556604e6,150.2608,149.89,151.72,152.5224,147.0,26336
758998.0,152.7995,153.25,152.84,154.61,151.15,15911
1.886806e6,148.996,151.95,146.75,153.75,146.36,35946
1.093832e6,147.9113,145.43,148.73,148.86,145.14,19485
1.373364e6,147.1705,146.0,146.99,148.77,143.8,25230
1.148609e6,143.2213,148.0,141.69,148.4,141.66,26622
1.26266e6,140.0269,142.65,137.15,143.43,137.07,31194
1.389364e6,136.1968,136.88,134.31,139.86,134.08,29461
1.790762e6,134.4987,130.56,137.65,137.73,129.47,33909
1.85818e6,134.1781,132.95,133.45,136.65,132.55,25990
1.40161e6,135.7848,136.18,133.64,139.98,131.545,29128
1.37642e6,129.438,134.7,127.72,135.05,126.95,29251
1.414271e6,127.2014,128.48,129.46,129.5,123.92,30812
1.527184e6,135.3234,129.76,137.28,137.39,129.01,29627
1.551914e6,137.8856,137.83,138.99,139.18,135.31,30091
2.812253e6,141.6904,139.59,143.55,144.31,137.49,44777
3.537391e6,132.0111,133.67,128.72,139.6999,128.47,56187
2.030755e6,129.7547,127.5,131.45,132.12,125.625,37384
2.036352e6,129.7343,131.86,128.5,133.2,128.2,29779
1.249729e6,130.9399,128.5,131.56,132.25,128.13,24243
1.556244e6,135.6423,133.27,136.72,138.07,131.68,27342
1.878814e6,135.9642,133.52,133.74,138.98,132.625,36600
2.203691e6,129.2343,133.97,127.24,134.755,126.35,40587
1.318375e6,129.89,127.65,129.31,131.79,127.19,29356
1.560843e6,134.2453,131.78,135.08,135.58,131.6,29183
1.195661e6,135.1081,133.86,136.8,137.24,132.51,22944
1.144287e6,134.2522,134.62,133.04,136.46,133.03,24705
1.36398e6,133.0567,133.04,133.2,134.85,131.53,28769
1.515618e6,131.3424,132.51,130.98,134.75,128.33,34175
1.392114e6,131.5342,132.86,130.15,135.62,130.05,29095
2.00642e6,133.0721,125.35,136.9,137.0,125.0,45940
1.166083e6,137.5188,136.38,137.76,138.85,135.13,23969
1.498824e6,136.5293,136.09,136.78,139.35,134.201,25639
1.06572e6,133.3052,136.67,132.61,137.45,131.4,22151
1.106648e6,136.6424,133.15,137.12,138.335,133.05,22517
1.442289e6,133.0135,134.99,131.75,136.91,131.34,29457
1.039566e6,129.3247,130.57,129.63,131.9,127.24,23669
1.459041e6,125.6726,130.05,123.68,130.88,123.5,28024
1.920736e6,128.9229,124.05,129.14,133.51,122.88,37496
1.105554e6,130.0184,132.43,129.36,133.07,128.75,23128
1.03029e6,125.2254,127.07,125.5,128.43,123.34,23612
946908.0,125.3952,127.69,123.63,128.45,123.52,19346
1.747645e6,118.8623,123.47,118.61,123.7,117.03,28727
1.444165e6,120.296,118.96,121.46,122.03,117.66,28428
1.167537e6,125.9306,123.53,127.17,127.35,121.8,24626
789734.0,127.8128,125.83,128.81,128.88,124.79,18306
1.71483e6,130.2835,127.51,130.87,130.92,126.69,18879
1.110461e6,128.3476,130.65,128.93,131.41,126.78,21336
1.193304e6,130.33,128.2,130.03,131.4,128.06,22003
967730.0,126.7101,128.45,125.66,129.4,125.52,18272
1.148122e6,129.8104,127.35,130.7,131.0,126.3,22966
944456.0,130.6355,131.36,130.88,131.86,128.9874,16552
1.640871e6,127.558,126.37,128.86,129.0,124.4,25051
1.074675e6,130.8816,131.0,131.89,132.73,128.7,22628
1.198258e6,128.6636,130.52,127.43,132.01,126.95,23610
1.092256e6,125.6595,127.53,124.1,128.37,124.05,23526
1.644277e6,121.2337,123.87,121.51,125.04,118.49,31120
970198.0,123.746,122.53,123.49,125.38,122.01,22000
1.695535e6,118.412,121.73,117.94,122.26,116.66,32917
1.295846e6,115.6287,115.68,115.08,117.055,114.15,33282
1.2391e6,114.0192,114.62,114.31,116.9,111.74,24498
1.11385e6,114.6401,113.98,114.43,116.08,112.56,26194
1.827039e6,115.7505,113.4,114.88,118.64,113.2,36297
1.079135e6,115.3385,117.59,114.1,118.94,113.77,29184
1.052519e6,115.9973,114.18,116.11,117.22,113.85,23528
841130.0,114.1836,116.78,113.38,116.78,113.33,17492
916892.0,114.9811,112.12,115.56,115.88,112.12,21830
740127.0,116.9926,115.43,117.34,117.66,115.16,17385
628139.0,116.7086,118.73,115.77,119.466,115.63,15736
1.092547e6,114.7056,117.89,113.59,119.3,113.05,21949
1.01894e6,112.341,112.81,111.69,114.57,111.46,20965
900559.0,113.2057,110.99,114.61,114.67,109.84,19401
1.195734e6,110.0081,112.82,109.34,113.1,109.24,22231
755326.0,110.619,108.58,110.27,112.72,108.31,20058
1.506115e6,115.7975,112.93,117.08,118.22,111.335,26840
1.376461e6,114.9484,115.77,113.78,118.455,113.66,24596
1.281661e6,117.3492,114.43,119.56,119.605,114.05,25618
1.305653e6,120.1338,118.63,120.07,121.27,117.95,27666
2.847033e6,116.6158,119.34,119.34,119.82,113.0,47203
3.025706e6,109.1947,113.25,108.84,113.93,106.91,55021
1.666445e6,106.9075,107.4,107.12,109.08,104.371,34574
1.985035e6,103.737,105.17,102.76,107.8364,102.44,38985
1.435825e6,104.8554,106.11,105.25,106.98,102.24,29285
1.499688e6,102.5316,104.25,100.88,106.8252,100.66,26626
1.535486e6,100.4688,99.83,101.16,102.57,98.23,32291
1.333832e6,104.6717,102.92,104.81,106.04,102.5,27790
1.41122e6,102.9959,104.45,102.52,104.66,102.18,29411
1.542938e6,107.4252,104.33,108.12,108.65,104.33,31275
1.676937e6,105.658,106.7,104.64,108.6425,104.4,31753
1.397972e6,105.901,104.01,104.83,108.15,103.655,28393
2.228957e6,106.6549,107.33,108.61,108.81,104.06,40856
1.727141e6,106.8855,107.93,105.93,109.93,105.27,33043
1.488635e6,102.2565,104.42,102.16,104.79,101.02,28703
1.381873e6,104.0388,101.5,104.38,105.06,101.22,29061
1.531297e6,108.013,103.74,108.48,109.0175,103.34,30470
1.186961e6,111.404,109.88,112.19,112.31,109.66,24607
2.021e6,111.7028,111.92,111.75,112.87,109.62,25980
1.605985e6,109.7816,112.12,109.59,113.17,107.5888,35519
1.174971e6,112.1519,109.18,113.36,113.36,108.73,25087
1.117014e6,109.5737,111.16,109.06,111.16,108.64,27121
1.109836e6,110.5771,111.44,109.83,112.505,109.26,25752
1.036548e6,111.2998,108.86,111.54,112.215,108.2,25613
1.106755e6,109.9205,111.28,109.38,111.87,108.51,22311
963302.0,106.4139,108.12,105.13,109.406,104.97,21617
1.35102e6,101.6263,102.93,101.25,104.13,100.85,26809
1.80102e6,95.06,98.13,94.01,99.85,93.69,34867
1.894812e6,95.7766,94.89,96.66,97.04,94.115,33937
1.4109e6,98.7714,97.38,98.52,100.54,96.69,27274
2.412628e6,93.1355,95.26,93.12,95.38,91.91,41478
2.194624e6,95.237,94.76,95.13,96.475,93.31,27615
1.775171e6,96.8166,96.61,96.26,98.1,95.72,29569
857327.0,95.418,94.9,95.25,96.62,94.55,18252
1.145045e6,94.3942,96.06,94.98,96.06,93.1,28023
1.305576e6,97.7126,96.69,97.87,98.84,96.13,24379
1.728618e6,100.1815,99.29,99.8,102.045,98.3,35493
1.337452e6,99.4568,100.02,98.55,101.86,98.11,28471
1.474909e6,95.612,94.58,95.81,97.11,94.11,28975
1.51281e6,94.4901,94.67,94.32,96.49,92.87,25614
1.251776e6,91.9035,93.25,92.47,94.06,90.175,26910
1.676428e6,94.546,91.09,96.24,96.31,90.16,34792
1.170194e6,97.8556,96.93,97.94,99.15,96.23,23722
1.297781e6,100.5433,99.85,100.49,101.395,99.72,26646
842163.0,99.5095,99.69,99.41,100.84,98.38,18293
1.401132e6,97.2384,96.25,96.75,98.86,95.35,27186
868329.0,98.199,97.49,97.95,99.65,97.16,20853
1.242402e6,97.3075,95.61,97.46,98.405,95.49,24341
1.515176e6,97.3571,97.39,98.39,98.645,94.92,27083
1.301472e6,99.4144,99.28,100.18,100.22,97.711,23005
1.192693e6,98.8834,101.37,97.9,101.49,97.47,23254
1.20032e6,101.9041,99.51,102.42,102.66,98.9,25357
1.539236e6,104.7052,102.18,105.57,105.76,101.445,30830
1.002816e6,106.2595,105.89,107.01,107.21,104.83,23488
955481.0,104.4433,106.41,104.34,106.55,102.84,23845
648331.0,103.4988,103.94,103.83,104.15,102.3,15935
1.269821e6,100.4796,101.51,99.79,102.54,99.7,25299
1.430585e6,103.3002,101.87,104.1,104.7,101.34,26094
1.436148e6,103.2302,104.17,103.84,104.3,100.8,32291
1.357198e6,103.9119,104.27,104.07,104.47,102.5,25704
1.516284e6,103.1827,102.84,102.84,104.94,101.58,28714
927876.0,102.9117,102.32,102.97,104.0699,101.55,20409
1.83679e6,106.9513,103.69,106.87,107.34,103.2629,32844
3.391704e6,105.8924,99.6,108.61,109.0,96.8,60851
1.845855e6,106.7061,106.82,106.09,110.54,105.0065,43135
1.290744e6,106.3216,105.655,106.43,107.36,104.59,29753
2.11278e6,102.237,104.32,102.23,105.23,100.03,37272
1.734242e6,108.2687,105.39,109.01,109.25,104.45,33880
1.379571e6,109.5108,110.0,108.72,112.33,108.16,28380
866932.0,110.8872,109.8,111.07,111.57,109.3061,22343
673815.0,109.172,110.18,108.92,111.44,108.17,18618
738543.0,108.0592,108.61,107.91,109.055,107.05,18679
1.006019e6,105.3631,106.09,105.42,106.86,103.83,23320
872297.0,107.1075,105.21,107.05,108.16,104.55,20267
967408.0,104.1083,106.0,103.7,106.86,103.35,22570
972508.0,100.109,101.7,99.45,101.98,98.98,22095
770665.0,99.3859,99.61,98.72,101.37,98.55,20652
679490.0,98.0513,98.54,98.06,98.8,97.385,17803
857302.0,101.2504,98.08,101.96,102.02,98.08,20706
1.187912e6,96.984,102.38,95.7,102.8,95.67,24269
776150.0,94.4839,95.0,93.8,96.2,93.6,18668
1.236315e6,91.9814,95.0,91.75,95.08,91.19,29430
1.533454e6,89.9497,92.03,89.78,92.14,89.07,29640
1.554223e6,88.749,88.09,90.08,90.2,87.05,34219
1.22744e6,90.7661,92.0,90.14,92.56,89.53,31702
1.003673e6,88.8846,89.91,88.8,90.4391,87.88,26722
988220.0,89.8828,89.16,90.06,90.69,88.46,24932
1.00804e6,90.6377,90.185,91.12,91.54,88.68,23784
882784.0,93.4998,92.25,93.53,93.94,92.13,25413
911238.0,93.4245,94.1,93.41,94.98,92.605,25514
2.243353e6,87.1142,90.14,86.22,90.4,85.91,44114
1.641938e6,85.8924,86.51,85.94,87.05,84.88,38688
1.671724e6,85.5704,85.42,85.43,87.2,84.17,40070
2.982172e6,85.757,84.9,85.93,86.8,83.9007,34813
1.147125e6,86.9666,85.01,87.19,87.73,84.84,25216
1.132062e6,85.6955,86.29,85.82,86.83,84.61,23505
1.055958e6,85.8684,86.12,84.47,88.42,84.43,23321
1.413826e6,82.0469,84.12,81.97,84.24,81.15,28423
1.906374e6,81.4592,81.37,82.32,82.37,80.47,39034
1.358073e6,81.831,81.82,81.54,83.72,81.03,29296
939359.0,82.2345,83.02,82.26,83.85,81.15,23401
1.209855e6,82.7003,81.69,82.67,83.43,81.49,26570
1.955655e6,81.6037,81.32,81.79,82.63,80.39,35638
1.875961e6,80.6713,80.8,79.41,82.76,79.36,29451
1.441944e6,82.0418,80.41,82.32,82.98,79.49,26375
1.552921e6,85.6508,84.41,86.07,86.26,84.3,23158
1.113216e6,86.6892,84.81,87.35,88.03,84.5003,19680
1.245076e6,85.9877,87.23,85.46,88.08,85.24,23437
1.757263e6,81.785,83.3,81.51,83.805,81.06,26686
1.642915e6,81.3392,81.55,81.96,82.32,79.49,36750
1.526977e6,78.7931,79.64,78.62,80.52,77.9,32495
1.198155e6,78.4594,78.41,78.34,79.19,77.465,32222
1.796636e6,81.0297,75.95,81.92,84.19,75.38,34870
1.34186e6,80.0157,82.34,79.64,82.66,79.15,28313
1.156871e6,80.8893,81.76,80.97,82.5699,80.03,23490
941444.0,81.3996,83.23,81.29,84.34,79.72,19911
856610.0,81.3945,80.7,81.78,82.14,80.39,17813
875453.0,82.6378,82.16,82.12,84.2137,81.65,19334
1.036688e6,84.5829,82.03,85.49,85.64,81.28,25083
1.010256e6,85.8006,83.82,86.01,86.6694,83.72,23035
1.339806e6,86.2863,86.35,86.04,87.73,85.76,23590
999116.0,85.7198,84.79,85.42,87.2299,84.31,24344
1.182403e6,85.4907,86.18,84.99,87.01,84.62,24007
1.200553e6,87.9973,85.35,88.46,88.7,85.1589,26235
1.081786e6,86.3024,87.9,86.08,88.01,85.515,24299
953442.0,86.4574,87.8,86.51,87.91,85.43,20366
2.296455e6,86.5212,86.57,84.48,89.81,84.48,34371
2.505254e6,82.3754,80.0,82.67,84.87,79.7512,49758
1.968223e6,86.2384,85.34,86.85,87.3742,84.33,33085
1.387008e6,87.5614,87.56,88.11,88.54,85.96,26528
1.603805e6,88.3703,88.87,88.14,89.77,86.785,33191
1.22183e6,85.4532,86.88,84.9,87.06,84.78,21933
1.953328e6,93.4334,89.4,94.68,94.91,89.4,38700
1.167516e6,96.3143,94.05,96.78,97.39,93.16,28725
901009.0,95.3993,95.77,94.41,96.74,94.34,20798
1.275417e6,98.6391,98.33,98.75,100.045,96.91,38369
2.184585e6,93.1899,97.51,92.83,97.51,92.13,41473
1.697479e6,96.0209,91.16,97.7,97.75,91.16,36791
1.393588e6,98.6869,98.98,98.92,99.5934,97.45,30846
1.072458e6,95.5267,97.41,94.83,98.31,94.8,31635
913577.0,96.1095,95.6,96.93,96.97,94.12,20274
604202.0,97.8692,96.82,97.58,98.88,96.56,18239
371005.0,96.578,97.3,95.94,97.7,95.93,8085
936766.0,94.5602,94.7,94.21,96.255,93.74,22353
927095.0,94.2526,95.49,93.98,95.94,93.63,18440
1.941389e6,97.4261,94.5,99.25,99.3,93.18,30206
1.267153e6,97.7086,100.0,97.25,100.165,97.11,29600
690082.0,96.4909,95.08,97.19,97.28,94.72,18360
878774.0,97.3617,96.48,97.56,98.72,96.3,20359
1.024051e6,95.803,97.56,95.7,97.68,94.78,21362
702279.0,95.265,94.21,95.42,96.24,93.83,16795
1.001438e6,98.4544,96.16,98.78,99.18,95.52,25718
1.032009e6,98.0713,97.7,97.6,99.24,97.09,23293
677391.0,98.4761,97.6,99.2,99.22,96.94,18670
1.666643e6,102.6829,103.2,102.2,104.44,101.48,41694
1.093588e6,101.204,101.23,100.94,102.97,99.58,25149
1.413966e6,97.295,99.09,96.85,99.45,96.46,29847
3.711935e6,94.4209,96.16,94.59,96.68,93.31,50693
1.052023e6,92.8001,94.89,93.02,95.01,91.83,23392
1.386116e6,91.4393,91.45,90.83,93.02,90.69,29473
1.155154e6,93.0228,91.5,93.17,93.67,91.42,27324
1.526913e6,90.5611,91.15,91.07,91.35,88.21,24630
667652.0,90.1049,90.46,90.5,91.32,88.975,14172
943964.0,89.5816,89.83,89.53,90.14,88.62,19770
1.237511e6,87.8077,88.62,87.79,89.5,86.99,24853
977840.0,90.41,88.99,90.31,91.24,88.63,22995
858992.0,89.8273,88.7,90.64,90.72,87.8763,19597
