volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.128959e6,160.3124,160.48,160.3,162.6,158.87,31309
1.830171e6,163.0833,162.23,162.98,163.88,161.8,29663
2.324396e6,163.6092,163.86,161.03,165.83,160.96,35892
1.715817e6,162.755,161.83,163.16,164.52,160.76,25716
1.457193e6,161.9467,162.83,161.27,163.9,161.05,24248
1.753565e6,159.4431,160.3,160.88,160.99,157.0879,29192
1.267742e6,161.213,160.9,161.83,162.61,158.07,21991
931130.0,162.4152,162.59,161.93,163.65,161.76,17700
1.246833e6,163.2143,162.43,162.99,164.24,162.25,23161
2.539683e6,156.0521,162.09,155.7,162.09,152.48,42761
2.753511e6,152.6461,154.29,153.89,154.3,150.86,49833
2.198945e6,150.4959,154.89,148.59,154.89,148.53,36578
1.976047e6,149.6793,150.49,147.43,152.75,147.1893,33080
2.515306e6,146.5705,147.15,146.96,147.54,144.56,42485
3.757982e6,142.2284,142.88,146.1,146.23,137.75,56923
2.61413e6,145.0042,142.7,146.78,148.96,140.84,38211
2.029547e6,147.645,149.11,145.58,151.87,143.76,36032
1.810071e6,145.8545,147.71,143.89,149.46,143.1,29563
2.63155e6,143.64,143.56,146.4,146.44,139.67,34456
2.108239e6,146.4817,144.86,147.2,147.6,143.61,31037
1.510788e6,147.3987,147.2,147.36,148.66,145.04,24445
1.871247e6,148.6742,148.01,149.55,149.98,146.91,27953
1.539083e6,146.4034,147.97,145.56,149.1899,145.34,23895
1.934934e6,144.5882,144.23,145.18,146.81,141.75,29083
3.230664e6,148.1216,145.54,148.92,149.8,144.89,48844
4.550323e6,142.0716,139.81,142.04,144.5974,137.77,60895
2.603996e6,142.992,143.25,143.09,144.0449,141.45,43758
2.722258e6,145.3794,142.0,143.98,147.5,141.26,41381
2.157559e6,142.6536,143.85,141.83,146.39,140.58,32409
2.070783e6,140.3154,141.79,139.9,142.3,139.06,32429
1.619941e6,141.6399,142.11,141.32,142.9,140.54,29694
1.712502e6,143.4219,142.04,143.86,144.29,141.31,31318
3.546993e6,144.2352,143.05,143.67,146.77,143.02,38178
1.751083e6,141.5156,143.24,140.95,144.11,140.49,27805
2.314571e6,138.4321,139.99,138.05,140.39,136.73,34517
1.978501e6,135.5997,139.12,134.07,140.3241,133.4317,37286
3.105942e6,134.2674,129.93,137.82,138.18,129.35,47974
1.78556e6,139.3056,138.65,139.7,140.1499,137.67,34012
2.382013e6,137.826,137.79,137.56,139.9,136.56,32866
2.182299e6,135.0952,137.84,134.6,138.34,133.44,37674
2.096534e6,138.5748,135.93,138.77,139.73,135.92,32697
1.890143e6,139.2865,140.06,139.41,140.9399,137.56,33245
2.316099e6,135.8846,137.65,136.89,137.91,133.82,40761
3.966319e6,129.8403,135.84,128.27,135.89,128.2,62369
3.123906e6,131.396,128.92,131.39,133.89,128.1,50885
1.728159e6,133.6584,133.4,132.57,135.32,132.44,30446
1.565865e6,131.4544,130.02,132.61,132.93,129.47,27771
2.548218e6,130.5772,134.01,130.05,134.09,130.0,30118
2.455789e6,129.0437,131.13,128.19,132.545,126.76,36202
1.883593e6,128.4103,128.6,128.88,130.03,127.03,32491
2.550356e6,130.9928,131.14,131.33,132.46,128.29,38849
2.045052e6,131.4716,130.49,131.65,132.41,129.942,30979
4.175499e6,130.5779,129.63,130.84,131.56,129.4715,38610
2.679121e6,129.2945,131.65,129.06,131.82,127.97,36653
2.501087e6,132.9666,131.15,132.84,134.45,130.8601,31316
1.206005e6,130.7095,132.07,130.01,132.7,129.875,20419
1.474013e6,129.7868,130.03,130.13,130.53,129.05,24391
2.055972e6,130.2681,130.51,130.17,131.1778,129.64,25884
1.632029e6,131.0321,130.81,131.75,131.8,129.655,22574
2.468341e6,136.6479,133.93,138.08,138.43,133.59,38451
1.346317e6,135.5671,137.85,134.79,138.65,134.335,26085
2.331863e6,132.8896,134.63,131.56,135.41,131.55,32112
1.57277e6,132.2807,132.27,133.0,133.26,131.26,28366
1.723176e6,133.6743,132.61,134.53,134.89,131.145,28511
1.719321e6,131.6494,134.5,130.58,135.63,130.31,27980
2.327114e6,127.5683,130.0,127.86,130.18,126.27,46607
2.542917e6,125.1791,127.42,125.51,127.52,123.48,44923
1.804877e6,127.3106,126.09,127.47,128.52,125.485,31016
1.084318e6,127.3109,127.22,126.78,129.1,126.33,22574
1.459953e6,126.7719,126.38,126.18,128.92,125.71,26842
1.66138e6,127.5164,126.0,127.58,128.71,125.76,27352
1.788834e6,128.3838,128.0,127.88,129.45,127.69,26603
1.206881e6,127.8439,127.42,127.89,129.11,127.1,20394
1.470656e6,130.9538,128.77,131.32,131.7513,127.89,24278
1.645768e6,132.761,131.72,132.59,133.5,131.0367,29356
1.499644e6,131.8671,134.25,130.85,134.8,130.56,25622
1.986593e6,127.2661,130.84,125.88,130.84,125.72,30456
2.053587e6,125.3519,125.88,126.29,126.7,123.93,32646
1.889291e6,124.6976,126.13,124.13,126.96,124.03,33763
2.032315e6,123.2686,124.6,122.13,125.195,122.06,32475
2.313212e6,123.3681,122.02,124.41,125.05,120.82,35845
3.160463e6,119.6278,123.51,118.0,123.98,117.78,41644
2.818453e6,116.2226,118.68,116.84,119.08,113.41,46036
1.894728e6,120.2408,117.73,120.87,121.7,116.25,33489
1.624045e6,122.4601,120.73,124.58,125.175,119.58,28502
2.037762e6,122.2806,123.7,122.34,124.29,121.12,36375
2.366518e6,121.0519,121.2,121.42,122.96,118.64,43662
2.810159e6,119.072,119.59,118.19,120.78,117.61,47719
3.139164e6,120.62,121.14,119.07,125.99,117.94,56457
