volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.689144e6,63.6858,63.41,63.92,63.9525,63.02,17032
2.269085e6,63.5388,63.92,63.3,64.26,63.16,25778
1.735824e6,63.3584,63.37,63.12,64.155,62.52,22624
5.55592e6,69.247,69.1,67.82,71.58,67.0201,49295
3.026156e6,70.0986,67.8,70.24,70.675,67.25,30852
2.278697e6,68.4191,70.24,68.54,70.6799,67.7,27766
1.711569e6,69.2395,68.45,69.33,69.6,68.45,15537
1.460141e6,69.1555,69.57,68.83,69.85,68.741,14720
1.078448e6,69.0374,68.91,69.04,69.4187,68.72,12371
1.189993e6,68.7976,68.4,68.93,69.09,68.11,12217
1.174024e6,67.7692,68.27,67.72,68.365,67.28,15673
1.093362e6,67.3471,67.91,67.03,68.11,66.87,14312
1.232661e6,66.1437,66.86,65.33,67.43,65.21,16442
1.381444e6,65.061,65.44,64.81,66.08,64.46,17556
1.860877e6,63.8106,64.13,64.86,65.04,62.4,24831
1.359743e6,63.9716,64.16,64.0,64.82,62.915,16670
1.138525e6,64.3649,64.5,63.72,65.67,63.355,14669
895217.0,63.9315,64.46,63.59,65.12,63.2084,14718
1.246652e6,63.5711,63.26,64.04,64.04,62.66,14721
1.171896e6,64.1501,63.52,64.21,64.705,63.36,15437
1.169948e6,64.4064,64.18,64.59,64.77,63.56,14656
1.075107e6,64.2438,64.38,64.29,64.93,63.91,12188
1.062348e6,64.0547,63.69,63.97,64.53,63.4,12168
679076.0,62.8792,63.34,62.75,63.68,62.49,11909
1.306447e6,64.1392,62.83,64.27,64.61,62.6,15116
883049.0,64.6014,64.5,64.71,65.0,63.76,12995
1.190929e6,66.0774,65.2,66.58,66.59,65.1425,16002
1.201384e6,66.7767,65.94,66.22,67.68,65.67,16123
1.09106e6,66.5762,66.55,66.25,67.35,65.915,14559
604003.0,65.3927,66.3,65.38,66.61,64.9,8842
686269.0,66.6422,65.58,66.79,66.885,65.56,9935
704608.0,66.8648,66.37,67.13,67.38,66.18,9788
536282.0,66.4176,66.95,66.13,66.99,66.06,9485
940637.0,66.3977,65.81,66.5,66.81,65.715,12136
1.168479e6,66.6599,66.29,66.68,67.2,65.66,16359
586328.0,66.3163,66.9,66.15,67.32,66.03,9995
1.212569e6,63.9994,64.91,64.58,65.0,62.65,16709
1.179118e6,67.1372,65.09,67.84,67.98,64.91,17283
846655.0,66.4025,66.18,66.43,67.385,65.89,12917
906477.0,64.0443,66.34,63.75,66.34,63.47,15153
1.463335e6,63.4585,63.75,63.5,63.84,62.68,19294
1.521155e6,61.561,63.7,61.09,64.12,60.68,20004
1.985152e6,58.4847,59.86,58.02,60.07,57.76,25088
2.860478e6,53.6205,57.76,52.65,57.995,52.07,32700
2.658251e6,52.0619,52.66,51.76,54.02,50.71,34514
2.19557e6,54.0983,53.71,53.32,55.14,53.27,28812
1.335924e6,51.4528,52.15,51.33,52.45,50.91,18664
1.500862e6,50.6889,51.6,50.11,51.81,50.07,21751
1.556448e6,50.2588,50.57,49.96,51.02,49.71,18861
1.204132e6,50.3905,49.9,50.57,50.71,49.9,17879
1.76148e6,52.2592,50.89,53.08,53.09,50.875,19116
1.318792e6,53.3403,52.76,53.49,53.66,52.54,18587
2.135081e6,54.4074,53.59,54.58,54.87,53.3,19411
1.280391e6,54.6632,54.57,54.49,55.54,54.29,22391
1.151965e6,55.4689,54.52,55.72,55.78,54.32,17287
1.25419e6,54.9821,55.4,54.8,56.19,54.56,16789
898505.0,55.4089,55.2,55.76,55.78,54.72,13250
1.068882e6,56.9074,56.05,57.22,57.37,55.65,13294
1.053729e6,57.633,57.47,58.01,58.04,56.93,16076
1.395872e6,59.4004,59.1,59.63,60.38,58.9,21571
1.070156e6,59.4404,59.24,59.72,59.73,59.13,13682
1.653447e6,60.117,59.46,59.91,60.67,59.03,17593
1.642309e6,60.6817,60.48,61.2,61.23,59.64,15655
1.545834e6,60.4931,60.99,60.69,60.99,59.9,19041
1.25438e6,60.3007,60.38,60.29,60.84,60.01,13582
1.462562e6,60.4529,59.9,60.44,60.93,59.4,20149
3.190728e6,64.8671,63.15,65.26,66.1981,63.15,34947
2.049389e6,66.4131,65.64,66.33,67.285,65.35,25231
1.663577e6,66.3302,66.0,65.96,67.49,65.57,18959
908204.0,66.3751,65.88,66.26,67.27,65.46,14211
747619.0,67.241,66.06,67.32,67.58,66.06,13354
1.427965e6,68.5912,67.69,68.71,69.18,67.69,19625
944125.0,67.6426,68.44,67.16,68.89,66.89,15490
952508.0,68.1238,67.06,68.07,68.7,66.6838,14851
859408.0,69.0032,68.35,69.15,69.44,67.78,13830
592366.0,69.0118,69.65,68.66,69.765,68.415,10913
984096.0,68.4306,68.55,68.2,68.98,68.0,15041
717721.0,68.3446,68.16,69.14,69.28,66.48,12230
746020.0,67.1238,68.69,66.38,68.705,66.36,13346
637643.0,67.009,66.24,66.84,67.78,66.032,11689
778135.0,67.5214,67.44,67.76,67.98,66.44,12269
930603.0,66.7274,67.88,66.1,68.48,65.77,13781
1.019088e6,65.6983,66.59,65.87,66.98,64.51,16795
1.05007e6,65.8382,65.91,66.05,66.365,65.01,15591
1.021247e6,65.5072,66.0,65.89,66.23,64.11,17050
1.121507e6,63.5846,65.23,63.43,65.27,62.75,15089
1.030635e6,62.8617,62.91,63.15,63.48,61.79,15486
1.300284e6,62.5784,62.52,62.72,63.08,61.4,17181
798341.0,62.4675,63.21,62.42,64.55,61.43,13924
1.187709e6,61.8788,62.83,61.34,63.75,61.21,14486
1.098533e6,61.2886,61.01,61.44,62.17,60.59,17486
1.249137e6,63.1761,61.76,63.53,63.5975,61.76,16269
1.048409e6,63.6833,63.47,63.52,64.57,63.07,13958
1.024406e6,64.0585,64.11,64.45,64.61,62.91,12183
1.664607e6,62.648,63.51,62.4,63.99,61.74,21960
1.192001e6,62.4949,61.65,62.42,63.25,61.44,16224
848330.0,62.7336,63.03,63.17,63.18,61.9451,16064
907179.0,64.0744,64.11,63.98,64.99,63.2,13525
689466.0,63.3328,63.97,63.73,63.975,62.573,12439
980235.0,63.607,63.52,63.63,64.105,62.84,15111
833899.0,65.5356,63.86,65.78,66.12,63.86,12805
761010.0,67.6175,66.56,67.99,68.115,66.42,12466
1.802861e6,67.6447,67.57,67.58,68.35,66.98,17916
895838.0,66.6248,67.66,66.57,67.9275,66.09,13492
1.08932e6,67.1226,66.95,68.11,68.14,65.98,14043
801977.0,68.1872,67.61,68.17,68.745,67.56,13185
661693.0,68.872,68.61,68.98,69.28,67.93,12591
712546.0,68.9044,68.08,69.05,69.38,68.06,11517
772947.0,68.3886,68.66,68.27,69.27,68.02,11425
842555.0,67.8756,68.06,67.42,68.67,67.32,12935
1.056763e6,66.4926,66.2,66.58,67.26,66.0,17739
1.507335e6,65.1353,65.26,65.15,65.945,64.21,20335
1.313595e6,64.1253,65.15,64.15,65.15,63.435,18068
933414.0,65.2094,64.8,65.12,65.97,64.225,14924
953224.0,63.4666,64.09,63.71,64.11,62.62,17141
2.530206e6,65.0265,63.81,65.46,65.64,63.63,19166
1.46301e6,66.7785,66.53,67.09,67.31,65.31,18597
1.270463e6,68.4589,66.56,68.22,69.64,66.36,17713
1.49151e6,68.543,68.43,69.2,69.6,67.45,17600
3.622892e6,71.7221,69.82,71.91,72.93,69.7,22324
1.160161e6,72.5024,71.8,72.67,72.89,71.37,12575
1.096355e6,72.219,73.7,71.71,73.98,71.54,15619
841591.0,71.8484,71.6,72.03,72.28,70.9492,12986
1.587337e6,71.5237,71.21,71.46,72.2,70.7,16848
1.477717e6,71.4117,71.5,71.66,72.2,70.6,16846
1.381352e6,72.9953,71.25,73.4,73.65,70.99,19121
1.880607e6,73.5026,73.67,73.53,74.69,72.82,17222
1.615516e6,74.5975,73.61,74.78,75.28,73.6,22228
1.310425e6,75.2508,75.25,74.94,76.2,74.82,16641
1.01136e6,74.7116,74.68,74.63,75.24,74.43,13009
1.602444e6,74.9164,74.74,74.17,76.15,73.98,20721
1.938557e6,73.2115,73.25,73.18,73.9,72.45,25967
1.260032e6,73.0537,71.88,73.95,74.09,71.51,14587
1.046435e6,73.5393,74.6,73.6,74.8171,72.74,12570
891064.0,73.8302,74.05,73.15,75.26,73.075,10698
1.670877e6,74.2458,74.02,74.67,74.96,73.83,12974
845662.0,74.7937,74.58,74.61,75.52,73.61,11737
889828.0,75.0996,74.34,75.17,75.7,73.89,11610
763167.0,75.1707,75.63,74.95,75.92,74.67,11229
1.934848e6,74.8973,74.83,74.86,75.7,74.54,15756
1.510267e6,75.0194,74.48,75.15,75.34,74.055,19433
2.633635e6,76.0699,74.48,77.14,77.39,74.0,28827
2.890431e6,79.5073,77.45,80.15,80.665,77.25,29958
1.976576e6,79.959,80.0,79.66,81.17,79.21,22738
1.577852e6,80.4713,79.33,80.6,81.28,78.97,21867
1.114097e6,80.8807,80.81,81.36,81.45,79.68,17104
996362.0,81.847,81.65,81.75,82.26,81.51,17533
1.070829e6,80.6896,81.21,80.63,81.685,80.08,14226
1.166932e6,81.0903,79.97,81.26,81.49,79.96,12598
1.164972e6,80.6392,81.36,80.0,81.73,79.96,15339
1.749517e6,79.5618,80.19,79.4,80.27,79.055,19524
1.306706e6,80.6795,80.47,80.65,81.21,79.93,15833
849989.0,80.6746,81.12,80.31,81.59,80.21,14098
1.082388e6,81.428,80.65,81.67,81.72,80.55,12492
808650.0,82.8148,81.62,83.25,83.29,81.275,13853
1.062011e6,82.7468,83.07,82.65,83.24,82.2373,13488
927076.0,82.1113,82.26,82.2,82.475,81.56,14920
830457.0,81.9814,82.01,82.07,82.34,81.41,9956
604812.0,81.857,81.79,81.94,82.145,81.47,10435
1.076458e6,81.3267,81.25,81.26,81.81,80.7672,11593
890291.0,81.6159,81.25,81.59,82.0,81.1324,9654
719625.0,82.1685,81.96,82.4,82.5,81.5,11410
914555.0,82.4186,82.62,82.58,82.9,81.84,12949
597975.0,81.2172,82.8,80.72,82.88,80.71,9878
1.34177e6,80.4354,80.06,80.42,81.045,79.63,14170
1.153155e6,79.5715,80.78,79.78,80.78,78.87,16023
1.623641e6,79.744,80.08,79.53,80.54,79.14,16490
1.084691e6,79.0083,79.29,79.52,79.55,77.82,17963
1.017698e6,78.7129,80.05,78.23,80.11,77.78,16226
2.49457e6,77.9908,78.54,77.99,78.78,77.43,18738
860232.0,79.8217,78.0,80.11,80.44,77.96,18368
715473.0,79.43,79.39,79.45,80.0,78.48,13395
771796.0,79.7241,79.77,79.5,80.3,79.18,14536
1.229796e6,79.9639,79.69,80.06,80.29,79.51,19311
1.201758e6,78.214,79.17,77.15,79.17,76.92,15955
1.685262e6,75.8616,77.09,75.75,77.165,74.91,24403
1.634751e6,77.4463,76.1,77.62,78.16,75.52,23170
2.384485e6,76.2331,77.22,76.56,77.25,75.07,23538
1.211672e6,77.8272,76.41,78.03,78.33,76.12,15891
1.795519e6,77.7875,77.73,77.56,78.31,77.0,15943
1.439134e6,78.6121,77.92,77.94,79.7,77.7401,22700
2.081602e6,77.7169,77.94,77.83,78.23,76.5,23958
2.057679e6,77.3226,77.0,77.55,77.67,76.49,22611
1.782296e6,77.9488,77.36,77.67,79.04,77.19,25035
