volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
4.963118e6,47.0855,46.48,47.0,47.46,46.48,40589
6.16936e6,48.374,47.68,48.16,48.88,47.68,59296
5.829624e6,47.6732,48.29,46.91,48.86,46.88,53290
4.781264e6,47.3339,47.37,47.56,47.8,46.53,44745
5.46588e6,48.2735,47.24,48.21,48.9,47.09,44562
4.986439e6,48.0192,48.86,48.3,48.86,47.28,49298
3.557652e6,48.5733,48.47,48.76,48.8,48.2,39070
3.669411e6,49.1306,49.19,49.03,49.82,48.71,34293
4.231254e6,49.6381,49.33,49.46,50.2,49.31,42047
6.239079e6,48.3463,48.38,48.67,48.76,47.76,54300
6.07117e6,47.1629,48.32,47.24,48.58,46.535,53899
5.608946e6,46.0977,47.68,45.64,47.68,45.615,50968
4.539401e6,45.8472,45.86,45.16,46.61,45.065,48747
5.800964e6,44.5832,44.8,44.42,45.245,44.02,61324
8.344171e6,43.7844,43.32,44.93,45.02,42.65,77465
8.312255e6,45.6627,44.21,46.1,46.57,43.85,77672
8.62958e6,45.7611,46.45,45.37,47.05,44.7,82149
7.977312e6,44.6314,46.05,44.42,46.21,43.75,78436
1.3197964e7,41.2696,41.26,41.42,42.52,39.78,103105
9.680899e6,42.2169,40.98,42.59,42.6,40.71,68140
1.2020623e7,42.7786,42.53,42.88,43.11,41.98,109293
8.184195e6,42.5464,42.7,42.7,42.99,42.04,86315
6.220401e6,42.6349,42.66,42.25,43.22,42.245,59040
6.892036e6,42.4929,42.23,42.5,42.91,42.05,62857
5.193936e6,42.9797,42.53,42.89,43.28,42.53,48317
5.73717e6,43.5481,43.09,43.98,44.04,42.91,47517
4.419762e6,44.725,44.14,44.66,44.97,44.02,55292
6.701815e6,44.6929,44.645,44.13,45.56,44.01,62794
6.53571e6,44.0767,44.22,43.79,44.945,43.56,67236
5.565408e6,44.1046,44.04,44.03,45.09,43.74,54227
5.418796e6,44.941,44.74,44.79,45.29,44.43,55075
5.043457e6,44.8522,44.46,44.85,45.365,44.46,52749
4.262855e6,43.9169,44.34,43.66,44.73,43.49,45427
5.66127e6,43.5929,43.45,43.42,44.42,43.245,50504
5.016099e6,42.9453,43.25,42.71,43.69,42.37,50333
5.99821e6,42.0017,43.06,41.6,43.17,41.52,59125
8.270518e6,40.3422,39.92,41.24,41.365,39.38,86081
6.50103e6,42.9659,41.57,43.19,43.5777,41.55,65932
8.447724e6,42.508,41.84,42.78,42.95,41.83,67602
7.461597e6,39.9624,42.47,39.47,42.49,39.265,68478
9.080602e6,39.611,39.74,39.76,40.29,38.845,81421
9.557101e6,38.7875,40.01,38.89,40.3,37.985,80941
