volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
436576.0,109.7468,111.63,109.45,112.555,109.03,8103
818167.0,111.7512,110.23,112.15,112.16,110.23,13520
1.061639e6,112.2105,111.84,112.0,113.475,111.09,14847
770787.0,113.0217,112.44,113.04,113.785,111.675,13112
1.497345e6,109.5215,111.84,110.0,111.9,107.925,16676
1.173591e6,109.2893,108.98,110.35,110.515,107.19,18226
983159.0,109.8175,110.73,110.15,111.0,108.4,11113
803846.0,110.9732,110.79,111.07,112.26,109.77,11024
656838.0,112.5003,111.36,112.35,113.415,111.36,9636
1.17378e6,113.3589,111.41,114.38,114.51,111.21,16280
864085.0,112.3071,113.84,112.06,114.27,110.88,13590
1.383653e6,111.4962,112.26,110.74,112.5336,110.68,15651
1.966978e6,108.7782,110.8,108.88,111.07,107.36,22419
1.185683e6,108.79,108.25,109.0,109.84,107.6,16807
1.864614e6,107.7248,107.71,109.88,110.14,105.88,28072
1.391515e6,109.5473,108.4,110.0,111.31,107.56,21426
1.140811e6,111.7667,110.84,111.12,113.6,109.83,18895
1.628738e6,111.126,112.38,111.0,113.72,110.11,27970
1.697813e6,109.4529,112.05,110.29,112.06,107.58,25190
1.398689e6,111.8606,110.0,113.26,113.35,109.65,20084
1.031406e6,113.6418,114.21,114.59,115.87,111.54,17247
1.021512e6,116.2012,114.54,117.0,117.12,114.15,15221
979225.0,116.2396,116.62,116.06,116.94,115.68,16025
1.17656e6,118.2382,116.25,118.36,119.56,115.59,16766
1.205487e6,118.7871,118.4,119.26,119.58,117.06,17603
1.224203e6,121.9817,119.51,122.65,123.06,118.36,19624
825892.0,124.77,123.0,124.53,125.77,123.0,15243
780804.0,123.2096,122.85,122.62,125.08,121.93,15049
884228.0,121.7557,122.85,120.92,123.72,120.36,14682
1.075629e6,120.0392,121.13,119.58,121.755,118.73,18221
862297.0,122.0714,120.7,123.08,123.23,120.385,15628
965661.0,123.7486,123.0,124.49,125.05,121.94,17275
815088.0,121.6712,123.32,121.13,123.62,120.59,15355
704988.0,120.4006,120.9,120.38,122.12,119.34,13549
751832.0,118.9453,120.57,118.49,120.72,117.91,14711
1.204332e6,116.6815,118.48,115.36,119.2899,115.22,18580
