volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
464621.0,128.1308,129.89,128.46,129.93,126.54,9233
918453.0,126.3533,126.79,125.73,129.21,124.78,14797
472491.0,124.8664,126.79,124.49,126.79,124.01,11870
399959.0,124.8676,124.05,125.48,126.0,123.175,9410
535884.0,123.9607,125.08,124.17,125.37,123.25,9828
675096.0,122.0182,124.18,122.67,124.68,120.54,14381
513265.0,124.1043,121.53,125.94,125.94,121.16,10461
366443.0,124.2844,126.58,124.58,127.0,123.56,10116
510681.0,121.5365,124.42,120.36,124.725,120.36,11589
734954.0,118.2494,119.74,118.16,121.0,117.0,15136
704546.0,118.65,117.03,119.3,120.14,115.7794,14391
510894.0,120.3951,119.87,120.29,121.24,119.27,9892
469721.0,120.8143,117.2,120.35,122.1432,116.2853,11214
659861.0,119.2535,121.01,118.09,121.32,118.09,12991
789218.0,116.0231,118.41,118.1,118.41,113.1,16023
559516.0,115.8117,117.67,115.61,117.77,114.36,12258
657081.0,115.3871,115.64,114.85,117.87,113.76,12355
422345.0,115.6963,115.87,114.75,117.92,114.75,9715
481966.0,114.9123,114.11,116.32,116.32,112.67,12437
717412.0,117.7838,115.35,118.53,118.53,115.0,13197
430666.0,118.3688,118.97,118.89,119.16,117.27,9732
558829.0,119.3729,118.35,120.0,120.2,118.05,11085
612940.0,117.3543,118.94,116.68,119.925,116.14,16251
1.126351e6,118.3156,115.1,120.25,120.7,114.0,21219
509712.0,120.2773,121.33,119.95,121.73,119.14,12351
649772.0,121.3285,120.92,122.59,122.595,118.59,12976
739408.0,122.0531,124.43,121.3,125.21,120.7,14304
769347.0,122.0727,120.06,121.1,124.39,119.55,14362
711661.0,121.0076,124.0,120.29,124.0,119.75,12558
584618.0,120.3215,120.37,120.58,121.41,118.96,13369
586277.0,121.328,121.15,121.81,122.5,120.58,12366
491662.0,121.5253,121.77,121.22,122.61,120.71,9700
599241.0,119.6124,120.15,118.43,121.43,118.43,13604
651118.0,118.0807,119.11,118.81,119.11,116.35,14108
841048.0,116.9363,118.18,116.47,118.92,115.5,16017
561336.0,115.8027,116.11,114.54,118.44,114.45,13964
751778.0,116.1162,113.39,117.27,117.41,112.24,16562
563950.0,116.9795,117.46,117.44,118.22,115.75,12293
1.143895e6,116.7901,116.28,117.29,117.81,115.0,15550
649844.0,117.2993,116.91,117.2,118.65,116.145,15119
663050.0,117.88,118.54,118.64,118.78,117.07,14151
988099.0,117.6578,118.99,117.34,119.54,116.63,13793
661254.0,119.1816,116.6,120.52,120.79,115.05,15220
546102.0,117.9946,120.95,116.42,120.95,116.32,13297
473693.0,115.123,116.81,113.69,117.59,113.6,10086
633237.0,115.0143,115.65,115.08,116.265,113.69,9392
330023.0,113.4827,113.6,114.12,114.24,112.28,9349
503471.0,114.9391,114.25,114.0,116.13,114.0,12925
713011.0,114.6948,114.94,113.72,116.36,113.08,14387
874094.0,113.7167,113.21,114.33,114.745,111.76,14968
745802.0,114.6988,114.65,115.23,115.885,113.53,17826
669563.0,117.7868,114.82,117.64,119.33,114.35,12584
926483.0,117.5344,118.42,116.8,119.44,116.8,12984
582847.0,116.327,117.04,116.02,118.54,115.09,12345
518145.0,119.2986,116.44,119.46,120.21,116.44,10509
452390.0,116.3979,118.98,115.29,119.35,114.98,9706
667016.0,113.6653,115.28,113.7,115.45,113.05,13479
634417.0,114.2095,114.12,114.73,115.64,113.01,12588
514150.0,112.9419,115.15,112.94,115.2,110.75,10642
666951.0,113.9296,114.74,114.78,114.78,112.39,11831
497283.0,114.5593,114.31,114.69,115.83,113.48,10764
1.001261e6,115.7037,114.21,114.42,118.0,113.6,17705
533448.0,116.215,115.18,116.85,117.26,113.9,12629
632686.0,113.8132,116.17,112.92,116.9,112.78,14239
569831.0,113.6433,113.52,113.18,115.39,112.88,12013
515922.0,114.8983,113.88,114.92,116.1258,113.02,11787
819770.0,117.2775,115.78,117.94,118.56,114.63,17358
495268.0,116.7918,119.61,116.35,119.61,115.88,10904
478539.0,116.79,116.78,116.75,117.35,115.85,10689
589913.0,117.4509,117.0,117.76,117.93,116.75,14358
1.48918e6,119.8855,117.77,119.55,121.75,117.56,27726
919970.0,118.7711,120.86,117.33,121.98,116.83,16930
721201.0,117.0743,119.09,116.34,119.93,115.51,14219
647105.0,117.4306,116.88,117.78,117.97,115.821,15465
764078.0,119.0445,118.18,118.21,120.66,117.69,16847
589443.0,115.256,118.41,115.0,118.41,113.56,17092
488442.0,114.6295,114.32,114.11,115.63,114.0,13291
570231.0,114.5382,114.31,115.27,116.13,112.6,13435
527262.0,112.8592,114.49,111.56,115.095,111.56,12292
675747.0,114.9024,112.14,115.46,115.82,112.14,15508
741127.0,115.7357,116.18,115.27,117.08,114.34,17995
1.104942e6,114.0739,114.37,112.98,119.36,112.16,23011
1.069463e6,111.6218,113.15,111.96,113.63,109.505,21552
945056.0,112.6482,112.93,112.35,113.54,111.83,20369
845153.0,113.2067,112.88,114.7,114.81,111.22,15867
865918.0,112.2153,114.35,111.29,114.595,110.84,18298
603891.0,110.7212,110.71,111.25,111.94,108.64,14479
711648.0,108.5313,110.18,107.19,110.97,107.19,18334
823923.0,107.5949,107.78,108.24,108.51,105.72,18829
663757.0,108.4877,107.04,108.52,109.55,107.04,15750
824034.0,106.2241,108.11,107.06,108.67,104.43,16562
581069.0,109.1148,107.4,109.38,109.73,105.98,12898
415084.0,108.8968,109.79,109.28,109.79,107.59,9529
528199.0,108.771,109.27,108.46,110.48,108.055,12863
530033.0,105.7272,108.2,104.84,108.43,104.84,14252
577856.0,105.8867,104.41,105.56,107.35,103.8197,14547
626433.0,106.0802,106.05,106.94,107.19,104.94,14438
564566.0,107.3068,107.41,107.64,107.94,106.52,12814
482828.0,106.6665,106.72,106.95,107.719,105.31,12227
746696.0,107.1866,107.75,107.72,108.1792,105.65,16369
557243.0,109.0448,108.44,109.4,109.475,108.05,12392
491916.0,110.9291,109.29,111.85,111.85,109.0,13194
1.240685e6,111.9402,110.48,112.31,112.43,110.48,15142
614210.0,112.6595,112.6,112.42,113.505,111.955,17448
431504.0,114.4569,113.38,115.54,115.54,112.54,11399
335805.0,114.4482,114.9,114.0,115.81,113.92,10403
324653.0,114.7656,114.35,114.9,115.83,113.85,9854
554283.0,113.8985,114.35,113.64,115.02,113.5,12608
380540.0,113.492,113.88,113.49,114.26,112.63,12100
475266.0,113.9508,113.81,113.62,115.11,113.187,11294
697559.0,110.842,113.11,109.77,113.11,109.77,16047
491041.0,108.402,107.88,108.52,109.85,106.41,14050
386736.0,107.9859,107.01,107.52,109.125,107.01,10599
593353.0,109.2452,109.05,109.72,110.46,107.66,14081
