volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.641819e6,206.8098,209.0,207.74,209.0,203.78,31451
1.896625e6,203.5361,207.14,202.15,208.25,201.9,33944
3.577199e6,190.4579,198.75,188.46,198.75,187.87,57482
2.592555e6,190.6274,189.52,192.5,193.25,185.25,35303
2.260951e6,194.7975,192.69,194.73,197.23,191.26,32159
1.937325e6,190.4768,192.61,190.67,192.61,188.11,30858
2.446736e6,187.6307,190.95,187.59,190.95,185.975,34019
2.051868e6,189.1252,187.42,189.42,190.7612,187.0,34590
1.614941e6,188.0638,189.52,187.38,190.18,186.78,24432
1.639211e6,183.9452,186.95,184.15,187.31,181.81,24976
1.682928e6,183.6525,182.0,184.0,184.77,181.29,25942
1.981198e6,183.9434,184.82,183.19,186.8,183.15,25670
1.44085e6,183.5603,183.44,181.65,186.31,181.3184,23509
1.413217e6,183.0458,183.0,182.25,185.0178,181.3384,27555
2.102108e6,181.2954,181.4,183.61,184.13,177.8,35886
1.459845e6,181.9235,181.63,182.18,183.87,179.78,28388
2.469147e6,179.6062,183.3,176.9,184.4238,175.81,38783
2.298807e6,172.7879,177.5,171.57,178.0,170.08,40144
1.934713e6,176.8876,175.02,180.68,180.78,172.07,34019
2.076259e6,180.9873,179.7,182.51,182.74,178.745,30213
1.460418e6,180.4218,181.96,180.57,182.85,178.61,29327
1.649311e6,183.6563,181.49,184.0,184.63,181.0901,24146
990079.0,182.0987,182.8,181.68,183.627,181.39,18446
1.095089e6,180.7311,179.61,180.3,182.75,178.5,19173
1.098741e6,181.284,180.54,180.89,182.52,180.04,20484
1.840643e6,178.3332,180.78,177.49,181.26,177.25,26685
2.814954e6,179.4988,179.28,179.64,181.11,178.57,39252
1.877404e6,175.048,177.1,173.05,178.881,172.44,32865
2.920107e6,169.7146,173.24,168.88,174.5,167.67,39671
2.146082e6,167.8469,169.34,167.58,169.88,166.3,36634
2.541787e6,166.3597,169.18,165.6,169.43,164.9,36186
2.050353e6,164.7194,165.63,164.67,165.97,163.35,35951
3.107151e6,163.9763,164.97,163.37,165.12,163.1,49046
4.020701e6,162.6134,163.35,162.34,164.84,161.1,41115
2.584636e6,162.9654,162.3,163.15,164.94,160.3,39919
1.920017e6,161.5596,163.29,159.93,164.7201,159.88,32928
2.967212e6,162.7916,157.71,165.0,165.57,157.16,49314
1.676302e6,166.8744,165.69,167.58,167.78,163.9501,30083
