volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.184364e6,166.3299,166.38,166.03,168.23,165.0,15652
1.713881e6,172.4994,167.65,172.21,174.38,167.29,27461
1.205528e6,170.8108,172.5,168.28,173.94,168.26,21027
2.040974e6,172.0628,168.88,174.12,174.2583,165.495,27624
1.50236e6,171.1035,173.77,169.47,175.91,169.36,22831
1.021591e6,163.6837,167.76,165.07,169.55,160.83,22294
2.827772e6,159.4318,158.4,159.7,162.29,157.71,40969
1.532223e6,159.8806,161.78,159.79,163.805,157.32,22326
1.984517e6,160.4927,160.53,158.57,163.52,158.5,27426
2.237428e6,151.893,156.0,152.6,156.37,148.78,32773
1.865598e6,149.8079,151.62,149.56,151.67,147.73,28294
1.468534e6,147.186,151.3,145.88,151.36,145.74,24424
1.51984e6,144.7086,146.65,142.0,148.92,141.73,23630
2.900318e6,140.8285,140.82,140.19,144.5,139.65,28436
2.837329e6,134.3546,134.67,139.89,140.22,127.86,43905
2.163096e6,135.3987,136.03,135.93,138.26,132.89,30084
1.568973e6,137.3947,138.9,135.21,141.57,132.89,26287
2.125401e6,133.1775,137.43,132.01,139.39,130.05,31273
3.273569e6,129.8996,131.77,130.98,132.04,127.63,44145
3.579369e6,134.8176,130.89,136.58,136.93,130.42,44336
3.51004e6,138.7633,138.31,139.99,141.26,135.44,31652
1.944469e6,139.712,140.43,139.79,141.81,138.04,29346
2.601101e6,134.1152,134.51,131.86,139.385,131.69,38092
2.619979e6,131.7312,129.28,132.2,134.104,128.84,32684
1.614031e6,131.63,132.24,130.84,134.19,130.63,23553
2.025936e6,133.6657,131.3,134.24,134.77,129.89,29478
1.68612e6,138.8288,136.01,139.28,139.59,135.92,24899
1.97733e6,137.6529,136.9,135.92,141.14,134.9,28341
1.961044e6,134.435,135.92,134.0,137.39,132.45,27398
2.442778e6,136.5574,134.26,136.6,137.98,134.26,31422
2.573024e6,142.9384,139.45,143.61,143.99,139.23,38097
1.861566e6,144.8716,140.42,146.26,147.05,140.42,29636
1.554022e6,143.4398,143.68,143.13,145.83,142.12,25181
1.227505e6,141.7508,143.7,141.15,144.72,140.31,21335
1.3025e6,138.1023,140.45,137.52,142.035,135.715,24395
1.396868e6,134.8938,139.29,133.25,139.29,132.575,24633
2.223417e6,130.7988,127.34,134.22,134.33,125.56,36752
1.448212e6,135.6159,135.14,136.0,136.83,132.94,24409
2.816005e6,129.9734,132.79,129.44,133.98,127.69,39829
4.974436e6,119.5466,128.7,118.05,129.2,117.0,64444
3.267181e6,121.2329,119.52,121.71,122.87,118.13,43832
2.093832e6,117.5129,121.83,116.87,122.53,116.13,33684
5.646104e6,107.1805,114.36,105.87,114.615,104.31,64303
4.971153e6,99.8604,105.43,97.63,106.64,97.29,66119
6.261025e6,99.5407,99.93,100.14,105.71,94.75,70497
2.756894e6,105.288,107.7,104.61,108.6211,103.965,41857
3.082827e6,104.3102,101.1,105.68,106.08,100.54,42511
2.859543e6,106.4557,107.01,106.15,107.62,104.45,36807
2.840525e6,105.6497,105.93,104.47,109.45,104.0,36037
1.966042e6,108.2085,105.95,108.07,110.55,105.5492,28778
3.168612e6,115.757,110.39,116.71,117.43,110.39,52722
1.684163e6,115.2935,113.36,115.7,117.68,112.78,29428
2.666995e6,118.0796,115.24,118.7,119.77,114.11,27191
2.776793e6,116.2727,117.97,116.19,118.85,114.94,35158
2.083096e6,117.803,116.96,118.3,118.66,116.21,29037
4.250875e6,118.3281,118.0,117.94,119.1,117.23,46540
1.816619e6,118.4858,119.06,118.78,119.38,117.53,29022
1.415181e6,118.0464,118.28,118.24,119.49,116.41,21452
1.530931e6,118.4825,118.24,118.85,119.25,117.44,25322
2.42423e6,126.1562,125.98,126.14,129.18,123.35,37396
1.29991e6,122.8777,123.33,122.16,124.5,121.78,21635
2.424303e6,120.4874,120.46,119.71,121.91,119.645,28522
1.81969e6,119.4334,120.53,119.07,121.99,118.46,25182
1.371188e6,118.8601,119.0,118.73,119.61,117.96,23868
2.275792e6,113.0468,116.57,112.78,117.46,111.97,36356
2.220816e6,110.9276,112.8,111.39,112.8,109.4707,36953
1.57248e6,109.6701,110.14,110.22,111.07,107.39,25687
1.581218e6,109.29,109.35,108.37,111.17,108.17,23675
2.282258e6,109.0177,107.28,108.21,112.45,106.67,37496
2.105064e6,111.6308,110.54,110.86,113.2,109.86,37341
1.981304e6,109.932,110.16,108.9,111.7,108.58,28459
1.180687e6,107.9154,109.14,107.51,110.118,107.15,20581
1.427823e6,105.7268,103.21,105.78,107.03,103.21,21739
1.121971e6,109.8214,106.37,110.47,110.825,106.37,21579
1.419786e6,112.0027,111.63,111.04,113.73,110.99,22572
1.202101e6,110.6982,114.51,109.46,115.24,109.05,20841
