volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.360704e6,631.4597,640.03,631.47,645.61,621.28,39339
1.998921e6,615.9583,631.47,618.32,631.47,606.13,52637
2.296013e6,601.8939,609.43,593.7,614.69,593.175,53695
1.789057e6,589.0813,586.8,586.39,595.845,580.21,49930
2.2753e6,570.3719,586.44,567.56,588.99,563.77,52736
2.947743e6,559.4825,553.52,570.19,570.89,543.855,64807
1.696464e6,575.1979,566.2,578.72,579.61,558.52,44753
1.433704e6,579.7744,584.8064,577.26,589.57,575.8,37819
1.633371e6,561.6721,580.89,552.92,582.53,551.7,43720
1.722603e6,550.3337,551.33,550.79,557.34,543.4,46377
1.888288e6,540.8551,539.32,537.82,548.895,536.105,45000
1.904687e6,550.3677,542.11,545.35,558.5699,540.81,50955
1.923993e6,555.951,552.1,544.62,566.48,543.77,50819
2.574858e6,535.0895,546.99,528.55,552.76,527.82,59065
2.850271e6,520.2297,526.0,534.68,535.73,500.36,74796
2.418222e6,517.0969,516.91,515.99,528.85,509.02,53171
2.503085e6,516.2303,532.04,507.48,536.85,499.75,56794
2.486193e6,518.5048,516.4146,517.22,525.995,513.2901,48836
1.760655e6,526.046,520.16,534.82,536.23,506.17,44700
2.209442e6,548.6412,535.85,555.23,556.64,532.04,53205
1.706306e6,557.5413,556.4,560.83,561.85,548.19,40916
1.245498e6,560.3344,562.7551,562.3,564.87,554.4,29168
1.372588e6,540.7241,543.87,535.59,552.77,533.58,36472
1.504542e6,543.6466,531.03,544.02,550.28,531.03,35746
1.411634e6,547.1325,544.4,545.28,555.9,542.5,32217
915575.0,550.5448,539.28,554.23,556.4014,538.41,26354
1.670914e6,575.4816,566.1,579.4,579.96,565.0,44378
1.594277e6,562.8938,562.62,557.58,575.91,552.33,41743
1.250525e6,541.6701,559.8,535.81,561.7,532.671,37905
1.165436e6,530.5697,536.14,529.05,538.32,524.15,39021
2.170511e6,526.1596,537.74,527.78,539.3325,515.765,50882
1.318418e6,523.2364,525.97,528.15,530.425,511.7052,40040
2.145443e6,504.3196,523.28,496.18,525.9,494.72,52433
2.323266e6,486.2555,497.695,481.2,498.67,478.75,55288
2.282895e6,484.4873,479.93,483.25,494.37,476.87,58934
1.79954e6,474.6226,491.91,467.0,491.91,465.55,44938
2.683667e6,483.2881,458.0,497.13,498.3,450.26,70512
2.846463e6,484.1974,489.025,487.18,492.13,474.61,74229
2.525365e6,472.3295,478.84,474.37,484.46,463.394,53883
2.176743e6,473.4821,476.13,468.58,484.56,465.85,54624
2.083149e6,482.4757,472.11,486.0,489.3386,468.0,49156
1.640356e6,477.6385,490.15,472.7,492.87,468.985,38478
1.61186e6,465.3617,470.81,464.95,474.63,460.96,41268
2.312735e6,445.9352,464.22,437.39,466.74,436.51,61997
2.668961e6,443.5965,438.43,442.21,455.25,432.15,62763
1.950593e6,463.3738,456.48,464.74,469.96,452.001,43976
1.756284e6,450.4148,460.15,452.37,460.15,443.34,41926
2.303338e6,443.7956,457.57,439.32,461.9,438.51,46310
2.353906e6,429.2177,439.92,424.63,445.28,423.03,52474
1.953415e6,435.4153,427.8,439.68,441.49,425.54,41633
2.487526e6,451.8785,445.0,457.9,457.9,437.99,51033
2.680697e6,468.7766,454.83,473.75,475.0,453.23,57028
3.112924e6,478.8021,475.69,479.87,483.315,467.86,42418
2.044668e6,467.372,473.07,466.5,476.495,463.56,42316
1.97996e6,475.2764,466.46,475.99,478.705,465.98,40350
1.718673e6,464.2962,471.17,461.44,471.98,459.75,43207
1.567165e6,461.2976,464.16,465.63,467.22,453.04,39726
1.312288e6,458.9741,467.52,459.35,469.04,452.82,30791
2.08504e6,473.8298,460.54,480.5,481.705,458.2,48960
1.918126e6,483.146,488.13,485.36,490.09,475.8,43153
1.747841e6,473.7033,480.96,471.95,481.52,468.22,43315
2.647909e6,482.4737,477.67,480.84,488.86,473.57,57996
1.316214e6,482.347,480.64,483.93,487.49,477.07,34268
2.326754e6,501.8847,485.38,505.65,507.71,485.0001,59732
1.632743e6,497.5881,501.905,496.05,506.355,491.0,39132
2.041374e6,488.2163,485.27,490.21,493.59,482.0843,45472
1.568187e6,494.5885,484.62,495.01,498.45,484.23,39026
1.717571e6,484.4227,493.32,482.84,493.32,481.5142,39373
1.595587e6,473.9334,478.37,473.34,478.63,464.74,39458
1.509719e6,467.4928,479.89,461.62,484.4899,461.17,40800
1.477828e6,466.3666,464.35,470.42,473.24,460.0,41525
1.64605e6,464.7709,467.7,465.11,469.275,459.88,36332
989347.0,468.1802,461.68,469.04,474.17,460.6,32006
1.18425e6,481.0874,466.3,485.07,485.66,464.91,32496
1.184599e6,484.5498,487.58,481.95,492.37,481.235,35694
1.426554e6,474.4831,484.83,465.65,491.625,463.56,36260
1.699316e6,449.5929,466.26,443.29,468.02,442.78,52766
2.094006e6,441.9506,441.59,446.93,447.43,433.6,52831
