volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
864035.0,219.5708,218.71,219.53,220.78,218.27,15083
1.020661e6,227.2636,221.53,227.91,228.64,220.76,19753
1.494802e6,228.8429,228.25,226.95,232.32,226.92,24648
1.062029e6,230.7619,229.04,230.19,233.0,227.76,17414
1.311924e6,233.5312,230.0,234.35,234.995,229.49,22070
1.040329e6,231.6544,235.51,231.38,236.4,229.4,22195
1.026004e6,231.6705,232.0,232.39,233.21,228.51,16731
762338.0,231.5213,232.52,231.66,233.8361,230.08,15212
782070.0,235.7012,232.2,235.98,238.05,232.2,16187
999870.0,236.5768,234.2,237.54,237.73,232.965,19426
1.176032e6,235.5491,235.79,236.0,237.15,232.55,20378
1.253104e6,231.6089,236.89,231.1,237.015,230.31,20825
1.156541e6,228.3498,231.28,226.72,232.5,225.94,19965
983769.0,224.4373,226.84,223.36,227.5,222.75,17756
1.583986e6,221.5349,219.89,224.0,224.97,216.93,27053
1.347818e6,224.0459,221.2,226.66,229.12,215.24,26687
1.564659e6,227.093,228.16,225.85,232.95,224.32,20902
794030.0,225.3855,227.75,224.08,230.095,222.26,17715
1.083268e6,219.0419,222.21,220.99,222.86,214.29,23744
1.107958e6,219.627,219.21,220.88,221.02,215.8,19400
933687.0,224.2365,220.33,225.53,226.47,219.98,17752
1.836091e6,225.1399,225.4,226.47,226.57,221.8797,22507
1.838451e6,228.235,219.0,227.25,234.2,218.8,37759
1.235886e6,227.9563,226.16,228.6,230.845,222.69,23842
1.266446e6,226.8884,229.12,226.54,229.4,225.73,20014
1.358407e6,223.5074,228.13,223.51,229.37,220.44,24964
1.051181e6,225.2871,223.81,225.5,226.775,223.12,21296
1.007258e6,224.8078,223.29,223.22,228.6,222.185,19354
883607.0,223.064,222.97,222.17,226.415,220.65,17742
1.00826e6,219.6735,223.87,219.44,224.0,218.0,18649
898710.0,222.4968,220.98,222.38,224.26,220.58,19753
1.291076e6,222.6901,221.47,223.31,226.335,220.75,24492
973583.0,219.9122,220.48,218.69,223.5,217.58,20593
830308.0,218.5557,217.37,218.05,221.92,217.0,17019
1.556595e6,216.1084,220.72,214.09,220.72,213.47,26337
1.85746e6,207.3854,214.51,205.83,215.27,204.97,37526
1.519195e6,201.9899,202.08,203.27,204.0,198.13,31438
1.545521e6,204.1584,203.91,203.85,206.67,202.56,32153
1.95631e6,203.7295,201.1,204.12,206.13,200.73,31268
2.213064e6,195.7001,203.68,196.07,205.0,192.02,44543
2.223958e6,205.1948,198.03,207.08,209.26,197.8,40477
1.264845e6,208.6556,208.24,208.99,212.1,205.89,23590
1.830211e6,201.5929,204.16,202.04,205.92,199.25,33722
2.686887e6,192.3084,201.51,189.6,202.16,189.5,43865
1.676788e6,195.0918,191.47,193.01,201.01,189.62,32237
1.407835e6,199.243,196.69,198.44,200.88,196.47,27482
1.007969e6,196.6263,195.75,197.2,198.12,193.675,20983
1.186328e6,196.4793,198.81,195.29,199.53,195.056,20935
1.114332e6,198.1759,197.4,197.77,201.19,196.23,23876
940378.0,198.2888,199.24,198.47,200.585,196.43,20004
1.314246e6,204.27,199.57,205.26,205.47,198.42,25113
732566.0,204.9365,202.26,205.41,206.51,202.11,15275
3.453637e6,205.4459,202.47,206.75,207.08,199.28,31750
972001.0,206.2634,205.61,206.15,209.37,204.44,18737
1.09661e6,209.3225,208.19,209.67,211.04,207.73,20574
1.060792e6,208.5101,207.56,208.03,210.5,206.57,19563
804204.0,209.5566,209.23,209.24,211.84,207.51,17406
557771.0,209.0276,209.24,209.66,210.197,207.58,13360
642931.0,206.8098,208.85,207.72,208.85,204.71,15395
709585.0,211.7419,209.22,212.38,213.01,208.95,17449
716055.0,209.6795,212.12,209.57,212.12,208.13,15564
1.111963e6,206.5819,208.41,205.11,209.535,205.0,22334
1.346556e6,200.8129,206.87,201.03,207.115,198.411,28347
1.916383e6,201.0617,200.13,202.29,202.855,194.0,29425
1.180898e6,200.2139,201.83,200.09,203.03,197.8,25422
1.221186e6,197.4945,198.05,198.51,198.85,195.1348,23082
881904.0,195.9824,197.62,196.11,197.79,194.41,18305
1.259261e6,195.4135,195.68,194.69,197.81,193.335,20755
1.119629e6,194.3315,194.69,192.93,198.35,192.74,21916
1.01198e6,193.5252,193.14,192.58,197.23,192.17,18903
848364.0,194.2305,191.76,194.6,195.375,191.5455,15198
995682.0,196.0196,195.12,195.94,197.02,193.93,17950
585570.0,196.8627,195.64,196.71,198.6375,195.64,13276
1.174898e6,200.6966,197.39,201.28,201.94,197.39,16793
883970.0,204.7539,203.5,204.81,205.75,202.86,17254
971232.0,207.2817,207.2,206.86,209.62,206.11,20609
855255.0,200.6314,204.85,199.2,205.61,198.855,21383
1.415562e6,194.5026,198.0,196.15,198.0,191.37,28873
936921.0,192.4836,194.86,190.59,197.93,190.45,20817
927280.0,194.9279,190.53,194.87,197.13,190.42,19677
915040.0,194.591,196.08,194.48,196.77,192.53,19736
854298.0,190.8992,193.43,189.19,195.85,188.42,17886
1.276461e6,193.5125,189.28,194.93,195.51,187.72,26564
1.532521e6,202.6487,195.0,202.13,205.6614,195.0,29393
1.17589e6,205.6372,200.84,208.75,209.04,199.59,19947
808043.0,203.8685,205.61,204.03,207.34,202.075,20851
886177.0,200.7502,204.34,201.72,204.34,198.12,22049
1.047613e6,202.3098,198.89,202.71,204.5,198.56,23701
