volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.0627511e7,56.6285,57.098,57.07,57.16,55.75,90646
8.847915e6,57.1297,56.6,57.01,57.625,56.6,75080
9.474522e6,57.1869,57.0,56.97,57.82,56.87,76186
5.701835e6,56.8108,56.88,56.73,57.12,56.58,46682
8.421392e6,56.7249,56.73,56.64,57.19,56.24,65697
8.78869e6,56.6939,56.75,56.82,57.03,56.251,74384
9.588258e6,55.8078,56.77,55.62,56.84,55.11,75777
9.00376e6,55.8113,55.49,55.99,56.05,55.245,77095
1.0075197e7,56.5534,56.42,56.49,56.93,56.215,78130
7.398297e6,56.3,56.5,56.24,56.63,56.02,65115
1.0270801e7,55.9601,55.44,56.04,56.23,55.33,72651
8.916775e6,56.5098,56.06,56.49,56.88,56.0,64885
8.451084e6,57.3529,56.8,56.98,57.925,56.54,77821
9.434445e6,56.8702,57.25,56.77,57.45,56.485,82003
1.0424506e7,55.8019,57.06,56.1,57.19,54.65,87568
7.965277e6,55.601,55.63,55.46,56.08,55.1732,77580
8.396931e6,55.8755,55.64,55.7,56.5,55.29,92566
1.1090332e7,56.249,56.1,56.13,57.15,55.61,101640
8.445719e6,56.6745,55.92,57.33,57.37,55.54,76521
9.653593e6,57.7248,56.75,57.95,57.995,56.66,83547
7.5342e6,57.5985,57.66,57.83,58.21,56.925,68343
2.9696453e7,42.2915,41.06,42.86,43.09,40.8,205698
2.5588404e7,43.4199,42.19,43.79,44.02,42.19,172777
1.7454564e7,43.4334,42.67,43.52,43.895,42.62,120104
1.4387974e7,43.4751,43.1,43.64,43.74,43.04,98248
1.475539e7,43.2641,43.88,43.02,44.02,42.96,100913
1.0408546e7,42.8968,43.16,42.6,43.485,42.54,82007
1.1356527e7,42.3368,42.205,42.04,42.91,41.955,92621
1.1253663e7,42.3051,42.12,42.13,42.74,41.99,90377
1.3118498e7,42.0132,42.27,42.2,42.35,41.28,89417
1.0471908e7,41.8652,42.33,41.74,42.51,41.43,70471
9.731576e6,41.9906,41.96,42.0,42.285,41.56,74229
7.959965e6,41.776,41.85,41.75,42.005,41.43,71768
8.96378e6,41.6958,41.99,41.63,41.99,41.445,66738
1.1475076e7,41.6056,41.73,41.65,41.96,41.36,76035
8.16191e6,41.1677,41.72,40.97,41.89,40.805,64978
1.1997746e7,40.7603,40.84,41.3,41.4,40.11,115570
7.981394e6,42.2746,41.34,42.6,42.68,41.29,67872
1.3253605e7,42.4632,42.15,42.56,42.85,41.9,83708
8.039113e6,42.2284,42.0,42.23,42.645,41.87,68477
7.133745e6,42.7373,42.34,42.76,43.025,42.14,67221
7.236186e6,43.0634,42.8,43.13,43.305,42.765,62471
9.041637e6,43.7863,42.88,44.28,44.28,42.54,80814
1.0065249e7,44.0761,44.17,43.83,44.73,43.77,91177
8.62421e6,43.6288,44.16,43.49,44.29,43.095,82987
8.573141e6,43.5758,43.74,43.55,43.92,43.255,74287
9.859163e6,43.53,43.31,43.6,43.805,43.14,68829
6.407446e6,43.8972,44.24,43.63,44.4,43.59,57798
6.793504e6,43.7294,43.7,43.58,44.12,43.515,64547
6.384971e6,43.7026,43.89,43.76,44.015,43.27,54223
8.718785e6,43.3522,43.64,43.44,44.09,42.7103,86316
7.45441e6,43.5129,43.47,43.45,43.745,43.305,61785
1.308599e7,43.229,43.31,43.25,43.53,42.86,66192
8.522349e6,43.5503,43.29,43.66,43.71,43.21,75968
5.690295e6,43.5838,43.81,43.63,43.99,43.35,50139
7.221384e6,43.5936,43.62,43.7,44.01,43.05,56272
4.872756e6,44.3712,43.84,44.47,44.57,43.78,47250
5.698584e6,45.1731,44.47,45.51,45.545,44.42,52292
9.274729e6,45.8657,45.58,46.02,46.03,45.32,64202
8.463861e6,46.6414,46.005,46.99,47.02,46.005,75558
6.125841e6,47.0424,46.95,47.23,47.25,46.79,55632
8.196466e6,47.7168,47.4,47.63,48.03,47.31,61545
1.0273575e7,47.6098,47.6,47.66,47.825,47.285,64825
6.212778e6,47.281,47.75,47.34,47.79,46.83,53026
8.562561e6,47.8894,47.33,47.8,48.18,47.33,59306
1.2439536e7,49.2391,48.06,49.71,49.84,47.91,96719
1.3464055e7,49.8075,49.5,50.02,50.13,49.27,93212
6.020741e6,50.0237,50.11,50.13,50.29,49.25,56246
7.488317e6,48.6383,49.93,48.24,50.14,48.17,72176
7.535552e6,48.1817,48.17,48.05,48.665,47.755,68049
7.015692e6,48.4164,48.06,48.64,48.72,47.97,60766
6.493588e6,49.064,48.88,49.03,49.35,48.64,63167
5.408031e6,49.1432,49.03,49.23,49.38,48.815,50598
4.314241e6,49.4285,49.33,49.5,49.6,49.105,44255
6.193321e6,50.3244,50.15,50.25,50.66,50.01,69202
5.33729e6,50.1321,50.02,49.74,50.71,49.7,55333
