volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
6.012777e6,170.8098,170.21,171.54,171.6,169.1,66864
6.748363e6,171.3507,171.06,171.08,172.29,170.595,82859
7.016099e6,172.5017,172.0,172.22,173.47,171.62,80537
7.301633e6,171.616,172.15,171.63,172.5,170.8,81942
6.986006e6,173.5609,171.46,173.95,174.3,171.13,75232
7.698444e6,172.9329,173.69,173.09,173.69,172.155,96866
8.341067e6,170.9936,172.99,171.25,173.39,170.11,96908
8.116205e6,169.4605,169.61,169.79,170.08,168.34,85922
6.159444e6,169.2315,169.0,168.76,170.42,168.46,72833
5.847838e6,167.7926,168.625,167.84,168.65,167.15,71442
7.799439e6,167.0706,167.1,167.1,167.715,166.01,90963
5.926454e6,167.2605,167.2,166.58,168.72,166.3165,80234
6.0113e6,166.2444,167.29,165.25,167.859,164.93,77617
1.0550302e7,165.5432,166.19,164.87,167.99,164.47,110493
1.4087602e7,161.7963,164.0,162.97,164.17,158.26,159955
1.4081247e7,166.4218,162.36,167.63,168.41,161.58,160679
9.963229e6,168.1232,167.54,168.38,169.22,166.23,123320
9.068738e6,170.7154,169.39,170.59,171.91,169.0,112054
9.783217e6,170.9333,170.86,171.79,171.84,169.3,90211
8.054895e6,171.9861,171.5,172.29,172.62,170.82,88109
8.154721e6,170.432,171.74,170.88,171.98,169.43,94587
7.382821e6,171.9702,169.65,172.77,172.99,169.65,79503
6.240613e6,172.6244,172.26,172.76,173.62,171.04,75929
6.392155e6,171.9155,171.0,171.63,172.98,170.1185,73212
6.06567e6,171.0566,171.41,171.06,171.74,170.01,76312
6.2963e6,171.3001,171.02,171.51,172.05,170.48,77181
5.38754e6,171.5383,172.07,171.49,172.24,171.25,70496
1.0355349e7,169.6758,171.21,169.42,171.22,169.3,111477
1.3125328e7,168.5284,169.12,167.71,170.15,167.54,125406
8.967638e6,165.3479,167.71,165.6,167.97,163.81,88017
6.632822e6,167.1758,166.13,167.31,168.1,166.01,75758
8.482616e6,166.9726,166.49,167.21,167.84,165.7114,85376
