volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
408270.0,212.1701,216.81,210.81,217.205,210.3462,9530
432375.0,216.1417,212.6,215.92,217.825,212.265,10955
322055.0,216.156,217.26,213.98,219.33,213.9,9738
393870.0,214.0239,213.17,214.01,215.73,211.51,9641
244495.0,213.9878,214.35,213.24,215.86,213.01,7148
686814.0,207.5793,210.63,207.46,211.32,205.51,14916
324833.0,209.8857,208.18,211.69,211.74,205.74,9290
517280.0,213.2469,213.35,212.84,214.78,212.31,10167
309580.0,212.3007,213.85,211.51,215.96,210.6,7890
360392.0,208.6201,209.03,209.08,211.355,206.475,8844
552957.0,206.8124,206.97,206.87,208.47,203.8,10805
335210.0,207.0431,207.99,206.25,209.145,206.08,7347
284761.0,205.6937,206.57,203.06,208.885,202.84,6572
377700.0,201.4577,202.8,200.76,204.555,199.2,8977
464826.0,197.1354,196.68,200.37,201.13,192.79,13101
682679.0,195.5139,196.6,195.68,198.0,192.88,14978
511516.0,196.4167,197.58,195.27,201.26,192.76,11730
510610.0,197.1153,197.85,196.37,201.17,194.395,12233
470329.0,197.6164,196.36,199.5,199.795,192.998,11099
828419.0,204.342,197.22,205.42,206.005,197.22,13928
754210.0,206.4184,205.51,206.39,209.92,204.445,15772
1.159184e6,200.0583,202.26,200.7,205.91,194.85,20607
656791.0,194.7553,196.74,193.13,200.58,192.38,14714
1.028463e6,188.6188,191.42,189.31,191.7,184.05,16662
1.109938e6,183.2895,189.12,181.47,189.315,180.91,20936
783133.0,184.6279,181.46,184.34,187.24,179.36,15157
796936.0,187.8728,186.85,188.83,189.13,185.83,15618
829028.0,187.3359,185.63,186.74,189.88,184.34,15342
701408.0,183.9591,185.98,183.49,187.44,181.6,13543
582171.0,181.6606,183.32,181.78,184.92,179.4,12250
448074.0,184.9952,184.28,184.57,187.99,183.43,9179
499409.0,184.2049,183.87,184.67,185.42,182.37,11052
462436.0,182.758,183.41,182.7,184.28,181.77,10181
498289.0,181.6761,182.88,180.87,184.12,180.72,9792
596690.0,179.2746,180.9,178.47,182.68,177.605,9967
593549.0,175.978,179.53,174.94,180.29,174.35,12379
1.024415e6,172.0759,171.29,174.28,175.47,168.31,20580
505478.0,178.8425,174.84,180.32,180.36,174.84,13191
705647.0,175.8543,176.67,176.2,177.64,174.165,15048
760667.0,168.9558,174.24,166.94,175.0,166.19,16576
514752.0,171.6776,168.37,171.99,173.335,168.25,12254
547915.0,171.259,172.75,171.36,173.73,169.07,9668
516435.0,167.5988,168.46,167.59,169.63,165.92,12148
966402.0,161.0425,167.12,158.58,168.08,157.76,16901
718631.0,159.7581,159.81,158.92,163.87,156.51,14024
539371.0,166.262,164.19,165.8,168.2,163.16,13354
484439.0,162.7726,162.09,163.65,164.27,160.91,11249
523962.0,164.2089,165.46,162.38,167.16,162.3,12905
568784.0,166.8276,164.61,165.93,170.07,163.59,11466
479559.0,166.4613,167.28,167.13,168.04,164.21,10975
559738.0,169.1515,169.19,170.1,171.2725,166.06,14472
536806.0,170.8044,168.63,171.08,171.7,168.38,10804
1.476671e6,171.0831,170.71,171.12,172.79,168.17,17375
681872.0,170.4989,169.99,170.77,172.59,168.76,12489
750241.0,170.9243,172.28,170.85,173.95,169.8,10815
734399.0,166.0372,169.7,164.6,169.725,164.51,14266
704125.0,166.5533,165.94,166.82,168.035,164.56,14390
840545.0,171.6549,168.0,173.14,173.18,167.8021,15513
794280.0,172.8554,172.82,173.5,174.08,170.145,15031
986231.0,178.7355,175.8,178.9,180.6,175.19,19184
799352.0,177.0605,178.21,176.83,180.07,175.59,15105
754310.0,175.097,176.18,173.97,177.57,173.96,13655
715672.0,173.8412,176.52,175.04,176.52,171.34,13869
801117.0,174.2138,174.42,174.57,174.97,172.691,14035
794763.0,175.1697,174.25,175.41,176.55,173.4,13611
733068.0,173.7605,173.69,174.29,175.14,170.47,13013
550111.0,173.1319,173.2,173.74,174.79,170.89,10409
625804.0,175.7635,174.41,175.8,177.1,172.66,10093
520905.0,176.1387,176.0,175.58,178.36,175.03,10816
404249.0,174.3631,176.18,173.49,177.465,172.18,9557
1.234166e6,170.6224,172.38,172.51,173.0233,168.12,18954
630553.0,168.4148,173.08,166.49,174.19,166.42,15339
489121.0,164.5304,165.59,164.18,167.53,163.41,11747
543123.0,168.1971,164.67,169.03,169.86,163.7,11945
447096.0,171.5279,170.6,171.08,172.97,170.35,11182
612952.0,173.1316,173.49,172.54,175.7,171.925,12971
660497.0,169.0046,171.73,167.42,172.9,167.19,13991
808455.0,166.4742,166.21,168.69,168.8,162.51,16961
1.128746e6,174.9067,175.99,174.22,179.98,171.57,22309
1.219828e6,181.1843,176.93,181.33,183.74,176.26,27883
723453.0,182.714,181.86,183.57,184.24,178.85,15915
752268.0,182.0627,184.05,180.6,185.39,180.21,14640
679468.0,179.1021,181.46,179.25,182.37,175.83,15964
482976.0,181.4378,179.39,181.17,183.04,179.16,12681
498611.0,183.4785,181.33,185.41,185.99,179.87,11960
522890.0,179.9544,182.18,179.27,183.935,177.34,13199
387655.0,177.201,177.7,177.34,178.83,174.76,11290
512898.0,176.6346,174.45,176.41,179.0,174.415,14528
645780.0,172.397,177.29,171.74,178.34,169.15,14248
658472.0,172.2858,172.11,171.74,174.51,170.88,15262
623167.0,171.8728,171.2,172.45,174.97,168.98,16259
467777.0,175.2301,173.65,174.29,177.385,173.36,14456
425097.0,173.3845,172.9,173.47,175.01,170.58,10744
418178.0,177.0177,176.86,178.15,178.4,174.67,10513
549411.0,170.4697,175.48,168.47,175.9,167.91,13955
555643.0,167.496,166.96,167.82,169.25,165.17,18601
698398.0,164.0314,169.43,164.5,169.794,161.03,17290
511010.0,165.9779,166.31,166.7,167.58,161.855,13634
703322.0,162.0982,165.17,162.83,165.77,158.62,15506
672874.0,164.167,161.73,165.35,166.45,160.53,15480
441602.0,168.7174,167.75,168.85,169.79,166.89,12569
349009.0,172.4681,170.36,173.61,173.66,170.06,10272
1.103114e6,172.3023,171.05,172.56,174.0,168.74,14174
518486.0,172.1615,172.79,173.07,174.41,169.79,12475
389430.0,175.7963,174.25,177.5,177.63,172.595,11322
355209.0,177.0553,176.04,177.32,177.99,175.3109,9965
470756.0,179.7428,178.17,180.01,180.9,177.62,12230
530341.0,180.3351,179.5,181.62,182.21,177.41,11337
568320.0,179.5053,181.0,178.79,181.185,178.31,13009
402227.0,174.7715,177.54,173.95,178.6,173.74,11378
616288.0,169.3099,169.86,168.89,171.105,166.82,15748
636285.0,161.5026,164.78,161.2,165.41,160.14,13080
574535.0,161.1701,161.0,161.09,162.57,159.825,12674
504492.0,161.0608,162.32,161.1,163.1417,158.3,12817
699826.0,153.1208,157.09,153.31,157.62,151.62,18960
881168.0,155.041,153.36,154.91,157.43,153.3,15985
534702.0,155.5982,156.55,155.35,157.245,154.62,13090
645445.0,155.7622,153.19,155.7,157.2,152.885,12236
694552.0,154.7515,155.33,155.49,156.275,152.94,12852
745316.0,164.1567,156.91,165.35,165.38,156.91,13609
493322.0,167.0797,165.97,166.95,168.53,164.29,12631
411599.0,165.5302,167.65,164.12,169.24,163.915,13264
382672.0,163.5287,164.24,164.0,165.4,161.365,10627
616288.0,161.6562,161.9,161.87,162.7618,159.58,14064
499508.0,163.717,161.53,164.44,165.1599,160.44,9933
502385.0,162.0921,162.03,163.11,163.19,160.05,11537
544646.0,165.3398,163.68,165.73,166.89,163.05,11120
390857.0,166.9185,166.56,167.16,168.02,163.78,11486
372350.0,165.5107,166.85,164.95,167.245,164.94,9274
513034.0,164.2586,163.59,163.75,166.2216,163.055,13697
362292.0,166.3928,163.23,166.03,168.22,163.23,8932
387208.0,163.4868,163.3,163.05,165.11,162.5321,8977
295055.0,162.7782,160.31,164.03,164.2,159.63,9449
383106.0,166.924,166.51,167.01,168.74,165.02,10636
342156.0,166.3356,168.14,165.26,168.93,164.78,8938
437286.0,170.7911,167.61,171.65,171.96,167.2,11884
369318.0,173.0671,171.97,173.32,173.795,171.1,10961
339581.0,175.1944,173.25,176.03,176.18,172.965,9399
332748.0,175.3286,176.21,175.3,177.12,173.91,9918
346441.0,174.4643,175.43,174.78,175.43,173.28,7936
706247.0,171.8464,173.65,171.76,173.66,170.65,18427
918448.0,183.2371,180.5,184.19,185.85,174.6201,19514
498306.0,187.9525,185.68,189.14,189.22,185.37,13127
595730.0,189.5138,190.45,190.46,190.62,186.84,12264
432979.0,190.3232,188.83,190.43,191.37,187.895,10859
710815.0,190.9281,189.42,190.47,192.87,188.23,17629
526436.0,192.5398,191.12,193.12,193.54,189.38,11804
381102.0,193.3461,192.93,193.53,194.29,192.02,9783
377088.0,192.754,191.73,193.29,193.9,191.24,10784
505751.0,196.8429,195.0,197.1,197.78,195.0,12012
376515.0,194.2531,196.92,193.68,197.49,193.33,10134
382103.0,198.1208,197.88,197.31,200.045,196.71,9709
396118.0,199.1606,198.74,198.76,200.68,198.25,11071
296844.0,201.2798,199.89,202.47,202.63,198.99,7804
285645.0,201.5094,200.85,201.18,202.63,200.625,9803
230751.0,203.317,200.5,204.12,204.37,200.1009,9015
349351.0,201.3685,201.92,200.95,203.64,200.73,11350
434200.0,199.8279,201.0,199.5,201.0,199.08,11052
350797.0,196.8486,199.18,197.05,199.915,195.1,11396
217592.0,194.5803,194.27,194.37,195.57,193.68,7261
219533.0,193.795,195.05,193.49,195.61,192.73,6949
213129.0,193.6984,193.71,193.72,195.11,192.58,5698
231243.0,195.4056,194.6,195.7,196.34,194.23,8228
280392.0,189.7463,196.04,188.78,196.04,188.32,9416
295321.0,186.7151,187.32,185.99,188.33,185.98,9977
445340.0,183.944,185.87,184.15,187.18,182.5,12937
459766.0,183.8919,185.59,183.62,185.59,182.99,10242
402169.0,184.4403,183.03,185.51,186.01,181.8601,13662
432580.0,186.4952,187.0,185.48,189.22,184.7,12570
323651.0,183.8301,186.12,183.53,186.88,183.05,10444
326572.0,187.067,183.51,188.67,189.04,182.59,10738
286854.0,188.5624,186.9,189.05,189.58,186.04,8929
468736.0,190.9007,190.36,191.05,191.84,189.47,12063
513532.0,192.1711,191.81,192.05,193.5,191.435,13772
376454.0,185.7907,187.47,184.67,188.6281,184.3,11499
524121.0,180.6887,184.28,180.19,185.08,178.33,13033
631669.0,180.1276,179.99,179.36,183.29,178.98,15151
957317.0,172.8974,175.29,173.37,175.37,170.21,18135
393195.0,178.0778,172.48,179.24,179.8774,172.42,11483
273334.0,175.4416,176.91,175.83,176.91,173.95,9269
353357.0,175.6353,177.37,172.94,178.97,172.91,10233
345398.0,170.0052,172.68,168.91,172.68,168.86,11089
683897.0,165.3314,167.03,165.62,168.65,163.02,18742
407998.0,164.0169,165.29,163.67,166.3,162.52,12250
375681.0,163.5285,165.94,163.0,167.3,161.27,11570
549422.0,166.0286,164.24,166.66,167.435,162.15,14716
412347.0,163.443,164.49,163.6,164.49,161.43,13064
519412.0,163.4383,164.02,162.7,165.9,162.24,12570
823712.0,166.3752,164.23,168.1,169.21,163.35,14538
587615.0,173.2362,170.92,173.79,175.355,170.92,13001
449348.0,171.5643,170.95,171.85,173.18,169.395,10824
301621.0,170.4394,171.52,170.1,172.44,168.99,8540
311556.0,165.5054,168.14,165.53,168.86,164.39,8349
330538.0,165.3409,166.95,165.38,167.34,163.79,10518
449567.0,166.6487,164.35,166.37,168.48,164.27,11409
257294.0,164.3575,166.83,163.46,168.15,163.39,8155
447263.0,164.4929,159.09,166.34,167.53,157.28,13588
882014.0,167.7256,167.75,166.51,169.2,165.68,17030
346052.0,169.4191,169.3,169.5,170.64,168.52,9870
386331.0,173.8891,173.61,173.19,175.54,172.15,12321
216367.0,171.6202,172.39,171.27,173.9,170.27,7442
352969.0,170.372,171.71,168.72,173.9,168.12,7263
476155.0,170.4547,169.02,171.04,171.56,168.56,14024
586820.0,172.7196,172.38,173.62,174.18,170.075,13618
622209.0,176.1619,173.0,177.01,177.74,171.77,17069
1.44987e6,168.0812,175.24,163.24,177.615,162.7,30539
1.186056e6,168.4686,162.37,168.43,170.84,162.37,24503
565329.0,170.3951,168.79,171.63,172.56,167.17,13676
483951.0,170.5222,171.64,169.55,172.905,169.39,12737
436243.0,168.5945,171.7,168.78,171.7,166.83,10558
542173.0,167.1849,168.55,165.5,171.61,164.91,14802
428310.0,167.5266,164.28,167.55,169.405,162.94,12161
621000.0,173.7335,170.96,174.56,175.86,170.66,16845
445958.0,175.7785,175.7,176.14,176.655,173.96,12440
733413.0,177.2843,177.32,176.09,181.0,173.63,17762
847423.0,170.7679,174.56,170.6,175.63,167.45,20330
694313.0,180.6259,177.29,182.67,182.96,176.57,19069
699735.0,183.5684,182.86,183.83,185.3,180.96,17713
561948.0,182.7862,182.82,180.55,185.8,180.5,12114
510598.0,184.5055,183.75,185.28,186.09,182.23,13359
421574.0,186.1901,185.36,186.55,186.93,184.29,12199
738013.0,185.7491,185.5,185.85,186.95,184.43,17545
612128.0,188.1007,188.46,188.22,189.25,186.0,15020
391521.0,188.3064,187.27,189.18,189.27,186.39,10353
500799.0,190.2847,190.0,191.3,191.54,188.6,12723
793645.0,192.7905,191.41,193.01,193.8,191.28,8759
186945.0,192.1849,193.8,192.36,193.8,191.05,6413
349915.0,188.4921,190.98,187.73,192.45,187.24,10575
351132.0,188.2961,187.27,188.42,189.6246,186.66,11243
600408.0,190.8361,187.94,193.33,193.62,185.5,13407
391673.0,193.1983,194.61,193.17,195.515,191.9,13273
376231.0,192.2073,190.6,192.6,193.75,190.17,11268
660533.0,190.7489,190.33,191.36,192.09,187.53,13524
512507.0,190.2603,190.65,190.98,192.32,188.09,14753
463132.0,192.3895,191.21,191.76,193.945,190.945,14481
1.353481e6,182.2869,192.85,179.22,193.07,177.31,31768
646886.0,179.1458,177.95,177.73,181.385,177.21,17995
509768.0,178.0356,177.92,179.5,179.5,176.02,12599
535739.0,184.7139,186.2,185.44,186.2,182.49,16822
397020.0,182.9784,185.31,181.85,186.73,180.6,11292
543474.0,180.7528,180.75,181.32,181.78,178.64,15021
797388.0,179.5013,179.92,179.29,181.36,178.36,12486
388966.0,177.0103,179.52,176.48,180.42,175.46,10276
433300.0,177.8316,176.59,178.36,179.48,175.78,10472
310689.0,180.7273,179.63,180.93,181.935,178.81,9088
306797.0,178.4251,179.43,178.81,180.73,176.09,9661
283444.0,180.8173,178.51,181.11,181.85,177.615,8402
236308.0,182.2595,181.24,182.38,183.245,179.83,6490
246696.0,180.193,182.93,179.08,183.8,179.015,7660
660127.0,181.4863,180.6,181.42,182.48,180.28,8041
