volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
947270.0,202.9561,205.88,202.66,207.22,201.48,17104
1.333595e6,197.5752,202.65,197.36,202.67,194.75,22426
1.166502e6,193.8783,196.38,192.16,197.0,191.96,20634
798287.0,193.0992,192.2,192.59,194.8292,190.43,16960
1.001736e6,188.5751,191.98,188.0,193.06,186.85,16948
1.415446e6,184.7623,185.79,186.78,186.95,182.1725,25833
985031.0,190.0072,188.0,191.7,191.85,185.85,19325
745105.0,190.9432,192.75,190.4,193.92,189.88,15563
1.198132e6,187.7006,190.4,186.61,191.78,186.22,20396
1.001951e6,186.2199,185.0,187.14,187.259,184.44,18682
1.138009e6,182.6346,183.66,181.42,185.17,180.955,21913
1.14443e6,181.6958,181.66,180.45,185.0,179.8,21151
1.313953e6,179.8814,181.84,177.48,183.93,176.95,23608
3.302691e6,174.0611,175.53,173.42,177.05,173.04,37463
1.525726e6,171.8759,171.69,175.36,176.02,166.791,30618
1.500124e6,169.5742,171.38,168.77,172.21,167.381,26025
1.567467e6,170.6504,171.5,168.49,174.54,166.88,28892
2.284242e6,163.2021,169.92,161.12,170.63,160.79,40550
2.530056e6,161.0275,161.97,164.02,164.08,156.63,44418
1.811479e6,167.3682,164.76,168.82,169.07,164.5,30672
1.459225e6,168.4288,170.13,169.06,170.62,165.4528,23566
1.069325e6,171.2692,170.27,171.26,173.0,170.05,18504
1.306599e6,166.7969,168.12,165.88,169.1141,165.5,19367
1.075725e6,166.175,164.82,166.21,167.81,164.1,18592
1.410067e6,166.523,166.21,166.08,168.16,165.57,17429
1.672431e6,167.6802,165.16,168.42,168.66,164.56,19551
775192.0,171.4965,171.06,172.15,172.355,169.57,17060
1.545889e6,169.9374,168.44,169.23,173.0968,167.5,21079
1.356945e6,166.2556,170.43,165.04,171.98,164.14,19605
1.519015e6,165.8151,164.85,165.93,167.145,163.84,22457
1.076657e6,169.0331,168.44,169.77,169.79,167.05,17728
1.055412e6,169.0444,168.38,170.13,170.42,166.13,17603
1.258266e6,166.3907,167.98,165.5,168.88,165.2,21237
1.904719e6,159.6842,161.48,160.59,163.92,156.46,30788
1.452257e6,158.7529,160.01,158.59,162.13,157.16,24075
1.389116e6,155.805,159.62,153.35,160.19,153.25,21168
1.227442e6,155.4363,148.0,158.5,159.04,147.77,26363
958598.0,159.4082,157.99,159.98,160.44,156.96,18716
1.330198e6,157.1181,158.28,157.37,158.93,155.33,19579
1.499708e6,153.8677,157.08,153.29,158.38,151.9,24840
971026.0,157.6664,154.67,157.86,158.84,154.41,20630
1.000409e6,156.0594,158.36,155.4,159.46,154.55,17069
958720.0,151.6328,154.0,151.67,154.96,150.5,19643
1.267617e6,148.8568,151.7,146.87,152.98,146.82,22959
1.133368e6,147.3513,146.86,146.29,150.49,145.18,22278
940407.0,151.3092,150.46,151.05,152.358,149.36,21346
858440.0,146.6316,147.69,146.49,149.075,145.58,20842
870780.0,147.3795,149.16,145.87,149.68,145.73,17324
