volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.056574e6,206.941,207.33,207.0,208.6,205.8001,35280
5.242311e6,215.9973,208.28,218.08,218.92,207.94,100492
5.37817e6,220.8105,218.18,219.75,223.36,218.18,93234
3.913237e6,221.1172,221.49,221.99,222.705,218.06,64489
3.673408e6,224.4537,222.5,224.19,225.97,222.23,60666
3.734923e6,222.3851,224.95,221.64,225.7532,220.6114,64709
2.944276e6,219.0506,222.0,219.95,222.09,216.59,52834
2.506917e6,222.0553,222.12,222.4,223.69,220.07,43444
5.002349e6,225.7582,222.89,227.0,227.88,222.64,62915
3.970581e6,227.8081,224.72,228.94,229.64,223.5819,63446
5.413526e6,229.1019,227.71,229.87,230.43,226.86,83571
4.991706e6,223.0484,229.66,221.66,229.81,220.93,76541
3.545647e6,218.7427,221.08,216.63,221.87,216.04,65410
3.754746e6,215.0325,217.51,214.09,217.51,212.4196,60730
5.108332e6,211.2157,211.16,214.33,214.97,206.66,79749
4.554269e6,213.0984,212.08,214.31,216.83,207.1,68591
3.544312e6,215.58,215.0,214.29,218.88,212.24,64444
3.683378e6,213.5097,215.21,212.17,217.9,210.15,67773
1.0747251e7,201.3833,205.59,201.16,208.0,196.8,156165
6.178996e6,199.4896,199.45,201.56,201.6,194.68,92793
3.982634e6,204.2694,200.8,205.35,205.79,200.5371,63123
3.492301e6,204.331,203.2,204.94,205.8,201.4,49164
2.748216e6,201.8726,205.0,200.59,205.87,200.09,50881
3.930776e6,198.4209,200.21,198.41,201.005,196.49,61466
2.40204e6,199.702,198.84,199.82,201.53,198.0253,40691
2.407233e6,201.1452,200.26,201.5,202.31,199.23,43179
2.743749e6,203.4634,202.64,203.6,204.1,202.086,47486
3.538497e6,203.9303,202.57,203.07,206.75,201.56,52692
3.826746e6,202.1867,203.42,201.24,204.65,200.13,57984
2.730533e6,199.816,200.95,199.89,201.7,198.11,50026
2.752883e6,203.2122,200.7,203.41,204.45,200.0096,44988
2.254146e6,203.8488,203.11,203.64,205.415,203.0,40140
4.699629e6,197.1102,201.0,194.74,201.76,194.44,76597
