volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.057658e6,112.6964,111.84,112.83,113.095,111.77,13700
1.235599e6,112.9363,112.34,113.16,113.21,112.04,14327
1.654505e6,112.3545,112.68,112.19,112.99,112.16,15837
1.76012e6,112.9399,112.55,112.5,113.83,112.435,20773
1.476148e6,113.5989,113.0,113.78,113.91,112.72,21474
1.44426e6,113.4659,113.96,113.45,114.16,113.18,14501
1.540495e6,114.2085,113.48,114.48,114.49,113.45,17129
1.912036e6,113.9594,114.35,113.8,114.39,113.44,18523
1.704931e6,114.1714,113.62,114.26,114.625,113.05,19118
1.915239e6,115.7488,114.54,116.15,116.16,114.27,18986
1.876176e6,117.1874,116.4,117.55,117.62,115.85,15503
1.331026e6,117.8018,117.15,117.8,118.27,117.06,13815
1.28693e6,117.9051,118.24,117.65,118.69,117.585,14498
1.513521e6,117.6203,117.06,118.15,118.39,116.1025,19063
2.161488e6,118.2031,118.24,118.28,118.75,117.48,20657
1.14962e6,116.987,117.0,116.58,117.93,116.56,14806
1.50822e6,117.6464,116.88,117.54,118.145,116.88,15868
1.898604e6,118.3381,118.5,118.36,118.72,117.67,18577
1.304957e6,119.2603,117.59,119.88,119.98,117.57,16311
1.768685e6,118.772,119.21,118.54,120.11,118.27,20787
1.456621e6,119.2924,119.0,119.05,120.07,118.8,16684
1.777434e6,120.2147,120.16,119.95,121.16,119.91,17879
2.748081e6,124.076,121.07,124.67,124.94,121.07,30388
1.535888e6,124.214,124.77,123.89,125.425,123.79,19651
1.350588e6,124.4048,123.87,124.43,124.76,123.605,17830
1.581472e6,123.829,124.34,123.95,124.83,123.27,16403
1.761585e6,125.0336,123.9,125.1,125.4115,123.72,20047
1.584084e6,123.812,125.25,123.78,125.25,122.945,17724
1.383851e6,124.5068,123.65,124.89,124.92,123.2,16544
1.126942e6,125.3143,124.93,125.57,125.59,124.65,13192
1.684882e6,124.5229,125.4,124.3,125.92,124.11,16515
1.430001e6,124.3634,124.6,124.26,125.0,123.85,15431
2.157958e6,123.6573,123.99,123.46,124.48,123.05,21114
1.538379e6,123.5489,123.29,123.62,124.03,122.9222,17702
1.771452e6,120.9175,121.45,120.54,122.37,120.18,20323
2.063064e6,118.2389,120.75,117.31,120.8,117.14,28828
2.50713e6,116.6486,117.96,115.73,119.01,115.72,29431
2.406404e6,112.0876,114.59,109.92,115.03,109.87,31640
4.222949e6,105.0879,106.58,105.25,107.9,102.91,44624
2.898961e6,109.679,104.59,112.67,112.76,104.59,37146
2.838592e6,110.0575,112.43,109.2,113.58,108.0,33071
1.945489e6,112.9753,111.33,114.51,114.89,110.17,26053
2.48169e6,109.0191,111.15,108.46,112.09,107.04,32080
3.312501e6,106.4675,104.21,107.14,107.71,103.91,27463
2.551165e6,96.8231,99.57,95.61,100.16,94.02,37671
2.531385e6,97.8207,99.36,99.26,100.2,94.58,29627
2.691662e6,93.2303,96.25,92.77,96.68,90.55,37266
4.446229e6,85.5323,86.04,83.8,90.38,83.72,50184
3.645447e6,88.4412,89.46,92.77,93.06,83.1,41101
3.607828e6,85.866,78.0,84.98,90.535,78.0,36168
2.940659e6,87.4671,87.16,87.94,90.65,85.2692,34798
3.650846e6,73.6396,81.64,75.55,83.75,64.13,39420
2.516323e6,75.152,74.13,74.69,78.52,70.73,27558
4.195825e6,74.9496,76.36,73.87,78.66,70.76,31818
