volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
568522.0,97.0376,96.71,96.99,97.68,95.77,8776
470061.0,97.6968,96.37,98.0,98.05,96.05,6259
446152.0,98.5564,97.73,98.8,98.99,97.275,7492
601259.0,98.9718,98.84,98.59,99.74,97.26,7516
449039.0,99.6032,99.22,99.86,99.91,98.62,6331
475536.0,100.4612,100.0,100.34,101.16,99.71,6844
403079.0,100.5383,100.38,100.63,100.95,99.92,6100
788677.0,101.6181,100.21,101.69,102.06,100.21,8974
380111.0,101.9138,101.71,101.73,102.455,101.56,5991
569301.0,101.1819,102.11,101.22,102.3,100.86,7651
904345.0,101.4922,101.59,101.32,101.82,101.15,10802
837813.0,101.275,101.0,101.34,101.71,100.55,9588
609974.0,101.1616,101.81,100.82,102.3,100.6,6155
828005.0,99.4646,100.38,99.39,100.765,98.805,7301
919029.0,99.5913,99.89,99.78,99.945,99.0,12392
1.117499e6,98.7389,98.4,98.67,99.07,97.84,10931
1.862136e6,96.8266,97.5,97.53,99.61,95.01,19825
895384.0,98.5636,98.0,98.5,99.45,97.04,10764
968314.0,95.3792,97.34,95.43,98.24,94.63,11793
970144.0,92.7052,95.15,92.48,95.31,91.95,11393
995945.0,93.0779,93.45,92.87,94.11,92.53,10633
608998.0,94.3669,93.86,94.24,95.0,93.42,6954
651359.0,96.2397,95.5,96.22,96.96,95.33,7167
379914.0,95.755,96.7,95.6,96.7,95.5,5684
600178.0,93.1234,95.0,93.07,95.695,92.47,6976
403439.0,94.0799,92.37,94.26,94.6,92.29,5278
504801.0,95.8472,94.98,95.86,96.22,94.8,6980
564263.0,96.483,96.47,96.5,97.24,95.82,6673
472670.0,95.8807,95.88,95.99,96.48,94.93,6270
555275.0,95.6722,96.25,95.56,96.25,95.41,5570
388979.0,94.2905,95.4,94.16,96.05,93.8,4851
536973.0,94.4047,94.44,94.33,94.9,94.09,7046
441928.0,93.3223,93.77,93.3,94.49,92.36,6598
538899.0,92.8038,92.78,92.85,93.35,92.125,7152
692493.0,88.8583,90.52,88.62,90.55,87.97,9459
615677.0,86.7133,89.05,85.75,89.38,85.36,8915
738425.0,86.4176,86.39,86.0,88.06,85.675,9899
1.020116e6,85.7045,84.59,84.32,87.72,83.63,8352
1.572584e6,84.8283,82.63,86.44,86.44,82.62,18155
1.274407e6,86.4464,86.56,86.79,88.28,84.225,16035
852754.0,86.8842,86.99,86.22,90.345,85.04,11640
554292.0,88.2941,87.84,89.13,89.13,86.62,6817
853138.0,85.2548,86.99,84.6,87.2,83.61,10508
712691.0,82.7235,82.39,83.51,84.05,81.39,9400
1.214809e6,77.9442,79.0,77.43,79.2,76.125,15296
1.105192e6,77.6373,78.9,78.93,79.13,75.34,15589
932994.0,73.9142,76.86,72.84,77.18,72.085,14238
1.976765e6,69.6621,68.94,70.46,72.38,66.47,20454
1.343733e6,71.7635,74.0,73.82,76.08,67.945,17061
1.330227e6,67.3223,67.91,66.71,70.33,65.8,17725
1.293595e6,67.2176,68.36,67.11,70.78,64.99,15119
941130.0,65.5435,63.57,67.22,67.58,63.38,12555
872602.0,67.3409,66.67,67.02,70.68,64.26,12109
1.493425e6,70.7297,68.16,70.89,73.295,66.64,18218
886815.0,67.3862,71.56,67.85,72.72,62.91,12732
872413.0,73.5845,71.14,74.31,75.555,69.7501,10488
1.307567e6,76.5649,76.93,75.0,79.0,74.2,16254
1.799474e6,78.4906,75.87,79.01,80.32,73.91,19759
750549.0,74.8998,76.3,74.8,77.39,73.34,10124
788430.0,75.9615,77.49,76.51,78.8,73.03,11159
760802.0,75.6255,76.21,75.28,77.14,74.39,12159
1.26353e6,71.1112,72.55,70.83,73.115,69.6,16177
1.107631e6,72.0761,70.14,72.31,73.975,70.01,13422
831260.0,71.1747,71.59,71.2,72.76,70.19,10781
1.199932e6,74.5449,74.11,75.41,76.21,73.03,14788
864809.0,76.109,77.46,75.45,77.99,75.11,12136
1.083598e6,76.6341,75.83,77.88,78.235,74.84,13087
708707.0,78.4127,78.43,78.34,79.575,77.215,10362
738096.0,76.429,77.89,76.43,78.4,75.7,9372
784994.0,78.4201,77.35,78.35,78.99,77.35,10680
822638.0,78.4404,76.69,78.75,79.49,76.38,9692
1.228903e6,80.9493,79.26,81.51,82.14,78.08,13560
1.070676e6,83.0631,82.73,83.63,84.11,81.91,11953
894944.0,83.9771,83.2,84.52,85.025,81.97,10153
645580.0,82.8234,82.81,82.64,83.535,82.18,9605
