volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.53567e6,61.2442,61.08,61.36,61.54,60.89,25671
3.017038e6,60.7124,61.04,60.745,61.3,60.35,27206
2.953345e6,60.282,60.67,60.32,60.694,59.98,24268
2.912095e6,60.6631,60.41,60.73,60.86,60.22,21998
4.049193e6,61.1791,61.5,61.11,61.99,60.75,36384
2.53831e6,60.7922,61.38,60.64,61.38,60.445,21113
2.787219e6,61.0156,60.49,61.16,61.27,60.21,20816
3.066835e6,61.4155,61.09,61.37,61.7094,60.97,22584
2.613378e6,61.8498,61.42,61.85,62.0,61.42,21380
3.048685e6,62.3094,62.02,62.45,62.56,61.86,23991
4.046038e6,62.7447,62.56,62.77,62.93,62.32,27067
3.823608e6,62.2767,62.4,62.29,62.73,61.94,26526
3.534516e6,62.2038,62.6,62.19,62.92,61.83,21136
3.048138e6,62.4071,62.02,62.55,62.58,61.85,18694
2.631179e6,62.4831,62.78,62.42,63.15,61.985,21233
3.309783e6,61.7912,61.83,61.77,62.085,61.29,28416
2.683112e6,62.6212,61.96,62.6,62.875,61.57,20453
3.416121e6,63.1095,62.84,62.92,63.38,62.59,26538
2.428897e6,62.0955,62.17,62.47,62.52,61.3,23821
3.340681e6,61.354,62.23,61.38,62.34,60.85,31442
3.64675e6,62.5511,61.85,62.61,62.905,61.57,26824
2.793093e6,63.5179,63.35,63.43,63.9,63.0,23733
3.81549e6,64.9086,64.59,64.97,65.17,64.23,28003
7.789888e6,70.3962,67.05,71.42,71.48,66.97,60079
7.927052e6,69.4643,70.58,69.59,70.99,68.55,51666
3.076963e6,69.1975,68.89,69.38,69.47,68.59,25647
3.035963e6,69.1091,69.46,69.2,69.46,68.76,21431
2.62976e6,69.3799,69.53,69.43,69.67,69.045,24241
2.82703e6,69.5311,69.26,69.61,69.7,68.96,21902
4.148284e6,68.373,69.27,68.42,69.405,67.8,26392
3.218156e6,68.7399,68.34,68.83,69.22,68.04,28503
3.612999e6,68.7821,68.37,68.875,69.24,67.91,24425
3.641265e6,69.1843,68.56,69.56,69.74,68.18,35052
4.78708e6,69.856,69.13,70.09,70.2887,68.8,37738
4.557343e6,68.1025,68.92,67.42,69.88,67.39,49485
4.976869e6,65.2617,67.56,64.48,68.0,64.33,48017
