volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.224183e6,89.2364,87.55,89.39,89.8602,87.55,24891
1.815141e6,89.15,89.44,89.04,89.6,88.89,17428
2.077526e6,88.5008,88.62,88.47,88.94,87.88,23074
2.04672e6,88.7595,88.46,88.95,89.23,88.15,21239
1.707363e6,89.1572,89.28,88.96,89.81,88.74,17991
2.218227e6,89.4381,89.07,89.44,89.725,89.01,18099
2.856457e6,91.1502,89.54,91.8,91.82,89.5,28316
3.156197e6,90.746,91.55,90.63,91.84,90.315,28610
3.340793e6,92.0899,91.09,92.21,92.49,91.01,31976
2.652448e6,92.9008,92.54,93.35,93.37,92.31,25534
4.605355e6,94.1141,93.35,94.27,94.78,93.31,38394
3.3688e6,95.0982,94.15,95.57,95.61,94.06,27090
3.45954e6,94.525,95.17,93.94,96.38,93.72,34092
3.222647e6,95.0749,93.54,95.7,95.75,93.12,26379
3.228394e6,96.1546,95.9,96.15,96.78,95.565,25138
2.792932e6,95.3697,95.39,94.99,96.06,94.84,23969
2.267095e6,95.6393,95.3,95.56,96.02,95.04,22649
2.756733e6,96.2442,95.82,96.5,96.62,95.25,26334
3.486177e6,96.1176,96.08,96.21,96.96,95.61,32622
5.262174e6,93.4126,95.87,92.88,95.97,92.5093,50767
2.3243491e7,92.0463,93.5,91.87,93.5,91.54,77748
5.031702e6,93.2372,91.98,93.42,94.13,91.52,40362
5.763043e6,92.9058,93.86,92.74,94.01,92.43,30597
3.976861e6,93.0361,92.74,93.11,93.44,92.54,26962
3.664276e6,93.1089,93.29,93.14,93.56,92.6,22793
5.184569e6,94.5647,93.73,94.66,95.0,93.37,22953
3.77301e6,96.1948,95.33,96.21,96.85,95.04,34831
2.568317e6,96.793,96.65,96.79,97.35,96.14,23107
3.684047e6,96.5006,96.63,96.47,97.09,96.1,22334
3.341517e6,97.2425,96.85,97.55,97.635,96.62,29828
3.788718e6,98.0402,97.63,98.35,98.39,97.23,25837
4.757372e6,98.0311,98.61,97.77,98.83,97.62,26385
4.02943e6,98.5153,97.68,98.95,99.04,96.91,32048
6.521355e6,99.2518,98.93,99.23,99.787,98.92,28378
3.73617e6,96.5863,97.79,95.98,98.64,95.82,29564
5.350354e6,92.6999,96.24,91.7,96.61,91.62,42285
4.704515e6,91.9254,92.0,91.26,93.315,90.98,40345
6.282017e6,88.2986,90.6,86.71,90.81,86.67,49025
7.36714e6,83.7168,84.42,84.28,85.2,80.94,65288
