volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.499341e6,111.8293,110.97,111.88,112.09,110.83,13194
1.365193e6,111.6124,111.33,111.91,111.95,111.06,12402
1.034529e6,111.8186,111.74,111.57,112.26,111.21,14648
1.339559e6,111.5352,111.64,111.24,112.345,111.21,13980
1.288988e6,112.0382,111.76,112.03,112.39,111.67,11577
1.402009e6,111.7668,112.25,111.7,112.43,111.47,11376
1.541356e6,111.991,111.77,112.0,112.38,111.705,11520
1.525261e6,111.654,111.78,111.51,112.17,111.16,14431
1.404425e6,112.1265,111.48,112.21,112.56,111.36,16264
1.339371e6,112.5919,112.72,112.82,112.93,112.17,17734
2.48219e6,113.7485,113.08,114.15,114.15,113.07,18054
1.357101e6,114.0535,113.78,113.96,114.56,113.59,14899
1.205954e6,113.913,114.18,113.61,114.47,113.57,14687
1.375443e6,113.8353,113.06,114.23,114.29,112.57,14548
925951.0,113.8358,114.48,113.87,114.74,113.15,12924
1.060284e6,113.2311,112.58,113.0,113.82,112.27,12651
1.951607e6,115.1256,113.17,115.14,115.67,113.17,16844
2.185221e6,116.1503,115.41,115.94,116.84,115.1,23085
2.259097e6,113.7577,113.66,114.6,115.48,111.52,27863
2.647819e6,112.3392,114.23,111.86,114.99,111.16,31272
1.65115e6,113.366,112.52,113.45,113.88,112.3,20254
1.478987e6,115.1302,114.58,114.73,115.89,114.38,18361
2.049837e6,116.0329,115.7,116.69,116.7,114.51,20493
2.435579e6,116.3961,116.93,116.45,116.99,115.69,17357
1.317899e6,116.7069,116.36,116.68,117.26,115.84,14506
1.15253e6,116.9178,116.0,117.57,117.57,115.97,14298
1.217967e6,118.0251,117.95,118.15,118.45,117.58,15645
1.270528e6,118.3765,118.08,118.75,118.89,117.77,14848
1.227437e6,119.4207,118.69,119.37,119.88,118.66,13725
1.231547e6,118.7465,119.36,118.78,119.64,118.24,15460
1.379316e6,119.1432,118.63,119.45,119.51,118.22,15325
1.164054e6,118.8726,119.5,118.48,119.56,118.45,18114
1.336177e6,117.2447,118.33,117.08,118.63,116.695,20066
2.041733e6,116.2969,116.58,116.35,116.94,115.54,19107
2.392742e6,113.7086,113.89,113.33,115.35,112.725,24187
1.739758e6,111.9659,113.75,111.11,114.12,110.655,21814
1.986267e6,112.61,111.8,112.59,113.4177,111.64,26749
2.380463e6,109.2134,111.27,106.88,112.29,106.85,24135
4.129886e6,103.8533,104.44,104.56,105.62,101.56,41460
4.100434e6,106.6595,104.18,108.01,108.08,104.1,42772
3.316645e6,107.1749,108.21,106.52,110.34,105.04,37276
4.766096e6,108.6904,108.05,110.6,110.67,107.24,40447
3.10917e6,106.7909,108.43,106.56,108.49,105.33,35162
3.685071e6,104.6903,103.02,105.67,106.23,101.76,38241
4.905664e6,99.9655,98.33,99.88,102.17,97.62,55989
4.294293e6,101.709,102.72,103.09,103.92,98.95,48902
2.860709e6,99.3666,100.43,98.95,100.96,97.92,35935
5.623016e6,94.8409,93.57,93.0,100.36,92.48,61456
6.006322e6,95.8186,95.98,98.64,99.19,91.4,62207
4.250006e6,90.3203,88.56,87.86,93.47,86.26,45259
4.374553e6,91.2324,90.46,91.9,93.89,89.18,47106
4.769469e6,79.7386,87.25,80.81,87.79,75.79,52081
4.409605e6,78.5615,80.38,79.03,82.03,75.88,45574
4.15166e6,80.8569,79.81,79.87,84.01,77.44,32647
4.809858e6,77.0474,78.4,76.69,79.4,74.335,39663
4.411205e6,84.3531,80.25,86.93,87.89,79.54,46482
3.039064e6,87.5766,85.69,86.86,90.87,84.3334,33644
3.58109e6,86.4212,88.04,85.86,89.71,84.53,40295
3.194403e6,85.6387,82.74,85.45,88.24,82.62,32523
2.816999e6,87.6511,85.7,89.55,89.9,84.99,30799
