volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.065033e6,89.0008,88.55,88.99,89.27,88.49,9154
914237.0,88.9864,89.09,88.9,89.4,88.8,7738
938069.0,88.5449,88.39,88.68,88.715,88.1,9395
801185.0,88.6537,88.81,88.51,89.09,88.465,8720
786081.0,89.5212,88.51,89.89,89.91,88.33,8623
812249.0,90.4543,89.94,90.56,90.595,89.88,9274
1.083782e6,91.4227,90.53,91.23,91.91,90.44,11514
762861.0,91.6615,91.16,92.04,92.04,91.0075,11428
1.042097e6,92.6572,92.2,92.64,92.92,92.09,12468
1.209875e6,93.1921,92.86,93.24,93.46,92.77,9429
989938.0,93.2858,93.33,93.34,93.75,92.52,11326
709172.0,94.152,93.67,94.38,94.59,93.23,8190
767725.0,94.8363,94.72,94.56,95.21,94.48,10389
707675.0,95.388,94.57,95.84,95.93,94.49,9300
768708.0,96.756,95.6,97.12,97.2,95.565,10837
1.236255e6,97.632,97.28,97.67,98.06,96.97,15885
844767.0,97.311,97.86,97.05,98.3595,97.05,12232
824763.0,97.6045,96.99,98.05,98.1,96.9,11386
751711.0,98.3467,97.71,98.78,98.805,97.37,9985
2.179904e6,97.7489,98.05,97.69,98.64,97.46,13199
781579.0,98.149,97.93,98.24,98.5904,97.49,9005
1.097722e6,97.9177,98.05,97.62,98.5775,97.62,10356
761119.0,97.8959,97.39,98.17,98.23,97.0,10566
988466.0,98.0559,98.21,97.99,98.5546,97.84,9968
1.006424e6,98.1366,98.36,98.06,98.49,97.84,8382
655704.0,98.6487,98.24,98.81,98.88,97.87,6826
698408.0,98.7396,98.68,98.61,99.33,98.45,8943
655188.0,98.5413,98.32,98.65,98.83,98.07,8735
690931.0,99.9101,98.76,100.22,100.22,98.71,9118
722261.0,100.318,100.4,100.43,100.74,99.88,10945
1.072027e6,101.7559,100.72,101.81,102.17,100.45,14253
899386.0,101.4841,101.66,101.54,101.98,101.12,10718
1.316442e6,101.3094,101.16,101.09,101.74,101.02,13118
2.362565e6,103.8497,100.71,103.6,105.51,100.375,20082
1.327799e6,101.5894,103.31,100.94,103.31,100.94,21027
981574.0,99.1857,100.94,98.4,101.33,98.34,13010
990718.0,97.8334,98.76,97.2,99.3,97.16,12998
1.470061e6,95.0923,96.78,93.61,97.62,93.54,14483
1.866867e6,89.733,91.38,89.49,91.91,88.6,23992
