volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
9.203957e6,57.7521,57.5,58.06,58.12,56.91,52639
5.663161e6,57.5026,56.99,57.66,57.76,56.66,38426
5.67455e6,57.7275,57.91,57.61,58.07,57.47,36889
8.565103e6,58.8401,57.75,58.85,59.4,57.73,50327
5.37686e6,58.9693,59.26,58.96,59.47,58.58,38926
8.25126e6,59.2047,59.25,59.24,59.49,58.62,50117
8.617992e6,59.356,59.03,59.49,59.7,59.03,62489
1.6711623e7,61.6428,62.04,61.45,62.25,60.86,116706
8.086549e6,61.6515,61.54,61.62,61.94,61.03,57533
5.031065e6,61.923,62.06,61.88,62.48,61.63,37719
6.067101e6,62.0883,62.13,62.03,62.48,61.865,36000
1.676377e7,59.997,61.25,60.34,61.61,58.43,100212
7.205807e6,60.0175,60.63,59.64,60.72,59.56,53659
7.878169e6,59.5732,59.19,60.27,60.375,58.19,60298
1.1038461e7,58.7476,60.1,58.81,60.21,57.84,73381
1.3283867e7,56.5336,56.49,56.83,57.18,55.62,84842
6.43521e6,57.5336,57.55,57.48,57.97,56.75,44901
5.745761e6,56.9457,57.64,56.65,57.8,56.57,45871
6.10528e6,56.5338,55.65,57.1,57.18,55.65,48268
9.404374e6,55.9104,56.7,55.74,57.08,55.43,63622
7.60611e6,56.3389,56.2,56.04,57.25,56.0,46484
6.980495e6,57.9194,57.2,57.93,58.4,57.15,47728
6.162813e6,58.9619,58.97,58.89,59.2993,58.5998,47344
5.334716e6,58.6694,59.8,58.18,60.03,58.02,42184
3.876125e6,57.852,57.96,57.92,58.25,57.52,27699
4.617255e6,57.6906,57.54,57.71,58.12,57.43,34648
4.626006e6,58.7011,58.1,58.66,59.1,57.97,39869
5.340503e6,59.535,59.29,59.47,59.915,59.18,42097
4.446693e6,58.8788,58.75,59.13,59.21,58.35,32594
3.866159e6,58.9039,59.24,58.9,59.47,58.58,33271
5.773223e6,58.8405,58.87,58.72,59.47,58.41,38064
4.456489e6,58.3647,58.49,58.51,58.58,58.03,37001
5.324299e6,58.5679,58.2,58.38,58.99,58.12,42227
6.432872e6,57.5151,57.96,57.87,58.02,56.87,44810
1.8195955e7,54.0444,54.83,54.23,55.375,53.335,128554
1.5950647e7,51.9185,54.54,50.89,54.71,50.75,117981
1.6186152e7,50.1311,51.44,49.59,51.77,49.0,120557
2.2535559e7,48.218,46.72,48.19,50.98,45.03,141157
2.0189201e7,46.3188,46.02,46.13,47.7899,45.1352,146422
2.0384848e7,45.8897,46.22,47.16,47.25,44.33,137132
2.6808367e7,47.3737,49.81,46.18,49.97,46.04,191833
2.0489384e7,47.3283,47.5,48.5,48.64,46.021,137341
2.3242105e7,45.4016,46.5,45.01,46.57,44.4175,172622
2.6241703e7,45.5083,43.47,45.89,46.9283,42.87,187788
2.6154027e7,43.783,43.04,43.52,45.01,42.425,206799
2.9165009e7,44.1736,45.57,45.47,45.88,41.46,214806
2.3869449e7,42.578,44.0,42.67,44.34,41.73,175306
3.7158547e7,36.1017,37.47,33.71,38.78,33.46,245388
3.3620865e7,36.6083,38.54,38.36,38.74,34.79,217484
3.5535467e7,34.8475,32.8,35.81,38.08,31.23,243966
3.3489751e7,33.291,36.23,31.74,37.19,30.6,229058
6.4923553e7,23.6577,29.79,23.49,29.79,19.1,370057
4.5034001e7,22.2725,23.36,21.51,24.15,20.0,267385
5.608477e7,23.0437,23.17,21.35,26.85,21.26,321284
4.5236382e7,21.9365,22.17,22.22,22.83,20.6,301515
6.6860384e7,26.5185,26.26,26.89,28.98,24.52,386136
7.215099e7,30.9303,31.49,31.1,33.28,27.4,438026
5.8668599e7,33.2368,32.61,31.7,35.89,30.424,368060
3.5789268e7,30.112,30.72,29.55,31.32,29.02,240141
3.0224151e7,28.0416,28.49,28.67,29.29,26.0,174911
2.5259229e7,29.386,29.35,28.53,30.53,28.42,152033
5.6739421e7,24.77,26.59,23.87,26.59,23.69,353745
3.9942368e7,23.4009,23.92,22.68,24.65,22.51,256353
4.9402099e7,22.2358,23.03,22.48,23.65,21.75,358442
9.6334021e7,22.2078,22.3103,22.32,23.5,20.76,494656
1.00376457e8,23.7062,25.21,22.25,25.85,21.9,533679
6.8230433e7,23.0392,23.09,23.23,23.64,22.53,380656
9.2965741e7,24.6101,25.4,24.39,25.53,23.35,522013
7.743017e7,23.0454,24.98,23.25,25.06,22.08,465579
6.1795321e7,24.8001,23.9899,24.54,25.29,23.83,313416
8.9830379e7,24.2289,24.91,24.35,25.5,23.31,428906
5.83544e7,23.0284,23.76,22.78,23.8,22.63,337919
5.3918594e7,24.1108,24.15,24.27,24.61,23.59,286894
4.3937902e7,23.685,23.44,23.64,24.12,22.91,228760
3.926011e7,23.1133,23.02,23.1,23.77,22.8,220201
7.0742238e7,22.6385,23.88,22.47,23.94,21.63,365702
4.3993602e7,22.6582,22.65,22.48,22.96,22.41,238241
4.4183138e7,22.2347,22.53,22.41,22.68,21.75,228653
5.1173671e7,22.835,22.83,22.16,23.44,22.0,263313
8.4712122e7,23.7389,23.0,24.34,24.9,22.65,395959
8.3020624e7,26.7827,25.69,27.32,27.6,25.5,380340
6.4897854e7,26.2298,26.7,25.91,27.23,25.5,335067
4.5947799e7,24.3014,24.95,24.12,25.4,23.72,259160
9.3660155e7,21.8656,21.19,22.57,22.79,20.5,428986
5.1821719e7,22.3069,23.02,21.71,23.5,21.51,249594
5.3432201e7,21.1501,21.76,21.0,22.1,20.7503,279388
4.8830039e7,21.844,21.07,21.68,22.5,21.02,219725
4.3892405e7,22.5287,22.36,22.72,22.92,22.05,200649
3.9815719e7,22.0154,22.1,22.01,22.51,21.55,192273
3.7790772e7,21.4953,22.1,21.03,22.4,21.03,197403
7.2946219e7,19.7275,20.97,19.41,20.97,19.09,386000
8.9533155e7,18.7248,18.8,19.38,19.54,17.51,400096
4.7361049e7,19.2469,18.97,19.19,19.65,18.62,203172
7.5484398e7,21.3904,20.91,21.86,21.94,20.55,306954
7.1649875e7,22.0513,22.57,21.76,22.57,21.32,297451
5.1445881e7,22.6876,22.34,22.72,23.1,22.14,232896
4.7122507e7,23.21,22.77,23.16,23.68,22.6668,215068
3.7611801e7,22.6477,23.24,22.69,23.4,22.23,172028
7.9986307e7,25.0916,24.48,25.65,25.865,24.28,368213
9.4123933e7,26.2962,27.67,26.32,27.85,24.73,435768
5.4869875e7,25.7382,26.25,25.66,26.36,24.95,263682
5.136559e7,25.0435,24.62,25.21,25.605,24.37,215060
4.7042786e7,26.1831,25.33,26.17,26.76,25.0826,217338
4.3735894e7,26.424,26.68,26.41,26.98,25.935,189325
6.5760015e7,27.9721,27.01,28.47,28.6,26.7,294508
1.35969815e8,31.3659,30.27,32.38,32.81,29.22,626364
1.3284841e8,35.4234,37.2,34.16,37.24,33.45,744084
8.3739364e7,36.2435,36.63,36.97,37.08,35.38,437501
6.1751216e7,33.9697,34.5,34.17,34.729,32.65,354348
9.1210687e7,31.4978,32.24,31.64,32.99,29.76,445906
9.0044623e7,28.0166,26.65,27.2,29.57,26.6,459216
6.9452627e7,29.8571,29.89,30.43,30.74,28.75,339454
6.5074472e7,29.7316,28.3,30.46,30.965,28.0,341720
6.4044958e7,31.6288,32.63,31.3,33.02,30.61,316522
3.8021673e7,30.6315,30.84,30.72,31.16,30.08,193797
4.1079133e7,30.4586,29.88,30.79,31.145,29.595,196055
4.8699996e7,30.1518,31.51,29.51,31.52,29.02,236804
4.2615996e7,29.2138,29.03,29.31,29.84,28.56,193445
3.3744676e7,29.2845,29.53,29.64,29.65,28.73,162395
4.5602498e7,27.7217,28.75,27.34,28.99,26.93,233845
3.7874486e7,27.3678,26.5197,28.01,28.16,26.27,189982
4.5924291e7,26.8847,28.02,26.91,28.0967,26.24,204760
3.9118875e7,28.0215,27.2,28.61,28.82,26.58,193084
2.732388e7,28.2112,28.35,28.05,28.66,27.6,135452
3.9675882e7,28.4462,29.02,27.7,29.85,27.49,191292
2.9579254e7,28.1164,28.54,27.72,28.73,27.6,142793
2.7611131e7,28.0769,28.24,28.44,28.63,27.28,146114
2.4910582e7,27.3293,27.86,27.01,27.95,26.86,134453
2.7469734e7,26.7535,26.65,27.01,27.275,26.2,139858
3.1419109e7,25.8583,26.79,25.65,26.92,25.22,180834
3.1608332e7,26.5136,25.3,27.09,27.26,25.15,170440
3.441588e7,27.035,27.23,26.82,27.62,26.31,176921
4.2657841e7,26.1781,25.64,26.11,26.75,25.46,210632
4.8230606e7,27.8537,27.5,28.6,28.88,26.92,244290
2.6235357e7,27.4603,27.56,27.26,27.95,27.035,142328
2.1257109e7,27.1822,27.33,27.05,27.73,26.935,112871
2.183776e7,26.451,27.0,26.22,27.42,26.03,131682
2.1169262e7,26.6224,26.5,26.43,26.95,26.35,124745
1.6873133e7,26.4054,26.23,26.25,26.82,26.11,100548
2.833528e7,26.7897,26.0,26.78,27.7017,25.78,163554
1.6921325e7,26.1608,26.48,25.96,26.6384,25.88,109700
1.9017196e7,25.7136,25.95,25.5,26.16,25.37,116638
1.8756189e7,25.8525,25.35,25.94,26.3,25.34,106643
1.4587643e7,25.661,26.02,25.72,26.19,25.38,90917
1.704681e7,25.0431,25.25,24.94,25.375,24.82,109634
1.7317061e7,24.7249,24.8,24.97,25.005,24.425,106092
1.6902419e7,25.025,24.85,25.2,25.48,24.3817,110333
1.738695e7,25.8448,25.45,25.67,26.22,25.31,109206
2.9957663e7,26.3284,26.22,26.47,27.04,25.75,150307
3.1035002e7,26.8272,26.9,27.08,27.2999,26.13,164328
1.5437014e7,26.9441,26.7,27.18,27.2,26.465,96738
3.4287208e7,28.6891,27.46,29.34,29.41,27.375,195877
3.8053162e7,30.204,30.79,29.64,30.82,29.43,218176
2.6849142e7,29.1665,30.04,29.09,30.28,28.3601,140055
1.5937067e7,28.9022,28.6,28.7,29.58,28.485,95657
1.3234567e7,28.8419,28.3,28.95,29.19,28.15,74899
1.4727391e7,28.1361,29.04,28.02,29.04,27.76,99780
1.4465098e7,27.7052,28.0,27.63,28.28,27.374,88336
2.1247575e7,28.2631,27.75,27.67,29.115,27.555,118455
1.4249794e7,27.4545,27.52,27.62,27.7891,27.02,83331
1.1079967e7,27.4391,27.56,27.27,27.86,27.17,67238
3.4506013e7,29.1826,27.66,29.8,29.8,27.54,186632
3.1492854e7,29.8407,30.0,30.1,30.28,29.33,154585
1.9092565e7,29.9228,30.01,29.95,30.22,29.62,102730
3.2168367e7,31.1973,30.81,30.82,32.21,30.62,185696
2.0786482e7,31.5616,31.25,31.99,31.99,30.73,117022
1.8594877e7,31.2271,31.81,30.85,32.01,30.8,124174
2.0624707e7,30.6843,30.02,30.71,31.61,29.75,132359
1.6539409e7,30.7363,30.4,31.14,31.3,30.14,111465
2.9757294e7,31.5102,31.63,31.22,32.53,30.47,186251
2.6157536e7,31.5027,31.79,31.77,32.37,30.61,169100
2.8417987e7,32.4452,31.4,32.54,33.1,31.34,169425
1.9693902e7,31.7993,32.17,31.76,32.44,31.32,132452
1.7891751e7,32.1407,32.18,31.79,32.7084,31.67,107837
1.4455e7,31.7502,31.81,31.7,32.13,31.34,95532
1.6569477e7,32.5247,32.29,32.82,32.9,32.01,99066
2.2924551e7,33.737,33.2,33.51,34.4781,33.1,133906
2.6278213e7,34.3945,33.8,34.57,34.99,33.19,138742
2.6402616e7,34.2138,33.97,33.96,35.07,33.635,129707
3.5711053e7,33.051,33.22,32.84,34.02,32.575,135115
3.4856275e7,29.9985,31.16,29.82,31.2,29.42,204324
1.8330736e7,30.1068,29.81,30.22,30.54,29.7201,92182
1.7507399e7,30.28,30.44,29.56,31.03,29.49,103915
2.2450545e7,28.8455,29.12,29.01,29.51,27.92,126067
2.1995215e7,29.4735,28.82,29.78,29.7901,28.78,106627
2.2356268e7,31.1748,30.6,31.34,31.96,30.1389,124264
1.4957452e7,30.6789,31.1,30.61,31.11,30.3,91079
1.6781754e7,31.1127,30.99,30.58,31.85,30.48,102793
1.2642132e7,30.9161,30.99,31.1,31.36,30.575,80039
2.7506061e7,31.2286,29.75,31.75,32.3,29.61,158689
1.5049951e7,31.9112,32.35,32.0,32.43,31.52,86803
2.0578532e7,31.8757,32.63,31.06,32.72,30.91,121898
1.5709205e7,32.0307,32.22,32.15,32.36,31.64,91834
1.8309085e7,32.5069,32.69,32.68,33.0,31.915,114602
1.6879973e7,32.811,32.71,32.81,33.2742,32.29,102251
1.2232223e7,32.6008,32.68,32.64,32.805,32.3,82025
2.2763095e7,31.8818,31.9,31.77,32.39,31.48,129302
1.6707049e7,31.9056,31.77,31.76,32.32,31.65,95853
1.2064179e7,31.1673,31.38,31.34,31.455,30.685,84703
1.1402476e7,31.471,31.4,31.47,31.76,31.24,69099
1.4741717e7,31.7752,31.7,31.5,32.27,31.31,93387
1.4375638e7,32.0191,31.97,31.98,32.41,31.59,85734
1.1397306e7,31.6262,31.89,31.5,31.94,31.37,71951
2.5950342e7,33.0333,31.87,33.72,33.805,31.72,154959
1.5467367e7,33.625,33.52,34.0,34.04,32.9,92597
1.6838275e7,32.2344,33.5,31.93,33.5,31.53,112437
1.3577785e7,31.1991,31.75,30.71,32.06,30.69,87782
2.311821e7,29.4338,29.76,29.65,30.15,28.74,145634
1.7144226e7,30.4119,29.46,30.76,30.91,29.3402,106135
1.5381381e7,30.4703,30.52,30.64,30.99,29.99,107753
1.4383327e7,30.0889,30.62,30.22,30.63,29.67,93752
1.4491339e7,30.9721,30.94,30.9,31.36,30.64,90716
1.2547351e7,30.7616,30.91,30.43,31.31,30.11,87959
1.3298377e7,31.7086,30.85,31.98,32.26,30.8,85369
1.2001684e7,31.3928,31.67,31.42,31.8435,31.03,70678
6.0270898e7,36.4941,37.4,36.77,38.69,34.68,371058
2.9028446e7,36.6564,36.1,37.04,37.17,35.69,188856
2.124501e7,35.5778,36.64,35.02,36.79,34.73,138026
2.1893301e7,34.5523,34.09,34.38,35.55,34.02,134937
2.1011836e7,36.0736,34.95,36.46,36.675,34.85,131780
2.6012066e7,37.9042,38.43,38.0,38.65,37.24,167747
1.7190513e7,37.4371,37.4,37.6,38.05,36.66,113832
2.1453414e7,38.6409,38.09,37.91,39.3,37.89,139725
1.4237609e7,37.7817,37.59,37.91,38.13,37.48,102862
1.2733365e7,37.3658,37.99,37.13,38.09,36.97,90856
1.5052614e7,38.3086,37.8,38.79,38.85,37.43,107876
2.4309662e7,40.749,40.05,41.26,41.29,39.41,167663
1.4871102e7,40.9565,40.8,41.29,41.487,40.05,110332
1.0516621e7,41.4064,41.79,41.06,42.19,40.775,75569
1.7091947e7,40.3298,40.53,40.25,41.05,39.35,119441
1.3582223e7,40.5784,40.79,39.96,41.06,39.92,102769
1.3143758e7,40.6009,39.81,41.07,41.275,39.0582,98895
2.4694163e7,42.9385,41.7,42.95,43.76,41.56,168223
1.8845233e7,42.6015,43.2,42.36,43.49,42.0701,132662
1.3382207e7,42.3111,42.4,42.35,42.83,41.74,99519
1.1671867e7,42.3495,41.95,42.41,42.88,41.77,88873
1.6518358e7,42.5531,43.05,42.11,43.48,41.3348,118631
1.0840317e7,42.2753,41.16,42.62,42.75,41.07,81559
1.2429785e7,41.8077,42.01,41.74,42.43,41.14,85625
1.26397e7,41.4031,42.25,40.69,42.38,40.67,94754
1.1576892e7,41.1631,41.2,41.85,41.93,40.1576,84554
1.1143732e7,41.1635,41.75,41.08,41.81,40.66,76325
9.796858e6,40.9948,41.3,41.11,41.42,40.61,72814
1.4887922e7,40.7038,40.88,40.68,41.03,40.28,75835
1.7445699e7,39.7673,39.56,40.14,40.35,39.16,122452
1.3660655e7,39.3086,40.43,38.94,40.49,38.84,98463
1.2813295e7,40.1256,39.295,40.24,40.47,39.18,84254
5.2445e6,39.8411,40.42,39.73,40.44,39.605,38063
1.0830046e7,40.4148,40.27,40.15,40.7758,40.01,72938
8.302706e6,40.2431,40.84,40.03,40.84,39.9,60960
8.589284e6,40.5141,40.0,40.56,40.905,39.89,65530
8.773384e6,40.3272,40.3,40.21,40.74,39.76,61466
